stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
nansanhuan,2017-09-09 04:00:00,1504.8395822884777,-1004.5808184459455,4661.343038096183,25.73292947310276,-2363.923431150029,21.02582464398334,beijing_grid_303,27.4,1004.8,55.72,111.77,7.56
nansanhuan,2017-09-09 05:00:00,1497.8390556483332,-1004.4883556170365,4659.052521230435,25.758716950345097,-2364.2443279242857,20.802970943269166,beijing_grid_303,28.61,1004.16,47.41,134.39,7.7
nansanhuan,2017-09-09 06:00:00,1490.8548719294242,-1004.3894100839542,4656.7398049358935,25.784243350972396,-2364.5482323709584,20.580836194108176,beijing_grid_303,29.82,1003.53,39.09,153.44,8.91
nansanhuan,2017-09-09 07:00:00,1483.8870311317517,-1004.283981846699,4654.40488921256,25.809508674984635,-2364.835144490047,20.359420396500465,beijing_grid_303,29.93,1003.1,37.07,165.35,9.49
nansanhuan,2017-09-09 08:00:00,1476.9355332553143,-1004.1720709052703,4652.047774060435,25.834512922381837,-2365.1050642815517,20.138723550445942,beijing_grid_303,30.04,1002.68,35.05,175.51,10.42
nansanhuan,2017-09-09 09:00:00,1470.0003783001134,-1004.0536772596683,4649.668459479517,25.859256093164003,-2365.357991745472,19.918745655944658,beijing_grid_303,30.15,1002.25,33.03,183.8,11.62
nansanhuan,2017-09-09 10:00:00,1463.0815662661485,-1003.9288009098933,4647.266945469805,25.883738187331108,-2365.593926881809,19.699486712996638,beijing_grid_303,29.18,1002.44,36.74,179.93,9.73
nansanhuan,2017-09-09 11:00:00,1456.1790971534194,-1003.7974418559454,4644.843232031302,25.90795920488318,-2365.812869690562,19.4809467216018,beijing_grid_303,28.21,1002.63,40.45,174.24,7.9
nansanhuan,2017-09-09 12:00:00,1449.2929709619264,-1003.6596000978236,4642.397319164008,25.931919145820206,-2366.014820171731,19.26312568176022,beijing_grid_303,27.24,1002.82,44.16,165.28,6.2
nansanhuan,2017-09-09 13:00:00,1442.423187691669,-1003.5152756355293,4639.92920686792,25.955618010142178,-2366.1997783253155,19.046023593471855,beijing_grid_303,26.63,1003.4,48.28,155.02,5.56
nansanhuan,2017-09-09 14:00:00,1435.569747342648,-1003.3644684690616,4637.438895143039,25.97905579784911,-2366.367744151316,18.829640456736726,beijing_grid_303,26.01,1003.98,52.4,142.63,5.15
nansanhuan,2017-09-09 15:00:00,1428.7326499148626,-1003.2071785984209,4634.9263839893665,26.002232508941,-2366.5187176497334,18.61397627155483,beijing_grid_303,25.39,1004.56,56.52,128.84,5.01
nansanhuan,2017-09-09 16:00:00,1421.9118954083133,-1003.0434060236068,4632.391673406901,26.025148143417844,-2366.652698820566,18.399031037926164,beijing_grid_303,25.03,1004.41,58.26,122.39,5.05
nansanhuan,2017-09-09 17:00:00,1415.1074838229997,-1002.8731507446197,4629.834763395644,26.047802701279647,-2366.769687663815,18.1848047558507,beijing_grid_303,24.52,1004.26,59.99,116.15,5.16
nansanhuan,2017-09-09 18:00:00,1408.319415158922,-1002.6964127614593,4627.255653955593,26.070196182526395,-2366.8696841794795,17.97129742532851,beijing_grid_303,24.0,1004.12,61.73,110.22,5.33
nansanhuan,2017-09-09 19:00:00,1401.5476894160804,-1002.5131920741255,4624.654345086751,26.092328587158104,-2366.9526883675608,17.758509046359517,beijing_grid_303,23.76,1004.07,63.88,102.57,4.99
nansanhuan,2017-09-09 20:00:00,1394.7923065944751,-1002.3234886826187,4622.030836789117,26.114199915174776,-2367.018700228058,17.54643961894376,beijing_grid_303,23.51,1004.03,66.02,93.99,4.75
nansanhuan,2017-09-09 21:00:00,1388.0532666941056,-1002.127302586939,4619.385129062691,26.135810166576405,-2367.067719760971,17.33508914308124,beijing_grid_303,23.27,1003.99,68.17,84.74,4.63
nansanhuan,2017-09-09 22:00:00,1381.3305697149715,-1001.9246337870858,4616.71722190747,26.157159341362966,-2367.0997469663002,17.12445761877195,beijing_grid_303,23.55,1004.1,67.2,101.73,3.16
nansanhuan,2017-09-09 23:00:00,1374.6242156570736,-1001.7154822830594,4614.027115323458,26.178247439534506,-2367.1147818440454,16.914545046015878,beijing_grid_303,23.82,1004.21,66.22,137.35,2.32
nansanhuan,2017-09-10 00:00:00,1367.9342045204116,-1001.4998480748601,4611.314809310653,26.199074461090987,-2367.112824394206,16.705351424813045,beijing_grid_303,24.09,1004.32,65.25,178.85,2.78
nansanhuan,2017-09-10 01:00:00,1361.2605363049859,-1001.2777311624872,4608.580303869056,26.21964040603242,-2367.0938746167826,16.49687675516345,beijing_grid_303,25.03,1004.44,60.98,216.62,3.05
nansanhuan,2017-09-10 02:00:00,1354.6032110107956,-1001.0491315459415,4605.823598998667,26.239945274358828,-2367.0579325117765,16.289121037067062,beijing_grid_303,25.69,1004.55,56.71,240.17,4.26
nansanhuan,2017-09-10 03:00:00,1347.962228637842,-1000.8140492252223,4603.044694699486,26.259989066070176,-2367.0049980791855,16.082084270523914,beijing_grid_303,26.35,1004.66,52.43,252.19,5.85
nansanhuan,2017-09-10 04:00:00,1341.3375891861235,-1000.57248420033,4600.243590971512,26.279771781166485,-2366.935071319011,15.875766455534002,beijing_grid_303,26.69,1004.41,49.31,256.47,5.89
nansanhuan,2017-09-10 05:00:00,1334.7292926556413,-1000.3244364712646,4597.420287814745,26.299293419647743,-2366.848152231252,15.670167592097307,beijing_grid_303,27.03,1004.15,46.19,260.67,5.96
nansanhuan,2017-09-10 06:00:00,1328.137339046395,-1000.0699060380261,4594.574785229187,26.318553981513965,-2366.744240815909,15.465287680213855,beijing_grid_303,27.37,1003.89,43.07,264.75,6.06
nansanhuan,2017-09-10 07:00:00,1321.5617283583852,-999.8088929006143,4591.707083214835,26.33755346676513,-2366.623337072982,15.261126719883627,beijing_grid_303,27.21,1003.69,44.57,247.45,4.05
nansanhuan,2017-09-10 08:00:00,1315.0024605916105,-999.5413970590294,4588.81718177169,26.35629187540126,-2366.485441002472,15.057684711106626,beijing_grid_303,27.05,1003.49,46.06,209.57,2.93
nansanhuan,2017-09-10 09:00:00,1308.4595357460723,-999.2674185132712,4585.9050808997545,26.37476920742234,-2366.330552604377,14.854961653882853,beijing_grid_303,26.89,1003.29,47.56,166.6,3.65
nansanhuan,2017-09-10 10:00:00,1301.9329538217696,-998.9869572633398,4582.9707805990265,26.392985462828385,-2366.1586718786984,14.65295754821231,beijing_grid_303,26.18,1003.41,50.95,169.65,3.85
nansanhuan,2017-09-10 11:00:00,1295.422714818703,-998.7000133092355,4580.014280869505,26.410940641619373,-2365.969798825435,14.451672394095016,beijing_grid_303,25.47,1003.52,54.34,172.38,4.06
nansanhuan,2017-09-10 12:00:00,1288.9288187368725,-998.4065866509577,4577.035581711192,26.428634743795318,-2365.7639334445885,14.251106191530921,beijing_grid_303,24.65,1003.64,57.74,174.84,4.28
nansanhuan,2017-09-10 13:00:00,1282.4512655762778,-998.1066772885071,4574.034683124085,26.44606776935622,-2365.5410757361574,14.051258940520087,beijing_grid_303,24.11,1004.06,60.7,146.0,2.05
nansanhuan,2017-09-10 14:00:00,1275.990055336919,-997.800285221883,4571.011585108188,26.46323971830208,-2365.3012257001437,13.852130641062452,beijing_grid_303,23.58,1004.47,63.66,65.45,2.09
nansanhuan,2017-09-10 15:00:00,1269.5451880187961,-997.4874104510857,4567.966287663497,26.480150590632892,-2365.0443833365443,13.653721293158062,beijing_grid_303,23.05,1004.89,66.62,37.78,4.35
nansanhuan,2017-09-10 16:00:00,1263.116663621909,-997.1680529761154,4564.898790790014,26.49680038634866,-2364.770548645362,13.4560308968069,beijing_grid_303,22.74,1005.05,66.7,21.69,4.69
nansanhuan,2017-09-10 17:00:00,1256.7044821462584,-996.8422127969718,4561.8090944877395,26.51318910544939,-2364.479721626595,13.259059452008971,beijing_grid_303,22.43,1005.22,66.78,8.65,5.34
nansanhuan,2017-09-10 18:00:00,1250.3086435918433,-996.5098899136551,4558.69719875667,26.529316747935066,-2364.1719022802454,13.062806958764247,beijing_grid_303,22.12,1005.38,66.85,358.82,6.2
nansanhuan,2017-09-10 19:00:00,1243.9291479586645,-996.171084326165,4555.563103596811,26.545183313805705,-2363.8470906063103,12.867273417072798,beijing_grid_303,21.8,1005.48,63.28,355.23,7.11
nansanhuan,2017-09-10 20:00:00,1237.5659952467213,-995.8257960345019,4552.406809008156,26.56078880306129,-2363.505286604792,12.672458826934534,beijing_grid_303,21.47,1005.57,59.71,352.45,8.03
nansanhuan,2017-09-10 21:00:00,1231.2191854560137,-995.4740250386654,4549.2283149907125,26.576133215701834,-2363.146490275689,12.478363188349531,beijing_grid_303,21.14,1005.67,56.13,350.26,8.97
nansanhuan,2017-09-10 22:00:00,1224.888718586543,-995.1157713386561,4546.027621544476,26.59121655172734,-2362.7707016190034,12.284986501317732,beijing_grid_303,21.94,1006.22,49.07,352.33,10.16
nansanhuan,2017-09-10 23:00:00,1218.5745946383076,-994.7510349344736,4542.804728669445,26.60603881113779,-2362.377920634732,12.092328765839175,beijing_grid_303,22.73,1006.77,42.0,353.97,11.37
nansanhuan,2017-09-11 00:00:00,1212.276813611308,-994.3798158261177,4539.559636365622,26.6205999939332,-2361.968147322878,11.900389981913857,beijing_grid_303,23.53,1007.33,34.93,355.3,12.57
nansanhuan,2017-09-11 01:00:00,1205.9953755055444,-994.0021140135888,4536.292344633009,26.63490010011357,-2361.54138168344,11.709170149541754,beijing_grid_303,25.17,1007.32,29.37,2.21,12.87
nansanhuan,2017-09-11 02:00:00,1199.7302803210168,-993.6179294968865,4533.002853471601,26.64893912967889,-2361.0976237164177,11.518669268722881,beijing_grid_303,26.36,1007.32,23.81,8.72,13.35
nansanhuan,2017-09-11 03:00:00,1193.4815280577254,-993.2272622760112,4529.691162881401,26.66271708262916,-2360.636873421811,11.328887339457257,beijing_grid_303,27.56,1007.31,18.25,14.71,13.99
nansanhuan,2017-09-11 04:00:00,1187.24911871567,-992.8301123509628,4526.3572728624085,26.676233958964396,-2360.1591307996205,11.139824361744846,beijing_grid_303,28.14,1006.83,17.23,23.98,11.89
nansanhuan,2017-09-11 05:00:00,1181.0330522948502,-992.426479721741,4523.001183414625,26.68948975868458,-2359.6643958498466,10.95148033558566,beijing_grid_303,28.72,1006.34,16.22,36.73,10.22
nansanhuan,2017-09-11 06:00:00,1174.8333287952662,-992.0163643883459,4519.622894538049,26.70248448178973,-2359.152668572488,10.763855260979714,beijing_grid_303,29.3,1005.85,15.2,53.26,9.22
nansanhuan,2017-09-11 07:00:00,1168.6499482169186,-991.5997663507777,4516.222406232679,26.715218128279815,-2358.6239489675454,10.576949137926988,beijing_grid_303,28.9,1005.91,16.77,74.03,7.83
nansanhuan,2017-09-11 08:00:00,1162.4829105598067,-991.1766856090367,4512.799718498517,26.727690698154873,-2358.0782370350194,10.390761966427496,beijing_grid_303,28.5,1005.96,18.34,98.96,7.76
nansanhuan,2017-09-11 09:00:00,1156.332215823931,-990.7471221631221,4509.354831335564,26.739902191414885,-2357.5155327749094,10.205293746481235,beijing_grid_303,28.11,1006.02,19.91,120.36,9.04
nansanhuan,2017-09-11 10:00:00,1150.197864009291,-990.3110760130346,4505.887744743817,26.751852608059846,-2356.935836187215,10.020544478088203,beijing_grid_303,27.05,1006.54,21.65,122.37,7.78
nansanhuan,2017-09-11 11:00:00,1144.0798551158864,-989.8685471587738,4502.398458723278,26.763541948089763,-2356.3391472719372,9.836514161248402,beijing_grid_303,26.0,1007.05,23.38,125.16,6.53
nansanhuan,2017-09-11 12:00:00,1137.9781891437187,-989.4195356003398,4498.886973273947,26.774970211504645,-2355.7254660290746,9.653202795961828,beijing_grid_303,24.91,1007.56,25.11,129.26,5.31
nansanhuan,2017-09-11 13:00:00,1131.8928660927863,-988.9640413377323,4495.353288395822,26.78613739830446,-2355.094792458628,9.470610382228495,beijing_grid_303,24.28,1007.87,27.37,149.2,4.18
nansanhuan,2017-09-11 14:00:00,1125.8238859630903,-988.5020643709521,4491.797404088907,26.797043508489253,-2354.4471265605985,9.288736920048375,beijing_grid_303,23.64,1008.18,29.64,177.35,3.84
nansanhuan,2017-09-11 15:00:00,1119.7712487546298,-988.0336046999986,4488.2193203532,26.807688542058987,-2353.7824683349845,9.107582409421486,beijing_grid_303,23.01,1008.49,31.9,203.72,4.44
nansanhuan,2017-09-11 16:00:00,1113.7349544674057,-987.5586623248716,4484.619037188698,26.818072499013677,-2353.100817781786,8.927146850347832,beijing_grid_303,22.39,1008.7,34.26,208.26,3.11
nansanhuan,2017-09-11 17:00:00,1107.7150031014169,-987.0772372455718,4480.996554595405,26.828195379353332,-2352.4021749010044,8.747430242827411,beijing_grid_303,21.77,1008.92,36.61,219.35,1.83
nansanhuan,2017-09-11 18:00:00,1101.7113946566644,-986.5893294620987,4477.351872573318,26.838057183077936,-2351.6865396926382,8.568432586860215,beijing_grid_303,21.15,1009.13,38.96,264.05,0.85
nansanhuan,2017-09-11 19:00:00,1095.724129133148,-986.0949389744527,4473.68499112244,26.84765791018749,-2350.9539121566877,8.390153882446254,beijing_grid_303,20.68,1009.53,39.92,358.35,1.07
nansanhuan,2017-09-11 20:00:00,1089.7532065308674,-985.5940657826332,4469.99591024277,26.856997560682007,-2350.204292293154,8.212594129585504,beijing_grid_303,20.21,1009.92,40.87,19.35,2.37
nansanhuan,2017-09-11 21:00:00,1083.7986268498228,-985.0867098866405,4466.284629934306,26.866076134561478,-2349.437680102036,8.035753328278002,beijing_grid_303,19.74,1010.31,41.82,25.23,3.75
nansanhuan,2017-09-11 22:00:00,1077.860390090014,-984.5728712864747,4462.551150197052,26.87489363182591,-2348.654075583334,7.859631478523727,beijing_grid_303,20.62,1010.69,39.13,23.81,4.44
nansanhuan,2017-09-11 23:00:00,1071.9384962514412,-984.0525499821358,4458.795471031004,26.883450052475283,-2347.853478737048,7.684228580322671,beijing_grid_303,21.5,1011.08,36.43,22.76,5.12
nansanhuan,2017-09-12 00:00:00,1066.0329453341042,-983.5257459736237,4455.017592436163,26.89174539650962,-2347.0358895631784,7.509544633674861,beijing_grid_303,22.38,1011.46,33.74,21.96,5.81
nansanhuan,2017-09-12 01:00:00,1060.1437373380033,-982.9924592609384,4451.217514412531,26.899779663928918,-2346.2013080617244,7.335579638580271,beijing_grid_303,24.34,1011.42,29.92,33.14,5.74
nansanhuan,2017-09-12 02:00:00,1054.2708722631385,-982.4526898440798,4447.395236960107,26.90755285473316,-2345.349734232687,7.1623335950389,beijing_grid_303,25.91,1011.38,26.1,44.15,5.9
nansanhuan,2017-09-12 03:00:00,1048.4143501095093,-981.9064377230482,4443.550760078887,26.91506496892235,-2344.4811680760645,6.989806503050784,beijing_grid_303,27.29,1011.34,22.28,54.24,6.26
nansanhuan,2017-09-12 04:00:00,1042.574170877116,-981.3537028978429,4439.684083768878,26.922316006496512,-2343.5956095918586,6.81799836261588,beijing_grid_303,27.97,1010.94,21.14,83.01,5.23
nansanhuan,2017-09-12 05:00:00,1036.7503345659588,-980.7944853684651,4435.795208030077,26.929305967455633,-2342.69305878007,6.646909173734209,beijing_grid_303,28.66,1010.53,20.0,114.2,5.81
nansanhuan,2017-09-12 06:00:00,1030.9428411760377,-980.2287851349137,4431.884132862481,26.93603485179969,-2341.7735156406948,6.476538936405758,beijing_grid_303,29.34,1010.13,18.86,134.93,7.65
nansanhuan,2017-09-12 07:00:00,1025.1516907073526,-979.656602197189,4427.950858266095,26.942502659528717,-2340.8369801737376,6.306887650630554,beijing_grid_303,29.17,1009.8,21.38,142.37,7.15
nansanhuan,2017-09-12 08:00:00,1019.376883159903,-979.0779365552918,4423.995384240915,26.94870939064269,-2339.8834523791957,6.1379553164085685,beijing_grid_303,29.0,1009.47,23.9,150.76,6.79
nansanhuan,2017-09-12 09:00:00,1013.6184185336897,-978.4927882092207,4420.017710786943,26.95465504514162,-2338.9129322570693,5.969741933739824,beijing_grid_303,28.83,1009.14,26.42,159.86,6.59
nansanhuan,2017-09-12 10:00:00,1007.8762968287122,-977.9011571589765,4416.017837904179,26.96033962302552,-2337.9254198073604,5.802247502624285,beijing_grid_303,27.8,1009.52,29.31,138.89,5.16
nansanhuan,2017-09-12 11:00:00,1002.1505180449706,-977.3030434045597,4411.995765592622,26.96576312429436,-2336.9209150300667,5.635472023061992,beijing_grid_303,26.77,1009.89,32.19,109.38,4.79
nansanhuan,2017-09-12 12:00:00,996.4410821824649,-976.6984469459693,4407.9514938522725,26.97092554894815,-2335.899417925189,5.4694154950529335,beijing_grid_303,25.73,1010.27,35.07,82.82,5.69
nansanhuan,2017-09-12 13:00:00,990.7479892411952,-976.0873677832057,4403.885022683131,26.975826896986906,-2334.860928492727,5.304077918597101,beijing_grid_303,25.21,1010.76,39.2,87.76,4.94
nansanhuan,2017-09-12 14:00:00,985.0712392211616,-975.469805916269,4399.796352085197,26.980467168410616,-2333.8054467326815,5.139459293694488,beijing_grid_303,24.56,1011.24,43.33,94.38,4.25
nansanhuan,2017-09-12 15:00:00,979.4108321223639,-974.8457613451594,4395.68548205847,26.984846363219276,-2332.732972645052,4.975559620345115,beijing_grid_303,23.82,1011.72,47.46,103.41,3.63
nansanhuan,2017-09-12 16:00:00,973.7667679448018,-974.2152340698761,4391.552412602951,26.988964481412893,-2331.6435062298383,4.812378898548969,beijing_grid_303,23.24,1012.0,49.16,91.09,4.3
nansanhuan,2017-09-12 17:00:00,968.1390466884758,-973.5782240904199,4387.397143718641,26.992821522991466,-2330.537047487041,4.649917128306048,beijing_grid_303,22.67,1012.28,50.86,82.38,5.12
nansanhuan,2017-09-12 18:00:00,962.5276683533859,-972.9347314067904,4383.219675405537,26.996417487954997,-2329.413596416659,4.488174309616368,beijing_grid_303,22.09,1012.55,52.56,76.16,6.02
nansanhuan,2017-09-12 19:00:00,956.9326329395318,-972.2847560189878,4379.02000766364,26.999752376303483,-2328.2731530186943,4.327150442479907,beijing_grid_303,21.8,1012.71,53.52,69.12,6.01
nansanhuan,2017-09-12 20:00:00,951.3539404469137,-971.6282979270122,4374.7981404929515,27.002826188036924,-2327.1157172931444,4.1668455268966795,beijing_grid_303,21.5,1012.88,54.49,62.17,6.09
nansanhuan,2017-09-12 21:00:00,945.7915908755315,-970.9653571308633,4370.5540738934715,27.00563892315532,-2325.941289240011,4.007259562866679,beijing_grid_303,21.2,1013.04,55.46,55.51,6.26
nansanhuan,2017-09-12 22:00:00,940.2455842253853,-970.2959336305412,4366.2878078651975,27.00819058165867,-2324.749868859293,3.848392550389911,beijing_grid_303,21.71,1013.33,54.92,57.79,6.62
nansanhuan,2017-09-12 23:00:00,934.7159204964753,-969.6200274260459,4361.999342408132,27.010481163546974,-2323.5414561509924,3.6902444894663624,beijing_grid_303,22.21,1013.62,54.39,59.83,6.98
nansanhuan,2017-09-13 00:00:00,929.2025996888007,-968.9376385173772,4357.688677522274,27.01251066882023,-2322.3160511151063,3.5328153800960607,beijing_grid_303,22.72,1013.91,53.86,61.68,7.35
nansanhuan,2017-09-13 01:00:00,923.7056218023623,-968.2487669045354,4353.355813207624,27.014279097478447,-2321.073653751637,3.376105222278979,beijing_grid_303,24.59,1013.7,50.7,74.26,6.75
nansanhuan,2017-09-13 02:00:00,918.2249868371598,-967.5534125875205,4349.000749464181,27.015786449521624,-2319.8142640605843,3.2201140160151165,beijing_grid_303,26.02,1013.49,47.54,88.49,6.52
nansanhuan,2017-09-13 03:00:00,912.7606947931931,-966.8515755663326,4344.623486291945,27.017032724949743,-2318.5378820419464,3.0648417613045007,beijing_grid_303,27.33,1013.29,44.38,102.8,6.71
nansanhuan,2017-09-13 04:00:00,907.3127456704625,-966.1432558409715,4340.224023690917,27.018017923762823,-2317.244507695725,2.9102884581471047,beijing_grid_303,28.27,1012.57,40.99,131.42,5.42
nansanhuan,2017-09-13 05:00:00,901.881139468968,-965.428453411437,4335.802361661097,27.01874204596086,-2315.93414102192,2.756454106542942,beijing_grid_303,29.2,1011.85,37.6,164.4,5.9
