stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
beibuxinqu,2017-10-14 06:00:00,18.0,38.0,39.0,0.5,50.0,6.0,beijing_grid_263,16.07,999.97,30.8,138.09,11.87
beibuxinqu,2017-10-14 07:00:00,14.0,39.0,44.0,0.5,37.0,12.0,beijing_grid_263,15.34,999.9,33.51,140.5,10.83
beibuxinqu,2017-10-14 08:00:00,15.0,56.0,49.0,0.5,13.0,2.0,beijing_grid_263,14.61,999.84,36.22,143.41,9.82
beibuxinqu,2017-10-14 09:00:00,24.0,91.0,60.0,0.5235294117647059,8.0,9.0,beijing_grid_263,13.88,999.78,38.92,146.98,8.83
beibuxinqu,2017-10-14 10:00:00,26.0,60.0,64.0,0.5470588235294118,12.0,1.0,beijing_grid_263,13.74,999.84,41.13,142.97,7.45
beibuxinqu,2017-10-14 11:00:00,31.0,52.0,60.5,0.5705882352941176,20.5,3.5,beijing_grid_263,13.61,999.91,43.33,137.19,6.13
beibuxinqu,2017-10-14 12:00:00,36.0,44.0,57.0,0.5941176470588235,29.0,6.0,beijing_grid_263,13.48,999.97,45.53,128.37,4.9
beibuxinqu,2017-10-14 13:00:00,22.0,35.0,54.0,0.6176470588235294,21.0,9.0,beijing_grid_263,12.5,1000.24,51.14,102.81,3.9
beibuxinqu,2017-10-14 14:00:00,29.0,37.0,53.0,0.6411764705882352,10.0,9.0,beijing_grid_263,11.52,1000.5,56.75,70.72,3.98
beibuxinqu,2017-10-14 15:00:00,37.0,38.89473684210526,59.0,0.6647058823529411,12.0,1.0,beijing_grid_263,10.55,1000.77,62.36,46.76,5.1
beibuxinqu,2017-10-14 16:00:00,33.0,40.78947368421053,56.0,0.6882352941176471,14.0,12.0,beijing_grid_263,10.37,1000.54,64.05,45.72,4.95
beibuxinqu,2017-10-14 17:00:00,34.0,42.68421052631579,50.0,0.711764705882353,17.0,12.0,beijing_grid_263,10.19,1000.31,65.75,44.62,4.81
beibuxinqu,2017-10-14 18:00:00,40.0,44.578947368421055,33.0,0.7352941176470589,13.0,6.0,beijing_grid_263,10.01,1000.08,67.44,43.45,4.67
beibuxinqu,2017-10-14 19:00:00,28.0,46.473684210526315,39.0,0.7588235294117647,9.0,12.0,beijing_grid_263,9.98,1000.02,68.25,41.44,3.82
beibuxinqu,2017-10-14 20:00:00,34.0,48.368421052631575,34.0,0.7823529411764706,12.0,6.0,beijing_grid_263,9.95,999.97,69.05,38.28,2.98
beibuxinqu,2017-10-14 21:00:00,44.0,50.26315789473684,32.0,0.8058823529411765,12.0,9.0,beijing_grid_263,9.92,999.91,69.86,32.66,2.15
beibuxinqu,2017-10-14 22:00:00,34.0,52.1578947368421,19.0,0.8294117647058823,14.0,6.0,beijing_grid_263,10.36,1000.24,68.58,25.33,2.2
beibuxinqu,2017-10-14 23:00:00,24.0,54.05263157894737,24.0,0.8529411764705882,12.0,9.0,beijing_grid_263,10.8,1000.56,67.29,18.45,2.29
beibuxinqu,2017-10-15 00:00:00,29.0,55.94736842105263,41.0,0.8764705882352941,1.0,6.0,beijing_grid_263,11.25,1000.89,66.01,12.16,2.41
beibuxinqu,2017-10-15 01:00:00,33.0,57.84210526315789,26.0,0.9,12.0,2.0,beijing_grid_263,12.88,1000.74,61.01,50.86,1.77
beibuxinqu,2017-10-15 02:00:00,40.0,59.73684210526316,23.0,0.9,26.0,2.0,beijing_grid_263,14.52,1000.58,56.02,93.02,2.24
beibuxinqu,2017-10-15 03:00:00,43.0,61.631578947368425,23.0,0.9,35.0,2.0,beijing_grid_263,16.15,1000.43,51.03,113.55,3.39
beibuxinqu,2017-10-15 04:00:00,47.0,63.526315789473685,22.0,0.9,50.0,9.0,beijing_grid_263,17.07,1000.0,48.33,125.44,4.55
beibuxinqu,2017-10-15 05:00:00,52.0,65.42105263157895,23.0,0.9,48.0,2.0,beijing_grid_263,17.99,999.57,45.63,132.31,5.83
beibuxinqu,2017-10-15 06:00:00,54.0,67.3157894736842,26.0,0.9,51.0,2.0,beijing_grid_263,18.9,999.14,42.93,136.67,7.16
beibuxinqu,2017-10-15 07:00:00,61.0,69.21052631578948,34.0,0.95,58.0,9.0,beijing_grid_263,18.23,999.37,46.22,137.78,7.8
beibuxinqu,2017-10-15 08:00:00,70.0,71.10526315789474,37.0,1.0,57.0,2.0,beijing_grid_263,17.56,999.59,49.51,138.72,8.43
beibuxinqu,2017-10-15 09:00:00,71.0,73.0,48.0,1.1,45.0,2.0,beijing_grid_263,16.89,999.82,52.79,139.53,9.07
beibuxinqu,2017-10-15 10:00:00,72.0,87.0,50.0,1.2000000000000002,25.0,6.0,beijing_grid_263,16.06,1000.54,56.73,130.97,6.62
beibuxinqu,2017-10-15 11:00:00,64.0,129.0,48.0,1.3,3.0,2.0,beijing_grid_263,15.24,1001.27,60.67,113.39,4.47
beibuxinqu,2017-10-15 12:00:00,64.0,79.0,45.0,1.4,2.0,2.0,beijing_grid_263,14.41,1001.99,64.6,76.25,3.31
beibuxinqu,2017-10-15 13:00:00,55.0,65.0,38.0,1.3,2.0,2.0,beijing_grid_263,14.01,1002.52,66.54,51.93,3.21
beibuxinqu,2017-10-15 14:00:00,56.0,66.0,30.0,1.3,2.0,2.0,beijing_grid_263,13.61,1003.06,68.48,30.15,3.67
beibuxinqu,2017-10-15 15:00:00,61.0,61.0,41.0,1.28,6.0,1.0,beijing_grid_263,13.2,1003.59,70.42,14.87,4.52
beibuxinqu,2017-10-15 16:00:00,56.0,59.0,35.0,1.26,1.0,1.0,beijing_grid_263,12.89,1004.04,68.4,11.41,5.22
beibuxinqu,2017-10-15 17:00:00,54.0,59.0,37.0,1.24,9.0,12.0,beijing_grid_263,12.57,1004.49,66.37,8.78,5.93
beibuxinqu,2017-10-15 18:00:00,48.0,50.0,27.0,1.22,1.0,9.0,beijing_grid_263,12.26,1004.94,64.35,6.71,6.65
beibuxinqu,2017-10-15 19:00:00,47.0,48.0,22.0,1.2,2.0,2.0,beijing_grid_263,11.86,1005.19,57.72,2.73,6.51
beibuxinqu,2017-10-15 20:00:00,53.0,49.25,28.0,1.2333333333333334,6.0,12.0,beijing_grid_263,11.46,1005.45,51.09,358.59,6.4
beibuxinqu,2017-10-15 21:00:00,60.0,50.5,23.0,1.2666666666666666,12.0,12.0,beijing_grid_263,11.06,1005.7,44.46,354.33,6.33
beibuxinqu,2017-10-15 22:00:00,50.0,51.75,19.0,1.3,2.0,2.0,beijing_grid_263,11.36,1005.96,41.64,359.26,5.86
beibuxinqu,2017-10-15 23:00:00,45.0,53.0,18.0,1.3,2.0,2.0,beijing_grid_263,11.66,1006.22,38.83,5.01,5.43
beibuxinqu,2017-10-16 00:00:00,42.0,57.0,20.0,1.3,2.0,2.0,beijing_grid_263,11.96,1006.48,36.01,11.64,5.08
beibuxinqu,2017-10-16 01:00:00,50.0,63.0,42.0,1.2,2.0,2.0,beijing_grid_263,13.22,1006.19,32.34,55.31,3.46
beibuxinqu,2017-10-16 02:00:00,68.0,38.5,60.0,0.85,16.0,12.0,beijing_grid_263,14.48,1005.9,28.66,102.49,4.78
beibuxinqu,2017-10-16 03:00:00,13.0,14.0,37.0,0.5,33.0,2.0,beijing_grid_263,15.74,1005.62,24.98,121.89,7.64
beibuxinqu,2017-10-16 04:00:00,8.0,8.0,24.0,0.4,53.0,2.0,beijing_grid_263,16.3,1005.0,27.41,131.95,8.19
beibuxinqu,2017-10-16 05:00:00,17.0,23.0,37.0,0.55,56.0,12.0,beijing_grid_263,16.85,1004.38,29.85,140.53,8.95
beibuxinqu,2017-10-16 06:00:00,24.0,34.0,28.0,0.7,65.0,2.0,beijing_grid_263,17.4,1003.76,32.28,147.63,9.88
beibuxinqu,2017-10-16 07:00:00,41.0,52.0,33.0,0.9,66.0,3.0,beijing_grid_263,16.97,1003.43,37.69,150.75,9.27
beibuxinqu,2017-10-16 08:00:00,48.0,64.0,30.0,1.0,75.0,3.0,beijing_grid_263,16.55,1003.09,43.1,154.3,8.7
beibuxinqu,2017-10-16 09:00:00,55.0,66.0,34.0,1.2,71.0,3.0,beijing_grid_263,16.13,1002.75,48.5,158.33,8.16
beibuxinqu,2017-10-16 10:00:00,65.0,80.0,41.0,1.2999999999999998,51.0,1.0,beijing_grid_263,15.43,1002.91,53.56,161.5,6.93
beibuxinqu,2017-10-16 11:00:00,57.0,85.0,29.0,1.4,22.0,2.0,beijing_grid_263,14.74,1003.07,58.62,166.02,5.74
beibuxinqu,2017-10-16 12:00:00,54.0,75.0,26.0,1.3,13.0,2.0,beijing_grid_263,14.05,1003.23,63.68,172.83,4.6
beibuxinqu,2017-10-16 13:00:00,56.5,81.0,40.0,1.3,7.0,4.0,beijing_grid_263,13.59,1003.28,64.92,172.15,3.94
beibuxinqu,2017-10-16 14:00:00,59.0,87.0,54.0,1.3,1.0,6.0,beijing_grid_263,13.14,1003.32,66.17,171.2,3.27
beibuxinqu,2017-10-16 15:00:00,61.0,82.0,46.0,1.3,9.0,12.0,beijing_grid_263,12.69,1003.36,67.41,169.76,2.61
beibuxinqu,2017-10-16 16:00:00,55.0,71.0,40.0,1.3,9.0,12.0,beijing_grid_263,12.34,1003.19,69.06,151.52,1.51
beibuxinqu,2017-10-16 17:00:00,48.0,63.0,36.0,1.3,9.0,6.0,beijing_grid_263,11.99,1003.02,70.71,94.99,0.98
beibuxinqu,2017-10-16 18:00:00,45.0,81.0,36.0,1.3,1.0,1.0,beijing_grid_263,11.65,1002.85,72.36,46.79,1.69
beibuxinqu,2017-10-16 19:00:00,50.0,56.0,28.0,1.3,12.0,1.0,beijing_grid_263,11.37,1002.95,73.0,40.98,2.0
beibuxinqu,2017-10-16 20:00:00,48.0,45.0,18.0,1.3,1.0,12.0,beijing_grid_263,11.1,1003.05,73.64,36.77,2.33
beibuxinqu,2017-10-16 21:00:00,46.0,50.0,24.0,1.3,9.0,9.0,beijing_grid_263,10.82,1003.15,74.29,33.61,2.66
beibuxinqu,2017-10-16 22:00:00,41.0,55.0,19.0,1.3,1.0,12.0,beijing_grid_263,11.18,1003.18,72.55,44.51,2.68
beibuxinqu,2017-10-16 23:00:00,45.0,46.0,23.0,1.3,12.0,12.0,beijing_grid_263,11.54,1003.21,70.81,54.92,2.79
beibuxinqu,2017-10-17 00:00:00,54.0,79.0,17.0,1.3,12.0,6.0,beijing_grid_263,11.9,1003.24,69.07,64.27,2.98
beibuxinqu,2017-10-17 01:00:00,46.0,91.0,36.0,1.3,8.0,6.0,beijing_grid_263,13.12,1002.95,66.61,98.69,3.57
beibuxinqu,2017-10-17 02:00:00,69.0,65.0,43.0,1.3,20.0,1.0,beijing_grid_263,14.35,1002.65,64.15,118.48,4.97
beibuxinqu,2017-10-17 03:00:00,94.0,78.5,35.0,1.3,34.0,2.0,beijing_grid_263,15.57,1002.36,61.69,128.88,6.7
beibuxinqu,2017-10-17 04:00:00,105.0,92.0,51.0,1.4333333333333333,51.0,12.0,beijing_grid_263,15.96,1001.66,60.68,135.73,7.3
beibuxinqu,2017-10-17 05:00:00,118.0,105.5,48.0,1.5666666666666667,67.0,9.0,beijing_grid_263,16.34,1000.96,59.67,141.46,7.99
beibuxinqu,2017-10-17 06:00:00,106.0,119.0,46.0,1.7,56.0,2.0,beijing_grid_263,16.72,1000.26,58.66,146.25,8.75
beibuxinqu,2017-10-17 07:00:00,110.5,148.0,47.0,1.5,63.0,3.0,beijing_grid_263,16.31,1000.11,60.65,149.8,8.35
beibuxinqu,2017-10-17 08:00:00,115.0,177.0,48.0,1.475,66.0,12.0,beijing_grid_263,15.9,999.96,62.65,153.68,7.99
beibuxinqu,2017-10-17 09:00:00,105.0,133.5,46.0,1.45,50.0,6.0,beijing_grid_263,15.49,999.8,64.64,157.91,7.67
beibuxinqu,2017-10-17 10:00:00,70.0,90.0,44.0,1.425,55.0,1.0,beijing_grid_263,15.0,999.84,67.73,161.03,7.32
beibuxinqu,2017-10-17 11:00:00,76.0,79.0,40.0,1.4,50.0,9.0,beijing_grid_263,14.5,999.87,70.82,164.45,6.99
beibuxinqu,2017-10-17 12:00:00,70.0,76.0,40.0,1.375,52.0,12.0,beijing_grid_263,14.0,999.9,73.9,168.2,6.69
beibuxinqu,2017-10-17 13:00:00,91.0,74.6304347826087,39.0,1.35,59.0,9.0,beijing_grid_263,13.67,999.89,75.77,165.25,6.17
beibuxinqu,2017-10-17 14:00:00,89.0,73.26086956521739,35.0,1.325,50.0,6.0,beijing_grid_263,13.34,999.88,77.63,161.79,5.68
beibuxinqu,2017-10-17 15:00:00,83.0,71.8913043478261,27.0,1.3,35.0,2.0,beijing_grid_263,13.02,999.88,79.49,157.67,5.2
beibuxinqu,2017-10-17 16:00:00,79.0,70.52173913043478,26.0,1.3,26.0,2.0,beijing_grid_263,12.8,999.46,81.11,152.13,5.08
beibuxinqu,2017-10-17 17:00:00,79.0,69.15217391304348,43.0,1.25,18.0,1.0,beijing_grid_263,12.59,999.04,82.73,146.38,5.01
beibuxinqu,2017-10-17 18:00:00,72.0,67.78260869565217,39.0,1.2,2.0,2.0,beijing_grid_263,12.37,998.62,84.35,140.53,5.0
beibuxinqu,2017-10-17 19:00:00,74.0,66.41304347826087,33.0,1.2,10.0,1.0,beijing_grid_263,12.3,998.32,84.86,139.48,4.98
beibuxinqu,2017-10-17 20:00:00,76.0,65.04347826086956,43.0,1.2,6.0,9.0,beijing_grid_263,12.22,998.02,85.38,138.43,4.97
beibuxinqu,2017-10-17 21:00:00,68.0,63.67391304347826,37.0,1.2,1.0,9.0,beijing_grid_263,12.15,997.73,85.89,137.37,4.95
beibuxinqu,2017-10-17 22:00:00,60.0,62.30434782608695,34.0,1.2,6.0,2.0,beijing_grid_263,12.09,997.76,85.44,140.91,5.42
beibuxinqu,2017-10-17 23:00:00,70.0,60.93478260869565,45.0,1.1624999999999999,16.0,9.0,beijing_grid_263,12.04,997.8,84.99,143.87,5.9
beibuxinqu,2017-10-18 00:00:00,76.0,59.565217391304344,62.0,1.125,8.0,12.0,beijing_grid_263,11.98,997.84,84.54,146.39,6.39
beibuxinqu,2017-10-18 01:00:00,64.0,58.19565217391305,51.0,1.0875,22.0,12.0,beijing_grid_263,12.08,997.75,84.37,145.99,6.64
beibuxinqu,2017-10-18 02:00:00,55.0,56.826086956521735,53.0,1.05,27.0,9.0,beijing_grid_263,12.19,997.67,84.2,145.63,6.88
beibuxinqu,2017-10-18 03:00:00,71.0,55.45652173913044,48.0,1.0125,30.0,1.0,beijing_grid_263,12.29,997.59,84.03,145.28,7.12
beibuxinqu,2017-10-18 04:00:00,64.0,54.086956521739125,40.0,0.975,44.0,12.0,beijing_grid_263,12.91,997.04,80.75,146.71,6.96
beibuxinqu,2017-10-18 05:00:00,73.0,52.71739130434783,27.0,0.9375,49.0,9.0,beijing_grid_263,13.53,996.5,77.48,148.2,6.8
beibuxinqu,2017-10-18 06:00:00,57.0,51.347826086956516,24.0,0.9,45.0,2.0,beijing_grid_263,14.15,995.95,74.2,149.76,6.64
beibuxinqu,2017-10-18 07:00:00,53.0,49.97826086956522,25.0,0.9,43.0,2.0,beijing_grid_263,13.94,995.75,74.38,145.46,5.9
beibuxinqu,2017-10-18 08:00:00,53.0,48.60869565217391,25.0,1.0,46.0,2.0,beijing_grid_263,13.72,995.55,74.56,139.97,5.2
beibuxinqu,2017-10-18 09:00:00,55.0,47.23913043478261,28.0,1.0,39.0,2.0,beijing_grid_263,13.51,995.34,74.73,132.86,4.57
beibuxinqu,2017-10-18 10:00:00,62.0,45.8695652173913,33.0,1.0,25.0,2.0,beijing_grid_263,13.07,995.56,76.87,140.93,3.6
beibuxinqu,2017-10-18 11:00:00,61.0,44.5,44.0,1.075,17.0,1.0,beijing_grid_263,12.62,995.77,79.01,154.39,2.75
beibuxinqu,2017-10-18 12:00:00,63.0,43.130434782608695,42.0,1.15,9.0,1.0,beijing_grid_263,12.18,995.98,81.15,177.04,2.17
beibuxinqu,2017-10-18 13:00:00,62.0,41.76086956521739,40.0,1.225,12.0,6.0,beijing_grid_263,11.99,995.94,81.45,188.57,1.39
beibuxinqu,2017-10-18 14:00:00,60.0,40.391304347826086,45.0,1.3,2.0,2.0,beijing_grid_263,11.8,995.91,81.75,222.49,0.78
beibuxinqu,2017-10-18 15:00:00,66.0,39.02173913043478,49.0,1.3333333333333333,1.0,1.0,beijing_grid_263,11.61,995.87,82.04,284.86,0.87
beibuxinqu,2017-10-18 16:00:00,74.0,37.65217391304348,57.0,1.3666666666666667,1.0,6.0,beijing_grid_263,11.44,995.61,81.43,311.71,1.03
beibuxinqu,2017-10-18 17:00:00,70.0,36.28260869565217,52.0,1.4,2.0,2.0,beijing_grid_263,11.27,995.35,80.82,328.9,1.34
beibuxinqu,2017-10-18 18:00:00,71.0,34.91304347826087,56.0,1.35,6.0,12.0,beijing_grid_263,11.09,995.08,80.21,339.09,1.72
beibuxinqu,2017-10-18 19:00:00,60.0,33.54347826086956,42.0,1.3,2.0,2.0,beijing_grid_263,10.94,995.01,79.46,340.87,1.74
beibuxinqu,2017-10-18 20:00:00,56.0,32.17391304347826,43.0,1.3,2.0,2.0,beijing_grid_263,10.78,994.95,78.7,342.6,1.77
beibuxinqu,2017-10-18 21:00:00,55.0,30.804347826086953,42.0,1.25,6.0,1.0,beijing_grid_263,10.63,994.88,77.94,344.28,1.8
beibuxinqu,2017-10-18 22:00:00,51.0,29.43478260869565,36.0,1.2000000000000002,12.0,1.0,beijing_grid_263,11.1,995.0,75.02,336.33,1.58
beibuxinqu,2017-10-18 23:00:00,48.0,28.065217391304344,35.0,1.1500000000000001,1.0,1.0,beijing_grid_263,11.57,995.13,72.1,326.11,1.4
beibuxinqu,2017-10-19 00:00:00,37.0,26.69565217391304,24.0,1.1,9.0,2.0,beijing_grid_263,12.04,995.26,69.19,313.45,1.28
beibuxinqu,2017-10-19 01:00:00,49.0,25.326086956521735,31.0,1.0857142857142859,17.0,12.0,beijing_grid_263,13.82,995.02,61.9,253.96,0.26
beibuxinqu,2017-10-19 02:00:00,54.0,23.95652173913043,24.0,1.0714285714285714,25.0,1.0,beijing_grid_263,15.6,994.78,54.61,156.91,1.11
beibuxinqu,2017-10-19 03:00:00,63.0,22.586956521739125,26.0,1.0571428571428572,41.0,9.0,beijing_grid_263,17.39,994.54,47.32,150.46,2.27
beibuxinqu,2017-10-19 04:00:00,67.0,21.21739130434782,27.0,1.042857142857143,60.0,12.0,beijing_grid_263,18.17,993.93,44.52,150.16,3.53
beibuxinqu,2017-10-19 05:00:00,57.0,19.847826086956516,34.0,1.0285714285714287,75.0,10.0,beijing_grid_263,18.95,993.32,41.73,150.02,4.8
beibuxinqu,2017-10-19 06:00:00,63.0,18.47826086956521,34.0,1.0142857142857142,86.0,12.0,beijing_grid_263,19.74,992.71,38.93,149.94,6.07
beibuxinqu,2017-10-19 07:00:00,44.0,17.108695652173907,29.0,1.0,92.0,2.0,beijing_grid_263,19.02,992.56,42.15,148.46,6.63
beibuxinqu,2017-10-19 08:00:00,59.0,15.739130434782602,27.0,1.05,103.0,6.0,beijing_grid_263,18.31,992.41,45.37,147.21,7.19
beibuxinqu,2017-10-19 09:00:00,51.0,14.369565217391298,27.0,1.1,92.0,2.0,beijing_grid_263,17.6,992.26,48.59,146.15,7.76
beibuxinqu,2017-10-19 10:00:00,47.5,13.0,41.0,1.25,67.0,15.0,beijing_grid_263,16.74,992.59,52.5,147.86,6.1
beibuxinqu,2017-10-19 11:00:00,44.0,36.5,32.0,1.4,32.0,5.0,beijing_grid_263,15.88,992.91,56.42,150.85,4.45
beibuxinqu,2017-10-19 12:00:00,53.0,60.0,47.0,1.4,12.0,9.0,beijing_grid_263,15.02,993.23,60.33,157.32,2.82
beibuxinqu,2017-10-19 13:00:00,45.0,57.5,29.0,1.4,4.0,5.0,beijing_grid_263,14.57,993.3,63.56,147.8,2.17
beibuxinqu,2017-10-19 14:00:00,60.0,55.0,32.0,1.4,6.0,9.0,beijing_grid_263,14.11,993.36,66.79,131.17,1.63
beibuxinqu,2017-10-19 15:00:00,58.0,53.0,44.0,1.4,9.0,12.0,beijing_grid_263,13.66,993.43,70.02,103.39,1.33
beibuxinqu,2017-10-19 16:00:00,48.0,58.0,31.0,1.4,2.0,5.0,beijing_grid_263,13.3,993.43,71.59,78.47,1.26
beibuxinqu,2017-10-19 17:00:00,47.0,63.0,38.0,1.3599999999999999,9.0,15.0,beijing_grid_263,12.95,993.44,73.16,55.08,1.42
beibuxinqu,2017-10-19 18:00:00,51.0,58.0,39.0,1.3199999999999998,6.0,12.0,beijing_grid_263,12.6,993.44,74.74,38.57,1.75
beibuxinqu,2017-10-19 19:00:00,46.0,56.5,30.0,1.28,6.0,12.0,beijing_grid_263,12.32,993.48,75.71,33.77,1.74
beibuxinqu,2017-10-19 20:00:00,46.0,55.0,36.0,1.24,1.0,6.0,beijing_grid_263,12.05,993.51,76.68,28.94,1.74
beibuxinqu,2017-10-19 21:00:00,54.0,61.5,33.0,1.2,2.0,2.0,beijing_grid_263,11.78,993.54,77.65,24.15,1.76
beibuxinqu,2017-10-19 22:00:00,62.0,68.0,44.0,1.22,1.0,12.0,beijing_grid_263,12.19,993.62,75.05,27.44,1.4
beibuxinqu,2017-10-19 23:00:00,62.0,74.0,47.0,1.24,9.0,12.0,beijing_grid_263,12.61,993.71,72.44,32.89,1.06
beibuxinqu,2017-10-20 00:00:00,64.0,66.0,48.0,1.26,9.0,9.0,beijing_grid_263,13.03,993.79,69.83,43.33,0.74
beibuxinqu,2017-10-20 01:00:00,76.0,66.46666666666667,44.0,1.28,13.0,9.0,beijing_grid_263,14.68,993.55,63.44,140.95,1.35
beibuxinqu,2017-10-20 02:00:00,107.0,66.93333333333334,40.0,1.2999999999999998,9.0,9.0,beijing_grid_263,16.33,993.32,57.05,155.61,2.88
beibuxinqu,2017-10-20 03:00:00,106.0,67.4,38.0,1.3199999999999998,43.0,6.0,beijing_grid_263,17.98,993.08,50.66,159.97,4.48
beibuxinqu,2017-10-20 04:00:00,90.0,67.86666666666666,25.0,1.3399999999999999,68.0,1.0,beijing_grid_263,19.02,992.35,46.52,162.03,5.51
beibuxinqu,2017-10-20 05:00:00,91.0,68.33333333333333,37.0,1.3599999999999999,70.0,1.0,beijing_grid_263,20.05,991.61,42.39,163.44,6.55
beibuxinqu,2017-10-20 06:00:00,111.0,68.8,48.0,1.38,80.0,1.0,beijing_grid_263,21.09,990.87,38.25,164.46,7.6
beibuxinqu,2017-10-20 07:00:00,107.0,69.26666666666667,53.0,1.4,71.0,2.0,beijing_grid_263,20.3,990.85,42.48,159.39,7.55
beibuxinqu,2017-10-20 08:00:00,139.0,69.73333333333333,67.0,1.5,63.0,2.0,beijing_grid_263,19.5,990.83,46.72,154.3,7.56
beibuxinqu,2017-10-20 09:00:00,139.0,70.2,60.0,1.5,63.0,2.0,beijing_grid_263,18.71,990.81,50.96,149.26,7.62
beibuxinqu,2017-10-20 10:00:00,121.0,70.66666666666667,52.0,1.5,44.0,2.0,beijing_grid_263,17.84,991.26,54.79,149.92,5.74
beibuxinqu,2017-10-20 11:00:00,103.0,71.13333333333334,45.0,1.55,25.0,6.0,beijing_grid_263,16.97,991.7,58.62,151.24,3.85
beibuxinqu,2017-10-20 12:00:00,82.0,71.6,40.0,1.6,2.0,2.0,beijing_grid_263,16.1,992.15,62.45,155.06,1.97
beibuxinqu,2017-10-20 13:00:00,76.0,72.06666666666666,45.0,1.6,2.0,2.0,beijing_grid_263,15.56,992.22,64.36,86.22,1.01
beibuxinqu,2017-10-20 14:00:00,74.0,72.53333333333333,41.0,1.6,2.0,2.0,beijing_grid_263,15.02,992.3,66.28,31.55,2.26
beibuxinqu,2017-10-20 15:00:00,70.0,73.0,37.0,1.6,2.0,2.0,beijing_grid_263,14.48,992.38,68.19,19.73,4.02
beibuxinqu,2017-10-20 16:00:00,62.0,68.66666666666667,29.0,1.5,2.0,2.0,beijing_grid_263,14.24,992.52,67.26,11.04,3.81
beibuxinqu,2017-10-20 17:00:00,60.0,64.33333333333333,30.0,1.4,2.0,2.0,beijing_grid_263,14.0,992.65,66.33,1.59,3.69
beibuxinqu,2017-10-20 18:00:00,63.0,60.0,26.0,1.3666666666666667,1.0,1.0,beijing_grid_263,13.76,992.79,65.41,351.83,3.68
beibuxinqu,2017-10-20 19:00:00,60.0,62.833333333333336,36.0,1.3333333333333333,1.0,9.0,beijing_grid_263,13.53,993.11,64.9,349.84,3.9
beibuxinqu,2017-10-20 20:00:00,62.0,65.66666666666667,30.5,1.2999999999999998,1.0,5.0,beijing_grid_263,13.3,993.43,64.4,348.06,4.12
beibuxinqu,2017-10-20 21:00:00,64.0,68.5,25.0,1.2666666666666666,1.0,1.0,beijing_grid_263,13.07,993.75,63.9,346.46,4.35
beibuxinqu,2017-10-20 22:00:00,59.0,71.33333333333333,18.0,1.2333333333333334,9.0,6.0,beijing_grid_263,13.43,994.38,61.75,359.63,3.81
beibuxinqu,2017-10-20 23:00:00,49.0,74.16666666666667,16.0,1.2,2.0,2.0,beijing_grid_263,13.79,995.0,59.6,15.95,3.52
beibuxinqu,2017-10-21 00:00:00,65.0,77.0,13.0,1.25,6.0,12.0,beijing_grid_263,14.15,995.63,57.45,33.44,3.56
beibuxinqu,2017-10-21 01:00:00,59.0,89.0,23.0,1.3,4.0,2.0,beijing_grid_263,15.25,995.86,54.33,84.09,3.83
beibuxinqu,2017-10-21 02:00:00,79.0,90.44444444444444,36.0,1.3,20.0,2.0,beijing_grid_263,16.36,996.09,51.21,111.1,6.06
beibuxinqu,2017-10-21 03:00:00,110.0,91.88888888888889,25.0,1.2,51.0,2.0,beijing_grid_263,17.47,996.31,48.09,122.39,8.87
beibuxinqu,2017-10-21 04:00:00,122.0,93.33333333333333,35.0,1.2999999999999998,75.0,6.0,beijing_grid_263,17.68,996.18,45.33,126.41,9.74
beibuxinqu,2017-10-21 05:00:00,122.0,94.77777777777777,27.0,1.4,84.0,2.0,beijing_grid_263,17.89,996.05,42.57,129.76,10.65
beibuxinqu,2017-10-21 06:00:00,133.0,96.22222222222223,27.0,1.6,97.0,3.0,beijing_grid_263,18.11,995.92,39.82,132.57,11.58
beibuxinqu,2017-10-21 07:00:00,135.0,97.66666666666667,30.0,1.7,97.0,2.0,beijing_grid_263,17.59,995.72,39.75,129.26,10.94
beibuxinqu,2017-10-21 08:00:00,125.0,99.11111111111111,35.0,1.5,82.5,4.5,beijing_grid_263,17.08,995.53,39.69,125.56,10.35
beibuxinqu,2017-10-21 09:00:00,115.0,100.55555555555556,40.0,1.3,68.0,7.0,beijing_grid_263,16.57,995.33,39.62,121.42,9.8
beibuxinqu,2017-10-21 10:00:00,85.0,102.0,43.0,1.1,64.0,7.0,beijing_grid_263,15.97,995.86,41.05,120.45,8.81
beibuxinqu,2017-10-21 11:00:00,47.0,54.0,24.0,0.9,60.0,2.0,beijing_grid_263,15.38,996.39,42.48,119.24,7.82
beibuxinqu,2017-10-21 12:00:00,33.0,57.0,21.0,0.8,53.0,2.0,beijing_grid_263,14.79,996.92,43.91,117.68,6.83
beibuxinqu,2017-10-21 13:00:00,33.0,57.0,22.0,0.8,36.0,2.0,beijing_grid_263,14.02,997.06,48.59,113.45,4.97
beibuxinqu,2017-10-21 14:00:00,33.0,48.0,22.0,0.9,25.0,2.0,beijing_grid_263,13.25,997.2,53.26,104.3,3.17
beibuxinqu,2017-10-21 15:00:00,30.0,39.0,26.0,0.8,39.0,2.0,beijing_grid_263,12.48,997.34,57.94,75.28,1.63
beibuxinqu,2017-10-21 16:00:00,28.0,41.8,19.0,0.9,39.0,2.0,beijing_grid_263,12.13,997.3,59.52,91.76,2.51
