stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
qianmen,2017-10-21 11:00:00,30.0,32.0,57.0,0.6,26.0,4.0,beijing_grid_303,16.79,1017.09,38.99,112.98,9.44
qianmen,2017-10-21 12:00:00,32.0,45.0,68.0,0.7,14.0,3.0,beijing_grid_303,16.1,1017.62,39.87,113.12,8.64
qianmen,2017-10-21 13:00:00,25.0,36.0,64.0,0.6,18.0,3.0,beijing_grid_303,15.53,1017.83,41.8,107.14,6.24
qianmen,2017-10-21 14:00:00,30.0,48.0,63.0,0.6,17.0,3.0,beijing_grid_303,14.96,1018.03,43.73,94.1,3.99
qianmen,2017-10-21 15:00:00,27.0,40.0,54.0,0.6,26.0,3.0,beijing_grid_303,14.39,1018.24,45.66,57.65,2.37
qianmen,2017-10-21 16:00:00,30.0,73.0,42.0,0.6,31.0,2.0,beijing_grid_303,13.96,1018.27,47.86,66.2,3.4
qianmen,2017-10-21 17:00:00,22.0,34.0,35.0,0.7,31.0,2.0,beijing_grid_303,13.53,1018.3,50.05,70.73,4.47
qianmen,2017-10-21 18:00:00,41.0,34.55555555555556,36.0,0.7,30.0,9.0,beijing_grid_303,13.1,1018.33,52.25,73.49,5.55
qianmen,2017-10-21 19:00:00,30.0,35.111111111111114,29.0,0.7,31.0,2.0,beijing_grid_303,12.77,1018.26,53.84,80.55,6.11
qianmen,2017-10-21 20:00:00,38.0,35.666666666666664,35.0,0.8,19.0,2.0,beijing_grid_303,12.45,1018.19,55.44,86.35,6.75
qianmen,2017-10-21 21:00:00,34.0,36.22222222222222,55.0,0.6,7.0,2.0,beijing_grid_303,12.13,1018.12,57.03,91.11,7.45
qianmen,2017-10-21 22:00:00,32.0,36.77777777777778,64.0,0.6,5.0,2.0,beijing_grid_303,12.13,1018.6,54.11,98.55,7.24
qianmen,2017-10-21 23:00:00,40.0,37.333333333333336,62.0,0.7,3.0,2.0,beijing_grid_303,12.14,1019.07,51.2,106.29,7.16
qianmen,2017-10-22 00:00:00,36.0,37.888888888888886,62.0,0.6,4.0,3.0,beijing_grid_303,12.15,1019.54,48.28,114.06,7.22
qianmen,2017-10-22 01:00:00,44.0,38.44444444444444,65.0,0.6,4.0,3.0,beijing_grid_303,13.25,1019.19,45.0,127.16,6.84
qianmen,2017-10-22 02:00:00,36.0,39.0,64.0,0.6,8.0,3.0,beijing_grid_303,14.36,1018.83,41.73,140.96,6.86
qianmen,2017-10-22 03:00:00,35.0,38.0,61.0,0.7,11.0,4.0,beijing_grid_303,15.46,1018.48,38.45,153.97,7.25
qianmen,2017-10-22 04:00:00,37.0,43.0,59.0,1.1,16.0,6.0,beijing_grid_303,16.24,1017.99,37.74,148.42,6.63
qianmen,2017-10-22 05:00:00,47.0,48.0,63.0,1.8,16.0,13.0,beijing_grid_303,17.02,1017.5,37.03,141.79,6.08
qianmen,2017-10-22 06:00:00,55.0,68.0,64.0,2.2,18.0,24.0,beijing_grid_303,17.8,1017.01,36.33,133.97,5.63
qianmen,2017-10-22 07:00:00,58.0,65.0,66.0,1.85,32.0,29.0,beijing_grid_303,17.14,1016.81,38.13,125.09,5.33
qianmen,2017-10-22 08:00:00,44.0,71.0,52.0,1.5,36.0,21.0,beijing_grid_303,16.47,1016.6,39.94,115.43,5.18
qianmen,2017-10-22 09:00:00,53.0,70.0,65.0,1.5,22.0,14.0,beijing_grid_303,15.8,1016.39,41.74,105.49,5.18
qianmen,2017-10-22 10:00:00,52.0,65.0,72.0,1.5,15.0,11.0,beijing_grid_303,15.3,1016.89,42.69,112.22,4.89
qianmen,2017-10-22 11:00:00,61.0,83.0,84.0,1.7,2.0,9.0,beijing_grid_303,14.81,1017.38,43.64,119.69,4.67
qianmen,2017-10-22 12:00:00,50.0,72.0,80.0,1.5,2.0,9.0,beijing_grid_303,14.31,1017.87,44.59,127.73,4.54
qianmen,2017-10-22 13:00:00,57.0,82.0,80.0,1.6,2.0,8.0,beijing_grid_303,13.83,1018.13,46.25,118.41,2.68
qianmen,2017-10-22 14:00:00,64.0,102.0,80.0,2.0,2.0,9.0,beijing_grid_303,13.36,1018.38,47.9,78.58,1.15
qianmen,2017-10-22 15:00:00,66.0,91.0,77.0,1.9,2.0,7.0,beijing_grid_303,12.88,1018.64,49.56,356.45,1.73
qianmen,2017-10-22 16:00:00,49.0,50.0,70.0,1.4,2.0,5.0,beijing_grid_303,12.57,1018.67,50.71,56.77,1.25
qianmen,2017-10-22 17:00:00,33.0,46.2,51.0,1.0499999999999998,23.0,2.0,beijing_grid_303,12.25,1018.71,51.86,99.17,2.24
qianmen,2017-10-22 18:00:00,37.0,42.4,36.0,0.7,20.0,3.0,beijing_grid_303,11.94,1018.74,53.01,112.6,3.64
qianmen,2017-10-22 19:00:00,29.0,38.6,46.0,0.7,11.0,3.0,beijing_grid_303,11.64,1018.97,51.66,121.89,3.43
qianmen,2017-10-22 20:00:00,34.0,34.8,56.0,0.7,2.0,2.0,beijing_grid_303,11.33,1019.21,50.31,132.09,3.32
qianmen,2017-10-22 21:00:00,29.0,31.0,55.0,0.8,2.0,2.0,beijing_grid_303,11.02,1019.44,48.96,142.66,3.32
qianmen,2017-10-22 22:00:00,37.0,32.333333333333336,54.0,0.7,2.0,3.0,beijing_grid_303,11.19,1019.84,46.64,154.16,3.47
qianmen,2017-10-22 23:00:00,24.0,33.666666666666664,52.0,0.6,2.0,3.0,beijing_grid_303,11.37,1020.25,44.33,164.34,3.74
qianmen,2017-10-23 00:00:00,31.0,35.0,41.0,0.6,10.0,3.0,beijing_grid_303,11.54,1020.65,42.01,172.89,4.12
qianmen,2017-10-23 01:00:00,24.0,39.0,35.0,0.6,19.0,5.0,beijing_grid_303,12.94,1020.58,42.73,157.62,3.2
qianmen,2017-10-23 02:00:00,30.0,50.0,31.0,0.6,27.0,7.0,beijing_grid_303,14.34,1020.51,43.45,133.53,2.66
qianmen,2017-10-23 03:00:00,27.666666666666668,38.0,36.0,0.7,29.0,7.0,beijing_grid_303,15.74,1020.44,44.18,104.9,2.73
qianmen,2017-10-23 04:00:00,25.333333333333332,37.0,41.0,0.6,40.0,16.0,beijing_grid_303,16.46,1019.91,41.57,116.32,3.28
qianmen,2017-10-23 05:00:00,23.0,36.666666666666664,23.0,0.5,56.0,5.0,beijing_grid_303,17.18,1019.38,38.97,124.22,3.93
qianmen,2017-10-23 06:00:00,37.0,36.333333333333336,33.0,0.6,53.0,4.0,beijing_grid_303,17.91,1018.85,36.37,129.81,4.63
qianmen,2017-10-23 07:00:00,36.0,36.0,43.0,0.6,48.0,4.0,beijing_grid_303,17.41,1018.8,37.14,147.26,5.32
qianmen,2017-10-23 08:00:00,38.0,46.0,51.0,0.6,41.0,3.0,beijing_grid_303,16.92,1018.75,37.9,159.85,6.37
qianmen,2017-10-23 09:00:00,40.0,48.0,56.0,0.7,37.0,3.0,beijing_grid_303,16.43,1018.69,38.66,168.58,7.64
qianmen,2017-10-23 10:00:00,47.0,60.0,66.0,0.9,34.0,3.0,beijing_grid_303,15.88,1019.16,39.94,180.65,7.03
qianmen,2017-10-23 11:00:00,66.0,82.0,80.0,1.0,20.0,2.0,beijing_grid_303,15.34,1019.62,41.21,194.26,6.79
qianmen,2017-10-23 12:00:00,64.0,80.0,83.0,1.1,11.0,2.0,beijing_grid_303,14.79,1020.08,42.48,208.06,6.94
qianmen,2017-10-23 13:00:00,70.0,84.0,89.0,1.15,15.0,6.0,beijing_grid_303,14.33,1020.13,43.86,209.69,5.83
qianmen,2017-10-23 14:00:00,60.0,81.0,81.0,1.2,2.0,3.0,beijing_grid_303,13.86,1020.18,45.24,212.08,4.73
qianmen,2017-10-23 15:00:00,67.0,68.0,78.0,1.1,2.0,2.0,beijing_grid_303,13.4,1020.23,46.62,215.91,3.64
qianmen,2017-10-23 16:00:00,70.0,65.88888888888889,78.0,1.3,2.0,3.0,beijing_grid_303,13.04,1020.24,47.88,209.38,3.21
qianmen,2017-10-23 17:00:00,66.0,63.77777777777778,65.0,1.1,2.0,2.0,beijing_grid_303,12.69,1020.26,49.14,200.99,2.84
qianmen,2017-10-23 18:00:00,67.0,61.666666666666664,60.0,1.1,2.0,2.0,beijing_grid_303,12.33,1020.27,50.4,190.37,2.54
qianmen,2017-10-23 19:00:00,69.0,59.55555555555556,59.0,1.0,2.0,2.0,beijing_grid_303,11.97,1020.26,51.1,186.37,2.51
qianmen,2017-10-23 20:00:00,57.0,57.44444444444444,54.0,1.1,2.0,4.0,beijing_grid_303,11.62,1020.26,51.8,182.27,2.48
qianmen,2017-10-23 21:00:00,62.0,55.33333333333333,62.0,1.2,2.0,5.0,beijing_grid_303,11.26,1020.25,52.5,178.12,2.47
qianmen,2017-10-23 22:00:00,54.0,53.22222222222222,60.0,1.0,2.0,4.0,beijing_grid_303,11.49,1020.54,51.95,180.37,2.63
qianmen,2017-10-23 23:00:00,42.0,51.111111111111114,57.0,0.8,2.0,2.0,beijing_grid_303,11.72,1020.83,51.4,182.37,2.79
qianmen,2017-10-24 00:00:00,43.0,49.0,52.0,0.8,2.0,2.0,beijing_grid_303,11.94,1021.12,50.85,184.15,2.95
qianmen,2017-10-24 01:00:00,43.0,52.0,48.0,0.7,9.0,2.0,beijing_grid_303,13.29,1020.95,47.96,189.87,4.21
qianmen,2017-10-24 02:00:00,43.0,55.0,40.0,0.7666666666666666,24.0,3.0,beijing_grid_303,14.64,1020.79,45.06,192.94,5.49
qianmen,2017-10-24 03:00:00,57.0,58.0,49.0,0.8333333333333334,26.0,3.0,beijing_grid_303,16.0,1020.62,42.17,194.85,6.79
qianmen,2017-10-24 04:00:00,68.0,81.0,68.0,0.9,28.0,5.0,beijing_grid_303,16.94,1019.91,39.77,199.55,8.11
qianmen,2017-10-24 05:00:00,86.0,89.0,72.0,1.0,44.0,5.0,beijing_grid_303,17.88,1019.19,37.36,202.92,9.47
qianmen,2017-10-24 06:00:00,90.0,93.0,54.0,0.9,69.0,5.0,beijing_grid_303,18.82,1018.48,34.95,205.44,10.85
qianmen,2017-10-24 07:00:00,86.0,97.0,52.0,0.8,77.0,5.0,beijing_grid_303,18.37,1018.2,35.99,202.91,10.07
qianmen,2017-10-24 08:00:00,98.0,101.0,60.0,0.9,67.0,5.0,beijing_grid_303,17.93,1017.92,37.02,199.95,9.31
qianmen,2017-10-24 09:00:00,105.0,105.0,71.0,1.2,59.0,5.0,beijing_grid_303,17.48,1017.65,38.05,196.48,8.58
qianmen,2017-10-24 10:00:00,104.0,104.9047619047619,80.0,1.2,51.0,4.0,beijing_grid_303,16.74,1018.04,39.91,194.67,7.6
qianmen,2017-10-24 11:00:00,108.0,104.80952380952381,87.0,1.4,41.0,5.0,beijing_grid_303,16.0,1018.44,41.77,192.33,6.63
qianmen,2017-10-24 12:00:00,113.0,104.71428571428571,86.0,1.5,31.0,5.0,beijing_grid_303,15.27,1018.83,43.63,189.18,5.67
qianmen,2017-10-24 13:00:00,115.0,104.61904761904762,93.0,1.6,14.0,4.0,beijing_grid_303,14.74,1018.99,45.16,188.24,5.19
qianmen,2017-10-24 14:00:00,110.0,104.52380952380952,100.0,1.6,4.0,3.0,beijing_grid_303,14.21,1019.15,46.7,187.1,4.71
qianmen,2017-10-24 15:00:00,114.0,104.42857142857143,97.0,1.8,2.0,4.0,beijing_grid_303,13.69,1019.31,48.23,185.7,4.23
qianmen,2017-10-24 16:00:00,118.0,104.33333333333333,93.0,1.7,2.0,4.0,beijing_grid_303,13.31,1019.39,49.4,183.51,3.22
qianmen,2017-10-24 17:00:00,115.0,104.23809523809524,86.0,1.7,2.0,3.0,beijing_grid_303,12.94,1019.48,50.58,179.33,2.22
qianmen,2017-10-24 18:00:00,106.0,104.14285714285714,75.0,1.5,2.0,2.0,beijing_grid_303,12.56,1019.56,51.75,168.47,1.25
qianmen,2017-10-24 19:00:00,97.0,104.04761904761905,71.0,1.4,2.0,3.0,beijing_grid_303,12.31,1019.5,52.71,125.57,1.03
qianmen,2017-10-24 20:00:00,101.0,103.95238095238095,72.0,1.4,2.0,4.0,beijing_grid_303,12.05,1019.43,53.67,88.91,1.42
qianmen,2017-10-24 21:00:00,105.0,103.85714285714286,69.0,1.3,2.0,3.0,beijing_grid_303,11.79,1019.37,54.63,72.02,2.11
qianmen,2017-10-24 22:00:00,96.0,103.76190476190476,67.0,1.3,2.0,3.0,beijing_grid_303,12.09,1019.72,53.83,66.8,2.28
qianmen,2017-10-24 23:00:00,102.0,103.66666666666667,62.0,1.2,2.0,3.0,beijing_grid_303,12.38,1020.07,53.03,62.33,2.46
qianmen,2017-10-25 00:00:00,104.0,103.57142857142857,57.0,1.2,2.0,3.0,beijing_grid_303,12.68,1020.42,52.23,58.49,2.65
qianmen,2017-10-25 01:00:00,115.0,103.47619047619048,59.0,1.2,4.0,3.0,beijing_grid_303,13.38,1020.26,51.12,77.02,2.44
qianmen,2017-10-25 02:00:00,126.0,103.38095238095238,49.0,1.2,22.0,3.0,beijing_grid_303,14.08,1020.09,50.0,96.7,2.5
qianmen,2017-10-25 03:00:00,113.0,103.28571428571429,38.0,1.1,43.0,3.0,beijing_grid_303,14.79,1019.92,48.89,113.53,2.83
qianmen,2017-10-25 04:00:00,120.0,103.19047619047619,43.0,1.1,44.0,3.0,beijing_grid_303,15.35,1019.42,47.29,144.48,3.26
qianmen,2017-10-25 05:00:00,113.0,103.0952380952381,53.0,1.2,36.0,4.0,beijing_grid_303,15.91,1018.91,45.68,164.09,4.34
qianmen,2017-10-25 06:00:00,122.0,103.0,58.0,1.2,33.0,4.0,beijing_grid_303,16.48,1018.41,44.07,175.12,5.72
qianmen,2017-10-25 07:00:00,127.0,102.9047619047619,64.0,1.3,33.0,3.0,beijing_grid_303,16.26,1018.12,44.98,173.55,6.14
qianmen,2017-10-25 08:00:00,128.0,102.80952380952381,77.0,1.4,19.0,3.0,beijing_grid_303,16.05,1017.84,45.89,172.19,6.57
qianmen,2017-10-25 09:00:00,133.0,102.71428571428571,94.0,1.5,6.0,4.0,beijing_grid_303,15.84,1017.55,46.79,170.99,7.0
qianmen,2017-10-25 10:00:00,143.0,102.61904761904762,107.0,1.5,2.0,4.0,beijing_grid_303,15.26,1017.64,49.11,171.87,6.38
qianmen,2017-10-25 11:00:00,143.0,102.52380952380952,105.0,1.5,2.0,4.0,beijing_grid_303,14.69,1017.73,51.43,172.95,5.76
qianmen,2017-10-25 12:00:00,147.0,102.42857142857143,102.0,1.5,2.0,4.0,beijing_grid_303,14.11,1017.82,53.76,174.28,5.14
qianmen,2017-10-25 13:00:00,155.0,102.33333333333333,97.0,1.7,2.0,4.0,beijing_grid_303,13.73,1017.65,56.41,173.91,4.36
qianmen,2017-10-25 14:00:00,157.0,102.23809523809524,93.0,1.6,2.0,4.0,beijing_grid_303,13.35,1017.47,59.06,173.38,3.58
qianmen,2017-10-25 15:00:00,151.0,102.14285714285714,91.0,1.6,2.0,4.0,beijing_grid_303,12.97,1017.3,61.72,172.55,2.8
qianmen,2017-10-25 16:00:00,151.0,102.04761904761905,88.0,1.6,2.0,5.0,beijing_grid_303,12.64,1016.91,63.58,173.2,2.35
qianmen,2017-10-25 17:00:00,149.0,101.95238095238095,84.0,1.8,2.0,5.0,beijing_grid_303,12.31,1016.52,65.43,174.15,1.9
qianmen,2017-10-25 18:00:00,144.0,101.85714285714286,82.0,1.6,2.0,4.0,beijing_grid_303,11.98,1016.13,67.29,175.68,1.46
qianmen,2017-10-25 19:00:00,139.0,101.76190476190476,77.0,1.6,2.0,5.0,beijing_grid_303,11.71,1015.85,68.54,143.62,1.1
qianmen,2017-10-25 20:00:00,127.0,101.66666666666667,76.0,1.4,2.0,4.0,beijing_grid_303,11.45,1015.57,69.78,104.81,1.24
qianmen,2017-10-25 21:00:00,130.0,101.57142857142857,69.0,1.4,2.0,4.0,beijing_grid_303,11.18,1015.29,71.03,81.7,1.75
qianmen,2017-10-25 22:00:00,129.0,101.47619047619048,71.0,1.6,2.0,5.0,beijing_grid_303,11.43,1015.3,69.99,70.75,2.04
qianmen,2017-10-25 23:00:00,139.0,101.38095238095238,66.0,1.8,2.0,5.0,beijing_grid_303,11.68,1015.3,68.95,62.72,2.39
qianmen,2017-10-26 00:00:00,157.0,101.28571428571429,75.0,1.8,2.0,5.0,beijing_grid_303,11.93,1015.3,67.91,56.79,2.76
qianmen,2017-10-26 01:00:00,170.0,101.19047619047619,84.0,1.8,2.0,5.0,beijing_grid_303,13.36,1014.86,63.93,74.1,2.17
qianmen,2017-10-26 02:00:00,179.0,101.0952380952381,85.0,1.6,6.0,4.0,beijing_grid_303,14.78,1014.42,59.95,99.78,1.9
qianmen,2017-10-26 03:00:00,192.0,101.0,76.0,1.5,16.0,4.0,beijing_grid_303,16.2,1013.98,55.97,126.98,2.06
qianmen,2017-10-26 04:00:00,199.0,100.9047619047619,66.0,1.5,37.0,4.0,beijing_grid_303,17.03,1013.24,53.29,154.92,2.96
qianmen,2017-10-26 05:00:00,203.0,100.80952380952381,65.0,1.4,47.0,5.0,beijing_grid_303,17.86,1012.5,50.61,168.16,4.22
qianmen,2017-10-26 06:00:00,195.0,100.71428571428571,92.0,1.5,25.0,5.0,beijing_grid_303,18.69,1011.76,47.93,175.12,5.6
qianmen,2017-10-26 07:00:00,195.0,100.61904761904762,106.0,1.7,18.0,5.0,beijing_grid_303,18.09,1011.74,50.08,172.49,5.58
qianmen,2017-10-26 08:00:00,200.0,100.52380952380952,124.0,1.7,7.0,5.0,beijing_grid_303,17.49,1011.72,52.23,169.85,5.58
qianmen,2017-10-26 09:00:00,194.0,100.42857142857143,131.0,1.8,2.0,5.0,beijing_grid_303,16.89,1011.7,54.38,167.21,5.59
qianmen,2017-10-26 10:00:00,196.0,100.33333333333333,135.0,1.9,2.0,4.0,beijing_grid_303,16.57,1011.73,56.82,172.08,3.82
qianmen,2017-10-26 11:00:00,189.0,100.23809523809524,132.0,2.0,2.0,6.0,beijing_grid_303,16.26,1011.76,59.26,185.05,2.12
qianmen,2017-10-26 12:00:00,193.0,100.14285714285714,122.0,2.0,2.0,6.0,beijing_grid_303,15.94,1011.79,61.7,244.19,1.0
qianmen,2017-10-26 13:00:00,186.0,100.04761904761905,103.0,2.0,2.0,5.0,beijing_grid_303,15.26,1012.06,63.73,60.53,0.26
qianmen,2017-10-26 14:00:00,179.0,99.95238095238095,95.0,2.0,2.0,5.0,beijing_grid_303,14.59,1012.33,65.77,62.94,1.51
qianmen,2017-10-26 15:00:00,176.0,99.85714285714286,89.0,2.1,2.0,5.0,beijing_grid_303,13.91,1012.6,67.8,63.17,2.77
qianmen,2017-10-26 16:00:00,169.0,99.76190476190476,82.0,2.0,2.0,4.0,beijing_grid_303,13.61,1012.63,69.04,70.33,2.5
qianmen,2017-10-26 17:00:00,164.0,99.66666666666667,78.0,1.9,2.0,4.0,beijing_grid_303,13.32,1012.66,70.28,79.06,2.27
qianmen,2017-10-26 18:00:00,162.0,99.57142857142857,71.0,1.8,2.0,4.0,beijing_grid_303,13.02,1012.7,71.51,89.41,2.11
qianmen,2017-10-26 19:00:00,164.0,99.47619047619048,69.0,1.9,2.0,4.0,beijing_grid_303,12.73,1012.73,72.91,79.18,2.32
qianmen,2017-10-26 20:00:00,162.0,99.38095238095238,75.0,1.8,2.0,4.0,beijing_grid_303,12.45,1012.77,74.3,70.88,2.59
qianmen,2017-10-26 21:00:00,174.0,99.28571428571429,75.0,2.3,2.0,7.0,beijing_grid_303,12.16,1012.81,75.7,64.26,2.91
qianmen,2017-10-26 22:00:00,181.0,99.19047619047619,89.0,2.4,2.0,10.0,beijing_grid_303,12.41,1013.01,74.52,63.15,2.85
qianmen,2017-10-26 23:00:00,192.0,99.0952380952381,91.0,2.2,2.0,10.0,beijing_grid_303,12.66,1013.21,73.34,61.98,2.79
qianmen,2017-10-27 00:00:00,203.0,99.0,77.0,1.8,2.0,4.0,beijing_grid_303,12.91,1013.41,72.17,60.77,2.73
qianmen,2017-10-27 01:00:00,190.0,98.9047619047619,74.0,1.5,6.0,3.0,beijing_grid_303,14.38,1013.21,66.22,82.22,2.3
qianmen,2017-10-27 02:00:00,199.0,98.80952380952381,63.0,1.4,18.0,3.0,beijing_grid_303,15.86,1013.02,60.27,108.18,2.28
qianmen,2017-10-27 03:00:00,197.0,98.71428571428571,59.0,1.4,28.0,3.0,beijing_grid_303,17.34,1012.82,54.32,130.11,2.69
qianmen,2017-10-27 04:00:00,199.0,98.61904761904762,73.0,1.5,33.0,5.0,beijing_grid_303,18.28,1012.26,50.8,152.46,3.8
qianmen,2017-10-27 05:00:00,223.0,98.52380952380952,85.0,1.6,42.0,5.0,beijing_grid_303,19.22,1011.69,47.28,163.76,5.22
qianmen,2017-10-27 06:00:00,228.0,98.42857142857143,105.0,1.6,36.0,4.0,beijing_grid_303,20.16,1011.12,43.76,170.1,6.75
qianmen,2017-10-27 07:00:00,222.0,98.33333333333333,115.0,1.6,30.0,4.0,beijing_grid_303,19.61,1011.08,45.56,169.56,6.52
qianmen,2017-10-27 08:00:00,219.0,98.23809523809524,115.0,1.6,22.0,4.0,beijing_grid_303,19.05,1011.03,47.36,168.97,6.28
qianmen,2017-10-27 09:00:00,200.0,98.14285714285714,115.0,1.6,20.0,3.0,beijing_grid_303,18.49,1010.98,49.15,168.34,6.05
qianmen,2017-10-27 10:00:00,190.0,98.04761904761905,109.0,1.7,14.0,3.0,beijing_grid_303,17.74,1011.45,51.82,166.49,4.44
qianmen,2017-10-27 11:00:00,191.0,97.95238095238095,107.0,1.9,6.0,3.0,beijing_grid_303,17.0,1011.92,54.49,162.54,2.83
qianmen,2017-10-27 12:00:00,192.0,97.85714285714286,106.0,1.8,6.0,3.0,beijing_grid_303,16.25,1012.38,57.16,148.73,1.28
qianmen,2017-10-27 13:00:00,174.0,97.76190476190476,90.0,1.7,2.0,2.0,beijing_grid_303,15.65,1012.73,58.89,113.41,1.75
qianmen,2017-10-27 14:00:00,171.0,97.66666666666667,77.0,1.7,2.0,3.0,beijing_grid_303,15.04,1013.08,60.63,96.62,2.56
qianmen,2017-10-27 15:00:00,173.0,97.57142857142857,67.0,1.8,2.0,3.0,beijing_grid_303,14.44,1013.43,62.37,88.29,3.49
qianmen,2017-10-27 16:00:00,160.0,97.47619047619048,64.0,1.7,2.0,3.0,beijing_grid_303,14.13,1013.7,63.76,63.41,3.53
qianmen,2017-10-27 17:00:00,135.0,97.38095238095238,60.0,1.7,2.0,3.0,beijing_grid_303,13.81,1013.96,65.16,42.8,4.17
qianmen,2017-10-27 18:00:00,136.0,97.28571428571429,63.0,1.7,2.0,2.0,beijing_grid_303,13.5,1014.23,66.56,28.91,5.18
qianmen,2017-10-27 22:00:00,169.0,97.19047619047619,69.0,1.8,2.0,2.0,beijing_grid_303,13.56,1016.49,58.66,358.86,11.49
qianmen,2017-10-27 23:00:00,111.0,97.0952380952381,51.0,1.0,21.0,2.0,beijing_grid_303,14.32,1017.55,45.74,352.71,16.44
qianmen,2017-10-28 00:00:00,30.0,97.0,20.0,0.3,53.0,2.0,beijing_grid_303,15.08,1018.61,32.83,349.43,21.49
qianmen,2017-10-28 01:00:00,23.0,106.0,19.0,0.3,57.0,2.0,beijing_grid_303,14.99,1019.23,28.4,346.9,23.97
qianmen,2017-10-28 02:00:00,8.0,75.0,19.0,0.3,58.0,2.0,beijing_grid_303,14.9,1019.84,23.98,344.85,26.5
qianmen,2017-10-28 03:00:00,15.0,49.0,19.0,0.3,61.0,2.0,beijing_grid_303,14.82,1020.46,19.55,343.15,29.05
qianmen,2017-10-28 04:00:00,13.0,40.0,20.0,0.3,57.0,2.0,beijing_grid_303,14.19,1021.23,19.39,344.36,27.13
qianmen,2017-10-28 05:00:00,18.0,37.0,20.0,0.3,53.0,2.0,beijing_grid_303,13.57,1022.0,19.24,345.75,25.22
qianmen,2017-10-28 06:00:00,7.0,40.0,18.0,0.3,54.0,2.0,beijing_grid_303,12.95,1022.77,19.08,347.37,23.34
qianmen,2017-10-28 07:00:00,11.0,55.0,20.0,0.3,50.0,2.0,beijing_grid_303,13.1,1022.99,18.98,353.17,21.44
qianmen,2017-10-28 08:00:00,13.0,32.0,21.0,0.3,50.0,2.0,beijing_grid_303,13.25,1023.21,18.87,0.02,19.81
qianmen,2017-10-28 09:00:00,13.0,22.0,19.0,0.3,55.0,2.0,beijing_grid_303,13.4,1023.43,18.77,7.95,18.51
qianmen,2017-10-28 10:00:00,11.0,12.0,19.0,0.2,56.0,2.0,beijing_grid_303,12.55,1024.58,18.54,4.45,19.1
qianmen,2017-10-28 11:00:00,11.0,16.333333333333332,22.0,0.3,50.0,2.0,beijing_grid_303,11.7,1025.74,18.31,1.17,19.76
qianmen,2017-10-28 12:00:00,11.0,20.666666666666664,18.0,0.2,54.0,2.0,beijing_grid_303,10.84,1026.89,18.07,358.11,20.48
qianmen,2017-10-28 13:00:00,9.0,25.0,15.0,0.2,57.0,2.0,beijing_grid_303,10.16,1027.49,18.11,353.81,20.25
qianmen,2017-10-28 14:00:00,6.0,14.0,14.0,0.2,59.0,2.0,beijing_grid_303,9.47,1028.1,18.14,349.42,20.13
qianmen,2017-10-28 15:00:00,9.0,11.0,13.0,0.2,58.0,2.0,beijing_grid_303,8.78,1028.7,18.18,345.02,20.13
qianmen,2017-10-28 16:00:00,3.0,15.0,12.0,0.2,57.0,2.0,beijing_grid_303,8.38,1029.05,17.94,343.93,19.32
qianmen,2017-10-28 17:00:00,3.0,10.0,16.0,0.2,53.0,2.0,beijing_grid_303,7.99,1029.4,17.69,342.75,18.51
qianmen,2017-10-28 18:00:00,9.0,15.0,24.0,0.2,43.0,2.0,beijing_grid_303,7.59,1029.76,17.45,341.46,17.71
qianmen,2017-10-28 19:00:00,10.0,12.333333333333334,27.0,0.2,38.0,2.0,beijing_grid_303,7.34,1029.98,17.27,339.04,17.47
qianmen,2017-10-28 20:00:00,6.0,9.666666666666668,29.0,0.3,35.0,2.0,beijing_grid_303,7.09,1030.2,17.09,336.55,17.27
qianmen,2017-10-28 21:00:00,3.0,7.0,29.0,0.3,35.0,2.0,beijing_grid_303,6.84,1030.42,16.91,334.01,17.1
qianmen,2017-10-28 22:00:00,7.0,11.0,28.0,0.3,37.0,2.0,beijing_grid_303,7.02,1030.7,16.83,332.65,17.52
qianmen,2017-10-28 23:00:00,7.0,12.0,29.0,0.3,38.0,2.0,beijing_grid_303,7.19,1030.98,16.74,331.35,17.95
qianmen,2017-10-29 00:00:00,6.0,26.0,30.0,0.3,37.0,2.0,beijing_grid_303,7.37,1031.25,16.66,330.11,18.39
qianmen,2017-10-29 01:00:00,11.0,17.0,22.0,0.3,47.0,2.0,beijing_grid_303,8.51,1030.75,15.34,329.6,19.27
qianmen,2017-10-29 02:00:00,3.0,18.0,20.0,0.3,50.0,2.0,beijing_grid_303,9.66,1030.25,14.01,329.14,20.15
qianmen,2017-10-29 03:00:00,5.0,9.0,16.0,0.3,58.0,2.0,beijing_grid_303,10.8,1029.76,12.69,328.71,21.04
qianmen,2017-10-29 04:00:00,3.0,15.0,16.0,0.3,60.0,2.0,beijing_grid_303,11.76,1028.91,12.16,327.59,20.82
qianmen,2017-10-29 05:00:00,3.0,17.0,17.0,0.3,62.0,2.0,beijing_grid_303,12.71,1028.07,11.63,326.44,20.61
qianmen,2017-10-29 06:00:00,6.0,18.0,18.0,0.3,63.0,2.0,beijing_grid_303,13.67,1027.23,11.1,325.27,20.41
qianmen,2017-10-29 07:00:00,6.0,16.0,18.0,0.3,64.0,2.0,beijing_grid_303,13.5,1026.8,11.7,323.71,17.99
qianmen,2017-10-29 08:00:00,8.0,11.0,19.0,0.3,64.0,2.0,beijing_grid_303,13.33,1026.36,12.29,321.67,15.58
