stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
yungang,2017-10-28 05:00:00,7.0,46.0,7.0,0.3,75.0,2.0,beijing_grid_239,12.58,1007.51,23.6,346.2,19.21
yungang,2017-10-28 06:00:00,7.0,45.0,7.0,0.3,73.0,2.0,beijing_grid_239,11.8,1008.39,22.77,348.26,18.6
yungang,2017-10-28 07:00:00,7.0,41.5,8.0,0.35,72.0,2.5,beijing_grid_239,12.07,1008.64,21.65,351.79,18.03
yungang,2017-10-28 08:00:00,7.0,38.0,9.0,0.4,71.0,3.0,beijing_grid_239,12.35,1008.9,20.54,355.54,17.53
yungang,2017-10-28 09:00:00,9.0,33.0,11.0,0.4,67.0,3.0,beijing_grid_239,12.63,1009.16,19.42,359.48,17.11
yungang,2017-10-28 10:00:00,10.0,30.0,14.0,0.4,64.0,3.0,beijing_grid_239,11.69,1010.28,20.0,357.65,17.88
yungang,2017-10-28 11:00:00,15.0,38.0,22.0,0.4,54.0,3.0,beijing_grid_239,10.75,1011.4,20.58,355.98,18.67
yungang,2017-10-28 12:00:00,16.0,41.0,41.0,0.4,30.0,2.0,beijing_grid_239,9.82,1012.51,21.16,354.43,19.48
yungang,2017-10-28 13:00:00,14.0,29.5,27.0,0.4,40.0,2.0,beijing_grid_239,9.06,1013.07,21.27,353.13,18.97
yungang,2017-10-28 14:00:00,11.0,18.0,16.0,0.4,51.0,2.0,beijing_grid_239,8.3,1013.63,21.38,351.75,18.46
yungang,2017-10-28 15:00:00,10.0,23.0,21.0,0.4,45.0,2.0,beijing_grid_239,7.53,1014.19,21.49,350.3,17.97
yungang,2017-10-28 16:00:00,12.0,20.0,5.0,0.4,61.0,2.0,beijing_grid_239,7.12,1014.55,21.27,349.93,16.99
yungang,2017-10-28 17:00:00,13.0,17.0,2.0,0.5,62.0,3.0,beijing_grid_239,6.7,1014.9,21.04,349.52,16.01
yungang,2017-10-28 18:00:00,10.0,13.0,3.0,0.5,59.0,2.0,beijing_grid_239,6.28,1015.26,20.82,349.05,15.03
yungang,2017-10-28 19:00:00,11.5,13.333333333333334,3.0,0.4,56.5,2.0,beijing_grid_239,6.01,1015.48,20.91,346.33,14.28
yungang,2017-10-28 20:00:00,13.0,13.666666666666666,3.0,0.3,54.0,2.0,beijing_grid_239,5.75,1015.7,21.0,343.32,13.56
yungang,2017-10-28 21:00:00,11.0,14.0,19.0,0.3,49.0,2.0,beijing_grid_239,5.49,1015.92,21.08,339.99,12.89
yungang,2017-10-28 22:00:00,12.0,20.0,28.0,0.4,38.0,2.0,beijing_grid_239,5.72,1016.22,20.82,337.43,12.65
yungang,2017-10-28 23:00:00,12.0,15.0,20.0,0.4,51.0,2.0,beijing_grid_239,5.95,1016.52,20.55,334.79,12.44
yungang,2017-10-29 00:00:00,7.0,10.0,6.0,0.4,64.0,2.0,beijing_grid_239,6.17,1016.82,20.29,332.06,12.25
yungang,2017-10-29 01:00:00,9.0,11.0,6.0,0.4,64.0,2.0,beijing_grid_239,7.47,1016.39,17.98,329.56,12.89
yungang,2017-10-29 02:00:00,8.0,11.5,4.0,0.3,69.0,2.0,beijing_grid_239,8.77,1015.95,15.68,327.3,13.55
yungang,2017-10-29 03:00:00,8.0,12.0,5.0,0.3,73.0,2.0,beijing_grid_239,10.07,1015.51,13.38,325.26,14.23
yungang,2017-10-29 04:00:00,10.0,12.5,9.0,0.2,76.0,2.0,beijing_grid_239,11.01,1014.74,12.78,325.17,14.06
yungang,2017-10-29 05:00:00,16.0,13.0,11.0,0.2,76.0,2.0,beijing_grid_239,11.95,1013.97,12.17,325.07,13.88
yungang,2017-10-29 06:00:00,12.0,13.5,13.0,0.2,77.0,2.0,beijing_grid_239,12.9,1013.2,11.57,324.98,13.7
yungang,2017-10-29 07:00:00,11.0,14.0,14.0,0.2,77.0,2.0,beijing_grid_239,12.66,1012.8,12.68,322.1,11.01
yungang,2017-10-29 08:00:00,4.0,11.0,14.0,0.2,78.0,2.0,beijing_grid_239,12.42,1012.41,13.79,317.38,8.36
yungang,2017-10-29 09:00:00,12.0,13.0,14.0,0.2,76.0,2.0,beijing_grid_239,12.19,1012.01,14.89,308.42,5.82
yungang,2017-10-29 10:00:00,13.0,31.0,22.0,0.2,67.0,2.0,beijing_grid_239,11.21,1012.34,16.71,298.59,5.86
yungang,2017-10-29 11:00:00,20.0,47.0,44.0,0.3,48.0,2.0,beijing_grid_239,10.24,1012.66,18.53,289.18,6.08
yungang,2017-10-29 12:00:00,23.0,53.0,52.0,0.3,38.0,2.0,beijing_grid_239,9.26,1012.98,20.34,280.61,6.44
yungang,2017-10-29 13:00:00,19.0,49.0,46.0,0.3,41.0,2.0,beijing_grid_239,8.88,1012.8,21.57,280.22,6.44
yungang,2017-10-29 14:00:00,23.0,49.0,63.0,0.4,26.0,2.0,beijing_grid_239,8.5,1012.62,22.8,279.83,6.45
yungang,2017-10-29 15:00:00,28.0,64.0,85.0,0.5,6.0,2.0,beijing_grid_239,8.11,1012.44,24.03,279.44,6.46
yungang,2017-10-29 16:00:00,31.0,56.0,70.0,0.5,15.0,7.0,beijing_grid_239,7.86,1012.44,24.13,286.9,6.2
yungang,2017-10-29 17:00:00,29.0,65.0,78.0,0.6,5.0,5.0,beijing_grid_239,7.61,1012.44,24.24,294.86,6.06
yungang,2017-10-29 18:00:00,30.0,61.0,75.0,0.6,2.0,4.0,beijing_grid_239,7.36,1012.44,24.34,303.03,6.04
yungang,2017-10-29 19:00:00,25.0,57.0,67.0,0.5,2.0,3.0,beijing_grid_239,7.17,1012.03,23.98,301.22,6.16
yungang,2017-10-29 20:00:00,20.0,34.0,44.0,0.4,22.0,3.0,beijing_grid_239,6.98,1011.62,23.63,299.48,6.28
yungang,2017-10-29 21:00:00,9.0,11.0,23.0,0.4,41.0,3.0,beijing_grid_239,6.79,1011.21,23.27,297.8,6.42
yungang,2017-10-29 22:00:00,10.0,14.0,32.0,0.4,34.0,3.0,beijing_grid_239,7.07,1011.18,23.2,298.58,5.79
yungang,2017-10-29 23:00:00,18.0,33.0,61.0,0.5,15.0,4.0,beijing_grid_239,7.36,1011.16,23.13,299.54,5.17
yungang,2017-10-30 00:00:00,19.0,37.5,53.5,0.6,21.0,5.0,beijing_grid_239,7.64,1011.13,23.07,300.76,4.54
yungang,2017-10-30 01:00:00,20.0,42.0,46.0,0.7,27.0,6.0,beijing_grid_239,9.44,1010.74,20.23,269.83,2.4
yungang,2017-10-30 02:00:00,17.0,30.0,43.0,0.6,35.0,5.0,beijing_grid_239,11.24,1010.34,17.4,200.85,2.5
yungang,2017-10-30 03:00:00,20.0,41.0,38.0,0.5,54.0,3.0,beijing_grid_239,13.04,1009.95,14.57,172.48,4.71
yungang,2017-10-30 04:00:00,21.0,36.0,57.0,0.5,49.0,3.0,beijing_grid_239,13.71,1008.91,14.25,176.75,5.87
yungang,2017-10-30 05:00:00,16.0,24.0,43.0,0.4,62.0,3.0,beijing_grid_239,14.39,1007.88,13.93,179.6,7.05
yungang,2017-10-30 06:00:00,15.0,23.0,33.0,0.4,73.0,3.0,beijing_grid_239,15.06,1006.85,13.61,181.63,8.25
yungang,2017-10-30 07:00:00,17.0,41.0,44.0,0.4,62.0,3.0,beijing_grid_239,14.58,1006.22,15.5,186.55,8.75
yungang,2017-10-30 08:00:00,22.0,48.0,47.0,0.4,61.0,3.0,beijing_grid_239,14.1,1005.59,17.39,190.91,9.31
yungang,2017-10-30 09:00:00,27.0,50.0,52.0,0.4,55.0,3.0,beijing_grid_239,13.62,1004.96,19.29,194.75,9.91
yungang,2017-10-30 10:00:00,28.0,80.0,86.0,0.5,24.0,3.0,beijing_grid_239,12.83,1004.92,20.13,207.02,8.38
yungang,2017-10-30 11:00:00,34.0,97.0,116.0,0.7,3.0,3.0,beijing_grid_239,12.04,1004.88,20.97,223.6,7.38
yungang,2017-10-30 12:00:00,39.0,99.0,112.0,0.8,2.0,3.0,beijing_grid_239,11.24,1004.83,21.81,243.15,7.15
yungang,2017-10-30 13:00:00,39.0,85.0,91.0,0.7,6.0,3.0,beijing_grid_239,10.79,1004.56,22.35,244.7,6.9
yungang,2017-10-30 14:00:00,31.0,73.0,75.0,0.6,8.0,3.0,beijing_grid_239,10.34,1004.28,22.89,246.35,6.67
yungang,2017-10-30 15:00:00,25.0,48.0,54.0,0.6,20.0,2.0,beijing_grid_239,9.89,1004.01,23.43,248.12,6.44
yungang,2017-10-30 16:00:00,20.0,36.0,42.0,0.5,25.0,2.0,beijing_grid_239,9.67,1003.78,24.31,255.8,5.62
yungang,2017-10-30 17:00:00,25.0,44.0,66.0,0.7,7.0,3.0,beijing_grid_239,9.44,1003.54,25.18,265.83,4.93
yungang,2017-10-30 18:00:00,24.0,48.0,80.0,0.6,2.0,3.0,beijing_grid_239,9.21,1003.31,26.06,278.56,4.44
yungang,2017-10-30 19:00:00,25.0,31.0,72.0,0.5,4.0,2.0,beijing_grid_239,9.01,1002.92,27.09,278.01,3.71
yungang,2017-10-30 20:00:00,22.0,35.0,75.0,0.6,2.0,2.0,beijing_grid_239,8.81,1002.53,28.13,277.19,2.97
yungang,2017-10-30 21:00:00,27.0,53.0,93.0,0.8,2.0,3.0,beijing_grid_239,8.6,1002.14,29.16,275.84,2.24
yungang,2017-10-30 22:00:00,26.0,56.0,85.0,0.7,2.0,3.0,beijing_grid_239,8.87,1002.08,29.58,269.89,2.23
yungang,2017-10-30 23:00:00,22.5,48.0,70.5,0.75,6.5,2.5,beijing_grid_239,9.14,1002.02,30.0,263.98,2.25
yungang,2017-10-31 00:00:00,19.0,40.0,56.0,0.8,11.0,2.0,beijing_grid_239,9.41,1001.96,30.43,258.23,2.3
yungang,2017-10-31 01:00:00,26.0,60.0,67.0,1.0,13.0,5.0,beijing_grid_239,10.95,1001.65,28.02,213.65,2.0
yungang,2017-10-31 02:00:00,40.0,87.0,88.0,1.2,15.0,7.0,beijing_grid_239,12.5,1001.34,25.62,179.25,2.85
yungang,2017-10-31 03:00:00,47.0,150.0,104.0,1.2,17.0,8.0,beijing_grid_239,14.04,1001.02,23.21,163.73,4.21
yungang,2017-10-31 04:00:00,52.0,119.0,120.0,1.3,18.0,9.0,beijing_grid_239,14.77,1000.19,22.96,173.07,5.37
yungang,2017-10-31 05:00:00,55.0,107.0,123.0,1.2,22.0,8.0,beijing_grid_239,15.5,999.37,22.71,179.01,6.62
yungang,2017-10-31 06:00:00,52.0,98.0,129.0,1.1,23.0,9.0,beijing_grid_239,16.23,998.54,22.46,183.03,7.91
yungang,2017-10-31 07:00:00,61.0,109.5,123.0,1.05,23.5,9.5,beijing_grid_239,15.65,998.02,25.14,191.16,7.41
yungang,2017-10-31 08:00:00,70.0,121.0,117.0,1.0,24.0,10.0,beijing_grid_239,15.07,997.51,27.81,200.23,7.08
yungang,2017-10-31 09:00:00,85.0,137.0,116.0,1.1,19.0,15.0,beijing_grid_239,14.49,997.0,30.48,209.92,6.95
yungang,2017-10-31 10:00:00,99.0,161.0,140.0,1.3,3.0,11.0,beijing_grid_239,13.99,997.21,31.77,220.52,5.75
yungang,2017-10-31 11:00:00,112.0,169.0,141.0,1.5,2.0,9.0,beijing_grid_239,13.49,997.41,33.06,235.79,4.85
yungang,2017-10-31 12:00:00,107.0,175.0,149.0,1.5,2.0,11.0,beijing_grid_239,12.99,997.62,34.35,255.88,4.41
yungang,2017-10-31 13:00:00,114.0,195.0,144.0,1.6,2.0,9.0,beijing_grid_239,12.67,997.72,34.61,281.9,3.16
yungang,2017-10-31 14:00:00,93.0,156.0,137.0,1.5,2.0,7.0,beijing_grid_239,12.36,997.81,34.88,321.39,3.04
yungang,2017-10-31 15:00:00,82.0,162.0,132.0,1.5,2.0,6.0,beijing_grid_239,12.05,997.9,35.14,350.2,4.17
yungang,2017-10-31 16:00:00,80.0,158.0,128.0,1.4,2.0,6.0,beijing_grid_239,11.72,998.29,36.11,357.98,4.42
yungang,2017-10-31 17:00:00,79.0,140.0,127.0,1.6,2.0,5.0,beijing_grid_239,11.38,998.67,37.08,4.8,4.75
yungang,2017-10-31 18:00:00,110.0,182.0,136.0,1.9,2.0,5.0,beijing_grid_239,11.05,999.05,38.05,10.67,5.14
yungang,2017-10-31 19:00:00,101.0,152.0,124.0,1.7,2.0,5.0,beijing_grid_239,10.86,999.23,39.97,2.62,5.03
yungang,2017-10-31 20:00:00,80.0,118.0,124.0,1.4,2.0,4.0,beijing_grid_239,10.66,999.42,41.9,354.4,5.03
yungang,2017-10-31 21:00:00,102.0,135.0,127.0,1.6,2.0,5.0,beijing_grid_239,10.47,999.6,43.83,346.35,5.14
yungang,2017-10-31 22:00:00,89.0,129.0,125.0,1.4,2.0,5.0,beijing_grid_239,10.66,1000.21,43.43,342.34,3.84
yungang,2017-10-31 23:00:00,59.0,88.0,116.0,1.3,2.0,6.0,beijing_grid_239,10.85,1000.83,43.03,334.33,2.58
yungang,2017-11-01 00:00:00,97.0,159.0,120.0,1.7,3.0,6.0,beijing_grid_239,11.04,1001.44,42.62,312.74,1.45
yungang,2017-11-01 01:00:00,96.0,153.0,119.0,1.7,9.0,11.0,beijing_grid_239,12.82,1001.41,37.13,61.08,0.96
yungang,2017-11-01 02:00:00,106.0,168.0,129.0,1.8,15.0,13.0,beijing_grid_239,14.59,1001.38,31.64,91.3,2.74
yungang,2017-11-01 03:00:00,93.0,139.0,122.0,1.5,25.0,13.0,beijing_grid_239,16.37,1001.36,26.15,97.2,4.68
yungang,2017-11-01 04:00:00,83.0,122.0,126.0,1.4,29.0,11.0,beijing_grid_239,16.98,1000.65,24.76,115.74,5.22
yungang,2017-11-01 05:00:00,80.0,118.0,136.0,1.4,28.0,9.0,beijing_grid_239,17.59,999.94,23.38,129.68,6.18
yungang,2017-11-01 06:00:00,75.0,121.0,143.0,1.3,27.0,9.0,beijing_grid_239,18.19,999.23,21.99,139.46,7.4
yungang,2017-11-01 07:00:00,79.0,119.0,137.0,1.2,30.0,8.0,beijing_grid_239,17.54,998.99,23.36,149.33,6.92
yungang,2017-11-01 08:00:00,65.0,82.0,113.0,0.9,40.0,6.0,beijing_grid_239,16.9,998.75,24.73,160.31,6.66
yungang,2017-11-01 09:00:00,58.0,91.0,121.0,0.9,27.0,5.0,beijing_grid_239,16.25,998.51,26.1,171.71,6.67
yungang,2017-11-01 10:00:00,60.0,95.0,143.0,0.9,7.0,4.0,beijing_grid_239,15.42,998.46,27.7,187.76,5.4
yungang,2017-11-01 11:00:00,60.0,114.0,142.0,1.0,3.0,5.0,beijing_grid_239,14.6,998.41,29.31,210.55,4.76
yungang,2017-11-01 12:00:00,55.0,89.0,112.0,0.9,18.0,5.0,beijing_grid_239,13.78,998.36,30.91,235.29,5.0
yungang,2017-11-01 13:00:00,55.0,84.0,89.0,0.9,29.0,9.0,beijing_grid_239,13.28,998.07,32.37,234.35,4.99
yungang,2017-11-01 14:00:00,61.0,96.0,95.0,1.0,18.0,6.0,beijing_grid_239,12.78,997.78,33.84,233.41,4.98
yungang,2017-11-01 15:00:00,65.0,105.0,121.0,1.1,2.0,5.0,beijing_grid_239,12.28,997.49,35.3,232.47,4.98
yungang,2017-11-01 16:00:00,68.0,101.0,124.0,1.1,2.0,5.0,beijing_grid_239,12.15,997.15,35.15,238.66,3.83
yungang,2017-11-01 17:00:00,68.0,101.0,127.0,1.2,2.0,6.0,beijing_grid_239,12.02,996.81,35.01,249.88,2.76
yungang,2017-11-01 18:00:00,73.0,115.0,128.0,1.3,2.0,5.0,beijing_grid_239,11.9,996.47,34.87,272.74,1.92
yungang,2017-11-01 19:00:00,70.0,126.0,118.5,1.25,2.0,4.5,beijing_grid_239,11.85,995.99,35.31,311.91,0.89
yungang,2017-11-01 20:00:00,67.0,137.0,109.0,1.2,2.0,4.0,beijing_grid_239,11.8,995.51,35.76,28.44,1.24
yungang,2017-11-01 21:00:00,64.0,131.0,111.0,1.3,2.0,4.0,beijing_grid_239,11.76,995.03,36.21,49.16,2.44
yungang,2017-11-01 22:00:00,67.0,121.0,112.0,1.5,2.0,3.0,beijing_grid_239,11.67,995.34,36.9,27.8,3.52
yungang,2017-11-01 23:00:00,67.0,104.0,117.0,1.5,2.0,3.0,beijing_grid_239,11.57,995.66,37.6,17.26,4.85
yungang,2017-11-02 00:00:00,64.0,112.0,108.0,1.6,2.0,3.0,beijing_grid_239,11.48,995.97,38.29,11.37,6.28
yungang,2017-11-02 01:00:00,77.0,130.0,116.0,1.8,4.0,7.0,beijing_grid_239,13.39,996.31,34.23,3.71,7.4
yungang,2017-11-02 02:00:00,86.0,129.0,113.0,1.9,21.0,20.0,beijing_grid_239,15.3,996.65,30.17,358.14,8.63
yungang,2017-11-02 03:00:00,104.0,154.0,126.0,2.1,31.0,27.0,beijing_grid_239,17.22,997.0,26.11,353.99,9.91
yungang,2017-11-02 04:00:00,104.0,148.0,125.0,1.9,40.0,21.0,beijing_grid_239,17.74,997.19,23.28,345.25,13.52
yungang,2017-11-02 05:00:00,26.0,97.0,19.0,0.3,96.0,3.0,beijing_grid_239,18.26,997.38,20.44,340.26,17.31
yungang,2017-11-02 06:00:00,6.0,46.0,15.0,0.2,100.0,2.0,beijing_grid_239,18.78,997.58,17.61,337.08,21.18
yungang,2017-11-02 07:00:00,7.0,42.5,15.5,0.2,101.0,2.0,beijing_grid_239,18.1,998.14,18.45,339.15,19.26
yungang,2017-11-02 08:00:00,8.0,39.0,16.0,0.2,102.0,2.0,beijing_grid_239,17.43,998.71,19.29,341.67,17.38
yungang,2017-11-02 09:00:00,9.5,32.5,17.5,0.25,96.5,2.0,beijing_grid_239,16.75,999.27,20.14,344.8,15.54
yungang,2017-11-02 10:00:00,11.0,26.0,19.0,0.3,91.0,2.0,beijing_grid_239,15.7,1000.51,21.46,357.65,13.85
yungang,2017-11-02 11:00:00,13.0,29.0,23.0,0.3,81.0,3.0,beijing_grid_239,14.64,1001.74,22.79,13.06,13.02
yungang,2017-11-02 12:00:00,8.0,24.0,37.0,0.4,68.0,3.0,beijing_grid_239,13.58,1002.97,24.12,29.23,13.21
yungang,2017-11-02 13:00:00,8.0,30.0,22.0,0.3,76.0,2.0,beijing_grid_239,13.04,1003.91,25.43,32.18,11.84
yungang,2017-11-02 14:00:00,10.0,38.0,24.0,0.3,72.0,2.0,beijing_grid_239,12.5,1004.85,26.73,35.88,10.51
yungang,2017-11-02 15:00:00,10.0,49.0,22.0,0.3,70.0,2.0,beijing_grid_239,11.96,1005.79,28.03,40.62,9.24
yungang,2017-11-02 16:00:00,30.0,143.0,73.0,1.0,25.0,6.0,beijing_grid_239,11.18,1006.65,30.56,47.67,7.64
yungang,2017-11-02 17:00:00,52.0,134.0,82.0,1.5,11.0,12.0,beijing_grid_239,10.39,1007.51,33.08,58.19,6.21
yungang,2017-11-02 18:00:00,56.0,121.0,94.0,1.4,2.0,9.0,beijing_grid_239,9.6,1008.38,35.61,74.03,5.11
yungang,2017-11-02 19:00:00,43.0,84.0,56.0,1.0,33.0,14.0,beijing_grid_239,9.05,1008.98,35.59,68.91,4.17
yungang,2017-11-02 20:00:00,16.0,47.0,42.0,0.5,44.0,7.0,beijing_grid_239,8.5,1009.59,35.57,60.92,3.29
yungang,2017-11-02 21:00:00,9.0,10.0,25.0,0.4,58.0,4.0,beijing_grid_239,7.95,1010.19,35.56,47.56,2.51
yungang,2017-11-02 22:00:00,11.0,20.0,28.0,0.4,52.0,4.0,beijing_grid_239,7.92,1010.99,34.54,38.9,2.3
yungang,2017-11-02 23:00:00,6.0,13.0,23.0,0.4,58.0,3.0,beijing_grid_239,7.89,1011.79,33.52,28.76,2.15
yungang,2017-11-03 00:00:00,15.0,32.0,40.0,0.5,45.0,3.0,beijing_grid_239,7.86,1012.59,32.51,17.5,2.07
yungang,2017-11-03 01:00:00,14.0,17.0,12.0,0.4,74.0,2.0,beijing_grid_239,8.84,1012.71,27.17,348.88,6.54
yungang,2017-11-03 02:00:00,12.0,16.2,6.0,0.3,85.0,2.0,beijing_grid_239,9.81,1012.84,21.83,343.85,11.31
yungang,2017-11-03 03:00:00,8.0,15.4,7.0,0.3,88.0,2.0,beijing_grid_239,10.78,1012.96,16.49,341.81,16.12
yungang,2017-11-03 04:00:00,16.0,14.6,9.0,0.3,91.0,2.0,beijing_grid_239,11.33,1012.63,15.33,342.74,17.04
yungang,2017-11-03 05:00:00,18.0,13.8,11.0,0.3,95.0,3.0,beijing_grid_239,11.88,1012.3,14.18,343.58,17.97
yungang,2017-11-03 06:00:00,12.0,13.0,14.0,0.3,97.0,3.0,beijing_grid_239,12.43,1011.97,13.03,344.33,18.9
yungang,2017-11-03 07:00:00,17.0,14.0,13.0,0.3,100.0,3.0,beijing_grid_239,12.1,1012.05,13.57,349.0,16.96
yungang,2017-11-03 08:00:00,16.5,15.0,14.0,0.3,99.0,3.0,beijing_grid_239,11.77,1012.13,14.1,354.83,15.15
yungang,2017-11-03 09:00:00,16.0,16.0,15.0,0.3,98.0,3.0,beijing_grid_239,11.43,1012.21,14.64,2.14,13.55
yungang,2017-11-03 10:00:00,15.0,17.0,17.0,0.3,93.0,3.0,beijing_grid_239,10.55,1012.91,15.59,10.09,10.35
yungang,2017-11-03 11:00:00,14.5,23.5,35.0,0.35,75.0,3.0,beijing_grid_239,9.67,1013.6,16.55,24.52,7.52
yungang,2017-11-03 12:00:00,14.0,30.0,53.0,0.4,57.0,3.0,beijing_grid_239,8.78,1014.3,17.5,51.74,5.64
yungang,2017-11-03 13:00:00,20.0,60.0,111.0,0.6,5.0,2.0,beijing_grid_239,8.27,1014.81,18.88,51.76,2.81
yungang,2017-11-03 14:00:00,21.0,55.0,98.0,0.5,9.0,2.0,beijing_grid_239,7.76,1015.32,20.25,227.15,0.03
yungang,2017-11-03 15:00:00,22.0,47.0,103.0,0.6,5.0,2.0,beijing_grid_239,7.24,1015.84,21.63,231.67,2.86
yungang,2017-11-03 16:00:00,27.0,63.0,78.0,0.6,21.0,5.0,beijing_grid_239,6.95,1015.76,22.34,236.68,3.18
yungang,2017-11-03 17:00:00,30.0,56.0,48.0,0.7,38.0,3.0,beijing_grid_239,6.66,1015.68,23.05,240.75,3.52
yungang,2017-11-03 18:00:00,27.0,48.0,57.0,0.6,29.0,4.0,beijing_grid_239,6.36,1015.61,23.76,244.09,3.88
yungang,2017-11-03 19:00:00,24.0,39.0,50.0,0.5,31.0,4.0,beijing_grid_239,6.03,1015.33,25.08,243.99,4.36
yungang,2017-11-03 20:00:00,19.0,33.0,41.0,0.5,33.0,4.0,beijing_grid_239,5.7,1015.04,26.41,243.92,4.84
yungang,2017-11-03 21:00:00,18.5,30.5,41.5,0.5,29.5,3.5,beijing_grid_239,5.37,1014.76,27.73,243.85,5.32
yungang,2017-11-03 22:00:00,18.0,28.0,42.0,0.5,26.0,3.0,beijing_grid_239,5.5,1014.5,28.78,242.65,5.27
yungang,2017-11-03 23:00:00,22.0,24.0,50.0,0.6,21.0,4.0,beijing_grid_239,5.62,1014.24,29.82,241.43,5.23
yungang,2017-11-04 00:00:00,22.0,43.0,62.0,0.7,11.0,3.0,beijing_grid_239,5.74,1013.97,30.87,240.18,5.18
yungang,2017-11-04 01:00:00,18.0,43.0,69.0,0.8,14.0,6.0,beijing_grid_239,7.35,1013.39,29.16,226.53,6.34
yungang,2017-11-04 02:00:00,25.0,42.0,73.0,0.8,19.0,9.0,beijing_grid_239,8.95,1012.81,27.46,217.43,7.73
yungang,2017-11-04 03:00:00,36.0,57.0,62.0,0.8,38.0,15.0,beijing_grid_239,10.56,1012.23,25.75,211.21,9.26
yungang,2017-11-04 04:00:00,49.0,89.0,67.0,0.8,44.0,15.0,beijing_grid_239,11.4,1011.21,26.27,208.47,9.66
yungang,2017-11-04 05:00:00,54.0,96.0,59.0,0.9,57.0,14.0,beijing_grid_239,12.24,1010.19,26.78,205.94,10.08
yungang,2017-11-04 06:00:00,57.0,89.0,45.0,0.8,77.0,15.0,beijing_grid_239,13.08,1009.17,27.3,203.62,10.51
yungang,2017-11-04 07:00:00,56.5,90.0,44.5,0.8500000000000001,83.0,16.0,beijing_grid_239,12.6,1008.66,31.02,203.51,10.01
yungang,2017-11-04 08:00:00,56.0,91.0,44.0,0.9,89.0,17.0,beijing_grid_239,12.11,1008.14,34.73,203.4,9.5
yungang,2017-11-04 09:00:00,57.0,95.0,52.0,1.0,80.0,16.0,beijing_grid_239,11.63,1007.62,38.44,203.28,8.99
yungang,2017-11-04 10:00:00,61.0,101.0,63.0,1.1,64.0,12.0,beijing_grid_239,10.99,1007.5,40.95,212.21,7.52
yungang,2017-11-04 11:00:00,70.0,124.0,74.0,1.3,49.0,11.0,beijing_grid_239,10.34,1007.38,43.45,224.99,6.31
yungang,2017-11-04 12:00:00,83.0,137.5,102.5,1.5,26.5,9.5,beijing_grid_239,9.7,1007.27,45.96,242.43,5.55
yungang,2017-11-04 13:00:00,96.0,151.0,131.0,1.7,4.0,8.0,beijing_grid_239,9.29,1007.06,45.83,241.28,5.18
yungang,2017-11-04 14:00:00,102.0,152.0,124.0,1.7,8.0,10.0,beijing_grid_239,8.88,1006.85,45.71,239.95,4.81
yungang,2017-11-04 15:00:00,98.0,134.0,125.0,1.7,2.0,8.0,beijing_grid_239,8.47,1006.64,45.58,238.41,4.45
yungang,2017-11-04 16:00:00,79.0,96.0,103.0,1.4,8.0,6.0,beijing_grid_239,8.22,1006.33,46.23,246.4,3.46
yungang,2017-11-04 17:00:00,65.0,83.0,90.0,1.3,8.0,4.0,beijing_grid_239,7.97,1006.02,46.89,260.2,2.59
yungang,2017-11-04 18:00:00,64.0,75.0,75.0,1.2,8.0,3.0,beijing_grid_239,7.72,1005.71,47.54,284.54,2.0
yungang,2017-11-04 19:00:00,59.0,64.0,81.0,1.2,2.0,3.0,beijing_grid_239,7.48,1005.51,47.9,312.97,1.41
yungang,2017-11-04 20:00:00,59.0,65.0,88.0,1.3,2.0,3.0,beijing_grid_239,7.24,1005.31,48.26,355.13,1.42
yungang,2017-11-04 21:00:00,66.0,79.0,95.0,1.4,2.0,3.0,beijing_grid_239,7.01,1005.1,48.62,22.85,2.03
yungang,2017-11-04 22:00:00,61.0,64.0,78.0,1.2,6.0,3.0,beijing_grid_239,7.17,1005.05,48.29,30.08,1.71
yungang,2017-11-04 23:00:00,54.0,58.0,61.0,1.1,14.0,3.0,beijing_grid_239,7.33,1005.0,47.96,40.41,1.43
yungang,2017-11-05 00:00:00,52.0,62.0,53.0,1.1,18.0,4.0,beijing_grid_239,7.5,1004.94,47.63,55.08,1.21
yungang,2017-11-05 01:00:00,54.0,78.0,55.0,1.1,15.0,6.0,beijing_grid_239,8.99,1004.47,45.09,126.46,1.89
yungang,2017-11-05 02:00:00,70.0,94.0,75.0,1.4,19.0,11.0,beijing_grid_239,10.47,1004.0,42.54,145.12,3.58
yungang,2017-11-05 03:00:00,86.0,109.0,90.0,1.5,28.0,15.0,beijing_grid_239,11.96,1003.53,40.0,151.55,5.41
yungang,2017-11-05 04:00:00,98.0,124.0,113.0,1.7,30.0,16.0,beijing_grid_239,12.84,1002.78,39.1,166.34,5.97
yungang,2017-11-05 05:00:00,112.0,135.0,135.0,1.8,34.0,16.0,beijing_grid_239,13.71,1002.03,38.2,177.95,6.86
yungang,2017-11-05 06:00:00,134.0,165.0,152.0,1.9,37.0,17.0,beijing_grid_239,14.59,1001.28,37.29,186.63,7.97
yungang,2017-11-05 07:00:00,140.0,159.0,120.0,1.7,64.0,20.0,beijing_grid_239,14.08,1001.06,39.54,189.2,7.44
yungang,2017-11-05 08:00:00,138.0,158.0,86.0,1.4,79.0,24.0,beijing_grid_239,13.58,1000.84,41.79,192.15,6.93
