stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
zhiwuyuan,2017-08-21 03:00:00,83.0,95.0,5.0,1.0,153.0,2.0,beijing_grid_262,30.71,984.16,45.72,142.98,4.46
zhiwuyuan,2017-08-21 04:00:00,66.0,91.4,4.0,1.0,182.0,2.0,beijing_grid_262,31.24,983.7,43.02,154.19,5.52
zhiwuyuan,2017-08-21 04:00:00,66.0,87.8,4.0,1.0,182.0,2.0,beijing_grid_262,31.24,983.7,43.02,154.19,5.52
zhiwuyuan,2017-08-21 05:00:00,62.0,84.2,3.0,0.8,199.0,2.0,beijing_grid_262,31.77,983.24,40.32,161.61,6.71
zhiwuyuan,2017-08-21 05:00:00,62.0,80.6,3.0,0.8,199.0,2.0,beijing_grid_262,31.77,983.24,40.32,161.61,6.71
zhiwuyuan,2017-08-21 06:00:00,64.0,77.0,2.0,0.8,206.0,2.0,beijing_grid_262,32.3,982.78,37.63,166.73,7.99
zhiwuyuan,2017-08-21 06:00:00,64.0,77.0,2.0,0.8,206.0,2.0,beijing_grid_262,32.3,982.78,37.63,166.73,7.99
zhiwuyuan,2017-08-21 07:00:00,59.0,78.57142857142857,2.0,0.7,185.0,2.0,beijing_grid_262,32.05,982.81,38.66,170.72,7.73
zhiwuyuan,2017-08-21 07:00:00,59.0,80.14285714285714,2.0,0.7,185.0,2.0,beijing_grid_262,32.05,982.81,38.66,170.72,7.73
zhiwuyuan,2017-08-21 08:00:00,65.0,81.71428571428571,2.0,0.7,186.0,2.0,beijing_grid_262,31.79,982.83,39.7,174.97,7.51
zhiwuyuan,2017-08-21 08:00:00,65.0,83.28571428571429,2.0,0.7,186.0,2.0,beijing_grid_262,31.79,982.83,39.7,174.97,7.51
zhiwuyuan,2017-08-21 09:00:00,66.66666666666667,84.85714285714286,2.0,0.7333333333333333,182.0,2.0,beijing_grid_262,31.54,982.86,40.73,179.45,7.33
zhiwuyuan,2017-08-21 09:00:00,68.33333333333333,86.42857142857143,2.0,0.7666666666666667,178.0,2.0,beijing_grid_262,31.54,982.86,40.73,179.45,7.33
zhiwuyuan,2017-08-21 10:00:00,70.0,88.0,2.0,0.8,174.0,2.0,beijing_grid_262,30.75,983.06,44.24,182.42,6.79
zhiwuyuan,2017-08-21 10:00:00,70.0,88.0,2.0,0.8,174.0,2.0,beijing_grid_262,30.75,983.06,44.24,182.42,6.79
zhiwuyuan,2017-08-21 11:00:00,82.0,98.0,3.0,0.8,141.0,2.0,beijing_grid_262,29.97,983.26,47.74,185.89,6.28
zhiwuyuan,2017-08-21 11:00:00,82.0,98.0,3.0,0.8,141.0,2.0,beijing_grid_262,29.97,983.26,47.74,185.89,6.28
zhiwuyuan,2017-08-21 12:00:00,92.0,100.85714285714286,6.0,1.0,118.0,2.0,beijing_grid_262,29.18,983.47,51.25,189.97,5.79
zhiwuyuan,2017-08-21 12:00:00,92.0,103.71428571428571,6.0,1.0,118.0,2.0,beijing_grid_262,29.18,983.47,51.25,189.97,5.79
zhiwuyuan,2017-08-21 13:00:00,106.0,106.57142857142857,6.0,0.9,111.0,2.0,beijing_grid_262,28.72,983.96,54.92,188.26,4.95
zhiwuyuan,2017-08-21 13:00:00,106.0,109.42857142857143,6.0,0.9,111.0,2.0,beijing_grid_262,28.72,983.96,54.92,188.26,4.95
zhiwuyuan,2017-08-21 14:00:00,114.0,112.28571428571429,6.0,0.9,92.0,2.0,beijing_grid_262,28.26,984.46,58.59,185.86,4.12
zhiwuyuan,2017-08-21 14:00:00,114.0,115.14285714285714,6.0,0.9,92.0,2.0,beijing_grid_262,28.26,984.46,58.59,185.86,4.12
zhiwuyuan,2017-08-21 15:00:00,111.0,118.0,6.0,0.9,83.0,2.0,beijing_grid_262,27.8,984.95,62.27,182.25,3.3
zhiwuyuan,2017-08-21 15:00:00,111.0,118.0,6.0,0.9,83.0,2.0,beijing_grid_262,27.8,984.95,62.27,182.25,3.3
zhiwuyuan,2017-08-21 16:00:00,119.0,122.0,6.0,0.9,76.0,2.0,beijing_grid_262,27.55,985.14,63.64,177.83,2.51
zhiwuyuan,2017-08-21 17:00:00,132.0,119.6829268292683,7.0,0.8,65.0,2.0,beijing_grid_262,27.3,985.32,65.01,169.48,1.75
zhiwuyuan,2017-08-21 18:00:00,111.0,117.36585365853658,5.0,0.8,40.0,2.0,beijing_grid_262,27.05,985.51,66.37,149.78,1.08
zhiwuyuan,2017-08-21 19:00:00,114.0,115.04878048780488,5.0,0.9,28.0,2.0,beijing_grid_262,26.81,985.83,67.77,139.15,1.4
zhiwuyuan,2017-08-21 20:00:00,120.0,112.73170731707317,4.0,0.9,31.0,2.0,beijing_grid_262,26.56,986.15,69.16,132.63,1.76
zhiwuyuan,2017-08-21 21:00:00,109.0,110.41463414634147,14.0,0.9,25.0,2.0,beijing_grid_262,26.32,986.47,70.56,128.34,2.13
zhiwuyuan,2017-08-21 22:00:00,109.0,108.09756097560975,19.0,0.9,12.0,2.0,beijing_grid_262,26.4,986.72,70.46,118.64,2.88
zhiwuyuan,2017-08-21 23:00:00,114.0,105.78048780487805,21.0,1.0,8.0,2.0,beijing_grid_262,26.47,986.97,70.36,113.06,3.69
zhiwuyuan,2017-08-22 00:00:00,125.0,103.46341463414635,21.0,1.0,22.0,2.0,beijing_grid_262,26.55,987.22,70.26,109.5,4.51
zhiwuyuan,2017-08-22 01:00:00,137.0,101.14634146341464,24.0,1.0,34.0,3.0,beijing_grid_262,26.84,987.13,69.56,131.47,4.8
zhiwuyuan,2017-08-22 02:00:00,136.0,98.82926829268293,37.0,1.0,39.0,3.0,beijing_grid_262,27.13,987.05,68.86,148.79,5.67
zhiwuyuan,2017-08-22 03:00:00,144.0,96.51219512195122,49.0,1.1,40.0,3.0,beijing_grid_262,27.42,986.96,68.15,160.72,6.91
zhiwuyuan,2017-08-22 04:00:00,137.0,94.1951219512195,40.0,1.0,70.0,5.0,beijing_grid_262,27.51,986.95,66.3,177.27,6.0
zhiwuyuan,2017-08-22 05:00:00,130.0,91.8780487804878,24.0,0.8,106.0,5.0,beijing_grid_262,27.6,986.94,64.45,197.37,5.72
zhiwuyuan,2017-08-22 06:00:00,102.0,89.5609756097561,17.0,0.7,110.0,3.0,beijing_grid_262,27.68,986.92,62.59,216.89,6.17
zhiwuyuan,2017-08-22 07:00:00,98.0,87.2439024390244,13.0,0.8,75.0,2.0,beijing_grid_262,27.17,987.12,65.88,191.77,3.79
zhiwuyuan,2017-08-22 08:00:00,87.0,84.92682926829269,12.0,0.7,65.0,2.0,beijing_grid_262,26.65,987.32,69.16,139.04,3.29
zhiwuyuan,2017-08-22 09:00:00,79.0,82.60975609756098,16.0,0.7,50.0,2.0,beijing_grid_262,26.14,987.52,72.45,103.91,5.24
zhiwuyuan,2017-08-22 10:00:00,67.66666666666667,80.29268292682927,14.666666666666666,0.7,64.0,2.0,beijing_grid_262,25.79,987.68,74.21,100.52,5.26
zhiwuyuan,2017-08-22 11:00:00,56.33333333333333,77.97560975609755,13.333333333333334,0.7,78.0,2.0,beijing_grid_262,25.45,987.85,75.97,97.16,5.29
zhiwuyuan,2017-08-22 12:00:00,45.0,75.65853658536585,12.0,0.7,92.0,2.0,beijing_grid_262,25.1,988.02,77.74,93.85,5.35
zhiwuyuan,2017-08-22 13:00:00,39.0,73.34146341463415,8.0,0.6,83.0,2.0,beijing_grid_262,24.74,987.76,79.99,94.67,5.99
zhiwuyuan,2017-08-22 14:00:00,38.0,71.02439024390245,7.0,0.6,70.0,2.0,beijing_grid_262,24.34,987.51,82.25,95.34,6.64
zhiwuyuan,2017-08-22 15:00:00,36.0,68.70731707317074,8.0,0.6,69.0,2.0,beijing_grid_262,23.94,987.25,84.5,95.88,7.29
zhiwuyuan,2017-08-22 16:00:00,33.0,66.39024390243902,9.0,0.7,50.0,2.0,beijing_grid_262,23.91,986.81,85.37,99.15,6.94
zhiwuyuan,2017-08-22 17:00:00,50.0,64.07317073170732,13.0,0.8,33.0,2.0,beijing_grid_262,23.88,986.37,86.24,102.74,6.62
zhiwuyuan,2017-08-22 18:00:00,50.0,61.75609756097561,13.0,0.9,37.0,2.0,beijing_grid_262,23.85,985.94,87.11,106.68,6.33
zhiwuyuan,2017-08-22 19:00:00,64.0,59.43902439024391,17.0,1.0,58.0,2.0,beijing_grid_262,24.07,985.5,87.61,120.27,4.38
zhiwuyuan,2017-08-22 20:00:00,54.0,57.1219512195122,13.0,0.9,77.0,2.0,beijing_grid_262,24.28,985.07,88.11,149.95,3.0
zhiwuyuan,2017-08-22 21:00:00,38.0,54.804878048780495,6.0,0.9,83.0,2.0,beijing_grid_262,24.5,984.64,88.61,194.57,3.09
zhiwuyuan,2017-08-22 22:00:00,26.0,52.48780487804879,8.0,0.8,93.0,2.0,beijing_grid_262,25.14,984.77,84.12,238.04,2.51
zhiwuyuan,2017-08-22 23:00:00,19.0,50.170731707317074,5.0,0.7,73.0,2.0,beijing_grid_262,25.64,984.91,79.63,275.4,3.5
zhiwuyuan,2017-08-23 00:00:00,29.0,47.85365853658537,14.0,0.8,54.0,2.0,beijing_grid_262,26.13,985.04,75.15,292.33,5.23
zhiwuyuan,2017-08-23 01:00:00,28.0,45.53658536585367,16.0,0.8,54.0,2.0,beijing_grid_262,27.24,984.98,62.16,311.02,9.11
zhiwuyuan,2017-08-23 02:00:00,17.0,43.21951219512195,6.0,0.7,79.0,2.0,beijing_grid_262,28.35,984.92,49.18,318.22,13.37
zhiwuyuan,2017-08-23 03:00:00,3.0,40.90243902439025,3.0,0.4,93.0,2.0,beijing_grid_262,29.47,984.85,36.19,321.92,17.74
zhiwuyuan,2017-08-23 04:00:00,5.0,38.585365853658544,2.5,0.4,102.5,2.0,beijing_grid_262,30.28,984.49,32.88,325.07,17.13
zhiwuyuan,2017-08-23 05:00:00,7.0,36.26829268292684,2.0,0.4,112.0,2.0,beijing_grid_262,31.09,984.12,29.57,328.45,16.58
zhiwuyuan,2017-08-23 06:00:00,9.0,33.951219512195124,2.0,0.4,116.0,2.0,beijing_grid_262,31.9,983.76,26.25,332.04,16.09
zhiwuyuan,2017-08-23 07:00:00,8.0,31.63414634146342,2.0,0.4,119.0,2.0,beijing_grid_262,31.7,983.88,27.08,339.38,14.04
zhiwuyuan,2017-08-23 08:00:00,11.0,29.317073170731717,2.0,0.4,119.0,2.0,beijing_grid_262,31.51,984.0,27.9,349.01,12.29
zhiwuyuan,2017-08-23 09:00:00,25.0,27.0,3.0,0.4,113.0,2.0,beijing_grid_262,31.31,984.13,28.73,1.34,10.99
zhiwuyuan,2017-08-23 10:00:00,22.0,34.0,3.0,0.4,87.0,2.0,beijing_grid_262,30.31,984.7,32.99,5.36,8.03
zhiwuyuan,2017-08-23 11:00:00,11.0,29.75,4.0,0.4,77.0,2.0,beijing_grid_262,29.31,985.28,37.25,13.95,5.15
zhiwuyuan,2017-08-23 12:00:00,3.0,25.5,6.0,0.4,94.0,2.0,beijing_grid_262,28.3,985.85,41.51,40.9,2.65
zhiwuyuan,2017-08-23 13:00:00,3.0,21.25,7.5,0.45,92.0,2.0,beijing_grid_262,27.87,986.12,42.43,22.48,2.38
zhiwuyuan,2017-08-23 14:00:00,3.0,17.0,9.0,0.5,90.0,2.0,beijing_grid_262,27.43,986.38,43.34,2.07,2.4
zhiwuyuan,2017-08-23 15:00:00,3.0,6.0,10.0,0.5,86.0,2.0,beijing_grid_262,27.0,986.64,44.26,344.16,2.7
zhiwuyuan,2017-08-23 16:00:00,3.0,11.0,8.0,0.5,79.0,2.0,beijing_grid_262,26.55,986.74,47.92,343.83,2.83
zhiwuyuan,2017-08-23 17:00:00,3.0,16.0,7.0,0.4,79.0,2.0,beijing_grid_262,26.1,986.84,51.59,343.53,2.96
zhiwuyuan,2017-08-23 18:00:00,3.0,22.0,15.0,0.4,43.0,2.0,beijing_grid_262,25.65,986.93,55.25,343.26,3.08
zhiwuyuan,2017-08-23 19:00:00,3.0,18.0,19.0,0.4,34.0,2.0,beijing_grid_262,25.29,987.22,51.99,330.62,3.87
zhiwuyuan,2017-08-23 20:00:00,6.0,21.0,23.0,0.5,24.0,2.0,beijing_grid_262,24.9,987.51,48.72,322.5,4.77
zhiwuyuan,2017-08-23 21:00:00,3.0,6.0,13.0,0.4,35.0,2.0,beijing_grid_262,24.38,987.79,45.46,317.04,5.74
zhiwuyuan,2017-08-23 22:00:00,12.0,43.0,18.0,0.4,31.0,2.0,beijing_grid_262,25.22,988.08,41.72,321.49,6.16
zhiwuyuan,2017-08-23 23:00:00,12.0,47.0,19.0,0.6,26.0,2.0,beijing_grid_262,25.88,988.37,37.98,325.36,6.61
zhiwuyuan,2017-08-24 00:00:00,15.0,37.75,8.0,0.6,45.0,2.0,beijing_grid_262,26.54,988.66,34.24,328.72,7.08
zhiwuyuan,2017-08-24 01:00:00,11.0,28.5,7.0,0.5,55.666666666666664,2.3333333333333335,beijing_grid_262,27.44,988.94,29.15,332.76,12.54
zhiwuyuan,2017-08-24 02:00:00,7.0,19.25,6.0,0.4,66.33333333333333,2.6666666666666665,beijing_grid_262,28.33,989.21,24.06,334.34,18.03
zhiwuyuan,2017-08-24 03:00:00,3.0,10.0,5.0,0.3,77.0,3.0,beijing_grid_262,29.23,989.49,18.97,335.19,23.52
zhiwuyuan,2017-08-24 04:00:00,3.0,18.0,3.0,0.3,91.0,4.0,beijing_grid_262,29.65,989.21,16.94,333.31,22.27
zhiwuyuan,2017-08-24 05:00:00,3.0,6.0,2.0,0.3,90.0,3.0,beijing_grid_262,30.07,988.93,14.91,331.22,21.05
zhiwuyuan,2017-08-24 06:00:00,3.0,6.0,2.0,0.2,95.0,2.0,beijing_grid_262,30.49,988.65,12.88,328.87,19.86
zhiwuyuan,2017-08-24 07:00:00,3.0,13.0,4.0,0.2,103.0,3.0,beijing_grid_262,30.23,988.57,13.78,330.57,18.51
zhiwuyuan,2017-08-24 08:00:00,3.0,12.0,4.0,0.2,102.0,2.0,beijing_grid_262,29.97,988.49,14.68,332.53,17.18
zhiwuyuan,2017-08-24 09:00:00,3.0,7.0,4.0,0.2,100.0,2.0,beijing_grid_262,29.7,988.41,15.58,334.81,15.87
zhiwuyuan,2017-08-24 10:00:00,3.0,8.0,5.0,0.2,95.0,3.0,beijing_grid_262,28.77,988.68,17.28,332.93,13.59
zhiwuyuan,2017-08-24 11:00:00,3.0,10.0,5.0,0.2,88.0,2.5,beijing_grid_262,27.83,988.95,18.99,330.28,11.34
zhiwuyuan,2017-08-24 12:00:00,3.0,12.0,5.0,0.2,81.0,2.0,beijing_grid_262,26.89,989.22,20.69,326.34,9.12
zhiwuyuan,2017-08-24 13:00:00,3.0,14.0,4.0,0.2,67.0,2.0,beijing_grid_262,26.27,989.64,22.13,323.21,8.88
zhiwuyuan,2017-08-24 14:00:00,3.0,7.0,6.0,0.3,62.0,2.0,beijing_grid_262,25.64,990.05,23.57,319.92,8.68
zhiwuyuan,2017-08-24 15:00:00,3.0,8.0,9.0,0.4,55.0,2.0,beijing_grid_262,25.02,990.46,25.02,316.48,8.5
zhiwuyuan,2017-08-24 16:00:00,3.0,6.0,6.0,0.3,55.0,2.0,beijing_grid_262,24.57,990.42,25.8,315.07,8.08
zhiwuyuan,2017-08-24 17:00:00,3.0,11.0,5.0,0.3,49.0,2.0,beijing_grid_262,24.12,990.37,26.58,313.49,7.66
zhiwuyuan,2017-08-24 18:00:00,3.0,11.0,6.0,0.3,46.0,2.0,beijing_grid_262,23.67,990.33,27.36,311.74,7.25
zhiwuyuan,2017-08-24 19:00:00,3.0,6.0,5.0,0.3,53.0,2.0,beijing_grid_262,23.27,990.31,27.45,305.44,6.89
zhiwuyuan,2017-08-24 20:00:00,3.0,8.0,3.0,0.3,40.0,2.0,beijing_grid_262,22.88,990.29,27.54,298.54,6.62
zhiwuyuan,2017-08-24 21:00:00,3.0,6.0,4.0,0.3,40.0,2.0,beijing_grid_262,22.48,990.27,27.62,291.16,6.45
zhiwuyuan,2017-08-24 22:00:00,3.0,6.0,3.0,0.3,43.0,2.0,beijing_grid_262,23.45,990.58,27.06,300.51,6.49
zhiwuyuan,2017-08-24 23:00:00,3.0,18.0,8.0,0.4,33.0,2.0,beijing_grid_262,24.43,990.9,26.5,309.5,6.71
zhiwuyuan,2017-08-25 00:00:00,3.0,26.0,9.0,0.6,28.0,2.0,beijing_grid_262,25.28,991.21,25.94,317.74,7.07
zhiwuyuan,2017-08-25 01:00:00,3.0,54.0,27.0,0.6,20.0,2.0,beijing_grid_262,26.49,991.24,22.26,315.0,10.99
zhiwuyuan,2017-08-25 02:00:00,3.0,6.0,6.0,0.4,57.0,2.0,beijing_grid_262,27.7,991.28,18.59,313.7,14.92
zhiwuyuan,2017-08-25 03:00:00,3.0,9.0,5.0,0.4,68.0,2.0,beijing_grid_262,28.91,991.32,14.91,312.94,18.85
zhiwuyuan,2017-08-25 04:00:00,3.0,6.0,2.0,0.4,78.0,2.0,beijing_grid_262,29.28,990.9,15.01,315.12,20.21
zhiwuyuan,2017-08-25 05:00:00,3.0,6.0,2.0,0.3,87.0,2.0,beijing_grid_262,29.65,990.47,15.1,317.01,21.6
zhiwuyuan,2017-08-25 06:00:00,4.0,6.0,2.0,0.3,94.0,2.0,beijing_grid_262,30.02,990.05,15.19,318.68,23.0
zhiwuyuan,2017-08-25 07:00:00,5.0,18.0,4.0,0.4,99.0,2.0,beijing_grid_262,29.67,989.99,16.25,319.47,21.1
zhiwuyuan,2017-08-25 08:00:00,6.0,20.0,6.0,0.6,99.0,2.0,beijing_grid_262,29.33,989.92,17.3,320.42,19.21
zhiwuyuan,2017-08-25 09:00:00,5.0,13.5,6.5,0.6,97.0,2.5,beijing_grid_262,28.98,989.86,18.36,321.58,17.32
zhiwuyuan,2017-08-25 10:00:00,4.0,7.0,7.0,0.6,95.0,3.0,beijing_grid_262,28.27,990.36,19.32,320.24,15.47
zhiwuyuan,2017-08-25 11:00:00,10.0,15.0,7.0,0.6,94.0,3.0,beijing_grid_262,27.56,990.85,20.28,318.52,13.62
zhiwuyuan,2017-08-25 12:00:00,13.0,17.0,7.0,0.6,85.0,2.0,beijing_grid_262,26.85,991.35,21.25,316.28,11.79
zhiwuyuan,2017-08-25 13:00:00,6.0,26.0,8.0,0.7,64.0,2.0,beijing_grid_262,26.4,991.65,22.64,313.04,10.02
zhiwuyuan,2017-08-25 14:00:00,5.0,14.0,8.0,0.7,58.0,2.0,beijing_grid_262,25.94,991.95,24.03,308.44,8.28
zhiwuyuan,2017-08-25 15:00:00,4.0,7.0,9.0,0.7,56.0,2.0,beijing_grid_262,25.49,992.24,25.42,301.47,6.63
zhiwuyuan,2017-08-25 16:00:00,4.0,13.0,12.0,0.8,51.0,2.0,beijing_grid_262,25.1,992.35,26.52,310.85,6.86
zhiwuyuan,2017-08-25 22:00:00,3.0,12.0,11.0,0.3,46.0,2.0,beijing_grid_262,23.37,993.64,29.92,329.47,6.21
zhiwuyuan,2017-08-25 23:00:00,3.0,23.0,11.0,0.4,45.0,2.0,beijing_grid_262,24.15,993.91,29.16,333.5,5.83
zhiwuyuan,2017-08-26 00:00:00,11.0,53.0,25.0,0.5,20.0,2.0,beijing_grid_262,24.93,994.18,28.4,338.07,5.48
zhiwuyuan,2017-08-26 01:00:00,7.0,38.0,23.0,0.5,26.0,2.0,beijing_grid_262,26.03,994.05,25.76,352.03,2.36
zhiwuyuan,2017-08-26 02:00:00,13.0,31.0,22.0,0.5,38.0,2.0,beijing_grid_262,27.1,993.91,23.12,106.4,1.45
zhiwuyuan,2017-08-26 03:00:00,7.0,26.0,17.0,0.5,58.0,2.0,beijing_grid_262,28.18,993.77,20.47,135.41,4.43
zhiwuyuan,2017-08-26 04:00:00,3.0,31.0,25.0,0.5,54.0,4.0,beijing_grid_262,28.37,993.37,20.36,163.05,6.9
zhiwuyuan,2017-08-26 05:00:00,17.0,55.0,37.0,0.6,54.0,3.0,beijing_grid_262,28.57,992.97,20.24,174.81,10.09
zhiwuyuan,2017-08-26 06:00:00,15.0,42.0,30.0,0.5,106.0,2.0,beijing_grid_262,28.76,992.56,20.12,180.78,13.5
zhiwuyuan,2017-08-26 07:00:00,12.0,76.0,32.0,0.5,135.0,2.0,beijing_grid_262,28.34,992.42,20.64,184.6,13.05
zhiwuyuan,2017-08-26 08:00:00,19.0,93.0,34.0,0.5,115.0,2.0,beijing_grid_262,27.91,992.27,21.15,188.66,12.66
zhiwuyuan,2017-08-26 09:00:00,20.0,97.0,33.0,0.6,83.0,2.0,beijing_grid_262,27.49,992.13,21.66,192.95,12.35
zhiwuyuan,2017-08-26 10:00:00,24.0,72.0,29.0,0.7,54.0,2.0,beijing_grid_262,26.87,992.11,23.61,197.35,11.72
zhiwuyuan,2017-08-26 11:00:00,20.0,56.0,24.0,0.6,35.0,2.0,beijing_grid_262,26.25,992.09,25.56,202.21,11.17
zhiwuyuan,2017-08-26 12:00:00,15.0,36.0,24.0,0.6,34.0,2.0,beijing_grid_262,25.63,992.06,27.52,207.53,10.72
zhiwuyuan,2017-08-26 13:00:00,23.0,47.0,29.0,0.6,23.0,2.0,beijing_grid_262,25.37,992.12,28.66,211.71,10.31
zhiwuyuan,2017-08-26 14:00:00,14.0,52.0,30.0,0.6,15.0,2.0,beijing_grid_262,25.12,992.18,29.81,216.21,9.95
zhiwuyuan,2017-08-26 15:00:00,17.0,38.0,34.0,0.6,11.0,2.0,beijing_grid_262,24.8,992.23,30.96,221.0,9.67
zhiwuyuan,2017-08-26 16:00:00,3.0,22.0,9.0,0.4,80.0,2.0,beijing_grid_262,24.24,992.06,34.55,216.24,12.38
zhiwuyuan,2017-08-26 17:00:00,4.0,6.0,4.0,0.4,87.0,2.0,beijing_grid_262,23.68,991.88,38.13,213.2,15.15
zhiwuyuan,2017-08-26 18:00:00,3.0,20.0,21.0,0.4,46.0,2.0,beijing_grid_262,23.11,991.71,41.71,211.1,17.95
zhiwuyuan,2017-08-26 19:00:00,10.0,34.0,13.0,0.4,87.0,2.0,beijing_grid_262,22.3,991.79,48.48,209.44,17.9
zhiwuyuan,2017-08-26 20:00:00,9.0,26.0,9.0,0.4,93.0,2.0,beijing_grid_262,21.48,991.87,55.26,207.76,17.87
zhiwuyuan,2017-08-26 21:00:00,4.0,22.5,7.0,0.4,99.0,2.0,beijing_grid_262,20.67,991.95,62.03,206.09,17.85
zhiwuyuan,2017-08-26 22:00:00,3.0,19.0,6.0,0.4,98.0,2.0,beijing_grid_262,20.19,992.04,66.03,202.86,15.7
zhiwuyuan,2017-08-26 23:00:00,5.0,40.0,8.0,0.4,90.0,2.0,beijing_grid_262,19.71,992.14,70.04,198.63,13.61
zhiwuyuan,2017-08-27 00:00:00,8.0,19.0,11.0,0.5,75.0,2.0,beijing_grid_262,19.23,992.24,74.04,192.92,11.63
zhiwuyuan,2017-08-27 01:00:00,6.0,19.0,10.0,0.5,75.0,2.0,beijing_grid_262,19.21,992.01,74.71,190.17,11.31
zhiwuyuan,2017-08-27 02:00:00,10.0,16.0,11.0,0.5,72.0,2.0,beijing_grid_262,19.18,991.78,75.38,187.27,11.02
zhiwuyuan,2017-08-27 03:00:00,16.0,21.0,13.0,0.6,68.0,2.0,beijing_grid_262,19.16,991.55,76.05,184.22,10.75
zhiwuyuan,2017-08-27 04:00:00,18.0,21.0,12.0,0.7,70.0,2.0,beijing_grid_262,19.18,991.27,76.8,183.99,9.81
zhiwuyuan,2017-08-27 05:00:00,26.0,21.0,13.0,0.8,70.0,2.0,beijing_grid_262,19.2,991.0,77.56,183.7,8.88
zhiwuyuan,2017-08-27 06:00:00,20.0,21.0,18.0,0.8,65.0,2.0,beijing_grid_262,19.22,990.72,78.31,183.34,7.94
zhiwuyuan,2017-08-27 07:00:00,24.0,20.48,22.0,0.8,62.0,2.0,beijing_grid_262,18.96,990.82,79.37,172.51,6.3
zhiwuyuan,2017-08-27 08:00:00,22.0,19.96,18.0,0.8,67.0,2.0,beijing_grid_262,18.69,990.92,80.44,155.26,5.03
zhiwuyuan,2017-08-27 09:00:00,25.0,19.44,14.0,0.7,68.0,2.0,beijing_grid_262,18.42,991.02,81.5,130.48,4.46
zhiwuyuan,2017-08-27 10:00:00,22.0,18.92,12.0,0.8,59.0,2.0,beijing_grid_262,18.34,991.11,82.36,133.3,4.06
zhiwuyuan,2017-08-27 11:00:00,19.0,18.4,18.0,0.7,49.0,2.0,beijing_grid_262,18.26,991.2,83.22,136.72,3.68
zhiwuyuan,2017-08-27 12:00:00,21.0,17.88,29.0,0.7,31.0,2.0,beijing_grid_262,18.18,991.28,84.07,140.91,3.31
zhiwuyuan,2017-08-27 13:00:00,21.0,17.36,26.0,0.7,20.0,2.0,beijing_grid_262,18.21,991.36,83.81,138.09,2.43
zhiwuyuan,2017-08-27 14:00:00,21.0,16.84,26.0,0.7,19.0,2.0,beijing_grid_262,18.25,991.43,83.55,132.13,1.57
zhiwuyuan,2017-08-27 15:00:00,18.0,16.32,24.0,0.7,26.0,2.0,beijing_grid_262,18.29,991.51,83.29,112.74,0.76
zhiwuyuan,2017-08-27 16:00:00,25.0,15.8,24.0,0.7,27.0,2.0,beijing_grid_262,18.33,991.26,82.4,121.31,0.63
zhiwuyuan,2017-08-27 17:00:00,20.0,15.28,20.0,0.7,14.0,2.0,beijing_grid_262,18.37,991.02,81.51,134.11,0.51
zhiwuyuan,2017-08-27 18:00:00,19.0,14.76,16.0,0.7,9.0,2.0,beijing_grid_262,18.42,990.77,80.61,152.67,0.44
zhiwuyuan,2017-08-27 19:00:00,24.0,14.24,15.0,0.6,15.0,2.0,beijing_grid_262,18.43,990.96,79.49,320.45,0.49
zhiwuyuan,2017-08-27 20:00:00,39.0,13.719999999999999,18.0,0.6,26.0,2.0,beijing_grid_262,18.45,991.14,78.37,324.19,1.41
zhiwuyuan,2017-08-27 21:00:00,30.0,13.2,17.0,0.6,23.0,2.0,beijing_grid_262,18.47,991.33,77.24,324.98,2.33
zhiwuyuan,2017-08-27 22:00:00,34.0,12.68,12.0,0.6,11.0,2.0,beijing_grid_262,19.4,991.82,72.5,340.04,3.71
zhiwuyuan,2017-08-27 23:00:00,24.0,12.16,7.0,0.6,6.0,2.0,beijing_grid_262,20.34,992.32,67.76,346.73,5.2
zhiwuyuan,2017-08-28 00:00:00,27.0,11.64,7.0,0.6,19.0,2.0,beijing_grid_262,21.28,992.82,63.03,350.41,6.72
zhiwuyuan,2017-08-28 01:00:00,29.0,11.12,13.0,0.7,29.0,2.0,beijing_grid_262,23.17,993.06,54.42,353.82,9.53
zhiwuyuan,2017-08-28 02:00:00,32.0,10.6,16.0,0.7,36.0,2.0,beijing_grid_262,25.04,993.31,45.82,355.67,12.35
zhiwuyuan,2017-08-28 03:00:00,31.0,10.08,14.0,0.7,50.0,2.0,beijing_grid_262,26.36,993.56,37.22,356.83,15.18
zhiwuyuan,2017-08-28 04:00:00,7.0,9.559999999999999,7.0,0.4,74.0,2.0,beijing_grid_262,26.87,993.52,32.79,5.5,14.74
zhiwuyuan,2017-08-28 05:00:00,3.0,9.04,6.0,0.3,79.0,2.0,beijing_grid_262,27.38,993.49,28.36,14.5,14.64
zhiwuyuan,2017-08-28 06:00:00,3.0,8.52,6.0,0.2,81.0,2.0,beijing_grid_262,27.89,993.45,23.93,23.39,14.91
zhiwuyuan,2017-08-28 07:00:00,3.0,8.0,7.0,0.2,83.0,2.0,beijing_grid_262,27.63,993.68,24.41,24.99,14.72
zhiwuyuan,2017-08-28 08:00:00,5.0,14.0,8.0,0.2,77.0,2.0,beijing_grid_262,27.38,993.91,24.89,26.63,14.55
zhiwuyuan,2017-08-28 09:00:00,7.0,18.0,9.0,0.2,72.0,2.0,beijing_grid_262,27.13,994.14,25.37,28.31,14.38
