stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
wanshouxigong,2017-09-17 02:00:00,9.0,59.0,29.0,0.5,44.0,3.0,beijing_grid_303,25.37,1007.96,21.48,3.07,9.62
wanshouxigong,2017-09-17 03:00:00,5.0,15.0,15.0,0.4,63.0,2.0,beijing_grid_303,26.7,1007.57,17.66,6.12,8.85
wanshouxigong,2017-09-17 04:00:00,5.0,10.0,14.0,0.5,69.0,2.0,beijing_grid_303,27.55,1006.7,16.38,11.87,6.35
wanshouxigong,2017-09-17 05:00:00,7.0,13.83530613926672,12.0,0.5,74.0,2.0,beijing_grid_303,28.4,1005.83,15.11,24.66,4.0
wanshouxigong,2017-09-17 06:00:00,5.0,16.962340259564467,9.0,0.4,84.0,2.0,beijing_grid_303,29.25,1004.96,13.83,62.61,2.29
wanshouxigong,2017-09-17 07:00:00,6.0,19.0,11.0,0.5,89.0,2.0,beijing_grid_303,28.84,1004.45,14.85,137.44,2.54
wanshouxigong,2017-09-17 08:00:00,4.0,20.0,10.0,0.5,96.0,2.0,beijing_grid_303,28.43,1003.94,15.88,163.7,4.99
wanshouxigong,2017-09-17 09:00:00,7.0,21.0,11.0,0.5,96.0,2.0,beijing_grid_303,28.02,1003.44,16.9,171.99,7.79
wanshouxigong,2017-09-17 10:00:00,10.0,30.0,22.0,0.5,89.0,2.0,beijing_grid_303,27.02,1003.46,18.91,178.13,7.69
wanshouxigong,2017-09-17 11:00:00,19.0,68.0,42.0,0.6,81.0,2.0,beijing_grid_303,26.02,1003.49,20.92,184.36,7.68
wanshouxigong,2017-09-17 12:00:00,22.0,67.0,62.0,0.7,50.0,2.0,beijing_grid_303,25.03,1003.51,22.93,190.53,7.76
wanshouxigong,2017-09-17 13:00:00,21.0,75.0,54.0,0.7,46.0,2.0,beijing_grid_303,24.18,1003.46,25.28,202.06,5.67
wanshouxigong,2017-09-17 14:00:00,19.0,70.0,60.0,0.7,32.0,2.0,beijing_grid_303,23.32,1003.4,27.62,224.67,4.03
wanshouxigong,2017-09-17 15:00:00,22.0,58.0,85.0,0.7,10.0,2.0,beijing_grid_303,22.46,1003.35,29.96,262.18,3.58
wanshouxigong,2017-09-17 16:00:00,26.0,60.0,83.0,0.7,7.0,2.0,beijing_grid_303,21.87,1003.15,30.54,281.7,2.78
wanshouxigong,2017-09-17 17:00:00,23.0,63.0,91.0,0.7,2.0,2.0,beijing_grid_303,21.28,1002.96,31.11,310.38,2.49
wanshouxigong,2017-09-17 18:00:00,23.0,62.0,90.0,0.7,2.0,2.0,beijing_grid_303,20.69,1002.77,31.68,338.03,2.87
wanshouxigong,2017-09-17 19:00:00,21.0,59.0,81.0,0.7,2.0,2.0,beijing_grid_303,20.34,1002.69,31.83,350.28,2.84
wanshouxigong,2017-09-17 20:00:00,18.0,51.0,69.0,0.6,2.0,2.0,beijing_grid_303,19.99,1002.62,31.97,2.29,2.93
wanshouxigong,2017-09-17 21:00:00,16.0,21.0,41.0,0.5,20.0,2.0,beijing_grid_303,19.64,1002.55,32.11,13.12,3.14
wanshouxigong,2017-09-17 22:00:00,12.628091633261977,28.11941764007252,37.25941112054535,0.4937671493578409,17.999023861770926,1.9872612032149866,beijing_grid_303,20.51,1002.62,30.23,15.34,2.79
wanshouxigong,2017-09-17 23:00:00,12.0,43.0,48.0,0.6,9.0,2.0,beijing_grid_303,21.39,1002.69,28.35,18.19,2.45
wanshouxigong,2017-09-18 00:00:00,17.0,35.0,56.0,0.8,12.0,2.0,beijing_grid_303,22.26,1002.77,26.47,21.95,2.12
wanshouxigong,2017-09-18 01:00:00,18.0,52.0,59.0,0.9,21.0,2.0,beijing_grid_303,24.53,1002.26,23.91,55.4,1.13
wanshouxigong,2017-09-18 02:00:00,17.0,56.0,51.0,0.7,37.0,4.0,beijing_grid_303,26.26,1001.75,21.35,122.5,1.27
wanshouxigong,2017-09-18 03:00:00,19.0,54.0,48.0,0.7,60.0,4.0,beijing_grid_303,27.85,1001.25,18.79,148.92,2.34
wanshouxigong,2017-09-18 04:00:00,24.0,74.0,53.0,0.8,79.0,4.0,beijing_grid_303,28.74,1000.48,17.67,178.89,4.11
wanshouxigong,2017-09-18 05:00:00,27.0,99.0,62.0,0.9,92.0,4.0,beijing_grid_303,29.62,999.7,16.56,189.58,6.3
wanshouxigong,2017-09-18 06:00:00,25.733062293208516,95.75531892629436,58.57628463913739,0.8931575640655214,105.94367951747594,3.7561691563500017,beijing_grid_303,30.51,998.93,15.45,194.66,8.59
wanshouxigong,2017-09-18 07:00:00,26.0,85.0,44.0,0.8,134.0,4.0,beijing_grid_303,30.28,998.48,16.97,197.9,10.02
wanshouxigong,2017-09-18 08:00:00,32.0,89.0,27.0,0.7,175.0,5.0,beijing_grid_303,30.05,998.04,18.48,200.32,11.47
wanshouxigong,2017-09-18 09:00:00,34.0,92.0,32.0,0.8,162.0,4.0,beijing_grid_303,29.81,997.59,20.0,202.2,12.94
wanshouxigong,2017-09-18 10:00:00,38.253002778299475,123.47368167134582,39.010722778784825,0.8502434262300576,153.3415646773053,1.6464332116680047,beijing_grid_303,28.8,997.79,21.83,212.44,11.19
wanshouxigong,2017-09-18 11:00:00,39.0,118.0,44.0,0.8,131.0,4.0,beijing_grid_303,27.79,997.99,23.66,225.85,9.92
wanshouxigong,2017-09-18 12:00:00,30.0,42.0,46.0,0.6472646391497732,79.0,12.0,beijing_grid_303,26.77,998.19,25.5,242.02,9.32
wanshouxigong,2017-09-18 13:00:00,19.0,83.0,42.0,0.6,68.0,2.0,beijing_grid_303,26.25,998.84,25.87,276.11,7.61
wanshouxigong,2017-09-18 14:00:00,21.0,76.0,51.0,0.8,41.0,2.0,beijing_grid_303,25.73,999.49,26.24,310.98,9.14
wanshouxigong,2017-09-18 15:00:00,31.0,83.0,75.0,0.9,26.0,2.0,beijing_grid_303,25.2,1000.14,26.62,330.85,12.79
wanshouxigong,2017-09-18 16:00:00,41.0,100.0,104.0,1.1,4.0,2.0,beijing_grid_303,24.95,1000.78,26.24,330.94,13.04
wanshouxigong,2017-09-18 17:00:00,42.0,99.0,115.0,1.2,2.0,2.0,beijing_grid_303,24.62,1001.41,25.87,331.02,13.29
wanshouxigong,2017-09-18 18:00:00,31.0,56.0,94.0,0.9,2.0,2.0,beijing_grid_303,24.28,1002.04,25.5,331.11,13.53
wanshouxigong,2017-09-18 19:00:00,14.0,28.13176238230684,44.0,0.6,23.0,2.0,beijing_grid_303,23.56,1002.51,26.87,330.83,11.76
wanshouxigong,2017-09-18 20:00:00,8.0,18.0,47.0,0.6,14.0,2.0,beijing_grid_303,22.85,1002.97,28.25,330.45,10.0
wanshouxigong,2017-09-18 21:00:00,16.0,38.0,52.0,0.6,8.0,2.0,beijing_grid_303,22.13,1003.44,29.62,329.91,8.23
wanshouxigong,2017-09-18 22:00:00,28.0,149.0,63.0,1.0,2.0,2.0,beijing_grid_303,22.67,1003.95,29.32,331.27,7.99
wanshouxigong,2017-09-18 23:00:00,23.0,73.0,59.0,0.9,2.0,2.0,beijing_grid_303,23.21,1004.46,29.02,332.71,7.76
wanshouxigong,2017-09-19 00:00:00,27.0,83.0,71.0,1.2,2.0,3.0,beijing_grid_303,23.76,1004.96,28.72,334.24,7.54
wanshouxigong,2017-09-19 01:00:00,13.0,14.0,74.0,1.0,8.0,4.0,beijing_grid_303,25.51,1004.96,25.2,327.93,11.79
wanshouxigong,2017-09-19 02:00:00,8.0,29.0,34.0,0.6,46.0,3.0,beijing_grid_303,26.89,1004.95,21.68,324.98,16.1
wanshouxigong,2017-09-19 03:00:00,7.0,28.0,22.0,0.5,64.0,3.0,beijing_grid_303,28.28,1004.94,18.16,323.28,20.44
wanshouxigong,2017-09-19 04:00:00,11.0,33.0,18.0,0.5,74.0,3.0,beijing_grid_303,28.68,1004.77,16.06,327.68,20.22
wanshouxigong,2017-09-19 05:00:00,10.0,26.0,15.0,0.5,84.0,3.0,beijing_grid_303,29.08,1004.6,13.96,332.16,20.13
wanshouxigong,2017-09-19 06:00:00,23.0,31.0,20.0,0.4493820569518491,104.0,7.0,beijing_grid_303,29.48,1004.44,11.85,336.66,20.15
wanshouxigong,2017-09-19 07:00:00,5.0,29.0,10.0,0.4,94.0,2.0,beijing_grid_303,29.1,1004.58,11.95,339.57,18.64
wanshouxigong,2017-09-19 08:00:00,12.0,34.0,10.0,0.4,94.0,2.0,beijing_grid_303,28.72,1004.72,12.04,342.98,17.18
wanshouxigong,2017-09-19 09:00:00,15.0,20.0,12.0,0.4,90.0,2.0,beijing_grid_303,28.33,1004.87,12.13,347.01,15.79
wanshouxigong,2017-09-19 10:00:00,6.0,25.0,21.0,0.4823995024562997,84.0,9.0,beijing_grid_303,27.21,1005.77,14.77,356.0,13.8
wanshouxigong,2017-09-19 11:00:00,14.0,66.0,34.0,0.6,47.0,2.0,beijing_grid_303,26.09,1006.67,17.41,7.61,12.26
wanshouxigong,2017-09-19 12:00:00,12.0,68.0,47.0,0.7,21.0,2.0,beijing_grid_303,24.97,1007.56,20.05,21.77,11.34
wanshouxigong,2017-09-19 13:00:00,23.0,49.0,65.0,0.8,7.0,2.0,beijing_grid_303,23.95,1007.84,21.82,19.2,9.2
wanshouxigong,2017-09-19 14:00:00,18.0,38.0,65.0,0.7,4.0,2.0,beijing_grid_303,22.94,1008.12,23.59,15.08,7.08
wanshouxigong,2017-09-19 15:00:00,11.0,42.0,54.0,0.6,10.0,2.0,beijing_grid_303,21.93,1008.4,25.35,7.55,5.04
wanshouxigong,2017-09-19 16:00:00,3.0,25.0,51.0,0.5,13.0,2.0,beijing_grid_303,21.36,1008.56,26.57,3.35,5.2
wanshouxigong,2017-09-19 17:00:00,7.0,35.0,50.0,0.5,9.0,2.0,beijing_grid_303,20.78,1008.72,27.78,359.43,5.39
wanshouxigong,2017-09-19 18:00:00,3.0,37.0,53.0,0.5,4.0,2.0,beijing_grid_303,20.21,1008.89,29.0,355.78,5.6
wanshouxigong,2017-09-19 19:00:00,5.0,10.0,48.0,0.3,11.0,2.0,beijing_grid_303,19.74,1009.19,30.08,352.76,4.86
wanshouxigong,2017-09-19 20:00:00,3.0,6.538407197520819,31.0,0.3,29.0,2.0,beijing_grid_303,19.28,1009.49,31.17,348.67,4.14
wanshouxigong,2017-09-19 21:00:00,15.0,30.528652660268843,34.0,0.3,27.0,4.0,beijing_grid_303,18.82,1009.79,32.26,342.9,3.45
wanshouxigong,2017-09-19 22:00:00,9.0,49.0,56.0,0.4,5.0,5.0,beijing_grid_303,19.6,1010.07,31.27,4.14,3.61
wanshouxigong,2017-09-19 23:00:00,9.0,56.0,65.0,0.5,2.0,4.0,beijing_grid_303,20.39,1010.36,30.27,21.45,4.2
wanshouxigong,2017-09-20 00:00:00,15.0,48.0,53.0,0.5,11.0,2.0,beijing_grid_303,21.18,1010.64,29.28,33.71,5.06
wanshouxigong,2017-09-20 01:00:00,16.0,32.0,39.0,0.5,25.0,2.0,beijing_grid_303,23.02,1010.16,27.58,53.83,4.64
wanshouxigong,2017-09-20 02:00:00,13.0,59.0,44.0,0.6,27.0,4.0,beijing_grid_303,24.87,1009.69,25.88,74.91,4.84
wanshouxigong,2017-09-20 03:00:00,9.0,32.0,38.0,0.5,38.0,4.0,beijing_grid_303,26.2,1009.21,24.18,92.19,5.61
wanshouxigong,2017-09-20 04:00:00,4.0,35.0,40.0,0.5,44.0,2.0,beijing_grid_303,26.97,1008.35,22.54,131.4,4.23
wanshouxigong,2017-09-20 05:00:00,12.278062455520656,59.0,34.0,0.5,54.0,2.0,beijing_grid_303,27.74,1007.5,20.89,172.15,5.43
wanshouxigong,2017-09-20 06:00:00,18.0,57.0,35.0,0.5,63.0,2.0,beijing_grid_303,28.5,1006.64,19.25,191.98,8.15
wanshouxigong,2017-09-20 07:00:00,8.0,34.0,23.0,0.4,83.0,2.0,beijing_grid_303,28.28,1006.26,20.15,191.49,8.4
wanshouxigong,2017-09-20 08:00:00,10.0,45.0,16.0,0.21606053852425813,93.0,2.0390675453726113,beijing_grid_303,28.06,1005.88,21.05,191.02,8.66
wanshouxigong,2017-09-20 09:00:00,12.0,35.0,19.958413242511167,0.2,107.18274227691236,2.0,beijing_grid_303,27.83,1005.49,21.95,190.59,8.92
wanshouxigong,2017-09-20 10:00:00,17.0,59.0,28.0,0.5,116.0,2.0,beijing_grid_303,26.81,1005.64,24.0,181.57,6.85
wanshouxigong,2017-09-20 11:00:00,20.0,80.0,37.0,0.6,104.0,3.0,beijing_grid_303,25.8,1005.79,26.05,165.63,5.09
wanshouxigong,2017-09-20 12:00:00,31.0,98.0,66.0,0.8,63.0,3.0,beijing_grid_303,24.69,1005.93,28.11,137.94,4.05
wanshouxigong,2017-09-20 13:00:00,38.0,113.0,86.0,1.0,41.0,3.0,beijing_grid_303,23.78,1006.14,29.21,141.6,3.92
wanshouxigong,2017-09-20 14:00:00,46.0,112.0,100.0,1.1,39.0,4.0,beijing_grid_303,22.87,1006.35,30.31,145.49,3.81
wanshouxigong,2017-09-20 15:00:00,47.0,104.0,116.0,1.1,27.0,4.0,beijing_grid_303,21.96,1006.56,31.41,149.59,3.72
wanshouxigong,2017-09-20 16:00:00,42.0,108.0,119.0,1.2,11.0,3.0,beijing_grid_303,21.33,1006.31,33.87,141.35,3.71
wanshouxigong,2017-09-20 17:00:00,52.0,105.0,134.0,1.1,2.0,3.0,beijing_grid_303,20.7,1006.06,36.33,133.26,3.79
wanshouxigong,2017-09-20 18:00:00,53.0,108.0,128.0,1.1,2.0,3.0,beijing_grid_303,20.07,1005.81,38.79,125.63,3.93
wanshouxigong,2017-09-20 19:00:00,53.0,108.0,121.0,1.1,2.0,3.0,beijing_grid_303,19.57,1005.6,41.5,109.78,3.7
wanshouxigong,2017-09-20 20:00:00,43.0,100.0,111.0,1.1,2.0,4.0,beijing_grid_303,19.06,1005.39,44.21,93.23,3.77
wanshouxigong,2017-09-20 21:00:00,39.0,117.0,99.0,1.0,2.0,4.0,beijing_grid_303,18.56,1005.18,46.91,78.47,4.13
wanshouxigong,2017-09-20 22:00:00,37.0,120.0,94.0,1.1,2.0,4.0,beijing_grid_303,19.16,1005.24,46.25,79.43,4.47
wanshouxigong,2017-09-20 23:00:00,39.0,107.0,91.0,1.2,2.0,4.0,beijing_grid_303,19.77,1005.3,45.59,80.26,4.81
wanshouxigong,2017-09-21 00:00:00,45.0,103.0,89.0,1.2,2.0,5.0,beijing_grid_303,20.37,1005.35,44.93,80.98,5.15
wanshouxigong,2017-09-21 01:00:00,53.0,115.0,87.0,1.2,9.0,8.0,beijing_grid_303,22.02,1004.82,39.65,110.88,4.12
wanshouxigong,2017-09-21 02:00:00,59.0,150.0,99.0,1.3,20.0,11.0,beijing_grid_303,23.68,1004.29,34.37,145.06,4.57
wanshouxigong,2017-09-21 03:00:00,77.0,130.0,104.0,1.4,38.0,13.0,beijing_grid_303,25.23,1003.76,29.09,167.07,6.18
wanshouxigong,2017-09-21 04:00:00,81.0,147.0,119.0,1.5,48.0,13.0,beijing_grid_303,26.66,1002.6,25.86,187.2,7.9
wanshouxigong,2017-09-21 05:00:00,118.0,166.0,97.0,1.4,108.0,19.0,beijing_grid_303,28.1,1001.43,22.63,199.21,10.21
wanshouxigong,2017-09-21 06:00:00,94.0,150.0,62.0,1.2,170.0,17.0,beijing_grid_303,29.53,1000.27,19.4,206.58,12.81
wanshouxigong,2017-09-21 07:00:00,78.0,148.0,34.0,1.1,212.0,18.0,beijing_grid_303,29.5,999.67,19.9,206.92,14.05
wanshouxigong,2017-09-21 08:00:00,72.05708278147642,8.0,47.0,1.2,194.0,17.0,beijing_grid_303,29.47,999.06,20.41,207.21,15.29
wanshouxigong,2017-09-21 09:00:00,74.11233289264746,25.65055647499974,88.0,1.5,123.0,11.0,beijing_grid_303,29.44,998.46,20.92,207.46,16.53
wanshouxigong,2017-09-21 10:00:00,85.0,118.0,84.0,1.5,130.0,11.0,beijing_grid_303,28.36,998.53,24.62,213.77,14.89
wanshouxigong,2017-09-21 11:00:00,103.0,153.0,66.0,1.3,145.0,12.0,beijing_grid_303,27.28,998.59,28.33,221.52,13.48
wanshouxigong,2017-09-21 12:00:00,114.0,169.0,73.0,1.5,111.0,10.0,beijing_grid_303,26.2,998.66,32.03,230.87,12.36
wanshouxigong,2017-09-21 13:00:00,100.0,171.0,71.0,1.4,116.0,12.0,beijing_grid_303,25.39,998.98,36.05,227.46,8.38
wanshouxigong,2017-09-21 14:00:00,71.0,146.0,64.0,1.2,96.0,10.0,beijing_grid_303,24.4,999.3,40.06,218.04,4.49
wanshouxigong,2017-09-21 15:00:00,52.0,100.0,56.0,1.0,78.0,6.0,beijing_grid_303,23.25,999.62,44.07,155.27,1.54
wanshouxigong,2017-09-21 16:00:00,64.0,116.0,83.0,1.2,43.0,5.0,beijing_grid_303,22.66,999.63,45.71,326.4,1.6
wanshouxigong,2017-09-21 17:00:00,81.0,136.0,93.0,1.4,15.0,3.0,beijing_grid_303,22.08,999.64,47.35,329.29,4.72
wanshouxigong,2017-09-21 18:00:00,41.0,75.0,41.0,0.7,58.0,2.0,beijing_grid_303,21.49,999.64,48.99,329.88,7.85
wanshouxigong,2017-09-21 19:00:00,24.0,28.0,21.0,0.7,93.0,2.0,beijing_grid_303,21.47,1000.41,39.77,326.18,11.32
wanshouxigong,2017-09-21 20:00:00,29.0,35.0,26.0,0.7281767045329848,82.0,1.0,beijing_grid_303,21.45,1001.17,30.55,324.23,14.82
wanshouxigong,2017-09-21 21:00:00,21.0,29.0,28.0,0.7,51.0,2.0,beijing_grid_303,21.43,1001.94,21.33,323.02,18.32
wanshouxigong,2017-09-21 22:00:00,22.0,82.0,38.0,0.7,29.0,2.0,beijing_grid_303,21.69,1003.02,19.88,324.02,19.32
wanshouxigong,2017-09-21 23:00:00,33.0,82.0,47.0,0.7,22.0,2.0,beijing_grid_303,21.94,1004.09,18.42,324.93,20.32
wanshouxigong,2017-09-22 00:00:00,31.0,252.0,17.0,0.5,49.0,2.0,beijing_grid_303,22.2,1005.17,16.96,325.75,21.33
wanshouxigong,2017-09-22 01:00:00,19.0,203.0,11.0,0.4,59.0,2.0,beijing_grid_303,23.3,1005.35,16.4,326.46,20.25
wanshouxigong,2017-09-22 02:00:00,10.0,85.0,10.0,0.4,68.0,2.0,beijing_grid_303,24.41,1005.52,15.85,327.26,19.18
wanshouxigong,2017-09-22 03:00:00,11.0,58.0,9.0,0.4,72.0,2.0,beijing_grid_303,25.36,1005.7,15.29,328.15,18.11
wanshouxigong,2017-09-22 04:00:00,8.0,42.0,8.0,0.4,78.0,2.0,beijing_grid_303,26.07,1005.18,13.78,324.47,16.97
wanshouxigong,2017-09-22 05:00:00,14.0,41.0,8.0,0.4,82.0,2.0,beijing_grid_303,26.78,1004.66,12.27,320.28,15.91
wanshouxigong,2017-09-22 06:00:00,8.0,30.0,8.0,0.4,83.0,2.0,beijing_grid_303,27.49,1004.15,10.75,315.52,14.95
wanshouxigong,2017-09-22 07:00:00,6.0,26.0,8.0,0.4,84.0,2.0,beijing_grid_303,27.23,1004.33,11.57,303.19,11.36
wanshouxigong,2017-09-22 08:00:00,4.0,29.0,10.0,0.4,87.0,2.0,beijing_grid_303,26.96,1004.51,12.38,281.73,8.73
wanshouxigong,2017-09-22 09:00:00,7.0,53.0,13.0,0.4,93.0,2.0,beijing_grid_303,26.7,1004.7,13.19,250.56,8.04
wanshouxigong,2017-09-22 10:00:00,15.0,61.0,23.0,0.5,80.0,2.0,beijing_grid_303,25.76,1005.01,14.12,236.79,7.71
wanshouxigong,2017-09-22 11:00:00,28.0,140.0,45.0,0.6,46.0,2.0,beijing_grid_303,24.75,1005.32,15.04,222.7,7.85
wanshouxigong,2017-09-22 12:00:00,41.0,155.0,89.0,0.8,4.0,2.0,beijing_grid_303,23.41,1005.64,15.96,209.84,8.44
wanshouxigong,2017-09-22 13:00:00,45.0,148.0,98.0,1.0,2.0,2.0,beijing_grid_303,22.48,1005.9,17.25,204.35,6.16
wanshouxigong,2017-09-22 14:00:00,50.0,149.0,99.0,0.9,2.0,2.0,beijing_grid_303,21.56,1006.16,18.53,192.72,4.0
wanshouxigong,2017-09-22 15:00:00,37.0,159.0,93.0,0.8,2.0,2.0,beijing_grid_303,20.63,1006.42,19.82,160.56,2.33
wanshouxigong,2017-09-22 16:00:00,44.0,149.0,77.0,0.7,5.0,2.0,beijing_grid_303,19.99,1006.56,20.8,144.56,2.93
wanshouxigong,2017-09-22 17:00:00,36.0,138.0,68.0,0.7,5.0,2.0,beijing_grid_303,19.34,1006.7,21.78,134.47,3.67
wanshouxigong,2017-09-22 18:00:00,34.0,148.0,75.0,0.7,2.0,2.0,beijing_grid_303,18.7,1006.84,22.76,127.9,4.48
wanshouxigong,2017-09-22 19:00:00,53.0,202.0,88.0,0.7,2.0,4.0,beijing_grid_303,18.15,1007.02,23.61,120.78,3.96
wanshouxigong,2017-09-22 20:00:00,46.0,194.0,83.0,0.8,2.0,3.0,beijing_grid_303,17.61,1007.2,24.45,111.7,3.52
wanshouxigong,2017-09-22 21:00:00,41.0,172.0,76.0,0.8,2.0,2.0,beijing_grid_303,17.07,1007.38,25.29,100.4,3.19
wanshouxigong,2017-09-22 22:00:00,37.0,181.0,73.0,0.7,2.0,2.0,beijing_grid_303,17.76,1007.64,24.82,98.21,3.56
wanshouxigong,2017-09-22 23:00:00,28.0,130.0,76.0,0.8,2.0,3.0,beijing_grid_303,18.45,1007.9,24.35,96.44,3.94
wanshouxigong,2017-09-23 00:00:00,29.0,129.0,80.0,0.8,2.0,4.0,beijing_grid_303,19.15,1008.16,23.88,94.99,4.32
wanshouxigong,2017-09-23 01:00:00,33.0,170.0,89.0,0.8,2.0,5.0,beijing_grid_303,21.59,1007.61,22.12,148.11,4.33
wanshouxigong,2017-09-23 02:00:00,50.0,174.0,106.0,1.0,3.0,6.0,beijing_grid_303,24.03,1007.06,20.35,177.76,6.98
wanshouxigong,2017-09-23 03:00:00,61.0,208.0,118.0,1.1,2.0,8.0,beijing_grid_303,26.03,1006.52,18.59,189.62,10.42
wanshouxigong,2017-09-23 04:00:00,73.0,249.0,108.0,1.0,13.0,12.0,beijing_grid_303,26.94,1005.46,19.38,196.08,12.46
wanshouxigong,2017-09-23 05:00:00,78.0,293.0,81.0,1.0,52.0,15.0,beijing_grid_303,27.86,1004.41,20.18,200.69,14.61
wanshouxigong,2017-09-23 06:00:00,72.0,255.0,56.0,0.9,92.0,17.0,beijing_grid_303,28.77,1003.36,20.97,204.09,16.83
wanshouxigong,2017-09-23 07:00:00,67.0,252.0,60.0,1.0,111.0,17.0,beijing_grid_303,28.26,1003.3,22.75,205.96,14.72
wanshouxigong,2017-09-23 08:00:00,71.0,246.0,51.0,1.0,145.0,15.0,beijing_grid_303,27.74,1003.24,24.54,208.45,12.62
wanshouxigong,2017-09-23 09:00:00,65.0,228.0,44.0,1.0,168.0,12.0,beijing_grid_303,27.23,1003.18,26.32,211.92,10.56
wanshouxigong,2017-09-23 10:00:00,68.0,219.0,65.0,1.1,126.0,9.0,beijing_grid_303,26.32,1003.1,27.33,214.06,7.93
wanshouxigong,2017-09-23 11:00:00,72.0,184.0,75.0,1.1,78.0,5.0,beijing_grid_303,25.4,1003.02,28.33,218.32,5.33
wanshouxigong,2017-09-23 12:00:00,80.0,207.0,86.0,1.4,56.0,4.0,beijing_grid_303,24.27,1002.94,29.34,230.4,2.81
wanshouxigong,2017-09-23 13:00:00,137.0,257.0,108.0,1.8,30.0,3.0,beijing_grid_303,23.65,1003.14,35.18,214.87,1.87
wanshouxigong,2017-09-23 14:00:00,93.0,211.0,133.0,1.7,5.0,4.0,beijing_grid_303,23.02,1003.33,41.02,178.91,1.28
wanshouxigong,2017-09-23 15:00:00,75.0,203.0,136.0,1.5,2.0,5.0,beijing_grid_303,22.4,1003.52,46.86,132.53,1.52
wanshouxigong,2017-09-23 16:00:00,77.0,226.0,117.0,1.4,9.0,7.0,beijing_grid_303,22.04,1003.48,48.21,51.67,1.74
wanshouxigong,2017-09-23 17:00:00,67.0,212.0,107.0,1.2,14.0,7.0,beijing_grid_303,21.67,1003.43,49.55,26.79,3.56
wanshouxigong,2017-09-23 18:00:00,71.0,199.0,90.0,1.1,21.0,6.0,beijing_grid_303,21.31,1003.39,50.9,19.29,5.6
wanshouxigong,2017-09-23 19:00:00,66.0,193.0,95.0,1.1,15.0,6.0,beijing_grid_303,21.0,1003.67,51.39,20.66,6.18
wanshouxigong,2017-09-23 20:00:00,68.0,189.0,82.0,1.0,22.0,6.0,beijing_grid_303,20.69,1003.96,51.88,21.8,6.76
wanshouxigong,2017-09-23 21:00:00,75.0,196.0,85.0,1.1,16.0,6.0,beijing_grid_303,20.37,1004.25,52.38,22.76,7.34
wanshouxigong,2017-09-23 22:00:00,74.0,199.0,99.0,1.1,3.0,4.0,beijing_grid_303,20.88,1004.83,50.28,25.44,7.49
wanshouxigong,2017-09-23 23:00:00,77.0,202.0,103.0,1.2,3.0,5.0,beijing_grid_303,21.39,1005.41,48.18,28.01,7.65
wanshouxigong,2017-09-24 00:00:00,80.0,222.0,85.0,1.2,28.0,6.0,beijing_grid_303,21.89,1006.0,46.08,30.47,7.83
wanshouxigong,2017-09-24 01:00:00,85.0,203.0,55.0,1.1,74.0,7.0,beijing_grid_303,24.07,1005.8,40.51,32.89,8.32
wanshouxigong,2017-09-24 02:00:00,76.0,174.0,39.0,1.0,110.0,8.0,beijing_grid_303,25.87,1005.61,34.95,35.04,8.83
wanshouxigong,2017-09-24 03:00:00,59.0,146.0,28.0,0.9,136.0,8.0,beijing_grid_303,27.39,1005.42,29.38,36.95,9.35
wanshouxigong,2017-09-24 04:00:00,47.0,122.0,22.0,0.7,147.0,8.0,beijing_grid_303,28.14,1005.04,27.09,50.05,9.22
wanshouxigong,2017-09-24 05:00:00,52.0,136.0,21.0,0.7,143.0,5.0,beijing_grid_303,28.89,1004.67,24.8,62.84,9.57
wanshouxigong,2017-09-24 06:00:00,46.0,109.0,24.0,0.7,146.0,4.0,beijing_grid_303,29.63,1004.29,22.51,74.2,10.35
wanshouxigong,2017-09-24 07:00:00,47.0,126.0,25.0,0.8,159.0,6.0,beijing_grid_303,29.23,1004.3,26.09,83.8,9.96
wanshouxigong,2017-09-24 08:00:00,51.0,119.0,26.0,0.8,158.0,6.0,beijing_grid_303,28.83,1004.3,29.67,93.88,9.86
wanshouxigong,2017-09-24 09:00:00,55.0,125.0,28.0,0.9,160.0,5.0,beijing_grid_303,28.42,1004.3,33.25,103.85,10.07
wanshouxigong,2017-09-24 10:00:00,56.0,130.0,34.0,1.1,150.0,5.0,beijing_grid_303,27.48,1004.75,36.81,98.6,8.83
wanshouxigong,2017-09-24 11:00:00,82.0,149.0,44.0,1.6,120.0,4.0,beijing_grid_303,26.54,1005.2,40.38,91.74,7.7
wanshouxigong,2017-09-24 12:00:00,100.0,181.0,56.0,1.8,90.0,3.0,beijing_grid_303,25.6,1005.64,43.94,82.67,6.71
wanshouxigong,2017-09-24 13:00:00,103.0,175.0,62.0,1.9,73.0,3.0,beijing_grid_303,25.06,1006.07,47.96,80.36,8.41
wanshouxigong,2017-09-24 14:00:00,123.0,184.0,106.0,2.4,18.0,2.0,beijing_grid_303,24.31,1006.5,51.97,78.83,10.13
wanshouxigong,2017-09-24 15:00:00,139.0,192.0,134.0,2.8,2.0,2.0,beijing_grid_303,23.53,1006.93,55.98,77.75,11.85
wanshouxigong,2017-09-24 16:00:00,148.0,231.0,105.0,2.1,39.0,4.0,beijing_grid_303,22.85,1007.17,60.21,74.05,11.39
wanshouxigong,2017-09-24 17:00:00,164.0,222.0,39.0,2.2,83.0,8.0,beijing_grid_303,22.16,1007.41,64.43,70.06,10.99
