stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
gucheng,2017-10-25 03:00:00,124.0,151.20714202045679,49.0,1.2,19.0,2.0,beijing_grid_261,14.34,1008.94,51.4,120.17,3.65
gucheng,2017-10-25 04:00:00,124.0,150.61946926997774,42.0,1.1,36.0,2.0,beijing_grid_261,14.93,1008.44,49.47,140.17,4.11
gucheng,2017-10-25 05:00:00,121.0,149.6302530928214,42.0,1.1,41.0,2.0,beijing_grid_261,15.52,1007.94,47.53,154.84,4.94
gucheng,2017-10-25 06:00:00,126.0,148.23949348898762,52.0,1.2,32.0,2.0,beijing_grid_261,16.12,1007.44,45.59,164.83,5.99
gucheng,2017-10-25 07:00:00,124.0,146.44719045847654,45.0,1.2,47.0,2.0,beijing_grid_261,15.86,1007.15,46.72,165.22,6.38
gucheng,2017-10-25 08:00:00,122.0,144.25334400128807,46.0,1.2,48.0,2.0,beijing_grid_261,15.6,1006.86,47.85,165.56,6.76
gucheng,2017-10-25 09:00:00,121.0,141.6579541174222,62.0,1.3,23.0,2.0,beijing_grid_261,15.34,1006.58,48.97,165.87,7.14
gucheng,2017-10-25 10:00:00,123.0,138.66102080687904,73.0,1.5,8.0,2.0,beijing_grid_261,14.76,1006.67,51.27,169.9,6.12
gucheng,2017-10-25 11:00:00,130.0,135.26254406965847,80.0,1.5,2.0,2.0,beijing_grid_261,14.18,1006.77,53.57,175.51,5.14
gucheng,2017-10-25 12:00:00,132.0,131.46252390576058,78.0,1.6,2.0,2.0,beijing_grid_261,13.6,1006.87,55.86,183.63,4.23
gucheng,2017-10-25 13:00:00,135.0,127.26096031518529,73.0,1.7,2.0,2.0,beijing_grid_261,13.23,1006.69,58.23,184.69,3.26
gucheng,2017-10-25 14:00:00,131.0,122.65785329793266,62.0,1.7,2.0,2.0,beijing_grid_261,12.87,1006.52,60.6,186.65,2.28
gucheng,2017-10-25 15:00:00,124.0,117.65320285400264,54.0,1.9,2.0,2.0,beijing_grid_261,12.5,1006.34,62.96,191.51,1.32
gucheng,2017-10-25 16:00:00,120.0,112.24700898339529,50.0,1.7,2.0,2.0,beijing_grid_261,12.18,1005.95,64.55,205.97,0.97
gucheng,2017-10-25 17:00:00,113.0,106.43927168611054,44.0,1.9,2.0,2.0,beijing_grid_261,11.87,1005.55,66.14,232.13,0.74
gucheng,2017-10-25 18:00:00,116.0,100.22999096214848,41.0,1.9,2.0,2.0,beijing_grid_261,11.55,1005.16,67.72,266.87,0.75
gucheng,2017-10-25 19:00:00,119.0,93.619166811509,44.0,1.2,2.0,2.0,beijing_grid_261,11.33,1004.87,68.74,329.07,0.48
gucheng,2017-10-25 20:00:00,118.0,86.60679923419221,38.0,1.0,2.0,2.0,beijing_grid_261,11.11,1004.59,69.75,16.42,0.9
gucheng,2017-10-25 21:00:00,121.0,79.19288823019801,39.0,1.3,2.0,2.0,beijing_grid_261,10.88,1004.3,70.77,29.87,1.52
gucheng,2017-10-25 22:00:00,126.0,71.37743379952647,39.0,1.3,2.0,2.0,beijing_grid_261,11.15,1004.31,69.65,33.47,1.83
gucheng,2017-10-25 23:00:00,125.0,63.16043594217757,50.0,1.6,2.0,2.0,beijing_grid_261,11.41,1004.32,68.53,36.04,2.13
gucheng,2017-10-26 00:00:00,139.0,54.54189465815132,61.0,1.7,2.0,2.0,beijing_grid_261,11.67,1004.32,67.42,37.97,2.44
gucheng,2017-10-26 01:00:00,151.0,45.52180994744771,62.0,1.7,2.0,2.0,beijing_grid_261,12.96,1003.91,63.87,64.61,1.94
gucheng,2017-10-26 02:00:00,159.0,36.10018181006673,67.0,1.7,2.0,2.0,beijing_grid_261,14.25,1003.5,60.32,97.64,2.01
gucheng,2017-10-26 03:00:00,166.0,26.27701024600836,71.0,1.6,5.0,2.0,beijing_grid_261,15.54,1003.08,56.77,121.37,2.62
gucheng,2017-10-26 04:00:00,178.0,16.052295255272682,72.0,1.5,15.0,2.0,beijing_grid_261,16.49,1002.36,53.93,139.63,3.74
gucheng,2017-10-26 05:00:00,173.0,5.9108018049828,56.0,1.3,38.0,2.0,beijing_grid_261,17.44,1001.63,51.1,148.97,5.06
gucheng,2017-10-26 06:00:00,162.0,-3.662705137738,50.0,1.3,49.0,2.0,beijing_grid_261,18.39,1000.91,48.26,154.36,6.46
gucheng,2017-10-26 07:00:00,178.0,-12.668225572889803,81.0,1.5,21.0,2.0,beijing_grid_261,17.73,1000.9,50.95,156.43,6.67
gucheng,2017-10-26 08:00:00,175.0,-21.105759500472583,84.0,1.5,19.0,2.0,beijing_grid_261,17.07,1000.89,53.64,158.37,6.9
gucheng,2017-10-26 09:00:00,166.0,-28.97530692048628,83.0,1.5,21.0,2.0,beijing_grid_261,16.41,1000.89,56.33,160.18,7.12
gucheng,2017-10-26 10:00:00,165.0,-36.27686783293095,91.0,1.6,9.0,2.0,beijing_grid_261,16.05,1000.94,59.41,167.23,4.93
gucheng,2017-10-26 11:00:00,171.0,-43.01044223780658,88.0,1.6,6.0,2.0,beijing_grid_261,15.7,1001.0,62.5,184.63,2.93
gucheng,2017-10-26 12:00:00,161.0,-49.17603013511319,77.0,1.6,8.0,2.0,beijing_grid_261,15.35,1001.06,65.59,236.79,1.87
gucheng,2017-10-26 13:00:00,162.0,-54.77363152485077,80.0,1.9,2.0,2.0,beijing_grid_261,14.76,1001.29,67.29,245.37,0.92
gucheng,2017-10-26 14:00:00,156.0,-59.80324640701924,71.0,1.8,2.0,2.0,beijing_grid_261,14.18,1001.52,69.0,337.54,0.28
gucheng,2017-10-26 15:00:00,149.0,-64.26487478161872,60.0,1.6,2.0,2.0,beijing_grid_261,13.59,1001.75,70.71,34.7,1.09
gucheng,2017-10-26 16:00:00,142.0,-68.15851664864918,58.0,1.6,2.0,2.0,beijing_grid_261,13.31,1001.78,71.68,50.72,0.86
gucheng,2017-10-26 17:00:00,150.0,-71.48417200811056,55.0,1.6,2.0,2.0,beijing_grid_261,13.03,1001.81,72.65,74.59,0.74
gucheng,2017-10-26 18:00:00,149.0,-74.24184086000292,54.0,1.5,2.0,2.0,beijing_grid_261,12.75,1001.84,73.62,101.24,0.78
gucheng,2017-10-26 19:00:00,155.0,-76.43152320432625,48.0,1.3,2.0,2.0,beijing_grid_261,12.47,1001.87,74.93,75.23,0.98
gucheng,2017-10-26 20:00:00,150.0,-78.05321904108054,30.0,1.2,16.0,2.0,beijing_grid_261,12.19,1001.89,76.24,60.09,1.31
gucheng,2017-10-26 21:00:00,145.0,-79.10692837026578,27.0,1.2,20.0,2.0,beijing_grid_261,11.91,1001.92,77.55,51.35,1.69
gucheng,2017-10-26 22:00:00,137.0,-79.59265119188197,25.0,1.1,22.0,2.0,beijing_grid_261,12.19,1002.11,75.64,50.89,1.64
gucheng,2017-10-26 23:00:00,121.0,-79.5103875059292,31.0,1.1,14.0,2.0,beijing_grid_261,12.48,1002.31,73.73,50.4,1.59
gucheng,2017-10-27 00:00:00,118.0,-78.8601373124073,34.0,1.2,12.0,2.0,beijing_grid_261,12.77,1002.51,71.82,49.87,1.54
gucheng,2017-10-27 01:00:00,120.0,-77.6419006113164,32.0,1.1,16.0,2.0,beijing_grid_261,14.34,1002.32,64.65,95.26,1.75
gucheng,2017-10-27 02:00:00,123.0,-75.8556774026564,33.0,1.1,21.0,2.0,beijing_grid_261,15.92,1002.14,57.47,119.49,2.66
gucheng,2017-10-27 03:00:00,157.0,-73.50146768642745,42.0,1.2,28.0,2.0,beijing_grid_261,17.49,1001.95,50.29,130.41,3.8
gucheng,2017-10-27 04:00:00,177.0,-70.5792714626294,52.0,1.4,36.0,2.0,beijing_grid_261,18.37,1001.41,47.41,143.13,4.97
gucheng,2017-10-27 05:00:00,181.0,-67.08908873126234,55.0,1.4,44.0,2.0,beijing_grid_261,19.24,1000.88,44.52,150.76,6.29
gucheng,2017-10-27 06:00:00,172.0,-63.030919492326255,54.0,1.3,45.0,2.0,beijing_grid_261,20.12,1000.35,41.63,155.69,7.69
gucheng,2017-10-27 07:00:00,177.0,-58.40476374582109,66.0,1.4,41.0,2.0,beijing_grid_261,19.47,1000.31,44.16,158.06,7.38
gucheng,2017-10-27 08:00:00,181.0,-53.210621491746906,76.0,1.4,31.0,2.0,beijing_grid_261,18.82,1000.27,46.69,160.64,7.09
gucheng,2017-10-27 09:00:00,179.0,-47.4484927301037,83.0,1.5,21.0,2.0,beijing_grid_261,18.18,1000.24,49.22,163.43,6.81
gucheng,2017-10-27 10:00:00,179.0,-41.11837746089144,86.0,1.5,15.0,2.0,beijing_grid_261,17.41,1000.71,52.23,166.64,4.89
gucheng,2017-10-27 11:00:00,176.0,-34.220275684110135,88.0,1.6,10.0,2.0,beijing_grid_261,16.64,1001.18,55.24,173.93,3.01
gucheng,2017-10-27 12:00:00,171.0,-26.754187399759793,88.0,1.7,3.0,2.0,beijing_grid_261,15.88,1001.64,58.25,201.93,1.32
gucheng,2017-10-27 13:00:00,163.0,-18.72011260784042,79.0,1.6,2.0,2.0,beijing_grid_261,15.34,1001.96,59.9,157.2,0.77
gucheng,2017-10-27 14:00:00,150.0,-10.11805130835198,67.0,1.6,2.0,2.0,beijing_grid_261,14.8,1002.27,61.55,100.2,1.11
gucheng,2017-10-27 15:00:00,136.0,-0.9480035012945436,61.0,1.6,2.0,2.0,beijing_grid_261,14.26,1002.59,63.2,80.41,1.91
gucheng,2017-10-27 16:00:00,124.0,8.790030813331953,57.0,1.6,2.0,2.0,beijing_grid_261,13.99,1002.86,64.02,45.95,2.38
gucheng,2017-10-27 17:00:00,124.0,19.096051635527488,57.0,1.7,2.0,2.0,beijing_grid_261,13.72,1003.14,64.84,27.25,3.37
gucheng,2017-10-27 18:00:00,121.0,29.970058965292047,45.0,1.7,2.0,2.0,beijing_grid_261,13.45,1003.41,65.66,17.57,4.55
gucheng,2017-10-27 22:00:00,112.0,41.41205280262567,51.0,1.6,2.0,2.0,beijing_grid_261,13.48,1005.58,53.91,348.61,11.0
gucheng,2017-10-27 23:00:00,85.0,53.42203314752832,39.0,0.9,21.0,2.0,beijing_grid_261,13.93,1006.57,42.47,345.08,15.45
gucheng,2017-10-28 00:00:00,13.0,66.0,7.0,0.3,62.0,2.0,beijing_grid_261,14.37,1007.56,31.03,343.13,19.92
gucheng,2017-10-28 01:00:00,14.0,72.0,7.0,0.3,63.0,2.0,beijing_grid_261,14.2,1008.13,27.91,340.4,21.59
gucheng,2017-10-28 02:00:00,10.0,38.0,7.0,0.2,64.0,2.0,beijing_grid_261,14.04,1008.7,24.78,338.08,23.3
gucheng,2017-10-28 03:00:00,8.0,16.0,7.0,0.2,63.0,2.0,beijing_grid_261,13.87,1009.27,21.65,336.07,25.04
gucheng,2017-10-28 04:00:00,7.0,23.0,9.0,0.2,60.0,2.0,beijing_grid_261,13.31,1010.04,20.96,337.91,23.57
gucheng,2017-10-28 05:00:00,11.0,19.443782992639854,8.0,0.3,59.0,2.0,beijing_grid_261,12.76,1010.82,20.27,339.99,22.13
gucheng,2017-10-28 06:00:00,8.0,22.0,7.0,0.2,60.0,2.0,beijing_grid_261,12.2,1011.6,19.57,342.35,20.72
gucheng,2017-10-28 07:00:00,8.0,46.0,11.0,0.3,51.0,2.0,beijing_grid_261,12.42,1011.84,19.39,346.92,19.71
gucheng,2017-10-28 08:00:00,6.0,45.0,12.0,0.3,48.0,2.0,beijing_grid_261,12.63,1012.09,19.21,351.96,18.84
gucheng,2017-10-28 09:00:00,6.0,36.0,12.0,0.3,48.0,2.0,beijing_grid_261,12.85,1012.33,19.03,357.43,18.13
gucheng,2017-10-28 10:00:00,7.0,41.0,17.0,0.3,40.0,2.0,beijing_grid_261,11.93,1013.48,19.2,355.11,18.79
gucheng,2017-10-28 11:00:00,8.0,33.0,19.0,0.3,38.0,2.0,beijing_grid_261,11.02,1014.62,19.38,352.96,19.48
gucheng,2017-10-28 12:00:00,7.0,19.0,21.0,0.3,34.0,2.0,beijing_grid_261,10.1,1015.76,19.55,350.95,20.2
gucheng,2017-10-28 13:00:00,7.0,20.0,17.0,0.3,37.0,2.0,beijing_grid_261,9.37,1016.33,19.57,348.41,19.95
gucheng,2017-10-28 14:00:00,6.0,21.0,12.0,0.3,44.0,2.0,beijing_grid_261,8.64,1016.9,19.59,345.8,19.74
gucheng,2017-10-28 15:00:00,6.0,21.0,9.0,0.2,46.0,2.0,beijing_grid_261,7.9,1017.47,19.61,343.15,19.57
gucheng,2017-10-28 16:00:00,5.0,13.0,10.0,0.2,44.0,2.0,beijing_grid_261,7.51,1017.81,19.4,342.49,18.72
gucheng,2017-10-28 17:00:00,6.0,7.0,7.0,0.2,48.0,2.0,beijing_grid_261,7.12,1018.14,19.19,341.76,17.86
gucheng,2017-10-28 18:00:00,6.0,9.0,9.0,0.3,45.0,2.0,beijing_grid_261,6.73,1018.47,18.98,340.96,17.02
gucheng,2017-10-28 19:00:00,7.0,8.0,9.0,0.3,45.0,2.0,beijing_grid_261,6.5,1018.68,18.95,338.47,16.73
gucheng,2017-10-28 20:00:00,6.0,9.0,16.0,0.3,37.0,2.0,beijing_grid_261,6.27,1018.89,18.93,335.9,16.48
gucheng,2017-10-28 21:00:00,8.0,32.0,32.0,0.3,16.0,2.0,beijing_grid_261,6.04,1019.1,18.9,333.25,16.26
gucheng,2017-10-28 22:00:00,6.0,17.0,32.0,0.4,16.0,2.0,beijing_grid_261,6.22,1019.38,18.69,331.43,16.47
gucheng,2017-10-28 23:00:00,5.0,19.0,33.0,0.4,17.0,2.0,beijing_grid_261,6.41,1019.66,18.48,329.66,16.69
gucheng,2017-10-29 00:00:00,5.0,9.0,16.0,0.3,40.0,2.0,beijing_grid_261,6.59,1019.94,18.27,327.94,16.93
gucheng,2017-10-29 01:00:00,3.0,16.0,7.0,0.3,50.0,2.0,beijing_grid_261,7.8,1019.47,16.52,326.8,17.66
gucheng,2017-10-29 02:00:00,4.0,16.0,11.0,0.3,47.0,2.0,beijing_grid_261,9.01,1018.99,14.78,325.75,18.39
gucheng,2017-10-29 03:00:00,3.0,17.0,6.0,0.3,56.0,2.0,beijing_grid_261,10.23,1018.52,13.04,324.78,19.13
gucheng,2017-10-29 04:00:00,7.0,30.0,6.0,0.3,58.0,2.0,beijing_grid_261,11.16,1017.73,12.49,324.25,18.98
gucheng,2017-10-29 05:00:00,6.0,22.0,6.0,0.3,58.0,2.0,beijing_grid_261,12.1,1016.94,11.95,323.71,18.83
gucheng,2017-10-29 06:00:00,5.0,18.0,8.0,0.3,58.0,2.0,beijing_grid_261,13.04,1016.15,11.4,323.16,18.68
gucheng,2017-10-29 07:00:00,7.0,24.0,10.0,0.3,57.0,2.0,beijing_grid_261,12.88,1015.74,12.17,321.66,16.38
gucheng,2017-10-29 08:00:00,8.0,24.0,12.0,0.3,56.0,2.0,beijing_grid_261,12.71,1015.33,12.95,319.68,14.1
gucheng,2017-10-29 09:00:00,6.0,29.0,23.0,0.3,43.0,2.0,beijing_grid_261,12.54,1014.92,13.72,316.94,11.84
gucheng,2017-10-29 10:00:00,14.0,43.0,42.0,0.4,22.0,2.0,beijing_grid_261,11.7,1015.24,15.16,311.51,10.11
gucheng,2017-10-29 11:00:00,16.0,58.0,40.0,0.5,20.0,2.0,beijing_grid_261,10.85,1015.55,16.6,303.94,8.5
gucheng,2017-10-29 12:00:00,17.0,55.0,45.0,0.5,14.0,2.0,beijing_grid_261,10.0,1015.87,18.05,293.16,7.11
gucheng,2017-10-29 13:00:00,19.0,56.0,51.0,0.6,8.0,2.0,beijing_grid_261,9.58,1015.7,19.35,289.69,6.71
gucheng,2017-10-29 14:00:00,29.0,66.0,63.0,0.9,3.0,2.0,beijing_grid_261,9.15,1015.53,20.65,285.8,6.34
gucheng,2017-10-29 15:00:00,22.0,73.0,58.0,1.0,2.0,2.0,beijing_grid_261,8.73,1015.36,21.95,281.45,6.0
gucheng,2017-10-29 16:00:00,25.0,79.0,58.0,0.8,2.0,2.0,beijing_grid_261,8.41,1015.38,22.35,288.5,5.79
gucheng,2017-10-29 17:00:00,22.0,74.0,56.0,0.8,2.0,2.0,beijing_grid_261,8.09,1015.4,22.75,295.97,5.66
gucheng,2017-10-29 18:00:00,27.0,82.0,58.0,0.8,2.0,3.0,beijing_grid_261,7.78,1015.42,23.14,303.63,5.64
gucheng,2017-10-29 19:00:00,26.0,81.0,55.0,0.6,2.0,3.0,beijing_grid_261,7.55,1015.0,22.98,302.5,5.7
gucheng,2017-10-29 20:00:00,21.0,55.0,48.0,0.3,2.0,2.0,beijing_grid_261,7.33,1014.57,22.83,301.39,5.76
gucheng,2017-10-29 21:00:00,23.0,58.0,53.0,0.6,2.0,3.0,beijing_grid_261,7.11,1014.15,22.67,300.3,5.83
gucheng,2017-10-29 22:00:00,34.0,119.0,63.0,0.7,2.0,4.0,beijing_grid_261,7.34,1014.13,22.5,300.9,5.25
gucheng,2017-10-29 23:00:00,32.0,115.0,54.0,1.0,2.0,3.0,beijing_grid_261,7.57,1014.12,22.34,301.65,4.67
gucheng,2017-10-30 00:00:00,26.0,86.0,50.0,1.1,2.0,2.0,beijing_grid_261,7.8,1014.1,22.17,302.6,4.1
gucheng,2017-10-30 01:00:00,22.0,57.0,47.0,0.8,3.0,3.0,beijing_grid_261,9.62,1013.69,19.4,283.11,2.37
gucheng,2017-10-30 02:00:00,17.0,42.0,47.0,0.7,10.0,4.0,beijing_grid_261,11.45,1013.27,16.63,225.79,1.62
gucheng,2017-10-30 03:00:00,11.0,26.0,27.0,0.4,32.0,3.0,beijing_grid_261,13.27,1012.85,13.86,180.42,2.8
gucheng,2017-10-30 04:00:00,10.0,24.0,23.0,0.4,47.0,2.0,beijing_grid_261,14.05,1011.78,13.21,184.51,4.03
gucheng,2017-10-30 05:00:00,16.0,26.0,26.0,0.4,48.0,2.0,beijing_grid_261,14.82,1010.71,12.56,186.68,5.27
gucheng,2017-10-30 06:00:00,16.0,22.0,19.0,0.3,59.0,2.0,beijing_grid_261,15.6,1009.64,11.92,188.02,6.51
gucheng,2017-10-30 07:00:00,13.0,24.0,20.47914685593824,0.2653900381009685,62.18138712954604,1.9948739161002602,beijing_grid_261,15.15,1009.0,13.56,189.41,7.32
gucheng,2017-10-30 08:00:00,15.0,43.0,27.0,0.31655214951286836,54.45961882135606,2.0,beijing_grid_261,14.71,1008.35,15.21,190.51,8.14
gucheng,2017-10-30 09:00:00,16.0,44.0,34.0,0.4,40.0,2.0,beijing_grid_261,14.26,1007.7,16.85,191.41,8.96
gucheng,2017-10-30 10:00:00,23.0,63.0,53.0,0.5,21.0,2.0,beijing_grid_261,13.48,1007.67,17.98,202.09,7.95
gucheng,2017-10-30 11:00:00,32.0,80.0,67.0,0.6,7.0,2.0,beijing_grid_261,12.71,1007.63,19.11,215.24,7.3
gucheng,2017-10-30 12:00:00,34.0,102.0,73.0,0.8,2.0,2.0,beijing_grid_261,11.93,1007.6,20.23,230.03,7.08
gucheng,2017-10-30 13:00:00,50.0,123.0,68.0,0.9,2.0,2.0,beijing_grid_261,11.45,1007.35,20.81,232.11,6.52
gucheng,2017-10-30 14:00:00,36.0,99.0,61.0,0.9,2.0,2.0,beijing_grid_261,10.96,1007.1,21.39,234.58,5.97
gucheng,2017-10-30 15:00:00,37.0,81.0,59.0,0.7,2.0,2.0,beijing_grid_261,10.48,1006.84,21.97,237.54,5.43
gucheng,2017-10-30 16:00:00,28.0,70.0,55.0,0.7,2.0,2.0,beijing_grid_261,10.17,1006.65,22.82,245.3,4.32
gucheng,2017-10-30 17:00:00,32.0,79.0,52.0,0.8,2.0,2.0,beijing_grid_261,9.86,1006.46,23.67,257.98,3.34
gucheng,2017-10-30 18:00:00,34.0,88.0,53.0,0.9,2.0,2.0,beijing_grid_261,9.55,1006.27,24.52,279.06,2.64
gucheng,2017-10-30 19:00:00,32.0,75.0,49.0,0.9,2.0,2.0,beijing_grid_261,9.32,1005.88,25.55,276.95,2.0
gucheng,2017-10-30 20:00:00,32.0,62.0,55.0,0.9,2.0,2.0,beijing_grid_261,9.09,1005.49,26.59,272.88,1.37
gucheng,2017-10-30 21:00:00,38.0,85.0,66.0,0.9,2.0,4.0,beijing_grid_261,8.86,1005.1,27.62,262.11,0.76
gucheng,2017-10-30 22:00:00,32.0,93.0,54.0,0.7,2.0,2.0,beijing_grid_261,9.09,1005.04,28.03,242.18,0.78
gucheng,2017-10-30 23:00:00,25.0,81.0,50.0,0.9,2.0,2.0,beijing_grid_261,9.32,1004.98,28.43,225.23,0.89
gucheng,2017-10-31 00:00:00,25.0,92.0,53.0,1.4,2.0,3.0,beijing_grid_261,9.55,1004.93,28.84,212.74,1.05
gucheng,2017-10-31 01:00:00,37.0,68.0,56.0,1.1,2.0,3.0,beijing_grid_261,11.01,1004.6,26.72,168.58,1.82
gucheng,2017-10-31 02:00:00,39.0,72.0,57.0,0.9,8.0,4.0,beijing_grid_261,12.46,1004.27,24.61,154.32,2.98
gucheng,2017-10-31 03:00:00,42.0,88.0,66.0,1.0,8.0,4.0,beijing_grid_261,13.92,1003.93,22.5,148.21,4.21
gucheng,2017-10-31 04:00:00,48.0,85.0,66.0,1.0,12.0,4.0,beijing_grid_261,14.75,1003.07,21.96,157.11,5.27
gucheng,2017-10-31 05:00:00,52.0,94.0,74.0,0.9,13.0,4.0,beijing_grid_261,15.58,1002.21,21.42,162.94,6.42
gucheng,2017-10-31 06:00:00,59.0,100.0,85.0,0.9,9.0,4.0,beijing_grid_261,16.41,1001.35,20.88,166.98,7.61
gucheng,2017-10-31 07:00:00,53.0,88.0,79.0,0.8,11.0,4.0,beijing_grid_261,15.88,1000.84,23.21,172.57,7.04
gucheng,2017-10-31 08:00:00,58.0,108.0,80.0,0.8,7.0,4.0,beijing_grid_261,15.36,1000.32,25.54,179.05,6.56
gucheng,2017-10-31 09:00:00,72.0,125.0,76.0,0.9,8.0,4.0,beijing_grid_261,14.83,999.81,27.87,186.45,6.17
gucheng,2017-10-31 10:00:00,80.0,135.0,82.0,1.0,2.0,5.0,beijing_grid_261,14.27,1000.05,29.36,191.71,4.78
gucheng,2017-10-31 11:00:00,102.0,171.0,85.0,1.1,2.0,4.0,beijing_grid_261,13.71,1000.28,30.85,201.12,3.46
gucheng,2017-10-31 12:00:00,104.0,171.0,88.0,1.4,2.0,3.0,beijing_grid_261,13.15,1000.52,32.34,220.59,2.34
gucheng,2017-10-31 13:00:00,127.0,235.0,89.0,2.0,2.0,4.0,beijing_grid_261,12.76,1000.66,32.72,266.05,0.74
gucheng,2017-10-31 14:00:00,122.0,226.0,90.0,1.8,2.0,4.0,beijing_grid_261,12.36,1000.79,33.1,1.76,1.68
gucheng,2017-10-31 15:00:00,96.0,162.0,79.0,1.8,2.0,3.0,beijing_grid_261,11.97,1000.93,33.49,13.84,3.51
gucheng,2017-10-31 16:00:00,92.0,141.0,83.0,1.7,2.0,3.0,beijing_grid_261,11.68,1001.3,34.59,12.02,3.87
gucheng,2017-10-31 17:00:00,105.0,161.0,83.0,1.5,2.0,3.0,beijing_grid_261,11.39,1001.67,35.68,10.5,4.23
gucheng,2017-10-31 18:00:00,100.0,154.0,79.0,1.5,2.0,3.0,beijing_grid_261,11.1,1002.03,36.78,9.22,4.59
gucheng,2017-10-31 19:00:00,100.0,131.0,74.0,1.0,2.0,2.0,beijing_grid_261,10.94,1002.21,38.82,0.68,4.77
gucheng,2017-10-31 20:00:00,97.0,121.0,69.0,1.0,2.0,2.0,beijing_grid_261,10.79,1002.39,40.86,352.89,5.04
gucheng,2017-10-31 21:00:00,94.0,119.0,72.0,1.2,2.0,2.0,beijing_grid_261,10.64,1002.56,42.89,346.02,5.39
gucheng,2017-10-31 22:00:00,78.0,114.0,71.0,1.1,2.0,2.0,beijing_grid_261,10.8,1003.15,42.29,344.97,4.5
gucheng,2017-10-31 23:00:00,71.0,106.0,66.0,1.3,2.0,2.0,beijing_grid_261,10.97,1003.73,41.69,343.41,3.6
gucheng,2017-11-01 00:00:00,83.0,117.0,69.0,1.8,2.0,2.0,beijing_grid_261,11.13,1004.32,41.1,340.81,2.72
gucheng,2017-11-01 01:00:00,70.0,103.0,70.0,1.6,3.0,3.0,beijing_grid_261,12.95,1004.27,35.6,16.88,2.09
gucheng,2017-11-01 02:00:00,50.0,76.0,59.0,0.9,11.0,4.0,beijing_grid_261,14.76,1004.23,30.1,55.67,2.55
gucheng,2017-11-01 03:00:00,38.0,64.0,58.0,0.8,15.0,4.0,beijing_grid_261,16.58,1004.18,24.61,76.34,3.71
gucheng,2017-11-01 04:00:00,48.0,80.0,67.0,0.8,16.0,4.0,beijing_grid_261,17.18,1003.46,23.24,103.84,4.36
gucheng,2017-11-01 05:00:00,59.0,103.0,69.0,0.8,23.0,3.0,beijing_grid_261,17.79,1002.73,21.87,121.36,5.69
gucheng,2017-11-01 06:00:00,104.0,132.0,79.0,0.9,22.0,3.0,beijing_grid_261,18.39,1002.0,20.49,131.66,7.34
gucheng,2017-11-01 07:00:00,78.0,139.0,85.0,0.9,17.0,3.0,beijing_grid_261,17.79,1001.76,21.66,139.33,6.99
gucheng,2017-11-01 08:00:00,73.0,108.0,87.0,0.8,18.0,3.0,beijing_grid_261,17.19,1001.52,22.82,147.63,6.78
gucheng,2017-11-01 09:00:00,62.0,95.0,88.0,0.7,13.0,2.0,beijing_grid_261,16.58,1001.28,23.98,156.27,6.72
gucheng,2017-11-01 10:00:00,62.0,98.0,86.0,0.8,5.0,2.0,beijing_grid_261,15.77,1001.23,25.53,166.27,5.4
gucheng,2017-11-01 11:00:00,69.0,119.0,84.0,0.8,5.0,2.0,beijing_grid_261,14.97,1001.17,27.09,181.86,4.34
gucheng,2017-11-01 12:00:00,59.0,96.0,79.0,0.8,9.0,2.0,beijing_grid_261,14.16,1001.12,28.64,204.47,3.78
gucheng,2017-11-01 13:00:00,64.0,147.0,87.0,1.3,4.0,2.0,beijing_grid_261,13.63,1000.85,30.35,203.27,3.66
gucheng,2017-11-01 14:00:00,68.0,113.0,80.0,1.2,2.0,2.0,beijing_grid_261,13.1,1000.59,32.06,201.99,3.54
gucheng,2017-11-01 15:00:00,66.0,131.0,79.0,1.0,2.0,2.0,beijing_grid_261,12.57,1000.33,33.77,200.62,3.43
gucheng,2017-11-01 16:00:00,61.0,111.0,74.0,0.8,2.0,2.0,beijing_grid_261,12.41,1000.02,33.77,198.52,2.24
gucheng,2017-11-01 17:00:00,58.0,97.0,71.0,0.9,2.0,2.0,beijing_grid_261,12.25,999.71,33.76,191.73,1.06
gucheng,2017-11-01 18:00:00,83.0,196.0,86.0,1.1,2.0,3.0,beijing_grid_261,12.08,999.41,33.75,81.4,0.28
gucheng,2017-11-01 19:00:00,74.0,171.0,80.0,1.1,2.0,2.0,beijing_grid_261,11.99,998.94,34.32,62.43,1.26
gucheng,2017-11-01 20:00:00,60.0,110.0,72.0,1.1,2.0,2.0,beijing_grid_261,11.9,998.48,34.89,60.11,2.26
gucheng,2017-11-01 21:00:00,69.0,110.0,73.0,1.1,2.0,2.0,beijing_grid_261,11.81,998.02,35.46,59.21,3.26
gucheng,2017-11-01 22:00:00,68.0,119.0,70.0,1.3,2.0,2.0,beijing_grid_261,11.72,998.34,36.24,36.73,3.68
gucheng,2017-11-01 23:00:00,70.0,123.0,64.0,1.6,2.0,2.0,beijing_grid_261,11.64,998.65,37.02,20.7,4.52
gucheng,2017-11-02 00:00:00,74.0,144.0,69.0,2.0,2.0,2.0,beijing_grid_261,11.55,998.97,37.8,10.25,5.59
gucheng,2017-11-02 01:00:00,79.0,149.0,75.0,1.6,2.0,2.0,beijing_grid_261,13.4,999.3,33.9,355.13,7.52
gucheng,2017-11-02 02:00:00,80.0,128.0,75.0,1.4,6.0,6.0,beijing_grid_261,15.26,999.63,30.0,346.52,9.75
