stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,station_id,temperature,pressure,humidity,wind_direction,wind_speed
fengtaihuayuan,2017-09-23 12:00:00,76.0,239.0,65.0,1.1,87.0,6.0,fengtaihuayuan,20.3,1002.6,76,264.0,0.6
fengtaihuayuan,2017-09-23 13:00:00,80.0,235.0,90.0,1.2,61.0,7.0,fengtaihuayuan,19.6,1002.7,82,276.0,0.6
fengtaihuayuan,2017-09-23 14:00:00,82.0,251.0,149.0,1.5,7.0,6.0,fengtaihuayuan,19.1,1002.6,81,38.0,0.6
fengtaihuayuan,2017-09-23 15:00:00,75.0,235.0,127.0,1.3,13.0,7.0,fengtaihuayuan,19.1,1002.6,76,250.0,0.4
fengtaihuayuan,2017-09-23 16:00:00,78.0,225.0,120.0,1.2,14.0,7.0,fengtaihuayuan,19.0,1002.0,80,267.0,0.6
fengtaihuayuan,2017-09-23 17:00:00,73.0,218.0,121.0,1.2,8.0,6.0,fengtaihuayuan,18.3,1002.3,84,250.0,0.4
fengtaihuayuan,2017-09-23 18:00:00,76.0,210.0,112.0,1.1,10.0,6.0,fengtaihuayuan,17.6,1002.2,87,214.0,0.3
fengtaihuayuan,2017-09-23 19:00:00,79.70276630306498,213.22027028562707,99.32885372188395,1.0779971569414224,17.697391446495047,5.783086774518189,fengtaihuayuan,17.2,1002.3,89,273.0,0.3
fengtaihuayuan,2017-09-23 20:00:00,80.0,218.0,82.0,1.1,29.0,6.0,fengtaihuayuan,17.2,1002.2,89,262.0,0.4
fengtaihuayuan,2017-09-23 21:00:00,77.0,214.0,64.0,1.1,39.0,7.0,fengtaihuayuan,17.3,1002.5,87,262.0,0.6
fengtaihuayuan,2017-09-23 22:00:00,82.0,212.0,77.0,1.1,30.0,6.0,fengtaihuayuan,16.5,1003.1,92,0.0,0.2
fengtaihuayuan,2017-09-23 23:00:00,81.0,219.0,85.0,1.1,23.0,6.0,fengtaihuayuan,18.2,1004.0,82,71.0,1.1
fengtaihuayuan,2017-09-24 00:00:00,81.0,210.0,81.0,1.1,31.0,7.0,fengtaihuayuan,22.4,1004.5,58,55.0,1.6
fengtaihuayuan,2017-09-24 01:00:00,83.0,222.0,70.0,1.1,60.0,9.0,fengtaihuayuan,24.3,1004.9,54,52.0,1.7
fengtaihuayuan,2017-09-24 02:00:00,86.0,205.0,49.0,1.1,112.0,11.0,fengtaihuayuan,26.3,1005.2,47,35.0,2.1
fengtaihuayuan,2017-09-24 03:00:00,72.0,109.0,37.0,0.9,133.0,10.0,fengtaihuayuan,28.4,1005.2,38,4.0,1.4
fengtaihuayuan,2017-09-24 04:00:00,40.0,71.0,26.0,0.7,143.0,7.0,fengtaihuayuan,29.1,1004.8,31,26.0,1.7
fengtaihuayuan,2017-09-24 05:00:00,45.0,83.0,25.0,0.7,144.0,5.0,fengtaihuayuan,29.2,1004.2,26,59.0,3.4
fengtaihuayuan,2017-09-24 06:00:00,35.0,66.0,23.0,0.6,145.0,3.0,fengtaihuayuan,29.8,1003.5,27,38.0,2.1
fengtaihuayuan,2017-09-24 07:00:00,37.0,100.0,23.0,0.6,156.0,4.0,fengtaihuayuan,29.8,1003.1,28,57.0,1.5
fengtaihuayuan,2017-09-24 08:00:00,44.0,107.0,28.0,0.7,159.0,5.0,fengtaihuayuan,30.2,1002.9,27,61.0,1.7
fengtaihuayuan,2017-09-24 09:00:00,46.0,132.0,30.0,0.8,171.0,5.0,fengtaihuayuan,28.9,1003.2,41,208.0,0.5
fengtaihuayuan,2017-09-24 10:00:00,62.0,183.0,35.0,1.1,171.0,6.0,fengtaihuayuan,26.1,1003.7,51,202.0,0.8
fengtaihuayuan,2017-09-24 11:00:00,79.0,196.0,37.0,1.5,160.0,7.0,fengtaihuayuan,22.2,1004.0,72,268.0,0.6
fengtaihuayuan,2017-09-24 12:00:00,98.0,213.0,137.0,1.8,51.0,6.0,fengtaihuayuan,20.9,1004.7,82,270.0,0.5
fengtaihuayuan,2017-09-24 13:00:00,113.0,254.0,187.0,2.0,5.0,6.0,fengtaihuayuan,20.2,1005.2,83,254.0,0.7
fengtaihuayuan,2017-09-24 14:00:00,61.0,123.0,167.0,1.9,2.0,4.0,fengtaihuayuan,19.7,1005.6,73,0.0,0.0
fengtaihuayuan,2017-09-24 15:00:00,14.0,79.83248787363533,143.0,1.5,2.0,4.0,fengtaihuayuan,20.2,1005.6,76,269.0,0.5
fengtaihuayuan,2017-09-24 16:00:00,18.0,151.5458543012373,138.0,1.5,2.0,4.0,fengtaihuayuan,21.7,1006.3,62,272.0,0.9
fengtaihuayuan,2017-09-24 17:00:00,86.0,198.0,63.0,2.1,68.0,5.0,fengtaihuayuan,23.7,1006.3,79,80.0,3.7
fengtaihuayuan,2017-09-24 18:00:00,53.0,195.83824175612244,35.0,2.0,79.0,11.0,fengtaihuayuan,23.4,1006.5,61,77.0,3.0
fengtaihuayuan,2017-09-24 19:00:00,19.0,145.06057956960464,41.0,1.8,56.0,20.0,fengtaihuayuan,23.1,1006.6,60,53.0,1.5
fengtaihuayuan,2017-09-24 20:00:00,15.0,59.14572666627818,45.0,1.7,49.0,22.0,fengtaihuayuan,23.3,1006.5,58,74.0,2.0
fengtaihuayuan,2017-09-24 21:00:00,10.0,18.965962401132767,42.0,1.7,51.0,21.0,fengtaihuayuan,22.8,1005.9,64,59.0,0.9
fengtaihuayuan,2017-09-24 22:00:00,33.0,38.0,46.0,1.6,47.0,19.0,fengtaihuayuan,23.1,1006.2,58,70.0,1.7
fengtaihuayuan,2017-09-24 23:00:00,40.0,97.0,46.0,1.4,50.0,16.0,fengtaihuayuan,22.7,1006.4,63,281.0,0.9
fengtaihuayuan,2017-09-25 00:00:00,43.0,99.0,52.0,1.4,48.0,15.0,fengtaihuayuan,23.3,1006.4,62,57.0,1.4
fengtaihuayuan,2017-09-25 01:00:00,48.0,127.0,46.0,1.5,60.0,15.0,fengtaihuayuan,23.7,1006.6,62,85.0,1.7
fengtaihuayuan,2017-09-25 02:00:00,60.0,147.0,44.0,1.6,64.0,16.0,fengtaihuayuan,24.6,1006.6,60,73.0,1.8
fengtaihuayuan,2017-09-25 03:00:00,69.0,159.0,44.0,1.7,72.0,17.0,fengtaihuayuan,25.8,1005.9,60,4.0,0.9
fengtaihuayuan,2017-09-25 04:00:00,79.0,161.0,51.0,1.7,81.0,16.0,fengtaihuayuan,26.9,1005.4,56,200.0,1.1
fengtaihuayuan,2017-09-25 05:00:00,90.48570110039364,24.0,47.0,1.8,110.0,10.0,fengtaihuayuan,28.0,1004.7,56,188.0,1.0
fengtaihuayuan,2017-09-25 06:00:00,101.85182197484453,-37.187649181455086,38.468393291417144,1.840092185510922,138.7653640084525,7.971439392993792,fengtaihuayuan,28.0,1003.8,59,176.0,1.8
fengtaihuayuan,2017-09-25 07:00:00,104.0,18.072747123581856,33.0,1.8,159.0,9.0,fengtaihuayuan,28.4,1002.8,59,144.0,1.1
fengtaihuayuan,2017-09-25 08:00:00,97.0,106.79676986682789,34.0,1.7,168.0,10.0,fengtaihuayuan,29.4,1002.9,54,160.0,1.1
fengtaihuayuan,2017-09-25 09:00:00,89.0,146.0,31.0,1.6,171.0,8.0,fengtaihuayuan,28.3,1002.8,56,178.0,1.3
fengtaihuayuan,2017-09-25 10:00:00,80.0,145.0,44.0,1.6,151.0,5.0,fengtaihuayuan,26.5,1002.8,65,242.0,0.8
fengtaihuayuan,2017-09-25 11:00:00,98.0,157.0,49.0,1.6,133.0,4.0,fengtaihuayuan,24.0,1003.3,77,200.0,0.8
fengtaihuayuan,2017-09-25 12:00:00,90.0,170.0,67.0,1.7,104.0,4.0,fengtaihuayuan,23.7,1003.6,78,233.0,1.0
fengtaihuayuan,2017-09-25 13:00:00,61.0,141.0,109.0,1.7,51.0,3.0,fengtaihuayuan,22.6,1003.9,83,246.0,0.8
fengtaihuayuan,2017-09-25 14:00:00,20.0,40.0,91.0,1.6,54.0,2.0,fengtaihuayuan,21.7,1003.8,88,161.0,0.6
fengtaihuayuan,2017-09-25 15:00:00,24.0,35.0,94.0,1.5,44.0,2.0,fengtaihuayuan,20.8,1004.0,93,0.0,0.2
fengtaihuayuan,2017-09-25 16:00:00,20.0,36.0,85.0,1.5,43.0,2.0,fengtaihuayuan,20.5,1003.9,95,0.0,0.0
fengtaihuayuan,2017-09-25 17:00:00,36.0,43.0,80.0,1.5,36.0,2.0,fengtaihuayuan,20.4,1003.9,96,164.0,0.7
fengtaihuayuan,2017-09-25 18:00:00,42.0,58.0,90.0,1.5,30.0,2.0,fengtaihuayuan,20.5,1004.1,96,236.0,0.7
fengtaihuayuan,2017-09-25 19:00:00,25.0,37.0,122.0,1.5,2.0,3.0,fengtaihuayuan,20.2,1004.3,97,0.0,0.1
fengtaihuayuan,2017-09-25 20:00:00,21.0,38.0,113.0,1.6,2.0,3.0,fengtaihuayuan,20.4,1004.4,97,318.0,0.5
fengtaihuayuan,2017-09-25 21:00:00,47.0,53.0,87.0,1.7,2.0,2.0,fengtaihuayuan,21.8,1004.4,93,31.0,1.0
fengtaihuayuan,2017-09-25 22:00:00,110.0,114.0,86.0,1.7,2.0,2.0,fengtaihuayuan,22.0,1005.3,92,356.0,1.1
fengtaihuayuan,2017-09-25 23:00:00,176.0,188.0,74.0,1.6,8.0,2.0,fengtaihuayuan,22.3,1006.1,84,40.0,1.7
fengtaihuayuan,2017-09-26 00:00:00,107.0,123.3516555100474,49.0,1.1,32.0,3.0,fengtaihuayuan,23.1,1006.5,56,27.0,2.1
fengtaihuayuan,2017-09-26 01:00:00,25.0,34.0,32.0,0.5,48.0,3.0,fengtaihuayuan,23.1,1007.5,45,7.0,2.6
fengtaihuayuan,2017-09-26 02:00:00,12.0,43.0,31.0,0.4,52.0,2.0,fengtaihuayuan,21.9,1007.8,48,16.0,4.1
fengtaihuayuan,2017-09-26 03:00:00,11.0,53.0,32.0,0.4,56.0,2.0,fengtaihuayuan,21.0,1008.1,49,19.0,2.6
fengtaihuayuan,2017-09-26 04:00:00,11.0,39.0,23.0,0.4,66.0,2.0,fengtaihuayuan,21.0,1008.6,54,32.0,2.2
fengtaihuayuan,2017-09-26 05:00:00,12.0,38.0,23.0,0.4,60.0,2.0,fengtaihuayuan,20.5,1008.3,57,15.0,3.0
fengtaihuayuan,2017-09-26 06:00:00,9.0,31.0,26.0,0.4,54.0,2.0,fengtaihuayuan,20.4,1007.9,58,7.0,2.4
fengtaihuayuan,2017-09-26 07:00:00,13.0,42.0,33.0,0.5,43.0,2.0,fengtaihuayuan,20.7,1007.8,55,49.0,1.7
fengtaihuayuan,2017-09-26 08:00:00,17.0,38.0,29.0,0.5,45.0,2.0,fengtaihuayuan,21.6,1007.9,51,12.0,2.1
fengtaihuayuan,2017-09-26 09:00:00,12.0,46.0,29.0,0.4,45.0,2.0,fengtaihuayuan,21.8,1008.2,46,40.0,3.0
fengtaihuayuan,2017-09-26 10:00:00,14.0,43.0,32.0,0.4,43.0,2.0,fengtaihuayuan,20.7,1008.8,47,51.0,2.4
fengtaihuayuan,2017-09-26 11:00:00,10.0,35.0,41.0,0.4,33.0,2.0,fengtaihuayuan,18.7,1009.5,56,13.0,0.6
fengtaihuayuan,2017-09-26 12:00:00,10.0,40.0,54.0,0.5,18.0,2.0,fengtaihuayuan,19.0,1010.0,49,36.0,1.5
fengtaihuayuan,2017-09-26 13:00:00,12.0,40.0,62.0,0.5,9.0,2.0,fengtaihuayuan,16.7,1010.3,65,273.0,0.6
fengtaihuayuan,2017-09-26 14:00:00,6.0,26.0,64.0,0.5,4.0,2.0,fengtaihuayuan,15.8,1010.3,72,107.0,0.4
fengtaihuayuan,2017-09-26 15:00:00,3.0,6.0,65.0,0.6,2.0,2.0,fengtaihuayuan,14.9,1010.7,81,239.0,0.6
fengtaihuayuan,2017-09-26 16:00:00,3.0,6.0,63.0,0.6,2.0,2.0,fengtaihuayuan,14.5,1010.7,88,273.0,0.6
fengtaihuayuan,2017-09-26 17:00:00,9.0,6.642882698635054,62.0,0.5,2.0,2.0,fengtaihuayuan,13.8,1010.8,90,0.0,0.2
fengtaihuayuan,2017-09-26 18:00:00,3.0,6.0,63.0,0.5,2.0,2.0,fengtaihuayuan,13.4,1011.2,94,221.0,0.3
fengtaihuayuan,2017-09-26 19:00:00,5.0,6.184112078521969,60.0,0.7,2.0,2.0,fengtaihuayuan,13.0,1010.9,96,257.0,0.4
fengtaihuayuan,2017-09-26 20:00:00,3.0,6.0,62.0,0.7,2.0,2.0,fengtaihuayuan,12.7,1011.1,97,0.0,0.1
fengtaihuayuan,2017-09-26 21:00:00,5.0,6.0,59.0,0.9,2.0,3.0,fengtaihuayuan,12.7,1011.1,97,270.0,0.5
fengtaihuayuan,2017-09-26 22:00:00,14.0,23.0,57.0,0.9,2.0,4.0,fengtaihuayuan,14.1,1011.5,97,240.0,0.6
fengtaihuayuan,2017-09-26 23:00:00,31.0,79.0,56.0,1.0,2.0,5.0,fengtaihuayuan,15.1,1011.9,86,276.0,0.9
fengtaihuayuan,2017-09-27 00:00:00,32.0,83.0,57.0,1.4,2.0,8.0,fengtaihuayuan,16.1,1011.8,84,162.0,0.6
fengtaihuayuan,2017-09-27 01:00:00,37.0,76.0,53.0,1.9,6.0,14.0,fengtaihuayuan,16.8,1011.9,77,251.0,1.1
fengtaihuayuan,2017-09-27 02:00:00,36.0,85.0,57.0,1.4,2.0,10.0,fengtaihuayuan,17.2,1011.9,69,217.0,1.3
fengtaihuayuan,2017-09-27 03:00:00,28.0,70.0,50.0,1.6,11.0,12.0,fengtaihuayuan,18.1,1010.9,56,167.0,2.1
fengtaihuayuan,2017-09-27 04:00:00,30.0,62.0,39.0,1.6,27.0,14.0,fengtaihuayuan,19.0,1009.7,53,221.0,2.0
fengtaihuayuan,2017-09-27 05:00:00,32.0,71.0,42.0,1.6,29.0,10.0,fengtaihuayuan,19.1,1008.6,57,212.0,2.2
fengtaihuayuan,2017-09-27 06:00:00,38.0,82.0,41.0,1.6,37.0,10.0,fengtaihuayuan,19.6,1008.1,58,235.0,2.3
fengtaihuayuan,2017-09-27 07:00:00,50.0,94.0,48.0,1.5,33.0,6.0,fengtaihuayuan,19.2,1007.4,78,272.0,1.6
fengtaihuayuan,2017-09-27 08:00:00,44.0,82.0,46.0,1.3,39.0,6.0,fengtaihuayuan,20.8,1006.6,65,192.0,1.4
fengtaihuayuan,2017-09-27 09:00:00,39.0,80.0,42.0,1.1,46.0,5.0,fengtaihuayuan,20.6,1006.6,69,228.0,0.7
fengtaihuayuan,2017-09-27 10:00:00,43.0,88.0,56.0,1.2,30.0,4.0,fengtaihuayuan,18.1,1006.8,78,0.0,0.2
fengtaihuayuan,2017-09-27 11:00:00,43.0,89.0,68.0,1.2,16.0,3.0,fengtaihuayuan,16.2,1007.3,91,309.0,0.8
fengtaihuayuan,2017-09-27 12:00:00,54.0,120.0,87.0,1.4,2.0,3.0,fengtaihuayuan,17.6,1008.4,78,12.0,1.6
fengtaihuayuan,2017-09-27 13:00:00,37.0,83.0,81.0,1.6,2.0,3.0,fengtaihuayuan,16.0,1009.3,81,355.0,0.6
fengtaihuayuan,2017-09-27 14:00:00,21.0,47.191778066329086,77.0,1.7,2.0,3.0,fengtaihuayuan,15.9,1009.8,77,23.0,0.9
fengtaihuayuan,2017-09-27 15:00:00,19.0,26.307644253094466,62.0,1.3,12.0,4.0,fengtaihuayuan,13.5,1010.4,90,328.0,0.6
fengtaihuayuan,2017-09-27 16:00:00,13.0,13.0,60.0,1.1,9.0,3.0,fengtaihuayuan,12.9,1010.9,89,243.0,0.7
fengtaihuayuan,2017-09-27 17:00:00,7.0,6.044245546996352,45.0,0.7,19.0,2.0,fengtaihuayuan,16.9,1011.2,19,10.0,2.2
fengtaihuayuan,2017-09-27 18:00:00,3.0,5.440380894083524,39.0,0.5,26.0,2.0,fengtaihuayuan,15.4,1011.5,20,29.0,1.8
fengtaihuayuan,2017-09-27 19:00:00,4.0,7.11632579412893,25.0,0.2,42.0,2.0,fengtaihuayuan,15.9,1011.6,17,9.0,1.3
fengtaihuayuan,2017-09-27 20:00:00,3.0,7.0,33.0,0.2,22.0,2.0,fengtaihuayuan,15.5,1011.6,20,346.0,1.2
fengtaihuayuan,2017-09-27 21:00:00,3.0,5.091403511696729,39.0,0.2,18.0,2.0,fengtaihuayuan,12.9,1011.5,34,233.0,0.9
fengtaihuayuan,2017-09-27 22:00:00,4.0,21.0,51.0,0.4,6.0,2.0,fengtaihuayuan,8.1,1011.9,66,250.0,0.7
fengtaihuayuan,2017-09-27 23:00:00,13.0,61.0,63.0,0.6,2.0,2.0,fengtaihuayuan,8.5,1012.1,71,257.0,0.9
fengtaihuayuan,2017-09-28 00:00:00,16.0,52.0,54.0,0.5,12.0,2.0,fengtaihuayuan,14.7,1012.3,47,252.0,0.6
fengtaihuayuan,2017-09-28 01:00:00,11.0,26.0,29.0,0.3,34.0,2.0,fengtaihuayuan,18.3,1012.3,19,259.0,2.3
fengtaihuayuan,2017-09-28 02:00:00,5.0,13.0,16.0,0.2,50.0,2.0,fengtaihuayuan,19.7,1012.0,13,284.0,2.1
fengtaihuayuan,2017-09-28 03:00:00,7.0,17.969661950110446,12.0,0.2,59.0,2.0,fengtaihuayuan,20.8,1011.3,17,257.0,3.6
fengtaihuayuan,2017-09-28 04:00:00,3.0,23.0,16.0,0.2,68.0,2.0,fengtaihuayuan,21.4,1010.4,16,220.0,2.0
fengtaihuayuan,2017-09-28 05:00:00,7.0,14.0,19.0,0.12794348836215869,88.0,1.0,fengtaihuayuan,22.1,1009.4,15,215.0,2.2
fengtaihuayuan,2017-09-28 06:00:00,6.0,16.0,12.0,0.1,79.0,2.0,fengtaihuayuan,22.7,1008.3,16,231.0,2.1
fengtaihuayuan,2017-09-28 07:00:00,3.0,32.0,15.0,0.2,76.0,2.0,fengtaihuayuan,23.0,1007.6,17,214.0,1.9
fengtaihuayuan,2017-09-28 08:00:00,8.0,28.0,14.0,0.2,81.0,2.0,fengtaihuayuan,23.0,1007.1,15,233.0,2.3
fengtaihuayuan,2017-09-28 09:00:00,3.0,33.0,21.0,0.2,75.0,2.0,fengtaihuayuan,22.2,1006.9,17,229.0,1.8
fengtaihuayuan,2017-09-28 10:00:00,17.0,48.0,41.0,0.2313840861739057,59.0,1.0,fengtaihuayuan,19.5,1006.9,24,241.0,1.3
fengtaihuayuan,2017-09-28 11:00:00,10.0,50.0,64.0,0.3,23.0,2.0,fengtaihuayuan,15.2,1006.9,44,220.0,0.8
fengtaihuayuan,2017-09-28 12:00:00,17.0,108.0,83.0,0.4,4.0,3.0,fengtaihuayuan,14.6,1007.1,46,260.0,0.9
fengtaihuayuan,2017-09-28 13:00:00,27.0,114.0,90.0,0.46916705689699817,1.0,11.0,fengtaihuayuan,14.7,1007.2,38,251.0,1.8
fengtaihuayuan,2017-09-28 14:00:00,37.0,105.0,89.0,0.4971316658115097,13.0,13.0,fengtaihuayuan,16.5,1007.0,34,228.0,1.7
fengtaihuayuan,2017-09-28 16:00:00,18.0,36.0,96.0,0.5015304418202664,12.0,3.0,fengtaihuayuan,14.5,1006.4,44,250.0,1.8
fengtaihuayuan,2017-09-28 17:00:00,14.0,25.0,81.0,0.5,2.0,4.0,fengtaihuayuan,13.9,1006.1,48,256.0,1.9
fengtaihuayuan,2017-09-28 18:00:00,13.0,19.0,87.0,0.49254034035071026,9.0,8.0,fengtaihuayuan,13.8,1006.0,50,238.0,1.3
fengtaihuayuan,2017-09-28 19:00:00,12.0,26.0,76.0,0.5,2.0,4.0,fengtaihuayuan,12.9,1005.9,55,281.0,1.7
fengtaihuayuan,2017-09-28 20:00:00,7.0,37.0,74.0,0.5432275160754717,9.0,3.0,fengtaihuayuan,9.6,1006.1,79,172.0,0.3
fengtaihuayuan,2017-09-28 21:00:00,14.0,26.0,81.0,0.6222228885771256,12.0,14.0,fengtaihuayuan,8.7,1006.4,87,109.0,0.4
fengtaihuayuan,2017-09-28 22:00:00,24.0,35.0,76.0,0.7369861175049615,1.0,7.0,fengtaihuayuan,9.3,1006.6,76,25.0,0.8
fengtaihuayuan,2017-09-28 23:00:00,29.0,91.0,71.0,0.8324190980983613,12.0,10.0,fengtaihuayuan,10.9,1007.0,61,43.0,0.7
fengtaihuayuan,2017-09-29 00:00:00,24.0,86.0,72.0,0.8534237255967075,9.0,3.0,fengtaihuayuan,14.9,1007.1,43,42.0,1.6
fengtaihuayuan,2017-09-29 01:00:00,35.0,104.0,66.0,0.8,10.0,6.0,fengtaihuayuan,17.1,1007.2,39,33.0,1.5
fengtaihuayuan,2017-09-29 02:00:00,41.0,106.0,69.0,0.7,21.0,8.0,fengtaihuayuan,19.6,1006.9,31,59.0,1.5
fengtaihuayuan,2017-09-29 03:00:00,43.0,94.0,61.0,0.7,41.0,7.0,fengtaihuayuan,21.7,1006.4,33,63.0,1.2
fengtaihuayuan,2017-09-29 04:00:00,54.0,94.0,67.0,0.7046348922081238,59.0,6.0,fengtaihuayuan,23.5,1005.8,27,79.0,1.4
fengtaihuayuan,2017-09-29 05:00:00,42.0,88.0,66.0,0.7,64.0,6.0,fengtaihuayuan,25.3,1005.1,26,131.0,1.4
fengtaihuayuan,2017-09-29 06:00:00,55.0,109.0,99.0,0.7,49.0,6.0,fengtaihuayuan,26.2,1004.4,25,168.0,1.4
fengtaihuayuan,2017-09-29 07:00:00,63.0,130.0,96.0,0.7,58.0,9.0,fengtaihuayuan,26.6,1004.1,23,170.0,1.6
fengtaihuayuan,2017-09-29 08:00:00,60.0,117.0,57.0,0.5,103.0,10.0,fengtaihuayuan,27.2,1004.3,24,211.0,1.3
fengtaihuayuan,2017-09-29 09:00:00,53.0,103.0,38.0,0.5,127.0,8.0,fengtaihuayuan,24.9,1004.2,32,245.0,1.2
fengtaihuayuan,2017-09-29 10:00:00,61.0,112.0,67.0,0.6,96.0,7.0,fengtaihuayuan,19.6,1004.5,50,241.0,0.5
fengtaihuayuan,2017-09-29 11:00:00,67.0,137.0,126.0,1.2,30.0,7.0,fengtaihuayuan,17.2,1005.1,67,269.0,0.6
fengtaihuayuan,2017-09-29 12:00:00,82.0,189.0,175.0,1.7101731378386702,6.0,6.0,fengtaihuayuan,16.1,1005.9,72,264.0,0.5
fengtaihuayuan,2017-09-29 13:00:00,52.0,154.0,163.0,2.0145010145273323,6.0,14.0,fengtaihuayuan,15.2,1006.3,76,269.0,0.5
fengtaihuayuan,2017-09-29 14:00:00,10.0,21.0,154.0,2.1,2.0,6.0,fengtaihuayuan,14.5,1006.6,79,269.0,0.4
fengtaihuayuan,2017-09-29 15:00:00,16.0,29.0,141.0,1.9645061559123393,12.0,13.0,fengtaihuayuan,14.6,1006.9,79,105.0,0.6
fengtaihuayuan,2017-09-29 16:00:00,21.0,37.0,145.0,1.64907059570257,12.0,11.0,fengtaihuayuan,18.3,1006.9,54,39.0,1.1
fengtaihuayuan,2017-09-29 17:00:00,14.0,25.0,126.0,1.4,2.0,4.0,fengtaihuayuan,15.9,1007.2,67,180.0,0.5
fengtaihuayuan,2017-09-29 18:00:00,12.0,18.0,110.0,1.2,2.0,4.0,fengtaihuayuan,14.3,1007.3,78,252.0,0.6
fengtaihuayuan,2017-09-29 19:00:00,15.0,16.0,103.0,0.8,2.0,3.0,fengtaihuayuan,12.9,1007.4,87,238.0,0.4
fengtaihuayuan,2017-09-29 20:00:00,23.0,25.0,81.0,0.7,23.0,4.0,fengtaihuayuan,12.3,1007.6,89,0.0,0.2
fengtaihuayuan,2017-09-29 21:00:00,23.0,25.0,103.0,0.7149924720490033,8.0,11.0,fengtaihuayuan,12.2,1008.0,90,3.0,0.5
fengtaihuayuan,2017-09-29 22:00:00,43.0,50.0,100.0,0.7973091118627574,14.0,8.124204214414645,fengtaihuayuan,12.5,1008.5,87,252.0,0.4
fengtaihuayuan,2017-09-29 23:00:00,67.0,125.0,92.0,0.9059711957451332,2.0,3.0,fengtaihuayuan,15.3,1008.9,69,31.0,0.9
fengtaihuayuan,2017-09-30 00:00:00,83.0,140.0,82.0,1.0,0.2770865435721075,5.0,fengtaihuayuan,17.1,1009.6,62,32.0,1.5
fengtaihuayuan,2017-09-30 01:00:00,98.0,164.0,85.3103752526394,1.1,11.0,8.0,fengtaihuayuan,18.8,1009.7,61,52.0,1.5
fengtaihuayuan,2017-09-30 02:00:00,118.0,174.0,84.0,1.3,30.0,12.0,fengtaihuayuan,20.0,1009.6,61,42.0,2.8
fengtaihuayuan,2017-09-30 03:00:00,146.0,187.0,67.0,1.443016187486716,54.0,13.0,fengtaihuayuan,21.2,1009.2,56,33.0,1.9
fengtaihuayuan,2017-09-30 04:00:00,151.0,187.0,85.0,1.4994505144791601,66.0,13.0,fengtaihuayuan,22.7,1008.4,53,81.0,1.5
fengtaihuayuan,2017-09-30 05:00:00,179.0,214.0,99.0,1.5061595842320246,80.0,11.555860590082535,fengtaihuayuan,23.7,1007.4,59,145.0,1.6
fengtaihuayuan,2017-09-30 06:00:00,187.0,226.0,64.0,1.5,101.0,8.511419293681044,fengtaihuayuan,23.7,1006.2,64,205.0,2.0
fengtaihuayuan,2017-09-30 07:00:00,170.0,192.0,37.0,1.5,117.5109972336316,5.961268350439032,fengtaihuayuan,24.1,1005.9,63,184.0,1.4
fengtaihuayuan,2017-09-30 08:00:00,174.0,189.0,33.0,1.6,127.49955715893866,6.0,fengtaihuayuan,23.6,1005.4,67,196.0,1.1
fengtaihuayuan,2017-09-30 09:00:00,171.0,179.0,35.85619805487499,1.7,125.98833850477645,8.0,fengtaihuayuan,23.3,1005.3,67,225.0,1.4
fengtaihuayuan,2017-09-30 10:00:00,182.0,200.0,42.67702829340455,1.8,108.0,8.0,fengtaihuayuan,22.3,1005.4,71,255.0,0.9
fengtaihuayuan,2017-09-30 11:00:00,203.0,217.0,51.15934438523185,1.9,84.0,7.0,fengtaihuayuan,20.6,1005.5,80,199.0,0.8
fengtaihuayuan,2017-09-30 12:00:00,213.0,232.0,59.0,1.8894364950930762,100.0,16.0,fengtaihuayuan,20.6,1005.5,80,185.0,1.2
fengtaihuayuan,2017-09-30 13:00:00,203.0,216.0,62.0,1.8,82.0,9.0,fengtaihuayuan,21.1,1005.4,76,185.0,1.2
fengtaihuayuan,2017-09-30 14:00:00,196.0,200.0,45.0,1.7,97.0,8.0,fengtaihuayuan,21.4,1005.2,73,209.0,1.2
fengtaihuayuan,2017-09-30 15:00:00,197.0,197.0,64.0,1.7,78.0,8.0,fengtaihuayuan,20.3,1005.2,79,258.0,0.7
fengtaihuayuan,2017-09-30 16:00:00,231.0,252.0,111.0,1.8,20.0,6.0,fengtaihuayuan,18.5,1004.7,90,137.0,0.4
fengtaihuayuan,2017-09-30 17:00:00,238.0,261.0,98.0,1.8,23.0,6.0,fengtaihuayuan,17.8,1004.4,94,0.0,0.1
fengtaihuayuan,2017-09-30 18:00:00,246.0,269.0,114.0,1.9,2.0,5.0,fengtaihuayuan,17.2,1004.3,96,80.0,0.4
fengtaihuayuan,2017-09-30 19:00:00,243.0,253.0,109.0,1.9,2.0,4.0,fengtaihuayuan,16.8,1003.7,96,203.0,0.4
fengtaihuayuan,2017-09-30 20:00:00,233.0,218.50708402499248,101.0,2.0,2.0,3.0,fengtaihuayuan,17.7,1004.0,97,35.0,1.5
fengtaihuayuan,2017-09-30 21:00:00,173.0,178.0,102.0,1.8,2.0,3.0,fengtaihuayuan,18.4,1005.0,88,32.0,1.2
fengtaihuayuan,2017-09-30 22:00:00,176.0,142.01165541427244,77.0,1.7,7.0,3.0,fengtaihuayuan,18.4,1005.9,87,62.0,0.8
fengtaihuayuan,2017-09-30 23:00:00,192.0,110.54205026780971,74.0,1.8,5.0,2.0,fengtaihuayuan,17.5,1006.8,94,73.0,0.9
