stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
xizhimenbei,2017-10-01 09:00:00,13.996289331938714,-6.002695310658831,16.953573990829252,0.16071255988609842,79.68333900661956,2.1815635337674166,beijing_grid_283,25.32,1004.27,19.77,57.55,18.28
xizhimenbei,2017-10-01 10:00:00,11.800985863132423,4.648093700074012,25.05395615619834,0.17939157867054448,68.18572235835786,2.4089148076093525,beijing_grid_283,24.71,1005.17,20.55,52.02,15.32
xizhimenbei,2017-10-01 11:00:00,13.0,26.0,45.0,0.3,47.0,3.0,beijing_grid_283,23.98,1006.08,21.33,43.95,12.57
xizhimenbei,2017-10-01 12:00:00,16.0,55.0,74.0,0.5,19.0,4.0,beijing_grid_283,23.24,1006.98,22.1,31.78,10.2
xizhimenbei,2017-10-01 13:00:00,14.0,73.0,92.0,0.6,3.0,5.0,beijing_grid_283,22.81,1007.31,25.9,50.87,9.67
xizhimenbei,2017-10-01 14:00:00,19.0,71.0,83.0,0.4,7.0,3.0,beijing_grid_283,22.38,1007.65,29.7,69.83,10.26
xizhimenbei,2017-10-01 15:00:00,18.0,55.0,80.0,0.4,9.0,3.0,beijing_grid_283,21.95,1007.98,33.5,85.26,11.81
xizhimenbei,2017-10-01 16:00:00,19.0,157.0,70.0,0.7,17.0,3.0,beijing_grid_283,21.39,1008.53,30.45,100.69,11.19
xizhimenbei,2017-10-01 17:00:00,17.583215452197475,138.12993679233634,53.63460063635046,0.7094675892345277,26.452398473826392,3.303267437751553,beijing_grid_283,20.82,1009.07,27.4,116.63,11.44
xizhimenbei,2017-10-01 18:00:00,17.0,60.0,41.0,0.6,33.0,4.0,beijing_grid_283,20.25,1009.62,24.34,130.85,12.51
xizhimenbei,2017-10-01 19:00:00,19.0,27.0,38.0,0.6,34.0,5.0,beijing_grid_283,19.76,1009.86,22.45,134.45,11.7
xizhimenbei,2017-10-01 20:00:00,12.0,25.0,28.0,0.5,32.952350512547326,6.0,beijing_grid_283,19.27,1010.1,20.56,138.55,10.95
xizhimenbei,2017-10-01 21:00:00,14.0,39.0,33.0,0.6,29.0,7.0,beijing_grid_283,18.78,1010.34,18.66,143.24,10.26
xizhimenbei,2017-10-01 22:00:00,15.0,52.0,47.0,0.8,21.0,9.0,beijing_grid_283,18.59,1011.0,18.19,144.58,9.97
xizhimenbei,2017-10-01 23:00:00,17.0,47.069735788486,56.0,0.6,14.0,7.0,beijing_grid_283,18.4,1011.65,17.71,146.0,9.69
xizhimenbei,2017-10-02 00:00:00,11.0,35.0,42.0,0.4,24.0,7.0,beijing_grid_283,18.21,1012.3,17.24,147.5,9.41
xizhimenbei,2017-10-02 01:00:00,5.914437730293141,29.04974671765971,33.04139460944436,0.30064422676668007,31.007664613598884,6.561513160465568,beijing_grid_283,18.11,1012.8,20.16,136.93,6.48
xizhimenbei,2017-10-02 02:00:00,3.5594513574606776,29.218975941465125,34.403367291086795,0.3050366876056855,31.147091443558466,5.063425606262739,beijing_grid_283,18.01,1013.31,23.08,112.0,4.09
xizhimenbei,2017-10-02 03:00:00,2.924739305897877,31.778717194537975,40.31365632718585,0.35691080464184816,27.962972551738826,3.2836252489285416,beijing_grid_283,17.91,1013.81,26.0,62.19,3.58
xizhimenbei,2017-10-02 04:00:00,3.0,33.0,45.0,0.4,25.0,2.0,beijing_grid_283,17.8,1013.86,28.78,84.34,2.82
xizhimenbei,2017-10-02 05:00:00,3.7852334397670475,32.8828243578512,48.46239830952927,0.4343042736801409,22.258173788342,1.2125498594771145,beijing_grid_283,17.7,1013.91,31.55,114.52,2.68
xizhimenbei,2017-10-02 06:00:00,5.280439625199018,31.427190268091554,50.70085125577364,0.45982362568227086,19.73749391676482,0.921274827359885,beijing_grid_283,17.59,1013.95,34.33,140.31,3.25
xizhimenbei,2017-10-02 07:00:00,7.485618556295913,28.633097730721083,51.715358838733124,0.47655805600639,17.437960385268468,1.1261749036483117,beijing_grid_283,16.93,1014.26,37.78,151.23,3.49
xizhimenbei,2017-10-02 08:00:00,9.916215585993715,26.142761253190375,52.570897790863036,0.4873906961068669,15.152213434823564,1.525258334681558,beijing_grid_283,16.26,1014.57,41.23,160.49,3.83
xizhimenbei,2017-10-02 09:00:00,12.087676067228415,25.59839534295002,54.33244484461866,0.4952046774380703,12.672893306400747,1.8165333667987877,beijing_grid_283,15.59,1014.87,44.69,168.07,4.26
xizhimenbei,2017-10-02 10:00:00,14.0,27.0,57.0,0.5,10.0,2.0,beijing_grid_283,15.54,1015.16,45.19,174.19,4.21
xizhimenbei,2017-10-02 11:00:00,15.653187384308481,30.347575224340332,60.573563257007066,0.5017766637926562,7.133533515621339,2.0756582342851955,beijing_grid_283,15.5,1015.45,45.68,180.4,4.2
xizhimenbei,2017-10-02 12:00:00,17.02699905264984,35.20993908542744,64.67105527387338,0.5009486671415779,4.204618185161395,2.054224791197981,beijing_grid_283,15.45,1015.73,46.18,186.55,4.25
xizhimenbei,2017-10-02 13:00:00,18.0,39.0,67.0,0.5,2.0,2.0,beijing_grid_283,15.49,1015.98,48.83,173.2,3.65
xizhimenbei,2017-10-02 14:00:00,18.551951058854947,41.28657603751442,67.17831809362043,0.49934466069346134,0.6508032920337906,1.9237005822348594,beijing_grid_283,15.53,1016.22,51.48,155.94,3.31
xizhimenbei,2017-10-02 15:00:00,18.68285222921468,42.06966719797073,65.20600955473469,0.4989826492219621,0.15702806126276803,1.8253265379025596,beijing_grid_283,15.57,1016.46,54.13,136.88,3.31
xizhimenbei,2017-10-02 16:00:00,18.392703511079205,41.349273481368904,61.08307438334276,0.4989139655855022,0.5186743076869317,1.7048778670031006,beijing_grid_283,15.45,1016.67,54.93,123.78,3.31
xizhimenbei,2017-10-02 17:00:00,18.23750956825946,40.10681899112955,56.38612268231912,0.49908662293004186,1.2095040412917772,1.6500118923251743,beijing_grid_283,15.34,1016.88,55.73,111.34,3.48
xizhimenbei,2017-10-02 18:00:00,18.77327506456639,39.32372783067324,52.691764554538196,0.49944863440154114,1.7032792720628,1.7483859366574743,beijing_grid_283,15.22,1017.09,56.53,100.52,3.8
xizhimenbei,2017-10-02 19:00:00,20.0,39.0,50.0,0.5,2.0,2.0,beijing_grid_283,15.1,1017.58,55.25,92.83,3.62
xizhimenbei,2017-10-02 20:00:00,21.917684374560288,39.13563549910982,48.31082901870454,0.5007407197254184,2.099666225103377,2.4048540823527516,beijing_grid_283,14.98,1018.07,53.97,84.52,3.52
xizhimenbei,2017-10-02 21:00:00,24.101224694796045,38.865634718371744,47.18644408000273,0.5013607689603373,2.034740706616414,2.888027927705848,beijing_grid_283,14.85,1018.57,52.69,75.89,3.49
xizhimenbei,2017-10-02 22:00:00,24.0,33.0,44.0,0.5,2.0,3.0,beijing_grid_283,15.06,1019.04,49.27,59.57,3.39
xizhimenbei,2017-10-02 23:00:00,21.0,25.0,40.0,0.5,2.0,3.0,beijing_grid_283,15.27,1019.52,45.85,43.62,3.57
xizhimenbei,2017-10-03 00:00:00,16.0,35.0,43.0,0.5,2.0,4.0,beijing_grid_283,15.48,1019.99,42.42,30.11,3.99
xizhimenbei,2017-10-03 01:00:00,20.0,35.0,42.0,0.4,3.0,2.0,beijing_grid_283,16.73,1019.79,35.51,52.33,2.62
xizhimenbei,2017-10-03 02:00:00,27.0,34.0,42.0,0.4,6.0,2.0,beijing_grid_283,17.97,1019.59,28.59,96.63,2.16
xizhimenbei,2017-10-03 03:00:00,25.0,29.47754961052806,44.0,0.5,11.0,3.0,beijing_grid_283,19.21,1019.39,21.67,133.44,3.05
xizhimenbei,2017-10-03 04:00:00,19.0,20.576707498754985,34.0,0.3,31.0,2.0,beijing_grid_283,19.8,1018.74,20.72,155.87,3.87
xizhimenbei,2017-10-03 05:00:00,14.64729141927243,7.297473664680778,28.164943457802025,0.17761997948549,45.43306707152093,1.3155569126150284,beijing_grid_283,20.38,1018.09,19.77,169.18,5.06
xizhimenbei,2017-10-03 06:00:00,12.709813421498623,-1.2700876504336032,29.679308217644834,0.20923605735928016,50.38707201613609,1.422264247100857,beijing_grid_283,20.96,1017.45,18.83,177.17,6.41
xizhimenbei,2017-10-03 07:00:00,12.167428712975509,3.9640877946728033,34.854018868665236,0.2862341065534303,48.89754095268321,1.8178394580362578,beijing_grid_283,20.74,1017.07,19.69,175.73,7.39
xizhimenbei,2017-10-03 08:00:00,12.0,23.0,40.0,0.3,44.0,2.0,beijing_grid_283,20.51,1016.69,20.55,174.62,8.37
xizhimenbei,2017-10-03 09:00:00,14.0,49.0,49.0,0.3,36.0,2.0,beijing_grid_283,20.28,1016.3,21.41,173.75,9.36
xizhimenbei,2017-10-03 10:00:00,24.0,46.0,76.0,0.5,27.0,2.0,beijing_grid_283,19.54,1016.58,24.91,183.59,9.23
xizhimenbei,2017-10-03 11:00:00,19.0,41.0,77.0,0.5,19.0,2.0,beijing_grid_283,18.8,1016.86,28.41,193.4,9.38
xizhimenbei,2017-10-03 12:00:00,21.0,54.0,82.0,0.5,13.0,2.0,beijing_grid_283,18.06,1017.14,31.91,202.65,9.8
xizhimenbei,2017-10-03 13:00:00,25.0,58.0,82.0,0.5,10.0,2.0,beijing_grid_283,17.59,1017.39,32.25,205.53,7.15
xizhimenbei,2017-10-03 14:00:00,27.0,70.0,83.0,0.5,7.0,2.0,beijing_grid_283,17.11,1017.64,32.59,211.74,4.55
xizhimenbei,2017-10-03 15:00:00,32.0,69.0,79.0,0.4,5.0,2.0,beijing_grid_283,16.63,1017.89,32.94,233.01,2.13
xizhimenbei,2017-10-03 16:00:00,34.0,80.0,84.0,0.6,2.0,2.0,beijing_grid_283,16.24,1017.89,32.92,235.63,0.91
xizhimenbei,2017-10-03 17:00:00,27.0,61.0,76.0,0.5,2.0,2.0,beijing_grid_283,15.84,1017.89,32.9,38.61,0.33
xizhimenbei,2017-10-03 18:00:00,27.0,53.0,70.0,0.5,2.0,4.0,beijing_grid_283,15.45,1017.89,32.88,48.44,1.55
xizhimenbei,2017-10-03 19:00:00,27.0,60.0,71.0,0.5,2.0,5.0,beijing_grid_283,15.12,1018.0,32.74,43.03,2.48
xizhimenbei,2017-10-03 20:00:00,25.0,48.0,67.0,0.5,2.4508752208028617,4.0,beijing_grid_283,14.8,1018.11,32.6,40.57,3.41
xizhimenbei,2017-10-03 21:00:00,21.4858651485862,37.11859316386618,59.182709959248186,0.32774478735079365,3.202088758567487,2.7892934895756896,beijing_grid_283,14.47,1018.23,32.46,39.17,4.35
xizhimenbei,2017-10-03 22:00:00,20.0,41.0,56.0,0.4,3.0,3.0,beijing_grid_283,14.72,1018.46,31.9,50.17,3.94
xizhimenbei,2017-10-03 23:00:00,23.0,60.0,62.0,0.9,2.0,5.0,beijing_grid_283,14.97,1018.7,31.35,63.11,3.71
xizhimenbei,2017-10-04 00:00:00,24.0,48.0,59.0,0.5,3.0,4.0,beijing_grid_283,15.21,1018.93,30.79,76.99,3.68
xizhimenbei,2017-10-04 01:00:00,21.0,40.0,55.0,0.4,9.0,4.0,beijing_grid_283,16.67,1018.42,29.4,116.0,3.97
xizhimenbei,2017-10-04 02:00:00,25.0,49.0,53.0,0.4,15.0,4.0,beijing_grid_283,18.13,1017.91,28.01,140.53,5.58
xizhimenbei,2017-10-04 03:00:00,28.975441163664566,52.07159930767057,51.77220361489803,0.3802174546450941,23.584147442203637,4.223614857988973,beijing_grid_283,19.58,1017.41,26.62,152.84,7.73
xizhimenbei,2017-10-04 04:00:00,31.920254704304043,48.432960678889685,51.63960616248761,0.3488461132831563,34.431902297560164,4.6942229451679856,beijing_grid_283,20.55,1016.24,24.12,166.69,9.13
xizhimenbei,2017-10-04 05:00:00,37.0,58.0,56.0,0.4,42.0,5.0,beijing_grid_283,21.52,1015.08,21.63,176.46,10.91
xizhimenbei,2017-10-04 06:00:00,43.0,76.0,62.0,0.5,47.0,5.0,beijing_grid_283,22.49,1013.91,19.13,183.34,12.92
xizhimenbei,2017-10-04 07:00:00,41.0,61.0,53.0,0.4,57.0,5.0,beijing_grid_283,22.03,1013.49,20.7,186.97,14.17
xizhimenbei,2017-10-04 08:00:00,38.45793158931983,47.62351641538013,48.85129790248857,0.3346908119818624,60.16829547920921,9.365464923668187,beijing_grid_283,21.56,1013.06,22.27,190.0,15.47
xizhimenbei,2017-10-04 09:00:00,36.0,51.0,48.0,0.4,61.0,13.0,beijing_grid_283,21.1,1012.63,23.84,192.56,16.8
xizhimenbei,2017-10-04 10:00:00,34.0,71.0,48.0,0.6,63.0,11.0,beijing_grid_283,20.27,1012.75,27.12,195.61,16.51
xizhimenbei,2017-10-04 11:00:00,38.0,66.0,61.0,0.7,51.0,9.0,beijing_grid_283,19.44,1012.86,30.41,198.75,16.27
xizhimenbei,2017-10-04 12:00:00,37.0,69.0,59.0,0.8,46.0,8.0,beijing_grid_283,18.61,1012.98,33.69,201.98,16.08
xizhimenbei,2017-10-04 13:00:00,35.0,75.0,59.0,0.7,43.0,7.0,beijing_grid_283,17.92,1012.97,37.11,204.34,14.76
xizhimenbei,2017-10-04 14:00:00,46.0,85.0,66.0,0.7,33.0,6.0,beijing_grid_283,17.23,1012.96,40.52,207.16,13.46
xizhimenbei,2017-10-04 15:00:00,57.0,94.0,57.0,0.6,36.0,6.0,beijing_grid_283,16.54,1012.94,43.94,210.57,12.21
xizhimenbei,2017-10-04 16:00:00,63.0,98.0,50.0,0.5,37.0,6.0,beijing_grid_283,16.05,1012.86,45.44,208.15,10.6
xizhimenbei,2017-10-04 17:00:00,66.97357372381228,100.33173068980304,45.895836388075296,0.43516977208362184,35.553972802480494,5.720315824765308,beijing_grid_283,15.55,1012.77,46.95,204.88,9.01
xizhimenbei,2017-10-04 18:00:00,69.50120065603818,101.6566947318255,44.194135206010785,0.40729639772968407,32.13441962728,5.147298916055067,beijing_grid_283,15.06,1012.69,48.46,200.24,7.47
xizhimenbei,2017-10-04 19:00:00,70.58288079667773,101.97489212606742,44.894896453806545,0.4163798769381869,26.741340474398573,4.280949273869284,beijing_grid_283,14.59,1012.53,49.44,193.95,6.49
xizhimenbei,2017-10-04 20:00:00,70.21861414573087,101.28632287252876,47.998120131462514,0.4624202097091301,19.374735343836154,3.121266898207955,beijing_grid_283,14.12,1012.37,50.42,185.56,5.61
xizhimenbei,2017-10-04 21:00:00,68.73299232026926,99.63120947876351,52.99082877024235,0.5386646222523849,10.800791642681542,1.8173522332961667,beijing_grid_283,13.66,1012.21,51.4,174.43,4.9
xizhimenbei,2017-10-04 22:00:00,68.07356502272242,97.25088699009565,56.79515755772786,0.6045964718271767,5.6166338134673595,1.263807944484426,beijing_grid_283,13.71,1012.33,51.16,167.05,4.53
xizhimenbei,2017-10-04 23:00:00,68.56492387016192,94.18557791407909,58.89812902518261,0.6534629846433764,4.588449263282374,1.6097344759978176,beijing_grid_283,13.76,1012.46,50.92,158.54,4.25
xizhimenbei,2017-10-05 00:00:00,70.20706886258779,90.4352822507139,59.29974317260668,0.6852641607009842,7.716237992126587,2.8551318278363427,beijing_grid_283,13.82,1012.58,50.67,149.07,4.08
xizhimenbei,2017-10-05 01:00:00,73.0,86.0,58.0,0.7,15.0,5.0,beijing_grid_283,15.2,1012.12,45.83,152.8,5.19
xizhimenbei,2017-10-05 02:00:00,76.0,81.0,55.0,0.7,26.0,8.0,beijing_grid_283,16.57,1011.65,40.98,155.21,6.32
xizhimenbei,2017-10-05 03:00:00,73.54476516819646,76.15689527908916,50.306346128431066,0.6992411454584431,38.07782627071094,11.5890978729036,beijing_grid_283,17.95,1011.19,36.14,156.88,7.46
xizhimenbei,2017-10-05 04:00:00,65.75308498197047,71.59095467533001,44.49331907254189,0.6997823377094181,50.666215551501594,15.233891264004768,beijing_grid_283,19.05,1010.43,33.4,166.07,8.28
xizhimenbei,2017-10-05 05:00:00,59.0,67.59993348604405,41.0,0.7,63.0,16.0,beijing_grid_283,20.14,1009.67,30.66,173.44,9.28
xizhimenbei,2017-10-05 06:00:00,54.34801698206467,65.97036349516021,40.399569105416674,0.6996235362047009,74.95165164247749,13.398360718672041,beijing_grid_283,21.24,1008.91,27.92,179.3,10.4
xizhimenbei,2017-10-05 07:00:00,52.0,67.0,43.0,0.7,81.0,10.0,beijing_grid_283,20.94,1008.48,29.37,181.36,10.26
xizhimenbei,2017-10-05 08:00:00,52.15881312564146,70.68884300056344,49.10926629495804,0.7024764450623762,75.62387459363345,8.375944423962974,beijing_grid_283,20.63,1008.06,30.82,183.47,10.12
xizhimenbei,2017-10-05 09:00:00,53.0,74.0,58.0,0.7,66.0,8.0,beijing_grid_283,20.33,1007.63,32.27,185.63,10.01
xizhimenbei,2017-10-05 10:00:00,54.0,75.0,66.0,0.7,60.0,8.0,beijing_grid_283,19.59,1008.02,35.67,189.49,10.03
xizhimenbei,2017-10-05 11:00:00,61.0,81.0,64.0,0.8,56.0,7.0,beijing_grid_283,18.85,1008.4,39.07,193.33,10.09
xizhimenbei,2017-10-05 12:00:00,65.0,94.0,88.0,1.0,30.0,8.0,beijing_grid_283,18.11,1008.79,42.46,197.1,10.2
xizhimenbei,2017-10-05 13:00:00,72.0,97.0,79.0,0.9,31.0,7.0,beijing_grid_283,17.67,1008.93,45.22,197.34,8.72
xizhimenbei,2017-10-05 14:00:00,77.8370923681324,97.50786612006391,66.11626125745018,0.7754615848938885,35.494429012082804,5.668922458642812,beijing_grid_283,17.24,1009.06,47.98,197.69,7.25
xizhimenbei,2017-10-05 15:00:00,81.57008758061647,97.31610763815104,56.270420915172025,0.6853390353910144,37.88823858633966,4.4271509974482814,beijing_grid_283,16.81,1009.2,50.74,198.21,5.78
xizhimenbei,2017-10-05 16:00:00,83.19898563745221,96.42472455426137,49.462478973165574,0.6296323514913779,38.1814287227706,3.2746856164164133,beijing_grid_283,16.41,1009.12,52.48,195.86,5.0
xizhimenbei,2017-10-05 17:00:00,82.72378653863956,94.83371686839494,45.69243543143083,0.6083415331949785,36.373999421375586,2.2115263155472036,beijing_grid_283,16.01,1009.05,54.23,192.64,4.24
xizhimenbei,2017-10-05 18:00:00,80.1444902841786,92.54308458055172,44.96029028996779,0.6214665805018167,32.46595068215466,1.2376730948406536,beijing_grid_283,15.6,1008.98,55.97,188.05,3.5
xizhimenbei,2017-10-05 19:00:00,75.46109687406926,89.55282769073168,47.26604354877642,0.6690074934118921,26.457282505107784,0.35312595429676263,beijing_grid_283,15.34,1008.98,57.55,183.92,2.7
xizhimenbei,2017-10-05 20:00:00,70.9743091931783,87.50408037364882,51.44590549931972,0.7293813233546403,20.034320855554935,-0.2454837392636151,beijing_grid_283,15.08,1008.98,59.13,176.42,1.93
xizhimenbei,2017-10-05 21:00:00,68.98483012637244,88.03797680401696,56.336086433060586,0.7810051217594963,14.883391698816032,-0.36152461901962585,beijing_grid_283,14.82,1008.98,60.7,159.83,1.24
xizhimenbei,2017-10-05 22:00:00,69.49265967365167,91.15451698183614,61.93658634999906,0.8238788886264603,11.004495034891091,0.005003315028730526,beijing_grid_283,15.04,1009.13,60.23,139.95,1.62
xizhimenbei,2017-10-05 23:00:00,72.49779783501602,96.85370090710639,68.2474052501351,0.8580026239555323,8.397630863780103,0.8541000628814532,beijing_grid_283,15.25,1009.28,59.76,128.55,2.13
xizhimenbei,2017-10-06 00:00:00,78.00024461046547,105.13552857982768,75.26854313346877,0.8833763277467124,7.062799185483073,2.1857656245385435,beijing_grid_283,15.47,1009.43,59.29,121.68,2.68
xizhimenbei,2017-10-06 01:00:00,86.0,116.0,83.0,0.9,7.0,4.0,beijing_grid_283,16.94,1009.15,55.59,150.14,3.75
xizhimenbei,2017-10-06 02:00:00,95.0,125.0,89.0,0.9,10.0,6.0,beijing_grid_283,18.42,1008.88,51.9,164.11,5.3
xizhimenbei,2017-10-06 03:00:00,94.0,110.0,77.0,0.8,27.0,7.0,beijing_grid_283,19.89,1008.61,48.2,171.52,7.02
xizhimenbei,2017-10-06 04:00:00,75.0,93.83585938785149,45.0,0.5,55.0,10.0,beijing_grid_283,20.97,1007.86,45.61,175.96,7.69
xizhimenbei,2017-10-06 05:00:00,68.0,81.05474058946692,45.0,0.6,64.0,13.0,beijing_grid_283,22.05,1007.11,43.01,179.67,8.4
xizhimenbei,2017-10-06 06:00:00,68.0,71.65664360484631,45.0,0.6,78.0,11.0,beijing_grid_283,23.14,1006.36,40.41,182.79,9.15
xizhimenbei,2017-10-06 07:00:00,67.63729675936112,66.22373693025985,46.79114707371046,0.6701235331486314,84.68141173635692,9.029225964171566,beijing_grid_283,22.81,1006.25,42.06,181.19,9.14
xizhimenbei,2017-10-06 08:00:00,66.18089259264778,65.33818906197774,51.96466354981774,0.8282962771626776,81.83393722180662,7.955213051155055,beijing_grid_283,22.47,1006.15,43.71,179.59,9.14
xizhimenbei,2017-10-06 09:00:00,65.0,69.0,61.0,0.9,74.0,7.0,beijing_grid_283,22.14,1006.04,45.36,177.99,9.15
xizhimenbei,2017-10-06 10:00:00,65.0,77.0,74.0,0.9,62.0,6.0,beijing_grid_283,21.52,1006.4,47.21,179.4,7.89
xizhimenbei,2017-10-06 11:00:00,69.0,85.0,86.0,1.0,49.0,5.0,beijing_grid_283,20.89,1006.76,49.05,181.35,6.62
xizhimenbei,2017-10-06 12:00:00,69.0,79.0,74.0,0.8,48.0,5.0,beijing_grid_283,20.27,1007.12,50.9,184.21,5.37
xizhimenbei,2017-10-06 13:00:00,61.0,82.0,73.0,0.8,41.0,4.0,beijing_grid_283,19.71,1007.29,51.8,183.3,4.88
xizhimenbei,2017-10-06 14:00:00,67.0,85.0,65.0,0.9,33.0,4.0,beijing_grid_283,19.14,1007.46,52.71,182.18,4.38
xizhimenbei,2017-10-06 15:00:00,69.0,83.0,81.0,1.1,14.0,3.0,beijing_grid_283,18.58,1007.63,53.62,180.78,3.88
xizhimenbei,2017-10-06 16:00:00,69.47996025484412,83.92494359042766,92.5080720458699,1.1939823002024594,2.879743362769918,2.7028782292414792,beijing_grid_283,18.14,1007.73,55.14,177.13,2.74
xizhimenbei,2017-10-06 17:00:00,69.61014252480217,88.45122403892117,94.67959232322913,1.1617260023743181,1.770286367770986,3.326509628804306,beijing_grid_283,17.69,1007.83,56.66,168.33,1.61
xizhimenbei,2017-10-06 18:00:00,70.0,92.0,94.0,1.1,2.0,4.0,beijing_grid_283,17.25,1007.93,58.18,129.78,0.67
xizhimenbei,2017-10-06 19:00:00,70.75110821212526,93.80813124941739,91.5502016041696,1.0249324419935766,2.123612756956428,4.5782003097138135,beijing_grid_283,16.99,1008.06,59.53,86.94,1.12
xizhimenbei,2017-10-06 20:00:00,71.86346716117791,93.87561778717337,87.3301971357379,0.9365233283550469,2.141124638640269,5.0611105579457485,beijing_grid_283,16.73,1008.19,60.88,72.25,1.8
xizhimenbei,2017-10-06 21:00:00,73.88235490996199,93.33709124804899,82.05802870291153,0.8511227929385389,2.0702534437692726,5.451206707345792,beijing_grid_283,16.47,1008.33,62.23,65.84,2.54
xizhimenbei,2017-10-06 22:00:00,80.07943983530134,99.00034144073084,80.04194895493002,0.8668316388688142,2.0173059646499327,5.763344533813879,beijing_grid_283,16.53,1008.6,61.42,69.63,3.01
xizhimenbei,2017-10-06 23:00:00,91.0,112.0,82.0,1.0,2.0,6.0,beijing_grid_283,16.59,1008.87,60.62,72.4,3.48
xizhimenbei,2017-10-07 00:00:00,104.0,129.0,86.0,1.2,2.0,6.0,beijing_grid_283,16.66,1009.14,59.81,74.49,3.97
xizhimenbei,2017-10-07 01:00:00,106.0,132.0,83.0,1.2,2.0,5.0,beijing_grid_283,17.08,1009.19,58.61,94.27,3.56
xizhimenbei,2017-10-07 02:00:00,111.06460013022186,129.7602937605928,86.37467060467162,1.1709858384105045,2.5379084557819778,4.060991503762219,beijing_grid_283,17.51,1009.24,57.41,115.89,3.64
xizhimenbei,2017-10-07 03:00:00,119.0,128.0,93.0,1.2,3.0,4.0,beijing_grid_283,17.94,1009.28,56.21,134.14,4.19
xizhimenbei,2017-10-07 04:00:00,126.0,130.0,98.0,1.3,3.0,5.0,beijing_grid_283,17.93,1009.04,57.84,149.5,5.03
xizhimenbei,2017-10-07 05:00:00,131.0,136.0,106.0,1.3,4.0,5.0,beijing_grid_283,17.92,1008.79,59.47,159.95,6.12
xizhimenbei,2017-10-07 06:00:00,149.0,155.0,114.0,1.4,4.0,6.0,beijing_grid_283,17.9,1008.54,61.1,167.08,7.34
xizhimenbei,2017-10-07 07:00:00,146.0,151.0,109.0,1.3,5.0,5.0,beijing_grid_283,18.05,1008.61,62.32,160.39,7.57
xizhimenbei,2017-10-07 08:00:00,154.0,143.86890873878482,109.0,1.4,7.0,5.0,beijing_grid_283,18.19,1008.68,63.54,154.17,7.88
xizhimenbei,2017-10-07 09:00:00,149.0,138.1206182907637,106.0,1.3,10.0,5.0,beijing_grid_283,18.34,1008.74,64.76,148.49,8.29
xizhimenbei,2017-10-07 10:00:00,147.0,133.75512865593677,108.0,1.2,4.0,4.0,beijing_grid_283,17.77,1009.3,68.55,149.47,7.33
xizhimenbei,2017-10-07 11:00:00,151.0,130.77243983430392,100.0,1.3,4.0,3.0,beijing_grid_283,17.2,1009.86,72.33,150.76,6.38
xizhimenbei,2017-10-07 12:00:00,156.0,129.1725518258652,97.0,1.4,2.0,4.0,beijing_grid_283,16.63,1010.42,76.11,152.49,5.43
xizhimenbei,2017-10-07 13:00:00,156.8924904031789,128.95546463062067,94.54900651883838,1.41859686323072,0.47301081049275706,4.715000715042198,beijing_grid_283,16.44,1010.71,77.4,145.21,4.44
xizhimenbei,2017-10-07 14:00:00,152.9450897176888,130.12117824857017,91.35739647213352,1.3484771275336336,0.16326748136223224,4.699760839232003,beijing_grid_283,16.26,1011.01,78.68,134.08,3.56
xizhimenbei,2017-10-07 15:00:00,145.2752562983616,132.46423616208207,87.69161518233503,1.2094080598337182,0.8892695063591866,4.10337646590193,beijing_grid_283,16.07,1011.3,79.97,116.88,2.9
xizhimenbei,2017-10-07 16:00:00,140.58774027418806,134.7518992653655,85.15033458414065,1.1199932616808475,1.5620138479881882,3.8204241550470908,beijing_grid_283,16.06,1011.25,79.91,117.62,3.03
xizhimenbei,2017-10-07 17:00:00,140.0,136.7787110407886,84.0,1.1,2.0,4.0,beijing_grid_283,16.04,1011.2,79.86,118.29,3.17
xizhimenbei,2017-10-07 18:00:00,143.51203547579746,138.54467148835144,84.24061142991313,1.1494282747911764,2.2032279623946196,4.64210400076066,beijing_grid_283,16.02,1011.15,79.8,118.91,3.3
xizhimenbei,2017-10-07 19:00:00,149.58657629298605,140.049780608054,85.55053861477991,1.239772593411087,2.171697735172049,5.600747660695154,beijing_grid_283,15.79,1011.39,80.12,119.1,3.27
xizhimenbei,2017-10-07 20:00:00,149.0,141.29403839989624,86.0,1.2,2.054318640363454,6.0,beijing_grid_283,15.55,1011.63,80.43,119.29,3.23
xizhimenbei,2017-10-07 21:00:00,142.0,142.27744486387826,86.0,1.1,2.0,6.0,beijing_grid_283,15.32,1011.86,80.75,119.49,3.2
xizhimenbei,2017-10-07 22:00:00,140.0,143.0,89.0,1.4,2.0,7.0,beijing_grid_283,15.57,1011.97,79.05,121.73,2.67
xizhimenbei,2017-10-07 23:00:00,149.00680883065874,143.46170380826143,90.0545547378876,1.4175395065454035,2.0018677558733295,6.681052307274074,beijing_grid_283,15.82,1012.09,77.36,125.07,2.15
xizhimenbei,2017-10-08 00:00:00,155.0,143.66255628866259,90.0,1.3,2.0,6.0,beijing_grid_283,16.07,1012.2,75.67,130.52,1.64
xizhimenbei,2017-10-08 01:00:00,149.0,143.60255744120346,91.0,1.3,2.0,6.0,beijing_grid_283,16.68,1012.09,73.33,145.18,2.55
xizhimenbei,2017-10-08 02:00:00,160.0,143.28170726588408,95.0,1.3,2.0,5.0,beijing_grid_283,17.3,1011.99,70.99,151.88,3.55
