stationId,utc_time,PM2.5,PM10,NO2,CO,O3,SO2,stationName,temperature,pressure,humidity,wind_direction,wind_speed
tiantan,2017-09-14 06:00:00,33.0,36.4309622649582,12.0,0.6,154.0,7.0,beijing_grid_303,29.76,1010.04,23.08,191.81,16.12
tiantan,2017-09-14 07:00:00,33.0,51.0,11.0,0.6,162.0,6.0,beijing_grid_303,29.29,1010.09,24.91,188.47,14.91
tiantan,2017-09-14 08:00:00,34.0,68.0,14.0,0.6,169.0,5.0,beijing_grid_303,28.83,1010.13,26.73,184.55,13.76
tiantan,2017-09-14 09:00:00,32.0,49.0,12.0,0.5,156.0,3.0,beijing_grid_303,28.36,1010.18,28.56,179.95,12.68
tiantan,2017-09-14 10:00:00,35.0,65.0,16.0,0.6,153.0,2.0,beijing_grid_303,27.59,1010.37,31.08,179.43,11.54
tiantan,2017-09-14 11:00:00,39.0,46.0,22.0,0.6,136.0,2.0,beijing_grid_303,26.82,1010.56,33.59,178.8,10.4
tiantan,2017-09-14 12:00:00,37.0,85.0,33.0,0.7,95.0,2.0,beijing_grid_303,26.05,1010.75,36.1,178.01,9.26
tiantan,2017-09-14 13:00:00,52.0,95.0,45.0,0.8,58.0,2.0,beijing_grid_303,25.47,1011.2,40.07,176.13,8.28
tiantan,2017-09-14 14:00:00,50.0,86.0,53.0,0.8,55.0,2.0,beijing_grid_303,24.85,1011.65,44.03,173.74,7.31
tiantan,2017-09-14 15:00:00,40.0,86.0,53.0,0.8,50.0,2.0,beijing_grid_303,24.03,1012.11,48.0,170.62,6.36
tiantan,2017-09-14 16:00:00,37.0,74.0,47.0,0.7,54.0,2.0,beijing_grid_303,23.48,1012.2,49.18,164.94,5.11
tiantan,2017-09-14 17:00:00,42.0,87.0,53.0,0.7,38.0,2.0,beijing_grid_303,22.92,1012.29,50.36,155.73,3.94
tiantan,2017-09-14 18:00:00,45.0,86.0,58.0,0.8,22.0,2.0,beijing_grid_303,22.37,1012.39,51.55,139.64,2.95
tiantan,2017-09-14 19:00:00,39.0,77.0,52.0,0.7,17.0,2.0,beijing_grid_303,22.33,1012.24,52.0,138.6,3.22
tiantan,2017-09-14 20:00:00,46.0,64.0,53.0,0.7,21.0,2.0,beijing_grid_303,22.28,1012.08,52.45,137.73,3.48
tiantan,2017-09-14 21:00:00,45.0,100.0,73.0,0.8,5.0,2.0,beijing_grid_303,22.24,1011.93,52.9,136.98,3.75
tiantan,2017-09-14 22:00:00,47.0,83.0,72.0,0.9,4.0,2.0,beijing_grid_303,22.74,1012.1,51.43,132.91,3.47
tiantan,2017-09-14 23:00:00,62.0,111.0,80.0,1.1,2.0,2.0,beijing_grid_303,23.24,1012.27,49.96,128.15,3.21
tiantan,2017-09-15 00:00:00,70.0,110.0,82.0,1.1899743330849248,1.0,6.0,beijing_grid_303,23.75,1012.43,48.5,122.6,2.97
tiantan,2017-09-15 01:00:00,66.0,115.0,76.0,1.2,3.0,3.0,beijing_grid_303,24.2,1012.4,47.61,117.47,2.68
tiantan,2017-09-15 02:00:00,72.0,120.0,83.0,1.2,4.0,3.0,beijing_grid_303,24.65,1012.37,46.72,111.12,2.41
tiantan,2017-09-15 03:00:00,75.0,129.0,100.0,1.2,7.0,4.0,beijing_grid_303,25.07,1012.34,45.83,103.3,2.17
tiantan,2017-09-15 04:00:00,81.0,128.0,103.0,1.2,12.0,4.0,beijing_grid_303,26.13,1011.6,40.68,165.42,4.83
tiantan,2017-09-15 05:00:00,69.0,79.0,71.0,1.0,63.0,7.0,beijing_grid_303,27.19,1010.87,35.54,177.95,8.85
tiantan,2017-09-15 06:00:00,59.0,80.0,50.0,0.9,108.0,9.0,beijing_grid_303,28.25,1010.14,30.39,182.57,13.04
tiantan,2017-09-15 07:00:00,43.0,50.0,29.0,0.7,133.0,8.0,beijing_grid_303,28.12,1009.87,29.77,185.6,12.51
tiantan,2017-09-15 08:00:00,24.0,27.0,12.0,0.6,143.0,5.0,beijing_grid_303,27.99,1009.61,29.14,188.9,12.01
tiantan,2017-09-15 09:00:00,15.0,20.0,10.0,0.5,132.0,4.0,beijing_grid_303,27.86,1009.35,28.52,192.47,11.56
tiantan,2017-09-15 10:00:00,22.0,60.0,13.0,0.6,132.0,3.0,beijing_grid_303,26.96,1009.45,31.18,190.08,8.37
tiantan,2017-09-15 11:00:00,30.0,67.0,27.0,0.7,111.0,2.0,beijing_grid_303,26.07,1009.55,33.84,184.76,5.21
tiantan,2017-09-15 12:00:00,25.0,71.0,34.0,0.7,66.0,2.0,beijing_grid_303,25.18,1009.65,36.5,164.31,2.22
tiantan,2017-09-15 13:00:00,29.0,84.0,43.0,0.8,36.0,2.0,beijing_grid_303,24.51,1009.82,39.52,160.19,2.46
tiantan,2017-09-15 14:00:00,34.0,74.0,41.0,0.8,27.0,2.0,beijing_grid_303,23.77,1009.98,42.55,156.83,2.72
tiantan,2017-09-15 15:00:00,36.0,82.0,56.0,0.9,9.0,2.0,beijing_grid_303,23.03,1010.14,45.57,154.06,2.98
tiantan,2017-09-15 16:00:00,47.0,93.0,70.0,1.0,2.0,2.0,beijing_grid_303,22.48,1009.89,47.4,133.85,1.98
tiantan,2017-09-15 17:00:00,51.0,108.0,73.0,1.0,2.0,2.0,beijing_grid_303,21.94,1009.65,49.23,92.29,1.55
tiantan,2017-09-15 18:00:00,60.0,107.0,77.0,1.0,2.0,3.0,beijing_grid_303,21.4,1009.4,51.07,53.31,2.09
tiantan,2017-09-15 19:00:00,67.0,139.0,83.0,1.054234455496308,1.0,10.0,beijing_grid_303,21.13,1009.42,52.52,48.12,2.31
tiantan,2017-09-15 20:00:00,62.0,116.0,64.0,1.1,2.0,3.0,beijing_grid_303,20.87,1009.45,53.96,43.87,2.55
tiantan,2017-09-15 21:00:00,61.0,104.0,60.0,1.1,2.0,3.0,beijing_grid_303,20.61,1009.48,55.41,40.36,2.8
tiantan,2017-09-15 22:00:00,67.0,113.0,71.0,1.2,2.0,3.0,beijing_grid_303,21.29,1009.42,53.75,47.05,2.72
tiantan,2017-09-15 23:00:00,76.0,137.0,79.0,1.2,2.0,3.0,beijing_grid_303,21.97,1009.37,52.09,54.01,2.68
tiantan,2017-09-16 00:00:00,84.0,125.0,83.0,1.2,2.0,4.0,beijing_grid_303,22.66,1009.31,50.43,61.06,2.69
tiantan,2017-09-16 01:00:00,93.0,135.0,87.0,1.2,6.0,4.0,beijing_grid_303,24.21,1008.75,46.68,121.35,1.28
tiantan,2017-09-16 02:00:00,103.0,135.0,84.0,1.1,19.0,4.0,beijing_grid_303,25.53,1008.19,42.92,183.48,2.64
tiantan,2017-09-16 03:00:00,99.0,119.0,71.0,1.0,50.0,6.0,beijing_grid_303,26.62,1007.63,39.17,197.1,4.82
tiantan,2017-09-16 04:00:00,108.0,130.0,61.0,1.1,77.0,6.0,beijing_grid_303,27.46,1006.88,36.9,191.45,6.02
tiantan,2017-09-16 05:00:00,111.0,128.0,57.0,1.2,101.0,8.0,beijing_grid_303,28.3,1006.13,34.64,187.71,7.27
tiantan,2017-09-16 06:00:00,104.0,113.0298610065823,37.0,1.1707925368155285,153.0,11.0,beijing_grid_303,29.15,1005.37,32.37,185.07,8.54
tiantan,2017-09-16 07:00:00,87.0,104.0,34.0,1.1,160.0,11.0,beijing_grid_303,28.95,1005.33,32.61,173.61,6.65
tiantan,2017-09-16 08:00:00,90.0,117.0,46.0,1.1,148.0,11.0,beijing_grid_303,28.75,1005.29,32.85,154.68,5.23
tiantan,2017-09-16 09:00:00,95.0,133.0,51.0,1.2,137.0,11.0,beijing_grid_303,28.55,1005.26,33.09,127.24,4.69
tiantan,2017-09-16 10:00:00,82.0,104.0,39.0,1.2468263010284102,156.0,13.0,beijing_grid_303,27.52,1005.78,36.14,107.24,2.66
tiantan,2017-09-16 11:00:00,75.0,111.0,35.0,1.2,135.0,6.0,beijing_grid_303,26.5,1006.3,39.19,46.95,1.85
tiantan,2017-09-16 12:00:00,82.0,125.0,37.0,1.1,110.0,4.0,beijing_grid_303,25.47,1006.83,42.23,2.73,3.31
tiantan,2017-09-16 13:00:00,91.0,122.0,58.0,1.2,58.0,3.0,beijing_grid_303,25.02,1007.01,38.94,351.99,5.45
tiantan,2017-09-16 14:00:00,106.0,137.0,50.0,1.2,40.0,2.0,beijing_grid_303,24.4,1007.19,35.66,347.38,7.67
tiantan,2017-09-16 15:00:00,114.0,151.0,72.0,1.3,43.0,4.0,beijing_grid_303,23.76,1007.37,32.37,344.85,9.92
tiantan,2017-09-16 16:00:00,69.0,119.74254489271412,57.0,0.9,34.0,4.0,beijing_grid_303,23.09,1007.46,31.79,348.18,10.04
tiantan,2017-09-16 17:00:00,17.0,52.726110014281645,48.0,0.5,22.0,3.0,beijing_grid_303,22.41,1007.56,31.21,351.42,10.2
tiantan,2017-09-16 18:00:00,9.0,48.0,50.0,0.4,8.0,3.0,beijing_grid_303,21.74,1007.66,30.62,354.55,10.38
tiantan,2017-09-16 19:00:00,20.0,93.0,62.0,0.4,2.0,3.0,beijing_grid_303,21.19,1007.87,31.16,357.13,10.46
tiantan,2017-09-16 20:00:00,10.0,40.0,58.0,0.3,2.0,3.0,beijing_grid_303,20.65,1008.08,31.7,359.66,10.55
tiantan,2017-09-16 21:00:00,7.0,14.345136698965831,41.0,0.3,21.0,4.0,beijing_grid_303,20.11,1008.3,32.23,2.14,10.67
tiantan,2017-09-16 22:00:00,11.0,21.0,46.0,0.4,17.0,4.0,beijing_grid_303,20.64,1008.44,31.2,0.8,10.85
tiantan,2017-09-16 23:00:00,17.0,36.0,49.0,0.5,16.0,7.0,beijing_grid_303,21.18,1008.58,30.17,359.5,11.04
tiantan,2017-09-17 00:00:00,19.0,42.0,45.0,0.5,20.0,9.0,beijing_grid_303,21.71,1008.73,29.14,358.24,11.23
tiantan,2017-09-17 01:00:00,13.0,45.0,49.0,0.6,20.0,7.0,beijing_grid_303,23.62,1008.34,25.31,0.47,10.41
tiantan,2017-09-17 02:00:00,12.0,33.0,39.0,0.5,35.0,6.0,beijing_grid_303,25.37,1007.96,21.48,3.07,9.62
tiantan,2017-09-17 03:00:00,3.0,17.0,26.0,0.4,53.0,4.0,beijing_grid_303,26.7,1007.57,17.66,6.12,8.85
tiantan,2017-09-17 04:00:00,15.0,10.94365926879704,25.0,0.4,59.0,4.0,beijing_grid_303,27.55,1006.7,16.38,11.87,6.35
tiantan,2017-09-17 05:00:00,3.0,16.83121817203336,21.0,0.4,67.0,3.0,beijing_grid_303,28.4,1005.83,15.11,24.66,4.0
tiantan,2017-09-17 06:00:00,3.0,24.053167989253005,21.0,0.4,74.0,2.0,beijing_grid_303,29.25,1004.96,13.83,62.61,2.29
tiantan,2017-09-17 07:00:00,8.0,22.0,22.0,0.4,80.0,3.0,beijing_grid_303,28.84,1004.45,14.85,137.44,2.54
tiantan,2017-09-17 08:00:00,14.0,16.0,26.0,0.4,80.0,3.0,beijing_grid_303,28.43,1003.94,15.88,163.7,4.99
tiantan,2017-09-17 09:00:00,3.0,30.0,17.0,0.4,86.0,3.0,beijing_grid_303,28.02,1003.44,16.9,171.99,7.79
tiantan,2017-09-17 10:00:00,3.0,29.0,24.0,0.5,79.0,4.0,beijing_grid_303,27.02,1003.46,18.91,178.13,7.69
tiantan,2017-09-17 11:00:00,5.0,46.0,26.0,0.5,88.0,3.0,beijing_grid_303,26.02,1003.49,20.92,184.36,7.68
tiantan,2017-09-17 12:00:00,9.0,53.0,37.0,0.6,64.0,3.0,beijing_grid_303,25.03,1003.51,22.93,190.53,7.76
tiantan,2017-09-17 13:00:00,19.0,47.0,48.0,0.6,40.0,3.0,beijing_grid_303,24.18,1003.46,25.28,202.06,5.67
tiantan,2017-09-17 14:00:00,18.0,65.0,59.0,0.6,20.0,3.0,beijing_grid_303,23.32,1003.4,27.62,224.67,4.03
tiantan,2017-09-17 15:00:00,16.0,69.0,71.0,0.7,4.0,2.0,beijing_grid_303,22.46,1003.35,29.96,262.18,3.58
tiantan,2017-09-17 16:00:00,26.0,86.0,73.0,0.8,2.0,3.0,beijing_grid_303,21.87,1003.15,30.54,281.7,2.78
tiantan,2017-09-17 17:00:00,25.0,99.0,81.0,0.8,2.0,3.0,beijing_grid_303,21.28,1002.96,31.11,310.38,2.49
tiantan,2017-09-17 18:00:00,39.0,116.0,80.0,0.8,2.0,2.0,beijing_grid_303,20.69,1002.77,31.68,338.03,2.87
tiantan,2017-09-17 19:00:00,23.0,67.0,67.0,0.5,3.0,2.0,beijing_grid_303,20.34,1002.69,31.83,350.28,2.84
tiantan,2017-09-17 20:00:00,26.0,102.0,61.0,0.4,2.0,2.0,beijing_grid_303,19.99,1002.62,31.97,2.29,2.93
tiantan,2017-09-17 21:00:00,15.0,57.0,48.0,0.4,2.0,2.0,beijing_grid_303,19.64,1002.55,32.11,13.12,3.14
tiantan,2017-09-17 22:00:00,13.0,34.0,44.0,0.3,2.0,2.0,beijing_grid_303,20.51,1002.62,30.23,15.34,2.79
tiantan,2017-09-17 23:00:00,9.0,58.0,39.0,0.4,2.0,2.0,beijing_grid_303,21.39,1002.69,28.35,18.19,2.45
tiantan,2017-09-18 00:00:00,15.0,49.0,56.0,0.7,3.0,2.0,beijing_grid_303,22.26,1002.77,26.47,21.95,2.12
tiantan,2017-09-18 01:00:00,7.0,45.0,57.0,0.6,13.0,2.0,beijing_grid_303,24.53,1002.26,23.91,55.4,1.13
tiantan,2017-09-18 02:00:00,24.0,46.0,63.0,0.6,19.0,3.0,beijing_grid_303,26.26,1001.75,21.35,122.5,1.27
tiantan,2017-09-18 03:00:00,17.0,41.0,55.0,0.5,46.0,4.0,beijing_grid_303,27.85,1001.25,18.79,148.92,2.34
tiantan,2017-09-18 04:00:00,25.0,70.0,59.0,0.6,64.0,4.0,beijing_grid_303,28.74,1000.48,17.67,178.89,4.11
tiantan,2017-09-18 05:00:00,19.0,81.0,56.0,0.6,87.0,4.0,beijing_grid_303,29.62,999.7,16.56,189.58,6.3
tiantan,2017-09-18 06:00:00,35.0,92.0,61.0,0.6,96.0,4.0,beijing_grid_303,30.51,998.93,15.45,194.66,8.59
tiantan,2017-09-18 07:00:00,30.0,77.0,40.0,0.5,129.0,5.0,beijing_grid_303,30.28,998.48,16.97,197.9,10.02
tiantan,2017-09-18 08:00:00,30.0,82.0,24.0,0.5,175.0,4.0,beijing_grid_303,30.05,998.04,18.48,200.32,11.47
tiantan,2017-09-18 09:00:00,35.0,76.0,20.0,0.5,170.0,5.0,beijing_grid_303,29.81,997.59,20.0,202.2,12.94
tiantan,2017-09-18 10:00:00,23.0,74.0,22.0,0.5,165.0,4.0,beijing_grid_303,28.8,997.79,21.83,212.44,11.19
tiantan,2017-09-18 11:00:00,39.0,94.0,35.0,0.6,132.0,4.0,beijing_grid_303,27.79,997.99,23.66,225.85,9.92
tiantan,2017-09-18 12:00:00,36.0,83.48760090142706,40.0,0.518468549484987,90.0,10.0,beijing_grid_303,26.77,998.19,25.5,242.02,9.32
tiantan,2017-09-18 13:00:00,16.0,62.0,30.0,0.4,78.0,2.0,beijing_grid_303,26.25,998.84,25.87,276.11,7.61
tiantan,2017-09-18 14:00:00,17.160156194423838,58.50372025220483,35.6646612780265,0.4403159389682354,45.666034394520636,0.04723322779762684,beijing_grid_303,25.73,999.49,26.24,310.98,9.14
tiantan,2017-09-18 15:00:00,28.0,70.0,55.0,0.6,12.0,2.0,beijing_grid_303,25.2,1000.14,26.62,330.85,12.79
tiantan,2017-09-18 16:00:00,33.0,87.0,77.0,0.8,3.0,2.0,beijing_grid_303,24.95,1000.78,26.24,330.94,13.04
tiantan,2017-09-18 17:00:00,40.0,76.0,81.0,0.8,2.0,2.0,beijing_grid_303,24.62,1001.41,25.87,331.02,13.29
tiantan,2017-09-18 18:00:00,24.0,63.13039397380691,73.0,0.6,2.0,2.0,beijing_grid_303,24.28,1002.04,25.5,331.11,13.53
tiantan,2017-09-18 19:00:00,8.0,59.0,69.0,0.5,2.0,2.0,beijing_grid_303,23.56,1002.51,26.87,330.83,11.76
tiantan,2017-09-18 20:00:00,15.0,68.78089089730003,71.0,0.4,2.0,3.0,beijing_grid_303,22.85,1002.97,28.25,330.45,10.0
tiantan,2017-09-18 21:00:00,3.0,72.0,62.0,0.3,2.0,2.0,beijing_grid_303,22.13,1003.44,29.62,329.91,8.23
tiantan,2017-09-18 22:00:00,14.0,62.0,56.0,0.4,2.0,2.0,beijing_grid_303,22.67,1003.95,29.32,331.27,7.99
tiantan,2017-09-18 23:00:00,19.0,97.0,50.0,0.5,2.0,2.0,beijing_grid_303,23.21,1004.46,29.02,332.71,7.76
tiantan,2017-09-19 00:00:00,28.0,60.0,57.0,0.6,2.0,2.0,beijing_grid_303,23.76,1004.96,28.72,334.24,7.54
tiantan,2017-09-19 01:00:00,20.0,29.742010357345183,68.0,0.7,11.0,4.0,beijing_grid_303,25.51,1004.96,25.2,327.93,11.79
tiantan,2017-09-19 02:00:00,13.0,21.444394989392947,37.0,0.4,43.0,3.0,beijing_grid_303,26.89,1004.95,21.68,324.98,16.1
tiantan,2017-09-19 03:00:00,12.0,23.0,31.0,0.4,56.0,3.0,beijing_grid_303,28.28,1004.94,18.16,323.28,20.44
tiantan,2017-09-19 04:00:00,6.0,31.0,29.0,0.4,64.0,3.0,beijing_grid_303,28.68,1004.77,16.06,327.68,20.22
tiantan,2017-09-19 05:00:00,20.0,32.0,28.0,0.3,70.0,3.0,beijing_grid_303,29.08,1004.6,13.96,332.16,20.13
tiantan,2017-09-19 06:00:00,16.0,10.0,34.0,0.2785597330992612,85.0,1.0,beijing_grid_303,29.48,1004.44,11.85,336.66,20.15
tiantan,2017-09-19 07:00:00,11.0,38.0,23.0,0.3,83.0,2.0,beijing_grid_303,29.1,1004.58,11.95,339.57,18.64
tiantan,2017-09-19 08:00:00,7.0,33.0,25.0,0.3,82.0,2.0,beijing_grid_303,28.72,1004.72,12.04,342.98,17.18
tiantan,2017-09-19 09:00:00,8.0,27.0,31.0,0.3,73.0,2.0,beijing_grid_303,28.33,1004.87,12.13,347.01,15.79
tiantan,2017-09-19 10:00:00,13.0,40.0,56.0,0.33214454274557237,58.0,6.0,beijing_grid_303,27.21,1005.77,14.77,356.0,13.8
tiantan,2017-09-19 11:00:00,15.0,48.0,61.0,0.4,24.0,2.0,beijing_grid_303,26.09,1006.67,17.41,7.61,12.26
tiantan,2017-09-19 12:00:00,14.0,79.0,65.0,0.5,5.0,2.0,beijing_grid_303,24.97,1007.56,20.05,21.77,11.34
tiantan,2017-09-19 13:00:00,14.0,63.0,66.0,0.6,2.0,2.0,beijing_grid_303,23.95,1007.84,21.82,19.2,9.2
tiantan,2017-09-19 14:00:00,15.0,60.0,64.0,0.6,2.0,2.0,beijing_grid_303,22.94,1008.12,23.59,15.08,7.08
tiantan,2017-09-19 15:00:00,12.6847655854713,51.485316793661326,62.883804317154215,0.5691537701851019,2.026812413528399,2.043158416397156,beijing_grid_303,21.93,1008.4,25.35,7.55,5.04
tiantan,2017-09-19 16:00:00,7.0,42.0,61.0,0.5,2.0,2.0,beijing_grid_303,21.36,1008.56,26.57,3.35,5.2
tiantan,2017-09-19 17:00:00,3.0,40.0,57.0,0.4,2.0,2.0,beijing_grid_303,20.78,1008.72,27.78,359.43,5.39
tiantan,2017-09-19 18:00:00,18.0,36.0,56.0,0.4,2.0,3.0,beijing_grid_303,20.21,1008.89,29.0,355.78,5.6
tiantan,2017-09-19 19:00:00,9.0,25.0,56.0,0.3,2.0,3.0,beijing_grid_303,19.74,1009.19,30.08,352.76,4.86
tiantan,2017-09-19 20:00:00,6.0,20.0,54.0,0.3,6.0,4.0,beijing_grid_303,19.28,1009.49,31.17,348.67,4.14
tiantan,2017-09-19 21:00:00,8.0,18.607589676697188,41.0,0.2,17.0,5.0,beijing_grid_303,18.82,1009.79,32.26,342.9,3.45
tiantan,2017-09-19 22:00:00,7.0,34.0,56.0,0.3,2.0,5.0,beijing_grid_303,19.6,1010.07,31.27,4.14,3.61
tiantan,2017-09-19 23:00:00,14.0,71.0,54.0,0.4,2.0,4.0,beijing_grid_303,20.39,1010.36,30.27,21.45,4.2
tiantan,2017-09-20 00:00:00,5.0,78.0,57.0,0.6,3.0,5.0,beijing_grid_303,21.18,1010.64,29.28,33.71,5.06
tiantan,2017-09-20 01:00:00,-0.5098995326512563,66.12465306351986,58.09688603115369,0.6935061378870531,6.708634171160382,6.295936561248233,beijing_grid_303,23.02,1010.16,27.58,53.83,4.64
tiantan,2017-09-20 02:00:00,1.5821428255429453,38.7555451350686,55.19630336529841,0.6408400436461734,14.067195525933036,7.507784280922923,beijing_grid_303,24.87,1009.69,25.88,74.91,4.84
tiantan,2017-09-20 03:00:00,11.276127074582607,13.008664639083058,50.44756901679395,0.49275392758220743,25.642159117739176,8.465739860136154,beijing_grid_303,26.2,1009.21,24.18,92.19,5.61
tiantan,2017-09-20 04:00:00,20.686527529270577,6.0,46.0,0.3,42.0,9.0,beijing_grid_303,26.97,1008.35,22.54,131.4,4.23
tiantan,2017-09-20 05:00:00,21.927818504409714,17.729551217819438,44.0,0.1,60.0,9.0,beijing_grid_303,27.74,1007.5,20.89,172.15,5.43
tiantan,2017-09-20 06:00:00,15.0,36.0,50.0,0.1,65.0,8.0,beijing_grid_303,28.5,1006.64,19.25,191.98,8.15
tiantan,2017-09-20 07:00:00,3.0,45.0,30.0,0.2,78.0,7.0,beijing_grid_303,28.28,1006.26,20.15,191.49,8.4
tiantan,2017-09-20 08:00:00,3.0,32.0,21.0,0.2,95.0,6.0,beijing_grid_303,28.06,1005.88,21.05,191.02,8.66
tiantan,2017-09-20 09:00:00,8.0,42.0,17.0,0.2,105.0,6.0,beijing_grid_303,27.83,1005.49,21.95,190.59,8.92
tiantan,2017-09-20 10:00:00,11.0,55.0,23.0,0.3,106.0,5.0,beijing_grid_303,26.81,1005.64,24.0,181.57,6.85
tiantan,2017-09-20 11:00:00,15.0,72.0,36.0,0.4,78.0,5.0,beijing_grid_303,25.8,1005.79,26.05,165.63,5.09
tiantan,2017-09-20 12:00:00,19.0,73.0,52.0,0.40002104414220296,49.13957660901987,5.0,beijing_grid_303,24.69,1005.93,28.11,137.94,4.05
tiantan,2017-09-20 13:00:00,27.0,75.0,53.0,0.4,33.0,5.0,beijing_grid_303,23.78,1006.14,29.21,141.6,3.92
tiantan,2017-09-20 14:00:00,28.0,74.0,54.0,0.5,34.0,6.0,beijing_grid_303,22.87,1006.35,30.31,145.49,3.81
tiantan,2017-09-20 15:00:00,27.0,73.0,60.0,0.6,29.0,6.0,beijing_grid_303,21.96,1006.56,31.41,149.59,3.72
tiantan,2017-09-20 16:00:00,30.0,76.0,85.0,0.6,14.0,6.0,beijing_grid_303,21.33,1006.31,33.87,141.35,3.71
tiantan,2017-09-20 17:00:00,39.0,93.0,92.0,0.6,8.0,5.0,beijing_grid_303,20.7,1006.06,36.33,133.26,3.79
tiantan,2017-09-20 18:00:00,38.0,89.0,90.0,0.6,2.0,5.0,beijing_grid_303,20.07,1005.81,38.79,125.63,3.93
tiantan,2017-09-20 19:00:00,39.0,92.0,88.0,0.7,2.0,6.0,beijing_grid_303,19.57,1005.6,41.5,109.78,3.7
tiantan,2017-09-20 20:00:00,37.0,101.0,89.0,0.7,2.0,7.0,beijing_grid_303,19.06,1005.39,44.21,93.23,3.77
tiantan,2017-09-20 21:00:00,35.0,108.0,79.0,0.7,2.0,6.0,beijing_grid_303,18.56,1005.18,46.91,78.47,4.13
tiantan,2017-09-20 22:00:00,34.0,103.0,71.0,0.6,2.0,6.0,beijing_grid_303,19.16,1005.24,46.25,79.43,4.47
tiantan,2017-09-20 23:00:00,36.0,114.0,64.0,0.7,2.0,5.0,beijing_grid_303,19.77,1005.3,45.59,80.26,4.81
tiantan,2017-09-21 00:00:00,43.0,120.0,80.0,0.8,2.0,7.0,beijing_grid_303,20.37,1005.35,44.93,80.98,5.15
tiantan,2017-09-21 01:00:00,54.0,121.0,90.0,0.9,2.0,7.0,beijing_grid_303,22.02,1004.82,39.65,110.88,4.12
tiantan,2017-09-21 02:00:00,66.0,120.0,97.0,0.9,8.0,10.0,beijing_grid_303,23.68,1004.29,34.37,145.06,4.57
tiantan,2017-09-21 03:00:00,74.0,122.0,110.0,0.9,16.0,13.0,beijing_grid_303,25.23,1003.76,29.09,167.07,6.18
tiantan,2017-09-21 04:00:00,90.0,134.0,108.0,1.0,40.0,16.0,beijing_grid_303,26.66,1002.6,25.86,187.2,7.9
tiantan,2017-09-21 05:00:00,101.07722636959116,92.0,74.0,0.8,112.0,22.0,beijing_grid_303,28.1,1001.43,22.63,199.21,10.21
tiantan,2017-09-21 06:00:00,104.638390009251,6.0,46.0,0.7,165.0,20.0,beijing_grid_303,29.53,1000.27,19.4,206.58,12.81
tiantan,2017-09-21 07:00:00,101.47447073703381,6.0,28.0,0.7,195.0,20.0,beijing_grid_303,29.5,999.67,19.9,206.92,14.05
tiantan,2017-09-21 08:00:00,96.33134746126538,140.0,41.0,0.7,178.0,20.0,beijing_grid_303,29.47,999.06,20.41,207.21,15.29
tiantan,2017-09-21 09:00:00,90.0,166.0,89.0,0.9,103.0,16.0,beijing_grid_303,29.44,998.46,20.92,207.46,16.53
tiantan,2017-09-21 10:00:00,83.0,159.0,74.0,0.9,118.0,13.0,beijing_grid_303,28.36,998.53,24.62,213.77,14.89
tiantan,2017-09-21 11:00:00,79.0,148.0,63.0,0.8,109.0,10.0,beijing_grid_303,27.28,998.59,28.33,221.52,13.48
tiantan,2017-09-21 12:00:00,82.0,139.0,56.0,0.8,65.0,8.0,beijing_grid_303,26.2,998.66,32.03,230.87,12.36
tiantan,2017-09-21 13:00:00,91.0,161.0,68.0,0.9,90.0,11.0,beijing_grid_303,25.39,998.98,36.05,227.46,8.38
tiantan,2017-09-21 14:00:00,87.0,168.0,54.0,0.8,94.0,12.0,beijing_grid_303,24.4,999.3,40.06,218.04,4.49
tiantan,2017-09-21 15:00:00,58.0,120.0,46.0,0.6,71.0,8.0,beijing_grid_303,23.25,999.62,44.07,155.27,1.54
tiantan,2017-09-21 16:00:00,66.0,132.0,84.0,0.8,28.0,7.0,beijing_grid_303,22.66,999.63,45.71,326.4,1.6
tiantan,2017-09-21 17:00:00,66.0,138.0,79.0,0.7,7.0,5.0,beijing_grid_303,22.08,999.64,47.35,329.29,4.72
tiantan,2017-09-21 18:00:00,30.0,70.0,35.0,0.3,50.0,2.0,beijing_grid_303,21.49,999.64,48.99,329.88,7.85
tiantan,2017-09-21 19:00:00,17.0,20.0,17.0,0.5,85.0,2.0,beijing_grid_303,21.47,1000.41,39.77,326.18,11.32
tiantan,2017-09-21 20:00:00,35.0,42.0,24.0,0.5585128850459383,64.0,6.0,beijing_grid_303,21.45,1001.17,30.55,324.23,14.82
tiantan,2017-09-21 21:00:00,19.0,34.0,23.0,0.5,43.0,2.0,beijing_grid_303,21.43,1001.94,21.33,323.02,18.32
tiantan,2017-09-21 22:00:00,29.0,39.0,36.0,0.5,10.0,2.0,beijing_grid_303,21.69,1003.02,19.88,324.02,19.32
tiantan,2017-09-21 23:00:00,32.0,111.0,44.0,0.5,16.0,3.0,beijing_grid_303,21.94,1004.09,18.42,324.93,20.32
tiantan,2017-09-22 00:00:00,38.0,297.0,20.0,0.3,45.0,2.0,beijing_grid_303,22.2,1005.17,16.96,325.75,21.33
tiantan,2017-09-22 01:00:00,28.0,222.0,17.0,0.3,51.0,2.0,beijing_grid_303,23.3,1005.35,16.4,326.46,20.25
tiantan,2017-09-22 02:00:00,15.0,96.0,20.0,0.3,54.0,2.0,beijing_grid_303,24.41,1005.52,15.85,327.26,19.18
tiantan,2017-09-22 03:00:00,7.0,74.0,21.0,0.3,56.0,2.0,beijing_grid_303,25.36,1005.7,15.29,328.15,18.11
