station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
BL0,2017-07-24 10:00:00,8.6,13.9,43.2,london_grid_409,-0.1,51.5,16.24,1009.57,76.75,334.4,20.64
BL0,2017-07-24 11:00:00,7.6,13.4,41.7,london_grid_409,-0.1,51.5,16.38,1010.11,75.01,334.1,20.85
BL0,2017-07-24 12:00:00,8.3,14.8,44.6,london_grid_409,-0.1,51.5,16.53,1010.64,73.26,333.81,21.05
BL0,2017-07-24 13:00:00,11.3,12.3,43.0,london_grid_409,-0.1,51.5,16.7,1011.0,72.01,334.04,20.57
BL0,2017-07-24 14:00:00,11.1,14.0,49.7,london_grid_409,-0.1,51.5,16.87,1011.36,70.75,334.29,20.09
BL0,2017-07-24 15:00:00,4.7,13.8,48.2,london_grid_409,-0.1,51.5,17.04,1011.72,69.5,334.55,19.62
BL0,2017-07-24 16:00:00,8.5,14.9,44.2,london_grid_409,-0.1,51.5,17.2,1011.83,69.05,337.09,18.91
BL0,2017-07-24 17:00:00,9.0,13.0,49.2,london_grid_409,-0.1,51.5,17.37,1011.93,68.61,339.81,18.25
BL0,2017-07-24 18:00:00,10.9,14.7,47.6,london_grid_409,-0.1,51.5,17.53,1012.03,68.16,342.73,17.63
BL0,2017-07-24 19:00:00,8.7,13.0,41.5,london_grid_409,-0.1,51.5,17.18,1012.3,69.91,344.41,15.34
BL0,2017-07-24 20:00:00,8.8,13.1,44.2,london_grid_409,-0.1,51.5,16.83,1012.57,71.67,346.66,13.06
BL0,2017-07-24 21:00:00,1.8,13.3,43.4,london_grid_409,-0.1,51.5,16.48,1012.84,73.42,349.86,10.81
BL0,2017-07-24 22:00:00,8.6,13.1,34.8,london_grid_409,-0.1,51.5,16.16,1012.92,74.99,346.78,11.2
BL0,2017-07-24 23:00:00,12.4,15.0,28.1,london_grid_409,-0.1,51.5,15.84,1013.0,76.57,343.92,11.63
BL0,2017-07-25 00:00:00,8.8,16.1,24.1,london_grid_409,-0.1,51.5,15.52,1013.09,78.14,341.26,12.08
BL0,2017-07-25 01:00:00,9.6,14.6,23.5,london_grid_409,-0.1,51.5,15.04,1012.95,78.96,336.04,11.93
BL0,2017-07-25 02:00:00,9.5,14.0,21.6,london_grid_409,-0.1,51.5,14.56,1012.81,79.77,330.74,11.88
BL0,2017-07-25 03:00:00,10.5,14.6,21.4,london_grid_409,-0.1,51.5,14.07,1012.66,80.58,325.43,11.93
BL0,2017-07-25 04:00:00,13.3,13.5,22.8,london_grid_409,-0.1,51.5,14.07,1012.68,80.31,329.08,11.63
BL0,2017-07-25 05:00:00,9.1,13.5,32.9,london_grid_409,-0.1,51.5,14.07,1012.69,80.04,332.91,11.37
BL0,2017-07-25 06:00:00,14.2,14.9,49.0,london_grid_409,-0.1,51.5,14.07,1012.71,79.78,336.89,11.18
BL0,2017-07-25 07:00:00,11.7,16.0,50.1,london_grid_409,-0.1,51.5,15.53,1012.63,73.79,335.94,10.63
BL0,2017-07-25 08:00:00,12.3,16.8,54.1,london_grid_409,-0.1,51.5,16.98,1012.56,67.8,334.88,10.09
BL0,2017-07-25 09:00:00,8.9,12.7,39.8,london_grid_409,-0.1,51.5,18.43,1012.49,61.81,333.7,9.56
BL0,2017-07-25 10:00:00,10.9,17.4,46.5,london_grid_409,-0.1,51.5,19.63,1012.18,57.25,332.24,10.33
BL0,2017-07-25 11:00:00,8.3,9.4,40.0,london_grid_409,-0.1,51.5,20.82,1011.88,52.7,330.98,11.11
BL0,2017-07-25 12:00:00,7.9,12.5,48.4,london_grid_409,-0.1,51.5,22.01,1011.57,48.15,329.89,11.89
BL0,2017-07-25 13:00:00,11.0,19.4,47.8,london_grid_409,-0.1,51.5,22.11,1011.28,48.51,325.96,11.7
BL0,2017-07-25 14:00:00,13.0,18.3,55.7,london_grid_409,-0.1,51.5,22.22,1010.98,48.87,321.91,11.57
BL0,2017-07-25 15:00:00,11.5,17.5,52.4,london_grid_409,-0.1,51.5,22.33,1010.69,49.24,317.79,11.5
BL0,2017-07-25 16:00:00,9.0,16.3,50.9,london_grid_409,-0.1,51.5,22.18,1010.35,50.69,325.11,9.54
BL0,2017-07-25 17:00:00,11.5,16.2,50.1,london_grid_409,-0.1,51.5,22.03,1010.02,52.14,335.91,7.82
BL0,2017-07-25 18:00:00,11.9,17.6,37.3,london_grid_409,-0.1,51.5,21.88,1009.68,53.58,351.84,6.51
BL0,2017-07-25 19:00:00,13.8,18.1,31.7,london_grid_409,-0.1,51.5,21.09,1009.57,57.59,13.71,2.97
BL0,2017-07-25 20:00:00,10.3,18.2,55.1,london_grid_409,-0.1,51.5,20.29,1009.47,61.6,106.2,2.43
BL0,2017-07-25 21:00:00,14.0,20.7,62.7,london_grid_409,-0.1,51.5,19.5,1009.36,65.6,136.96,5.8
BL0,2017-07-25 22:00:00,17.8,22.0,71.3,london_grid_409,-0.1,51.5,18.92,1009.04,69.37,150.26,5.78
BL0,2017-07-25 23:00:00,20.9,24.0,63.1,london_grid_409,-0.1,51.5,18.33,1008.72,73.14,162.97,6.06
BL0,2017-07-26 00:00:00,14.5,21.1,46.9,london_grid_409,-0.1,51.5,17.75,1008.39,76.92,174.06,6.61
BL0,2017-07-26 01:00:00,13.6,20.3,40.4,london_grid_409,-0.1,51.5,17.38,1007.82,79.33,182.95,7.26
BL0,2017-07-26 02:00:00,15.9,20.6,29.1,london_grid_409,-0.1,51.5,17.01,1007.24,81.74,190.22,8.06
BL0,2017-07-26 03:00:00,19.1,22.6,33.9,london_grid_409,-0.1,51.5,16.63,1006.67,84.15,196.11,8.97
BL0,2017-07-26 04:00:00,16.9,24.9,34.6,london_grid_409,-0.1,51.5,16.67,1006.26,83.22,197.17,10.46
BL0,2017-07-26 05:00:00,18.7,19.9,37.1,london_grid_409,-0.1,51.5,16.71,1005.86,82.29,197.96,11.96
BL0,2017-07-26 06:00:00,11.8,17.9,26.6,london_grid_409,-0.1,51.5,16.75,1005.45,81.37,198.58,13.46
BL0,2017-07-26 07:00:00,10.3,19.5,36.7,london_grid_409,-0.1,51.5,17.22,1005.15,80.11,195.12,15.36
BL0,2017-07-26 08:00:00,13.4,20.6,38.4,london_grid_409,-0.1,51.5,17.69,1004.84,78.84,192.43,17.3
BL0,2017-07-26 09:00:00,12.8,15.4,38.4,london_grid_409,-0.1,51.5,18.17,1004.53,77.58,190.29,19.28
BL0,2017-07-26 10:00:00,10.5,13.0,35.2,london_grid_409,-0.1,51.5,18.08,1004.15,79.55,194.49,18.44
BL0,2017-07-26 11:00:00,12.1,13.6,36.0,london_grid_409,-0.1,51.5,17.98,1003.76,81.52,199.06,17.71
BL0,2017-07-26 12:00:00,13.4,16.7,38.4,london_grid_409,-0.1,51.5,17.89,1003.38,83.49,203.99,17.1
BL0,2017-07-26 13:00:00,8.2,11.6,26.0,london_grid_409,-0.1,51.5,18.83,1002.89,79.73,209.6,19.25
BL0,2017-07-26 14:00:00,7.9,13.7,20.7,london_grid_409,-0.1,51.5,19.76,1002.39,75.96,214.06,21.54
BL0,2017-07-26 15:00:00,9.0,12.0,22.2,london_grid_409,-0.1,51.5,20.69,1001.9,72.2,217.64,23.95
BL0,2017-07-26 16:00:00,8.0,10.9,24.1,london_grid_409,-0.1,51.5,20.35,1001.6,73.85,221.95,22.79
BL0,2017-07-26 17:00:00,9.8,11.7,24.7,london_grid_409,-0.1,51.5,20.0,1001.31,75.5,226.69,21.78
BL0,2017-07-26 18:00:00,10.8,14.0,26.0,london_grid_409,-0.1,51.5,19.65,1001.02,77.15,231.85,20.93
BL0,2017-07-26 19:00:00,8.2,12.5,24.7,london_grid_409,-0.1,51.5,19.13,1001.45,74.3,242.43,21.16
BL0,2017-07-26 20:00:00,10.0,15.3,44.4,london_grid_409,-0.1,51.5,18.61,1001.87,71.45,252.45,22.09
BL0,2017-07-26 21:00:00,3.9,14.5,58.9,london_grid_409,-0.1,51.5,18.1,1002.3,68.6,261.42,23.62
BL0,2017-07-26 22:00:00,13.5,21.3,38.4,london_grid_409,-0.1,51.5,17.23,1002.7,68.3,263.08,22.13
BL0,2017-07-26 23:00:00,10.4,19.1,27.3,london_grid_409,-0.1,51.5,16.37,1003.1,68.01,264.98,20.66
BL0,2017-07-27 00:00:00,7.9,18.0,15.3,london_grid_409,-0.1,51.5,15.5,1003.49,67.71,267.17,19.22
BL0,2017-07-27 01:00:00,5.3,14.9,15.5,london_grid_409,-0.1,51.5,15.23,1003.43,69.07,263.39,17.85
BL0,2017-07-27 02:00:00,5.4,16.6,15.3,london_grid_409,-0.1,51.5,14.96,1003.37,70.43,259.01,16.58
BL0,2017-07-27 03:00:00,7.4,17.2,15.3,london_grid_409,-0.1,51.5,14.69,1003.3,71.78,253.93,15.42
BL0,2017-07-27 04:00:00,10.7,17.7,13.8,london_grid_409,-0.1,51.5,14.72,1003.43,71.68,252.58,14.94
BL0,2017-07-27 05:00:00,10.5,18.8,18.2,london_grid_409,-0.1,51.5,14.76,1003.56,71.58,251.14,14.48
BL0,2017-07-27 06:00:00,10.1,17.6,22.6,london_grid_409,-0.1,51.5,14.8,1003.69,71.47,249.61,14.02
BL0,2017-07-27 07:00:00,7.3,19.2,28.5,london_grid_409,-0.1,51.5,15.85,1003.49,66.19,247.06,15.06
BL0,2017-07-27 08:00:00,10.5,22.6,29.3,london_grid_409,-0.1,51.5,16.91,1003.29,60.91,244.85,16.12
BL0,2017-07-27 09:00:00,9.1,21.1,24.3,london_grid_409,-0.1,51.5,17.96,1003.09,55.63,242.91,17.2
BL0,2017-07-27 10:00:00,5.7,15.0,21.0,london_grid_409,-0.1,51.5,18.9,1002.81,52.32,241.26,18.38
BL0,2017-07-27 11:00:00,6.9,16.5,29.8,london_grid_409,-0.1,51.5,19.83,1002.52,49.02,239.8,19.58
BL0,2017-07-27 12:00:00,6.2,16.1,44.4,london_grid_409,-0.1,51.5,20.77,1002.24,45.71,238.52,20.79
BL0,2017-07-27 13:00:00,12.4,17.8,24.3,london_grid_409,-0.1,51.5,20.21,1002.17,49.47,239.35,20.37
BL0,2017-07-27 14:00:00,7.6,17.0,25.4,london_grid_409,-0.1,51.5,19.66,1002.11,53.23,240.23,19.96
BL0,2017-07-27 15:00:00,15.7,20.3,40.5,london_grid_409,-0.1,51.5,19.1,1002.05,57.0,241.14,19.55
BL0,2017-07-27 16:00:00,7.4,13.9,34.4,london_grid_409,-0.1,51.5,19.08,1002.01,58.06,241.87,19.9
BL0,2017-07-27 17:00:00,9.5,14.4,38.6,london_grid_409,-0.1,51.5,19.06,1001.98,59.12,242.58,20.26
BL0,2017-07-27 18:00:00,11.5,14.3,32.3,london_grid_409,-0.1,51.5,19.05,1001.94,60.19,243.26,20.62
BL0,2017-07-27 19:00:00,13.3,16.5,35.4,london_grid_409,-0.1,51.5,18.31,1002.35,63.77,241.86,20.22
BL0,2017-07-27 20:00:00,15.1,20.7,32.9,london_grid_409,-0.1,51.5,17.57,1002.75,67.35,240.4,19.84
BL0,2017-07-27 21:00:00,9.2,17.2,27.9,london_grid_409,-0.1,51.5,16.83,1003.15,70.93,238.89,19.46
BL0,2017-07-27 22:00:00,9.4,17.9,30.0,london_grid_409,-0.1,51.5,16.35,1003.43,72.03,242.0,19.3
BL0,2017-07-27 23:00:00,9.0,16.9,25.1,london_grid_409,-0.1,51.5,15.87,1003.72,73.13,245.16,19.2
BL0,2017-07-28 00:00:00,10.3,16.1,19.9,london_grid_409,-0.1,51.5,15.39,1004.0,74.24,248.33,19.15
BL0,2017-07-28 01:00:00,4.6,14.0,14.9,london_grid_409,-0.1,51.5,15.16,1003.98,74.48,245.13,19.51
BL0,2017-07-28 02:00:00,8.7,14.5,14.7,london_grid_409,-0.1,51.5,14.92,1003.96,74.71,242.04,19.93
BL0,2017-07-28 03:00:00,6.2,12.3,15.3,london_grid_409,-0.1,51.5,14.69,1003.93,74.95,239.09,20.4
BL0,2017-07-28 04:00:00,4.6,11.4,14.0,london_grid_409,-0.1,51.5,14.86,1004.13,73.78,241.17,20.4
BL0,2017-07-28 05:00:00,3.8,10.4,17.6,london_grid_409,-0.1,51.5,15.03,1004.32,72.61,243.24,20.42
BL0,2017-07-28 06:00:00,6.8,14.0,23.3,london_grid_409,-0.1,51.5,15.21,1004.52,71.44,245.3,20.48
BL0,2017-07-28 07:00:00,5.9,14.5,27.5,london_grid_409,-0.1,51.5,16.1,1004.77,69.1,241.98,21.24
BL0,2017-07-28 08:00:00,5.8,16.9,22.2,london_grid_409,-0.1,51.5,17.0,1005.02,66.76,238.9,22.07
BL0,2017-07-28 09:00:00,8.2,17.1,22.0,london_grid_409,-0.1,51.5,17.89,1005.27,64.42,236.06,22.95
BL0,2017-07-28 10:00:00,9.8,20.0,19.9,london_grid_409,-0.1,51.5,18.61,1005.34,62.68,234.33,23.72
BL0,2017-07-28 11:00:00,11.2,18.2,20.8,london_grid_409,-0.1,51.5,19.33,1005.4,60.93,232.71,24.51
BL0,2017-07-28 12:00:00,8.3,17.5,21.4,london_grid_409,-0.1,51.5,20.04,1005.46,59.19,231.2,25.32
BL0,2017-07-28 13:00:00,7.5,18.6,23.0,london_grid_409,-0.1,51.5,19.71,1005.48,61.65,227.61,25.32
BL0,2017-07-28 14:00:00,9.4,16.2,25.1,london_grid_409,-0.1,51.5,19.37,1005.5,64.11,224.03,25.41
BL0,2017-07-28 15:00:00,7.2,10.0,23.9,london_grid_409,-0.1,51.5,19.03,1005.51,66.56,220.5,25.6
BL0,2017-07-28 16:00:00,8.9,12.9,22.2,london_grid_409,-0.1,51.5,18.71,1005.02,68.09,219.05,25.96
BL0,2017-07-28 17:00:00,10.7,15.1,21.0,london_grid_409,-0.1,51.5,18.39,1004.52,69.61,217.64,26.33
BL0,2017-07-28 18:00:00,8.3,16.4,22.2,london_grid_409,-0.1,51.5,18.07,1004.03,71.13,216.28,26.72
BL0,2017-07-28 19:00:00,9.8,16.6,17.2,london_grid_409,-0.1,51.5,17.99,1003.77,73.03,215.91,27.91
BL0,2017-07-28 20:00:00,11.9,16.5,15.7,london_grid_409,-0.1,51.5,17.9,1003.51,74.93,215.57,29.09
BL0,2017-07-28 21:00:00,8.6,10.0,17.0,london_grid_409,-0.1,51.5,17.81,1003.25,76.84,215.26,30.28
BL0,2017-07-28 22:00:00,6.3,9.5,16.6,london_grid_409,-0.1,51.5,17.85,1002.98,78.9,220.31,28.72
BL0,2017-07-28 23:00:00,7.4,7.2,17.4,london_grid_409,-0.1,51.5,17.88,1002.7,80.97,225.89,27.41
BL0,2017-07-29 00:00:00,4.2,9.0,15.5,london_grid_409,-0.1,51.5,17.92,1002.43,83.04,231.96,26.38
BL0,2017-07-29 01:00:00,7.8,8.7,17.0,london_grid_409,-0.1,51.5,17.7,1002.7,81.83,238.75,23.5
BL0,2017-07-29 02:00:00,6.2,8.1,17.0,london_grid_409,-0.1,51.5,17.47,1002.97,80.63,247.28,21.04
BL0,2017-07-29 03:00:00,6.1,6.8,16.6,london_grid_409,-0.1,51.5,17.25,1003.24,79.42,257.75,19.16
BL0,2017-07-29 04:00:00,6.3,13.2,37.1,london_grid_409,-0.1,51.5,16.79,1003.68,77.75,257.19,17.95
BL0,2017-07-29 05:00:00,6.3,13.5,25.2,london_grid_409,-0.1,51.5,16.32,1004.12,76.09,256.54,16.74
BL0,2017-07-29 06:00:00,9.6,15.9,23.7,london_grid_409,-0.1,51.5,15.86,1004.56,74.42,255.79,15.53
BL0,2017-07-29 07:00:00,9.1,15.6,22.4,london_grid_409,-0.1,51.5,16.89,1004.91,68.39,252.85,15.11
BL0,2017-07-29 08:00:00,11.5,16.8,19.5,london_grid_409,-0.1,51.5,17.92,1005.26,62.35,249.75,14.72
BL0,2017-07-29 09:00:00,7.5,15.6,19.7,london_grid_409,-0.1,51.5,18.94,1005.61,56.32,246.49,14.39
BL0,2017-07-29 10:00:00,6.6,15.5,28.7,london_grid_409,-0.1,51.5,20.09,1005.35,52.18,239.45,14.74
BL0,2017-07-29 11:00:00,11.4,18.8,19.9,london_grid_409,-0.1,51.5,21.24,1005.09,48.03,232.84,15.31
BL0,2017-07-29 12:00:00,9.8,16.3,18.2,london_grid_409,-0.1,51.5,22.38,1004.84,43.89,226.77,16.06
BL0,2017-07-29 13:00:00,6.5,12.4,21.2,london_grid_409,-0.1,51.5,20.87,1004.67,52.82,222.31,14.52
BL0,2017-07-29 14:00:00,10.1,17.3,24.1,london_grid_409,-0.1,51.5,19.35,1004.5,61.75,216.83,13.08
BL0,2017-07-29 15:00:00,11.7,16.7,36.1,london_grid_409,-0.1,51.5,17.83,1004.33,70.69,210.09,11.79
BL0,2017-07-29 16:00:00,14.8,21.4,37.5,london_grid_409,-0.1,51.5,17.79,1003.5,74.14,197.73,10.13
BL0,2017-07-29 17:00:00,13.2,19.2,40.7,london_grid_409,-0.1,51.5,17.74,1002.67,77.6,181.63,9.09
BL0,2017-07-29 18:00:00,13.2,18.3,49.2,london_grid_409,-0.1,51.5,17.69,1001.83,81.06,163.27,8.91
BL0,2017-07-29 19:00:00,15.7,19.1,51.8,london_grid_409,-0.1,51.5,17.61,1001.63,83.35,167.38,9.68
BL0,2017-07-29 20:00:00,11.6,13.3,40.2,london_grid_409,-0.1,51.5,17.52,1001.43,85.64,170.87,10.49
BL0,2017-07-29 21:00:00,9.4,10.4,43.4,london_grid_409,-0.1,51.5,17.44,1001.23,87.93,173.86,11.34
BL0,2017-07-29 22:00:00,7.2,11.3,38.3,london_grid_409,-0.1,51.5,17.37,1000.59,87.09,185.86,11.99
BL0,2017-07-29 23:00:00,7.6,9.3,36.1,london_grid_409,-0.1,51.5,17.3,999.95,86.26,196.23,13.11
BL0,2017-07-30 00:00:00,5.1,10.8,30.6,london_grid_409,-0.1,51.5,17.23,999.32,85.42,204.74,14.58
BL0,2017-07-30 01:00:00,1.8,9.4,16.6,london_grid_409,-0.1,51.5,17.28,998.57,83.96,201.85,15.21
BL0,2017-07-30 02:00:00,5.0,6.5,17.6,london_grid_409,-0.1,51.5,17.33,997.83,82.51,199.19,15.87
BL0,2017-07-30 03:00:00,3.6,4.0,23.7,london_grid_409,-0.1,51.5,17.38,997.09,81.05,196.75,16.57
BL0,2017-07-30 04:00:00,6.9,6.7,21.0,london_grid_409,-0.1,51.5,16.84,997.63,80.73,221.95,11.9
BL0,2017-07-30 05:00:00,3.9,7.4,24.3,london_grid_409,-0.1,51.5,16.3,998.16,80.41,260.62,11.29
BL0,2017-07-30 06:00:00,4.8,7.2,13.8,london_grid_409,-0.1,51.5,15.76,998.7,80.08,289.87,15.22
BL0,2017-07-30 07:00:00,4.9,8.6,15.1,london_grid_409,-0.1,51.5,16.65,999.77,72.66,276.85,15.26
BL0,2017-07-30 08:00:00,7.3,9.8,15.3,london_grid_409,-0.1,51.5,17.54,1000.84,65.24,264.52,16.05
BL0,2017-07-30 09:00:00,1.8,7.3,18.7,london_grid_409,-0.1,51.5,18.43,1001.91,57.82,253.79,17.5
BL0,2017-07-30 10:00:00,8.0,12.3,17.0,london_grid_409,-0.1,51.5,19.37,1002.25,53.4,246.88,18.4
BL0,2017-07-30 11:00:00,7.8,12.4,13.6,london_grid_409,-0.1,51.5,20.32,1002.58,48.98,240.68,19.53
BL0,2017-07-30 12:00:00,9.7,14.9,18.9,london_grid_409,-0.1,51.5,21.27,1002.91,44.56,235.22,20.86
BL0,2017-07-30 13:00:00,9.0,15.8,22.0,london_grid_409,-0.1,51.5,21.32,1003.17,44.59,230.97,22.11
BL0,2017-07-30 14:00:00,6.4,12.3,17.2,london_grid_409,-0.1,51.5,21.37,1003.43,44.61,227.2,23.47
BL0,2017-07-30 15:00:00,10.1,14.2,16.1,london_grid_409,-0.1,51.5,21.43,1003.69,44.63,223.85,24.92
BL0,2017-07-30 16:00:00,4.7,9.5,16.1,london_grid_409,-0.1,51.5,20.8,1003.72,47.35,224.32,24.26
BL0,2017-07-30 17:00:00,5.6,10.3,15.1,london_grid_409,-0.1,51.5,20.17,1003.76,50.08,224.83,23.61
BL0,2017-07-30 18:00:00,7.1,12.6,17.0,london_grid_409,-0.1,51.5,19.54,1003.8,52.81,225.36,22.96
BL0,2017-07-30 19:00:00,7.7,14.2,17.4,london_grid_409,-0.1,51.5,18.67,1004.24,57.14,224.09,21.87
BL0,2017-07-30 20:00:00,10.1,14.1,18.6,london_grid_409,-0.1,51.5,17.8,1004.68,61.48,222.68,20.79
BL0,2017-07-30 21:00:00,7.9,14.7,18.2,london_grid_409,-0.1,51.5,16.93,1005.12,65.81,221.12,19.72
BL0,2017-07-30 22:00:00,9.6,13.4,17.6,london_grid_409,-0.1,51.5,16.5,1005.32,68.88,222.35,18.78
BL0,2017-07-30 23:00:00,7.8,12.1,16.4,london_grid_409,-0.1,51.5,16.06,1005.51,71.95,223.72,17.85
BL0,2017-07-31 00:00:00,7.0,12.6,13.4,london_grid_409,-0.1,51.5,15.63,1005.71,75.02,225.24,16.93
BL0,2017-07-31 01:00:00,5.8,11.4,11.5,london_grid_409,-0.1,51.5,15.35,1005.82,76.74,225.54,16.3
BL0,2017-07-31 02:00:00,7.2,14.5,13.0,london_grid_409,-0.1,51.5,15.07,1005.93,78.47,225.87,15.66
BL0,2017-07-31 03:00:00,6.6,12.8,13.4,london_grid_409,-0.1,51.5,14.78,1006.04,80.19,226.23,15.03
BL0,2017-07-31 04:00:00,6.4,13.5,17.0,london_grid_409,-0.1,51.5,14.85,1006.25,79.29,228.13,14.78
BL0,2017-07-31 05:00:00,6.8,12.6,21.2,london_grid_409,-0.1,51.5,14.92,1006.46,78.38,230.1,14.54
BL0,2017-07-31 06:00:00,5.6,11.7,25.4,london_grid_409,-0.1,51.5,14.98,1006.67,77.48,232.14,14.32
BL0,2017-07-31 07:00:00,7.8,12.7,21.2,london_grid_409,-0.1,51.5,16.2,1006.95,70.4,231.58,14.49
BL0,2017-07-31 08:00:00,8.5,15.1,29.6,london_grid_409,-0.1,51.5,17.41,1007.23,63.32,231.03,14.66
BL0,2017-07-31 09:00:00,9.0,14.4,18.9,london_grid_409,-0.1,51.5,18.63,1007.51,56.24,230.5,14.83
BL0,2017-07-31 10:00:00,11.5,17.8,15.1,london_grid_409,-0.1,51.5,19.67,1007.53,51.5,227.21,16.16
BL0,2017-07-31 11:00:00,6.8,16.0,18.2,london_grid_409,-0.1,51.5,20.72,1007.55,46.76,224.43,17.53
BL0,2017-07-31 12:00:00,9.4,14.8,18.9,london_grid_409,-0.1,51.5,21.77,1007.57,42.02,222.05,18.93
BL0,2017-07-31 13:00:00,8.5,14.8,22.8,london_grid_409,-0.1,51.5,21.97,1007.66,41.53,221.14,19.3
BL0,2017-07-31 14:00:00,9.7,14.4,18.0,london_grid_409,-0.1,51.5,22.17,1007.76,41.04,220.25,19.68
BL0,2017-07-31 15:00:00,7.2,14.6,19.1,london_grid_409,-0.1,51.5,22.37,1007.85,40.55,219.4,20.06
BL0,2017-07-31 16:00:00,10.2,12.9,17.0,london_grid_409,-0.1,51.5,21.71,1008.0,42.9,220.3,19.51
BL0,2017-07-31 17:00:00,11.5,17.5,16.6,london_grid_409,-0.1,51.5,21.04,1008.15,45.25,221.24,18.97
BL0,2017-07-31 18:00:00,6.6,13.8,19.9,london_grid_409,-0.1,51.5,20.38,1008.3,47.61,222.25,18.44
BL0,2017-07-31 19:00:00,10.7,16.4,20.3,london_grid_409,-0.1,51.5,19.48,1008.73,52.5,223.84,17.0
BL0,2017-07-31 20:00:00,6.5,15.9,23.9,london_grid_409,-0.1,51.5,18.57,1009.15,57.4,225.73,15.57
BL0,2017-07-31 21:00:00,11.6,15.8,23.3,london_grid_409,-0.1,51.5,17.67,1009.58,62.3,228.0,14.16
BL0,2017-07-31 22:00:00,7.5,17.7,27.0,london_grid_409,-0.1,51.5,17.07,1009.8,65.49,228.15,13.12
BL0,2017-07-31 23:00:00,11.6,19.0,27.7,london_grid_409,-0.1,51.5,16.48,1010.02,68.68,228.33,12.09
BL0,2017-08-01 00:00:00,11.8,19.3,24.9,london_grid_409,-0.1,51.5,15.88,1010.25,71.87,228.54,11.05
BL0,2017-08-01 01:00:00,9.2,17.6,18.4,london_grid_409,-0.1,51.5,15.52,1010.18,74.06,225.13,10.8
BL0,2017-08-01 02:00:00,7.8,17.8,17.6,london_grid_409,-0.1,51.5,15.15,1010.11,76.24,221.58,10.58
BL0,2017-08-01 03:00:00,10.2,17.3,15.5,london_grid_409,-0.1,51.5,14.79,1010.05,78.43,217.89,10.41
BL0,2017-08-01 04:00:00,6.2,15.2,21.8,london_grid_409,-0.1,51.5,14.9,1010.2,78.57,220.79,10.56
BL0,2017-08-01 05:00:00,9.6,16.7,27.5,london_grid_409,-0.1,51.5,15.01,1010.36,78.71,223.6,10.73
BL0,2017-08-01 06:00:00,8.0,16.6,35.2,london_grid_409,-0.1,51.5,15.13,1010.51,78.85,226.31,10.92
BL0,2017-08-01 07:00:00,11.6,17.4,32.3,london_grid_409,-0.1,51.5,16.56,1010.56,70.34,227.2,11.7
BL0,2017-08-01 08:00:00,8.7,16.3,31.0,london_grid_409,-0.1,51.5,17.99,1010.62,61.82,227.99,12.49
BL0,2017-08-01 09:00:00,10.0,16.6,27.5,london_grid_409,-0.1,51.5,19.43,1010.67,53.3,228.67,13.28
BL0,2017-08-01 10:00:00,6.7,16.2,28.9,london_grid_409,-0.1,51.5,20.48,1010.57,48.83,228.6,15.23
BL0,2017-08-01 11:00:00,7.2,16.2,31.7,london_grid_409,-0.1,51.5,21.54,1010.48,44.37,228.53,17.19
BL0,2017-08-01 12:00:00,7.2,16.0,45.9,london_grid_409,-0.1,51.5,22.6,1010.38,39.9,228.48,19.14
BL0,2017-08-01 13:00:00,12.8,16.2,37.9,london_grid_409,-0.1,51.5,22.46,1010.43,41.12,228.34,19.6
BL0,2017-08-01 14:00:00,6.6,10.9,28.3,london_grid_409,-0.1,51.5,22.32,1010.47,42.34,228.2,20.06
BL0,2017-08-01 15:00:00,6.4,12.3,35.8,london_grid_409,-0.1,51.5,22.18,1010.51,43.56,228.07,20.51
BL0,2017-08-01 16:00:00,9.0,12.9,21.0,london_grid_409,-0.1,51.5,21.73,1010.64,44.58,228.51,19.91
BL0,2017-08-01 17:00:00,9.8,14.3,21.6,london_grid_409,-0.1,51.5,21.28,1010.77,45.6,228.98,19.31
BL0,2017-08-01 18:00:00,6.6,12.7,23.1,london_grid_409,-0.1,51.5,20.84,1010.9,46.62,229.48,18.71
BL0,2017-08-01 19:00:00,9.1,12.6,23.1,london_grid_409,-0.1,51.5,19.9,1011.4,50.11,229.52,17.76
BL0,2017-08-01 20:00:00,10.0,13.9,25.2,london_grid_409,-0.1,51.5,18.97,1011.9,53.6,229.57,16.82
BL0,2017-08-01 21:00:00,10.3,13.5,23.0,london_grid_409,-0.1,51.5,18.04,1012.4,57.09,229.62,15.87
BL0,2017-08-01 22:00:00,11.3,14.7,27.0,london_grid_409,-0.1,51.5,17.49,1012.42,59.92,229.31,15.02
BL0,2017-08-01 23:00:00,10.0,12.9,23.0,london_grid_409,-0.1,51.5,16.95,1012.44,62.75,228.98,14.18
BL0,2017-08-02 00:00:00,7.6,12.1,18.4,london_grid_409,-0.1,51.5,16.4,1012.46,65.58,228.6,13.34
BL0,2017-08-02 01:00:00,9.3,13.8,14.2,london_grid_409,-0.1,51.5,16.1,1012.09,68.47,224.71,12.56
BL0,2017-08-02 02:00:00,6.7,13.8,13.6,london_grid_409,-0.1,51.5,15.81,1011.71,71.36,220.33,11.86
BL0,2017-08-02 03:00:00,6.2,9.8,15.7,london_grid_409,-0.1,51.5,15.51,1011.34,74.25,215.43,11.22
BL0,2017-08-02 04:00:00,9.2,13.0,21.2,london_grid_409,-0.1,51.5,15.77,1011.28,74.08,206.36,11.95
