station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
CT3,2017-07-07 20:00:00,15.0,23.0,33.0,london_grid_409,-0.1,51.5,20.58,1013.02,77.34,282.35,17.29
CT3,2017-07-07 21:00:00,19.0,19.6,28.2,london_grid_409,-0.1,51.5,19.31,1013.42,81.66,282.76,17.33
CT3,2017-07-07 22:00:00,15.0,20.0,29.6,london_grid_409,-0.1,51.5,18.33,1013.65,86.13,283.79,15.87
CT3,2017-07-07 23:00:00,10.0,12.4,28.6,london_grid_409,-0.1,51.5,17.36,1013.88,90.6,285.04,14.42
CT3,2017-07-08 00:00:00,11.0,10.6,18.8,london_grid_409,-0.1,51.5,16.38,1014.12,95.07,286.56,12.98
CT3,2017-07-08 01:00:00,7.0,7.8,14.1,london_grid_409,-0.1,51.5,15.94,1014.1,95.57,289.27,12.83
CT3,2017-07-08 02:00:00,5.0,5.4,11.1,london_grid_409,-0.1,51.5,15.49,1014.09,96.07,292.04,12.71
CT3,2017-07-08 03:00:00,6.0,4.0,9.5,london_grid_409,-0.1,51.5,15.04,1014.08,96.57,294.85,12.63
CT3,2017-07-08 04:00:00,4.0,5.6,10.8,london_grid_409,-0.1,51.5,15.5,1014.38,94.39,311.62,12.51
CT3,2017-07-08 05:00:00,5.0,8.2,15.4,london_grid_409,-0.1,51.5,15.96,1014.68,92.22,327.36,13.43
CT3,2017-07-08 06:00:00,5.0,8.6,16.4,london_grid_409,-0.1,51.5,16.43,1014.98,90.05,340.26,15.21
CT3,2017-07-08 07:00:00,8.0,19.6,16.6,london_grid_409,-0.1,51.5,17.37,1015.26,84.78,343.56,13.69
CT3,2017-07-08 08:00:00,7.0,14.6,17.9,london_grid_409,-0.1,51.5,18.31,1015.54,79.51,347.67,12.23
CT3,2017-07-08 09:00:00,25.0,18.2,16.8,london_grid_409,-0.1,51.5,19.25,1015.81,74.24,352.87,10.85
CT3,2017-07-08 10:00:00,17.0,16.8,16.7,london_grid_409,-0.1,51.5,19.89,1015.74,69.54,343.09,10.08
CT3,2017-07-08 11:00:00,12.0,16.6,27.2,london_grid_409,-0.1,51.5,20.53,1015.67,64.85,332.09,9.66
CT3,2017-07-08 12:00:00,12.0,14.8,22.3,london_grid_409,-0.1,51.5,21.17,1015.6,60.15,320.55,9.61
CT3,2017-07-08 13:00:00,10.0,15.6,22.2,london_grid_409,-0.1,51.5,21.86,1015.25,57.18,321.11,8.57
CT3,2017-07-08 14:00:00,16.0,9.6,22.2,london_grid_409,-0.1,51.5,22.55,1014.89,54.22,321.83,7.52
CT3,2017-07-08 15:00:00,6.0,10.6,15.2,london_grid_409,-0.1,51.5,23.23,1014.54,51.26,322.77,6.48
CT3,2017-07-08 16:00:00,4.0,8.6,14.4,london_grid_409,-0.1,51.5,22.96,1014.28,53.09,334.87,6.57
CT3,2017-07-08 17:00:00,5.0,8.4,20.9,london_grid_409,-0.1,51.5,22.68,1014.03,54.92,346.18,6.93
CT3,2017-07-08 18:00:00,6.0,15.4,21.6,london_grid_409,-0.1,51.5,22.41,1013.78,56.76,356.01,7.54
CT3,2017-07-08 19:00:00,10.0,8.4,32.4,london_grid_409,-0.1,51.5,20.82,1013.66,64.93,29.26,6.94
CT3,2017-07-08 20:00:00,11.0,30.2,30.9,london_grid_409,-0.1,51.5,19.22,1013.53,73.1,57.87,8.63
CT3,2017-07-08 21:00:00,13.0,34.2,37.3,london_grid_409,-0.1,51.5,17.63,1013.41,81.27,74.44,11.65
CT3,2017-07-08 22:00:00,14.0,20.2,45.8,london_grid_409,-0.1,51.5,16.94,1013.32,86.0,88.59,10.97
CT3,2017-07-08 23:00:00,14.0,29.4,45.7,london_grid_409,-0.1,51.5,16.24,1013.23,90.73,103.56,11.03
CT3,2017-07-09 00:00:00,18.0,47.0,47.1,london_grid_409,-0.1,51.5,15.55,1013.14,95.46,117.46,11.79
CT3,2017-07-09 01:00:00,14.0,6.8,31.0,london_grid_409,-0.1,51.5,15.22,1012.72,95.2,122.92,10.65
CT3,2017-07-09 02:00:00,11.0,15.0,27.4,london_grid_409,-0.1,51.5,14.88,1012.31,94.95,129.6,9.63
CT3,2017-07-09 03:00:00,12.0,26.4,33.9,london_grid_409,-0.1,51.5,14.55,1011.89,94.69,137.73,8.77
CT3,2017-07-09 04:00:00,10.0,22.4,30.1,london_grid_409,-0.1,51.5,15.35,1011.73,91.5,146.57,9.31
CT3,2017-07-09 05:00:00,13.0,20.8,32.6,london_grid_409,-0.1,51.5,16.15,1011.56,88.31,154.29,10.03
CT3,2017-07-09 06:00:00,16.0,19.4,37.9,london_grid_409,-0.1,51.5,16.95,1011.4,85.12,160.86,10.92
CT3,2017-07-09 07:00:00,14.0,19.4,26.8,london_grid_409,-0.1,51.5,18.66,1011.11,79.58,170.37,10.86
CT3,2017-07-09 08:00:00,15.0,10.6,19.3,london_grid_409,-0.1,51.5,20.38,1010.82,74.05,179.72,11.1
CT3,2017-07-09 09:00:00,17.0,14.0,17.4,london_grid_409,-0.1,51.5,22.09,1010.52,68.51,188.46,11.63
CT3,2017-07-09 10:00:00,14.0,14.8,14.6,london_grid_409,-0.1,51.5,22.37,1010.08,67.49,187.99,10.83
CT3,2017-07-09 11:00:00,11.0,17.2,24.6,london_grid_409,-0.1,51.5,22.65,1009.64,66.48,187.45,10.04
CT3,2017-07-09 12:00:00,20.0,23.2,21.3,london_grid_409,-0.1,51.5,22.93,1009.2,65.46,186.82,9.24
CT3,2017-07-09 13:00:00,14.0,23.6,17.6,london_grid_409,-0.1,51.5,23.19,1008.69,64.72,190.72,9.51
CT3,2017-07-09 14:00:00,15.0,14.6,17.6,london_grid_409,-0.1,51.5,23.46,1008.18,63.98,194.39,9.81
CT3,2017-07-09 15:00:00,11.0,11.2,17.6,london_grid_409,-0.1,51.5,23.73,1007.67,63.24,197.83,10.15
CT3,2017-07-09 16:00:00,8.0,17.2,26.5,london_grid_409,-0.1,51.5,23.74,1007.27,63.06,198.9,10.74
CT3,2017-07-09 17:00:00,8.0,6.0,30.6,london_grid_409,-0.1,51.5,23.76,1006.87,62.87,199.87,11.33
CT3,2017-07-09 18:00:00,9.0,18.2,25.7,london_grid_409,-0.1,51.5,23.77,1006.48,62.69,200.74,11.92
CT3,2017-07-09 19:00:00,11.0,12.6,23.2,london_grid_409,-0.1,51.5,21.71,1006.54,68.09,203.02,12.06
CT3,2017-07-09 20:00:00,12.0,12.2,25.1,london_grid_409,-0.1,51.5,19.66,1006.61,73.49,205.25,12.22
CT3,2017-07-09 21:00:00,11.0,12.6,24.2,london_grid_409,-0.1,51.5,17.61,1006.67,78.89,207.42,12.4
CT3,2017-07-09 22:00:00,10.0,16.8,21.8,london_grid_409,-0.1,51.5,16.77,1006.49,83.2,219.15,9.58
CT3,2017-07-09 23:00:00,8.0,14.4,28.2,london_grid_409,-0.1,51.5,15.93,1006.3,87.51,238.92,7.46
CT3,2017-07-10 00:00:00,11.0,15.6,24.4,london_grid_409,-0.1,51.5,15.09,1006.12,91.82,267.69,6.73
CT3,2017-07-10 01:00:00,12.0,18.6,23.2,london_grid_409,-0.1,51.5,14.99,1005.71,92.98,269.52,7.32
CT3,2017-07-10 02:00:00,14.0,18.0,25.6,london_grid_409,-0.1,51.5,14.89,1005.29,94.13,271.07,7.91
CT3,2017-07-10 03:00:00,11.0,14.6,36.8,london_grid_409,-0.1,51.5,14.79,1004.88,95.29,272.41,8.51
CT3,2017-07-10 04:00:00,9.0,13.6,44.3,london_grid_409,-0.1,51.5,15.43,1004.93,93.3,278.52,9.3
CT3,2017-07-10 05:00:00,13.0,20.0,44.1,london_grid_409,-0.1,51.5,16.07,1004.98,91.32,283.62,10.18
CT3,2017-07-10 06:00:00,12.0,18.8,42.5,london_grid_409,-0.1,51.5,16.71,1005.04,89.33,287.88,11.13
CT3,2017-07-10 07:00:00,13.0,32.8,56.2,london_grid_409,-0.1,51.5,18.08,1004.94,83.22,288.5,12.01
CT3,2017-07-10 08:00:00,25.0,29.4,50.9,london_grid_409,-0.1,51.5,19.45,1004.85,77.1,289.03,12.89
CT3,2017-07-10 09:00:00,20.0,21.0,37.4,london_grid_409,-0.1,51.5,20.83,1004.75,70.98,289.49,13.77
CT3,2017-07-10 10:00:00,18.0,25.2,31.7,london_grid_409,-0.1,51.5,21.63,1004.63,65.81,285.8,14.98
CT3,2017-07-10 11:00:00,17.0,19.8,33.1,london_grid_409,-0.1,51.5,22.43,1004.5,60.63,282.68,16.25
CT3,2017-07-10 12:00:00,17.0,28.0,31.7,london_grid_409,-0.1,51.5,23.23,1004.37,55.46,280.01,17.55
CT3,2017-07-10 13:00:00,17.0,28.2,42.3,london_grid_409,-0.1,51.5,23.16,1004.2,55.33,274.39,17.76
CT3,2017-07-10 14:00:00,11.0,27.0,48.2,london_grid_409,-0.1,51.5,23.09,1004.03,55.21,268.94,18.14
CT3,2017-07-10 15:00:00,9.0,18.2,42.8,london_grid_409,-0.1,51.5,23.03,1003.86,55.08,263.76,18.67
CT3,2017-07-10 16:00:00,19.0,28.4,34.3,london_grid_409,-0.1,51.5,21.91,1004.05,61.63,268.08,18.69
CT3,2017-07-10 17:00:00,7.0,21.8,31.3,london_grid_409,-0.1,51.5,20.79,1004.23,68.18,272.36,18.81
CT3,2017-07-10 18:00:00,11.0,23.6,32.7,london_grid_409,-0.1,51.5,19.67,1004.41,74.73,276.56,19.04
CT3,2017-07-10 19:00:00,11.0,24.8,27.8,london_grid_409,-0.1,51.5,18.13,1005.0,80.09,276.59,17.68
CT3,2017-07-10 20:00:00,9.0,17.0,27.7,london_grid_409,-0.1,51.5,16.6,1005.6,85.45,276.63,16.31
CT3,2017-07-10 21:00:00,11.0,22.0,27.1,london_grid_409,-0.1,51.5,15.07,1006.19,90.81,276.67,14.95
CT3,2017-07-10 22:00:00,9.0,16.0,22.7,london_grid_409,-0.1,51.5,14.37,1006.43,92.46,271.86,14.26
CT3,2017-07-10 23:00:00,6.0,8.8,26.4,london_grid_409,-0.1,51.5,13.67,1006.68,94.11,266.6,13.69
CT3,2017-07-11 00:00:00,5.0,14.8,23.1,london_grid_409,-0.1,51.5,12.97,1006.92,95.76,260.94,13.24
CT3,2017-07-11 01:00:00,3.0,14.0,16.5,london_grid_409,-0.1,51.5,12.47,1006.8,96.14,256.23,12.58
CT3,2017-07-11 02:00:00,3.0,6.2,13.7,london_grid_409,-0.1,51.5,11.97,1006.68,96.53,251.04,12.02
CT3,2017-07-11 03:00:00,4.0,10.6,14.4,london_grid_409,-0.1,51.5,11.47,1006.56,96.92,245.4,11.57
CT3,2017-07-11 04:00:00,-1.0,16.8,18.8,london_grid_409,-0.1,51.5,12.09,1006.66,94.51,239.26,11.23
CT3,2017-07-11 05:00:00,-2.0,15.0,26.7,london_grid_409,-0.1,51.5,12.72,1006.77,92.09,232.83,11.04
CT3,2017-07-11 06:00:00,0.0,18.6,28.9,london_grid_409,-0.1,51.5,13.35,1006.88,89.68,226.26,10.99
CT3,2017-07-11 07:00:00,2.0,16.0,33.6,london_grid_409,-0.1,51.5,14.96,1006.71,84.71,216.91,12.07
CT3,2017-07-11 08:00:00,8.0,24.2,30.2,london_grid_409,-0.1,51.5,16.58,1006.55,79.74,209.27,13.42
CT3,2017-07-11 09:00:00,9.0,12.2,21.6,london_grid_409,-0.1,51.5,18.19,1006.39,74.77,203.12,14.96
CT3,2017-07-11 10:00:00,6.0,19.6,20.2,london_grid_409,-0.1,51.5,18.48,1006.17,74.31,211.61,17.92
CT3,2017-07-11 11:00:00,5.0,18.8,19.6,london_grid_409,-0.1,51.5,18.78,1005.95,73.85,217.6,21.16
CT3,2017-07-11 12:00:00,6.0,13.2,21.1,london_grid_409,-0.1,51.5,19.07,1005.73,73.39,221.97,24.57
CT3,2017-07-11 13:00:00,6.0,15.4,21.5,london_grid_409,-0.1,51.5,18.32,1005.82,76.22,223.09,24.02
CT3,2017-07-11 14:00:00,11.0,25.2,24.5,london_grid_409,-0.1,51.5,17.57,1005.91,79.05,224.26,23.47
CT3,2017-07-11 15:00:00,10.0,27.4,25.9,london_grid_409,-0.1,51.5,16.83,1006.0,81.88,225.49,22.93
CT3,2017-07-11 16:00:00,7.0,24.0,21.4,london_grid_409,-0.1,51.5,16.27,1005.64,84.26,219.56,19.26
CT3,2017-07-11 17:00:00,5.0,24.0,27.6,london_grid_409,-0.1,51.5,15.71,1005.28,86.65,210.97,15.88
CT3,2017-07-11 18:00:00,9.0,12.0,31.3,london_grid_409,-0.1,51.5,15.15,1004.92,89.03,198.23,13.05
CT3,2017-07-11 19:00:00,8.0,10.2,32.1,london_grid_409,-0.1,51.5,14.76,1004.68,91.08,180.27,11.51
CT3,2017-07-11 20:00:00,4.0,7.6,26.4,london_grid_409,-0.1,51.5,14.38,1004.44,93.12,159.49,11.34
CT3,2017-07-11 21:00:00,2.0,7.6,22.9,london_grid_409,-0.1,51.5,13.99,1004.2,95.17,140.59,12.61
CT3,2017-07-11 22:00:00,-1.0,9.6,21.0,london_grid_409,-0.1,51.5,14.43,1003.43,96.07,139.12,9.55
CT3,2017-07-11 23:00:00,-4.0,3.6,16.8,london_grid_409,-0.1,51.5,14.87,1002.65,96.98,136.26,6.5
CT3,2017-07-12 00:00:00,0.0,-2.4,28.1,london_grid_409,-0.1,51.5,15.31,1001.87,97.88,128.46,3.5
CT3,2017-07-12 01:00:00,2.0,3.4,31.1,london_grid_409,-0.1,51.5,14.83,1002.13,96.69,41.23,7.03
CT3,2017-07-12 02:00:00,-1.0,2.6,24.4,london_grid_409,-0.1,51.5,14.36,1002.4,95.49,27.1,14.33
CT3,2017-07-12 03:00:00,-1.0,-0.4,29.9,london_grid_409,-0.1,51.5,13.88,1002.66,94.29,22.6,21.9
CT3,2017-07-12 04:00:00,-1.0,0.6,26.6,london_grid_409,-0.1,51.5,13.94,1003.75,93.59,16.77,21.36
CT3,2017-07-12 05:00:00,-1.0,1.4,30.0,london_grid_409,-0.1,51.5,13.99,1004.83,92.88,10.71,21.05
CT3,2017-07-12 06:00:00,-5.0,3.4,32.8,london_grid_409,-0.1,51.5,14.05,1005.92,92.18,4.53,20.98
CT3,2017-07-12 07:00:00,-7.0,10.2,32.2,london_grid_409,-0.1,51.5,14.67,1007.24,88.33,9.13,23.08
CT3,2017-07-12 08:00:00,-4.0,8.6,27.9,london_grid_409,-0.1,51.5,15.29,1008.57,84.49,12.94,25.3
CT3,2017-07-12 09:00:00,2.0,19.6,21.7,london_grid_409,-0.1,51.5,15.92,1009.9,80.65,16.13,27.62
CT3,2017-07-12 10:00:00,0.0,23.8,21.3,london_grid_409,-0.1,51.5,16.89,1010.99,74.43,19.73,25.87
CT3,2017-07-12 11:00:00,9.0,27.4,26.4,london_grid_409,-0.1,51.5,17.86,1012.08,68.21,23.84,24.24
CT3,2017-07-12 12:00:00,14.0,20.0,20.5,london_grid_409,-0.1,51.5,18.83,1013.17,61.99,28.51,22.76
CT3,2017-07-12 13:00:00,11.0,19.6,27.5,london_grid_409,-0.1,51.5,18.75,1014.11,61.76,28.59,19.7
CT3,2017-07-12 14:00:00,7.0,20.2,20.7,london_grid_409,-0.1,51.5,18.66,1015.04,61.53,28.71,16.64
CT3,2017-07-12 15:00:00,3.0,21.0,21.1,london_grid_409,-0.1,51.5,18.57,1015.98,61.3,28.87,13.58
CT3,2017-07-12 16:00:00,4.0,14.6,19.4,london_grid_409,-0.1,51.5,18.41,1016.51,62.16,36.15,13.3
CT3,2017-07-12 17:00:00,4.0,17.8,21.8,london_grid_409,-0.1,51.5,18.25,1017.04,63.02,43.62,13.23
CT3,2017-07-12 18:00:00,12.0,14.0,20.6,london_grid_409,-0.1,51.5,18.09,1017.58,63.89,51.04,13.4
CT3,2017-07-12 19:00:00,8.0,17.4,24.4,london_grid_409,-0.1,51.5,16.9,1018.03,67.81,59.82,12.4
CT3,2017-07-12 20:00:00,7.0,25.6,37.3,london_grid_409,-0.1,51.5,15.7,1018.48,71.74,69.84,11.74
CT3,2017-07-12 21:00:00,8.0,23.6,33.4,london_grid_409,-0.1,51.5,14.51,1018.93,75.67,80.68,11.47
CT3,2017-07-12 22:00:00,5.0,30.2,16.9,london_grid_409,-0.1,51.5,13.51,1019.24,80.29,98.29,9.72
CT3,2017-07-12 23:00:00,4.0,18.6,25.0,london_grid_409,-0.1,51.5,12.51,1019.55,84.9,120.49,9.18
CT3,2017-07-13 00:00:00,4.0,20.6,21.3,london_grid_409,-0.1,51.5,11.51,1019.85,89.51,141.9,10.06
CT3,2017-07-13 01:00:00,4.0,19.6,14.4,london_grid_409,-0.1,51.5,10.96,1019.81,90.6,149.65,8.83
CT3,2017-07-13 02:00:00,4.0,20.6,10.6,london_grid_409,-0.1,51.5,10.4,1019.76,91.68,159.68,7.8
CT3,2017-07-13 03:00:00,6.0,18.6,10.0,london_grid_409,-0.1,51.5,9.85,1019.71,92.76,172.22,7.08
CT3,2017-07-13 04:00:00,8.0,13.6,14.8,london_grid_409,-0.1,51.5,10.87,1019.7,89.49,171.0,6.88
CT3,2017-07-13 05:00:00,5.0,22.2,29.6,london_grid_409,-0.1,51.5,11.89,1019.69,86.21,169.71,6.68
CT3,2017-07-13 06:00:00,3.0,16.8,30.9,london_grid_409,-0.1,51.5,12.91,1019.68,82.94,168.33,6.49
CT3,2017-07-13 07:00:00,2.0,14.2,22.6,london_grid_409,-0.1,51.5,14.52,1019.43,74.86,158.8,6.96
CT3,2017-07-13 08:00:00,13.0,15.4,23.0,london_grid_409,-0.1,51.5,16.14,1019.17,66.77,150.67,7.6
CT3,2017-07-13 09:00:00,10.0,15.2,21.7,london_grid_409,-0.1,51.5,17.75,1018.92,58.68,143.93,8.38
CT3,2017-07-13 10:00:00,11.0,15.0,21.8,london_grid_409,-0.1,51.5,18.54,1018.57,55.07,144.17,7.47
CT3,2017-07-13 11:00:00,7.0,16.2,21.4,london_grid_409,-0.1,51.5,19.34,1018.22,51.46,144.48,6.56
CT3,2017-07-13 12:00:00,6.0,14.6,19.6,london_grid_409,-0.1,51.5,20.13,1017.87,47.85,144.89,5.65
CT3,2017-07-13 13:00:00,7.0,18.0,28.6,london_grid_409,-0.1,51.5,19.89,1017.46,50.4,163.34,3.64
CT3,2017-07-13 14:00:00,10.0,17.6,29.2,london_grid_409,-0.1,51.5,19.64,1017.05,52.95,206.23,2.63
CT3,2017-07-13 15:00:00,13.0,19.4,29.9,london_grid_409,-0.1,51.5,19.39,1016.64,55.5,249.99,3.58
CT3,2017-07-13 16:00:00,12.0,22.0,27.7,london_grid_409,-0.1,51.5,19.37,1016.3,58.28,258.59,5.63
CT3,2017-07-13 17:00:00,14.0,14.4,30.6,london_grid_409,-0.1,51.5,19.35,1015.96,61.05,262.56,7.74
CT3,2017-07-13 18:00:00,14.0,19.2,35.3,london_grid_409,-0.1,51.5,19.33,1015.61,63.82,264.82,9.87
CT3,2017-07-13 19:00:00,13.0,23.4,34.8,london_grid_409,-0.1,51.5,18.04,1015.66,69.44,260.49,10.39
CT3,2017-07-13 20:00:00,12.0,24.2,34.1,london_grid_409,-0.1,51.5,16.75,1015.72,75.05,256.6,10.97
CT3,2017-07-13 21:00:00,12.0,23.4,33.8,london_grid_409,-0.1,51.5,15.47,1015.77,80.67,253.12,11.59
CT3,2017-07-13 22:00:00,8.0,18.8,34.4,london_grid_409,-0.1,51.5,14.53,1015.64,85.17,250.53,12.06
CT3,2017-07-13 23:00:00,9.0,14.8,29.9,london_grid_409,-0.1,51.5,13.59,1015.51,89.68,248.13,12.56
CT3,2017-07-14 00:00:00,7.0,20.4,23.3,london_grid_409,-0.1,51.5,12.65,1015.38,94.19,245.93,13.07
CT3,2017-07-14 01:00:00,7.0,20.6,20.5,london_grid_409,-0.1,51.5,12.45,1015.12,95.04,246.39,13.42
CT3,2017-07-14 02:00:00,6.0,19.8,15.8,london_grid_409,-0.1,51.5,12.25,1014.86,95.89,246.84,13.77
CT3,2017-07-14 03:00:00,2.0,9.4,14.8,london_grid_409,-0.1,51.5,12.05,1014.6,96.74,247.26,14.12
CT3,2017-07-14 04:00:00,3.0,13.8,20.9,london_grid_409,-0.1,51.5,12.68,1014.51,95.51,260.98,14.91
CT3,2017-07-14 05:00:00,3.0,17.6,36.3,london_grid_409,-0.1,51.5,13.31,1014.43,94.28,272.74,16.45
CT3,2017-07-14 06:00:00,6.0,20.6,44.9,london_grid_409,-0.1,51.5,13.93,1014.34,93.04,282.16,18.55
CT3,2017-07-14 07:00:00,5.0,21.2,44.7,london_grid_409,-0.1,51.5,14.9,1014.65,87.25,290.78,18.24
CT3,2017-07-14 08:00:00,-1.0,18.6,41.5,london_grid_409,-0.1,51.5,15.86,1014.96,81.46,299.5,18.35
CT3,2017-07-14 09:00:00,5.0,24.4,39.2,london_grid_409,-0.1,51.5,16.82,1015.26,75.66,307.93,18.88
CT3,2017-07-14 10:00:00,8.0,20.8,36.7,london_grid_409,-0.1,51.5,17.4,1015.53,70.8,308.7,20.17
CT3,2017-07-14 11:00:00,9.0,24.8,33.8,london_grid_409,-0.1,51.5,17.98,1015.79,65.95,309.39,21.45
CT3,2017-07-14 12:00:00,9.0,21.8,37.2,london_grid_409,-0.1,51.5,18.55,1016.06,61.09,310.0,22.75
CT3,2017-07-14 13:00:00,6.0,21.8,34.6,london_grid_409,-0.1,51.5,18.66,1016.41,60.64,307.84,21.64
CT3,2017-07-14 14:00:00,7.0,19.8,37.5,london_grid_409,-0.1,51.5,18.77,1016.76,60.18,305.46,20.57
CT3,2017-07-14 15:00:00,9.0,23.0,32.7,london_grid_409,-0.1,51.5,18.88,1017.11,59.72,302.82,19.54
CT3,2017-07-14 16:00:00,9.0,13.4,30.2,london_grid_409,-0.1,51.5,18.61,1017.14,61.64,302.71,18.32
CT3,2017-07-14 17:00:00,10.0,16.0,26.8,london_grid_409,-0.1,51.5,18.33,1017.18,63.56,302.59,17.11
CT3,2017-07-14 18:00:00,11.0,16.2,38.3,london_grid_409,-0.1,51.5,18.05,1017.22,65.48,302.46,15.89
CT3,2017-07-14 19:00:00,8.0,24.6,37.6,london_grid_409,-0.1,51.5,17.54,1017.55,68.2,301.11,13.71
CT3,2017-07-14 20:00:00,7.0,27.4,39.5,london_grid_409,-0.1,51.5,17.02,1017.89,70.91,299.26,11.54
CT3,2017-07-14 21:00:00,8.0,21.2,52.3,london_grid_409,-0.1,51.5,16.51,1018.22,73.63,296.55,9.39
CT3,2017-07-14 22:00:00,6.0,16.6,42.6,london_grid_409,-0.1,51.5,15.14,1018.36,79.48,293.57,9.02
CT3,2017-07-14 23:00:00,6.0,10.6,41.3,london_grid_409,-0.1,51.5,13.78,1018.49,85.33,290.34,8.68
CT3,2017-07-15 00:00:00,4.0,12.8,40.2,london_grid_409,-0.1,51.5,12.41,1018.63,91.18,286.86,8.37
CT3,2017-07-15 01:00:00,-2.0,12.4,36.8,london_grid_409,-0.1,51.5,12.09,1018.52,92.06,276.69,8.23
CT3,2017-07-15 02:00:00,-2.0,17.4,30.9,london_grid_409,-0.1,51.5,11.77,1018.41,92.93,266.49,8.35
CT3,2017-07-15 03:00:00,3.0,10.4,35.8,london_grid_409,-0.1,51.5,11.45,1018.29,93.81,256.88,8.73
CT3,2017-07-15 04:00:00,3.0,25.2,26.9,london_grid_409,-0.1,51.5,12.24,1018.44,90.76,248.49,9.2
CT3,2017-07-15 05:00:00,1.0,19.6,26.3,london_grid_409,-0.1,51.5,13.02,1018.58,87.72,241.07,9.86
CT3,2017-07-15 06:00:00,9.0,14.0,25.5,london_grid_409,-0.1,51.5,13.81,1018.73,84.67,234.66,10.65
CT3,2017-07-15 07:00:00,6.0,22.6,24.6,london_grid_409,-0.1,51.5,14.08,1018.73,84.96,233.63,11.2
CT3,2017-07-15 08:00:00,9.0,27.6,20.2,london_grid_409,-0.1,51.5,14.36,1018.73,85.24,232.7,11.74
CT3,2017-07-15 09:00:00,8.0,18.4,27.0,london_grid_409,-0.1,51.5,14.63,1018.73,85.52,231.86,12.29
CT3,2017-07-15 10:00:00,11.0,22.6,15.7,london_grid_409,-0.1,51.5,15.37,1018.7,84.49,237.93,13.34
CT3,2017-07-15 11:00:00,12.0,18.8,17.6,london_grid_409,-0.1,51.5,16.1,1018.67,83.45,243.08,14.5
CT3,2017-07-15 12:00:00,11.0,25.0,18.4,london_grid_409,-0.1,51.5,16.84,1018.65,82.42,247.43,15.77
CT3,2017-07-15 13:00:00,10.0,18.0,18.5,london_grid_409,-0.1,51.5,17.99,1018.34,79.87,244.57,17.14
CT3,2017-07-15 14:00:00,12.0,25.2,18.8,london_grid_409,-0.1,51.5,19.14,1018.04,77.31,242.14,18.54
CT3,2017-07-15 15:00:00,12.0,14.2,20.4,london_grid_409,-0.1,51.5,20.3,1017.73,74.76,240.06,19.98
CT3,2017-07-15 16:00:00,8.0,15.2,16.2,london_grid_409,-0.1,51.5,20.37,1017.61,76.56,247.21,19.62
CT3,2017-07-15 17:00:00,9.0,19.4,20.3,london_grid_409,-0.1,51.5,20.45,1017.48,78.37,254.51,19.58
CT3,2017-07-15 18:00:00,9.0,11.4,25.6,london_grid_409,-0.1,51.5,20.53,1017.35,80.17,261.72,19.86
CT3,2017-07-15 19:00:00,11.0,14.6,23.4,london_grid_409,-0.1,51.5,19.39,1017.68,84.74,257.57,17.3
CT3,2017-07-15 20:00:00,16.0,22.6,23.4,london_grid_409,-0.1,51.5,18.26,1018.0,89.31,252.03,14.85
CT3,2017-07-15 21:00:00,11.0,13.0,19.3,london_grid_409,-0.1,51.5,17.13,1018.32,93.88,244.41,12.6
CT3,2017-07-15 22:00:00,7.0,13.8,20.4,london_grid_409,-0.1,51.5,17.22,1018.44,93.45,247.43,13.51
CT3,2017-07-15 23:00:00,7.0,12.0,24.4,london_grid_409,-0.1,51.5,17.31,1018.55,93.02,250.06,14.46
CT3,2017-07-16 00:00:00,10.0,9.4,19.0,london_grid_409,-0.1,51.5,17.41,1018.66,92.59,252.36,15.43
CT3,2017-07-16 01:00:00,6.0,6.8,12.1,london_grid_409,-0.1,51.5,16.96,1018.62,94.02,255.24,15.85
CT3,2017-07-16 02:00:00,4.0,5.2,11.8,london_grid_409,-0.1,51.5,16.5,1018.57,95.45,257.96,16.31
CT3,2017-07-16 03:00:00,4.0,6.4,10.9,london_grid_409,-0.1,51.5,16.05,1018.52,96.88,260.53,16.81
CT3,2017-07-16 04:00:00,4.0,13.4,9.7,london_grid_409,-0.1,51.5,16.45,1018.68,95.22,264.17,17.44
CT3,2017-07-16 05:00:00,8.0,15.8,10.0,london_grid_409,-0.1,51.5,16.85,1018.84,93.56,267.54,18.14
CT3,2017-07-16 06:00:00,7.0,14.0,12.9,london_grid_409,-0.1,51.5,17.25,1019.0,91.9,270.66,18.89
CT3,2017-07-16 07:00:00,5.0,14.0,14.5,london_grid_409,-0.1,51.5,18.6,1019.13,87.13,270.04,19.03
CT3,2017-07-16 08:00:00,8.0,11.0,13.6,london_grid_409,-0.1,51.5,19.96,1019.25,82.36,269.43,19.17
CT3,2017-07-16 09:00:00,29.0,11.0,14.0,london_grid_409,-0.1,51.5,21.31,1019.38,77.58,268.82,19.31
CT3,2017-07-16 10:00:00,7.0,8.4,15.4,london_grid_409,-0.1,51.5,22.28,1019.29,74.4,270.7,19.06
CT3,2017-07-16 11:00:00,6.0,18.0,14.1,london_grid_409,-0.1,51.5,23.24,1019.2,71.21,272.63,18.84
CT3,2017-07-16 12:00:00,8.0,14.8,15.4,london_grid_409,-0.1,51.5,24.21,1019.11,68.02,274.6,18.64
CT3,2017-07-16 13:00:00,7.0,8.0,12.5,london_grid_409,-0.1,51.5,23.98,1019.08,68.92,270.93,17.97
