station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
CR8,2017-08-17 05:00:00,6.0,113217.27220970877,-26682.825222765136,london_grid_408,-0.1,51.4,17.49,1003.2,89.15,205.19,20.18
CR8,2017-08-17 06:00:00,8.0,113209.67950700926,-26679.7726890323,london_grid_408,-0.1,51.4,17.73,1002.74,89.97,210.13,19.84
CR8,2017-08-17 07:00:00,9.0,113202.08195398992,-26676.7194740294,london_grid_408,-0.1,51.4,18.52,1002.83,86.69,218.1,19.91
CR8,2017-08-17 08:00:00,9.0,113194.47955065077,-26673.66557775645,london_grid_408,-0.1,51.4,19.31,1002.92,83.41,225.87,20.36
CR8,2017-08-17 09:00:00,6.0,113186.87229699176,-26670.611000213437,london_grid_408,-0.1,51.4,20.09,1003.01,80.13,233.18,21.16
CR8,2017-08-17 10:00:00,8.0,113179.26019301293,-26667.555741400363,london_grid_408,-0.1,51.4,21.04,1003.14,72.98,235.69,22.46
CR8,2017-08-17 11:00:00,15.0,113171.64323871424,-26664.499801317234,london_grid_408,-0.1,51.4,21.99,1003.26,65.84,237.93,23.79
CR8,2017-08-17 12:00:00,9.0,113164.02143409573,-26661.44317996404,london_grid_408,-0.1,51.4,22.94,1003.39,58.7,239.93,25.16
CR8,2017-08-17 13:00:00,7.0,113156.39477915739,-26658.385877340796,london_grid_408,-0.1,51.4,22.98,1003.42,57.58,239.13,24.5
CR8,2017-08-17 14:00:00,8.0,113148.7632738992,-26655.327893447487,london_grid_408,-0.1,51.4,23.02,1003.45,56.46,238.28,23.84
CR8,2017-08-17 15:00:00,13.0,113141.12691832121,-26652.26922828413,london_grid_408,-0.1,51.4,23.07,1003.49,55.35,237.39,23.19
CR8,2017-08-17 16:00:00,12.0,113133.48571242335,-26649.209881850704,london_grid_408,-0.1,51.4,22.27,1003.54,58.59,234.98,22.43
CR8,2017-08-17 17:00:00,11.0,113125.83965620566,-26646.14985414722,london_grid_408,-0.1,51.4,21.47,1003.59,61.83,232.4,21.7
CR8,2017-08-17 18:00:00,11.0,113118.18874966817,-26643.08914517369,london_grid_408,-0.1,51.4,20.67,1003.64,65.08,229.66,21.03
CR8,2017-08-17 19:00:00,13.0,113110.53299281083,-26640.02775493009,london_grid_408,-0.1,51.4,19.59,1003.83,69.51,227.41,20.32
CR8,2017-08-17 20:00:00,15.0,113102.87238563366,-26636.965683416438,london_grid_408,-0.1,51.4,18.51,1004.03,73.94,224.99,19.65
CR8,2017-08-17 21:00:00,13.0,113095.20692813664,-26633.902930632725,london_grid_408,-0.1,51.4,17.43,1004.23,78.37,222.42,19.01
CR8,2017-08-17 22:00:00,12.0,113087.53662031979,-26630.83949657895,london_grid_408,-0.1,51.4,17.08,1004.06,79.47,223.9,18.6
CR8,2017-08-17 23:00:00,16.0,113079.86146218311,-26627.77538125512,london_grid_408,-0.1,51.4,16.74,1003.89,80.57,225.45,18.21
CR8,2017-08-18 00:00:00,14.0,113072.1814537266,-26624.710584661236,london_grid_408,-0.1,51.4,16.39,1003.72,81.68,227.07,17.83
CR8,2017-08-18 01:00:00,12.0,113064.49659495027,-26621.645106797292,london_grid_408,-0.1,51.4,16.17,1003.45,82.56,227.37,17.68
CR8,2017-08-18 02:00:00,12.0,113056.80688585408,-26618.578947663285,london_grid_408,-0.1,51.4,15.94,1003.17,83.45,227.67,17.54
CR8,2017-08-18 03:00:00,16.0,113049.11232643807,-26615.512107259223,london_grid_408,-0.1,51.4,15.71,1002.9,84.33,227.98,17.39
CR8,2017-08-18 04:00:00,16.0,113041.41291670223,-26612.444585585105,london_grid_408,-0.1,51.4,15.53,1002.9,84.27,230.79,17.03
CR8,2017-08-18 05:00:00,8.0,113033.70865664653,-26609.376382640923,london_grid_408,-0.1,51.4,15.34,1002.9,84.21,233.73,16.72
CR8,2017-08-18 06:00:00,11.0,113025.99954627102,-26606.307498426686,london_grid_408,-0.1,51.4,15.16,1002.9,84.14,236.77,16.45
CR8,2017-08-18 07:00:00,11.0,113018.28558557568,-26603.237932942393,london_grid_408,-0.1,51.4,16.13,1002.83,77.41,242.2,17.43
CR8,2017-08-18 08:00:00,7.0,113010.5667745605,-26600.167686188037,london_grid_408,-0.1,51.4,17.11,1002.76,70.68,247.01,18.55
CR8,2017-08-18 09:00:00,7.0,113002.84311322548,-26597.096758163625,london_grid_408,-0.1,51.4,18.09,1002.7,63.95,251.25,19.79
CR8,2017-08-18 10:00:00,7.0,112995.11460157062,-26594.02514886915,london_grid_408,-0.1,51.4,18.66,1002.7,59.3,251.31,21.25
CR8,2017-08-18 11:00:00,9.0,112987.38123959594,-26590.952858304623,london_grid_408,-0.1,51.4,19.24,1002.71,54.65,251.37,22.71
CR8,2017-08-18 12:00:00,8.0,112979.64302730143,-26587.879886470037,london_grid_408,-0.1,51.4,19.81,1002.72,50.0,251.42,24.16
CR8,2017-08-18 13:00:00,6.0,112971.89996468707,-26584.80623336539,london_grid_408,-0.1,51.4,19.48,1002.85,51.1,251.69,24.8
CR8,2017-08-18 14:00:00,8.0,112964.1520517529,-26581.73189899069,london_grid_408,-0.1,51.4,19.14,1002.99,52.21,251.94,25.44
CR8,2017-08-18 15:00:00,9.0,112956.3992884989,-26578.656883345928,london_grid_408,-0.1,51.4,18.81,1003.13,53.32,252.19,26.08
CR8,2017-08-18 16:00:00,8.0,112948.64167492502,-26575.581186431104,london_grid_408,-0.1,51.4,18.23,1003.4,54.77,252.96,24.73
CR8,2017-08-18 17:00:00,8.0,112940.87921103135,-26572.504808246224,london_grid_408,-0.1,51.4,17.65,1003.67,56.22,253.82,23.39
CR8,2017-08-18 18:00:00,11.0,112933.11189681783,-26569.427748791288,london_grid_408,-0.1,51.4,17.06,1003.94,57.67,254.78,22.06
CR8,2017-08-18 19:00:00,11.0,112925.33973228445,-26566.35000806629,london_grid_408,-0.1,51.4,16.23,1004.09,60.99,250.54,21.9
CR8,2017-08-18 20:00:00,7.0,112917.56271743127,-26563.271586071238,london_grid_408,-0.1,51.4,15.4,1004.23,64.31,246.26,21.86
CR8,2017-08-18 21:00:00,11.0,112909.78085225826,-26560.192482806127,london_grid_408,-0.1,51.4,14.57,1004.37,67.63,241.99,21.94
CR8,2017-08-18 22:00:00,10.0,112901.99413676541,-26557.112698270965,london_grid_408,-0.1,51.4,14.42,1004.48,70.19,246.34,22.44
CR8,2017-08-18 23:00:00,15.0,112894.20257095271,-26554.032232465728,london_grid_408,-0.1,51.4,14.26,1004.59,72.75,250.48,23.07
CR8,2017-08-19 00:00:00,9.0,112886.40615482019,-26550.95108539044,london_grid_408,-0.1,51.4,14.11,1004.7,75.32,254.38,23.81
CR8,2017-08-19 01:00:00,11.0,112878.60488836783,-26547.869257045102,london_grid_408,-0.1,51.4,13.98,1004.94,76.91,260.38,22.45
CR8,2017-08-19 02:00:00,9.0,112870.79877159566,-26544.786747429695,london_grid_408,-0.1,51.4,13.84,1005.18,78.5,267.07,21.36
CR8,2017-08-19 03:00:00,10.0,112862.98780450362,-26541.703556544235,london_grid_408,-0.1,51.4,13.71,1005.42,80.09,274.37,20.6
CR8,2017-08-19 04:00:00,12.0,112855.17198709176,-26538.619684388712,london_grid_408,-0.1,51.4,13.46,1006.2,80.2,275.44,19.39
CR8,2017-08-19 05:00:00,10.0,112847.3513193601,-26535.535130963144,london_grid_408,-0.1,51.4,13.22,1006.98,80.31,276.66,18.2
CR8,2017-08-19 06:00:00,12.0,112839.52580130857,-26532.449896267502,london_grid_408,-0.1,51.4,12.97,1007.76,80.41,278.05,17.01
CR8,2017-08-19 07:00:00,10.0,112831.6954329372,-26529.36398030181,london_grid_408,-0.1,51.4,14.14,1008.17,74.23,276.82,18.02
CR8,2017-08-19 08:00:00,11.0,112823.860214246,-26526.27738306605,london_grid_408,-0.1,51.4,15.32,1008.58,68.05,275.72,19.04
CR8,2017-08-19 09:00:00,9.0,112816.02014523496,-26523.19010456024,london_grid_408,-0.1,51.4,16.49,1008.99,61.86,274.74,20.06
CR8,2017-08-19 10:00:00,11.0,112808.17522590411,-26520.10214478437,london_grid_408,-0.1,51.4,17.48,1009.2,56.99,272.06,21.02
CR8,2017-08-19 11:00:00,11.0,112800.32545625341,-26517.013503738446,london_grid_408,-0.1,51.4,18.48,1009.42,52.11,269.61,22.01
CR8,2017-08-19 12:00:00,13.0,112792.4708362829,-26513.92418142246,london_grid_408,-0.1,51.4,19.47,1009.63,47.24,267.39,23.05
CR8,2017-08-19 13:00:00,11.0,112784.61136599253,-26510.834177836416,london_grid_408,-0.1,51.4,19.56,1009.64,46.7,267.76,23.43
CR8,2017-08-19 14:00:00,8.0,112776.74704538235,-26507.743492980317,london_grid_408,-0.1,51.4,19.64,1009.66,46.15,268.12,23.81
CR8,2017-08-19 15:00:00,7.0,112768.8778744523,-26504.65212685415,london_grid_408,-0.1,51.4,19.73,1009.67,45.61,268.46,24.2
CR8,2017-08-19 16:00:00,12.0,112761.00385320245,-26501.560079457933,london_grid_408,-0.1,51.4,19.04,1010.02,48.79,269.68,22.88
CR8,2017-08-19 17:00:00,12.0,112753.12498163273,-26498.467350791656,london_grid_408,-0.1,51.4,18.35,1010.37,51.96,271.04,21.57
CR8,2017-08-19 18:00:00,12.0,112745.24125974324,-26495.373940855323,london_grid_408,-0.1,51.4,17.66,1010.72,55.14,272.58,20.27
CR8,2017-08-19 19:00:00,15.0,112737.35268753387,-26492.27984964893,london_grid_408,-0.1,51.4,16.72,1011.41,58.13,269.94,19.43
CR8,2017-08-19 20:00:00,14.0,112729.45926500468,-26489.18507717248,london_grid_408,-0.1,51.4,15.79,1012.11,61.12,267.07,18.64
CR8,2017-08-19 21:00:00,10.0,112721.56099215563,-26486.089623425964,london_grid_408,-0.1,51.4,14.86,1012.8,64.11,263.95,17.89
CR8,2017-08-19 22:00:00,11.0,112713.65786898676,-26482.993488409393,london_grid_408,-0.1,51.4,14.33,1013.11,67.54,266.41,16.82
CR8,2017-08-19 23:00:00,12.0,112705.74989549808,-26479.896672122766,london_grid_408,-0.1,51.4,13.79,1013.41,70.97,269.19,15.79
CR8,2017-08-20 00:00:00,11.0,112697.83707168954,-26476.79917456608,london_grid_408,-0.1,51.4,13.26,1013.72,74.4,272.35,14.79
CR8,2017-08-20 01:00:00,12.0,112689.91939756119,-26473.70099573934,london_grid_408,-0.1,51.4,12.87,1013.86,76.81,270.94,14.24
CR8,2017-08-20 02:00:00,12.0,112681.99687311298,-26470.602135642537,london_grid_408,-0.1,51.4,12.48,1013.99,79.22,269.42,13.7
CR8,2017-08-20 03:00:00,10.0,112674.06949834496,-26467.50259427568,london_grid_408,-0.1,51.4,12.09,1014.13,81.63,267.77,13.17
CR8,2017-08-20 04:00:00,11.0,112666.13727325709,-26464.402371638756,london_grid_408,-0.1,51.4,12.02,1014.44,82.33,265.95,12.31
CR8,2017-08-20 05:00:00,11.0,112658.2001978494,-26461.301467731788,london_grid_408,-0.1,51.4,11.95,1014.76,83.02,263.86,11.47
CR8,2017-08-20 06:00:00,11.0,112650.25827212185,-26458.19988255475,london_grid_408,-0.1,51.4,11.88,1015.07,83.72,261.45,10.65
CR8,2017-08-20 07:00:00,12.0,112642.3114960745,-26455.097616107658,london_grid_408,-0.1,51.4,13.38,1015.37,77.17,262.92,11.2
CR8,2017-08-20 08:00:00,10.0,112634.35986970727,-26451.9946683905,london_grid_408,-0.1,51.4,14.88,1015.68,70.61,264.26,11.75
CR8,2017-08-20 09:00:00,11.0,112626.40339302026,-26448.8910394033,london_grid_408,-0.1,51.4,16.39,1015.98,64.06,265.47,12.31
CR8,2017-08-20 10:00:00,12.0,112618.44206601338,-26445.786729146028,london_grid_408,-0.1,51.4,17.11,1015.93,60.57,258.6,12.83
CR8,2017-08-20 11:00:00,12.0,112610.47588868669,-26442.681737618706,london_grid_408,-0.1,51.4,17.84,1015.88,57.07,252.35,13.52
CR8,2017-08-20 12:00:00,10.0,112602.50486104014,-26439.576064821315,london_grid_408,-0.1,51.4,18.56,1015.83,53.58,246.76,14.36
CR8,2017-08-20 13:00:00,9.0,112594.52898307377,-26436.469710753874,london_grid_408,-0.1,51.4,18.65,1015.77,54.19,241.7,14.09
CR8,2017-08-20 14:00:00,9.0,112586.54825478757,-26433.362675416374,london_grid_408,-0.1,51.4,18.74,1015.7,54.79,236.47,13.92
CR8,2017-08-20 15:00:00,10.0,112578.56267618152,-26430.25495880881,london_grid_408,-0.1,51.4,18.83,1015.64,55.4,231.16,13.88
CR8,2017-08-20 16:00:00,12.0,112570.57224725565,-26427.146560931193,london_grid_408,-0.1,51.4,17.71,1015.58,63.37,230.62,12.84
CR8,2017-08-20 17:00:00,13.0,112562.57696800998,-26424.03748178352,london_grid_408,-0.1,51.4,16.59,1015.51,71.34,229.98,11.8
CR8,2017-08-20 18:00:00,14.0,112554.57683844442,-26420.927721365784,london_grid_408,-0.1,51.4,15.47,1015.45,79.32,229.22,10.76
CR8,2017-08-20 19:00:00,10.0,112546.57185855905,-26417.817279677995,london_grid_408,-0.1,51.4,15.28,1015.58,81.32,220.21,8.83
CR8,2017-08-20 20:00:00,16.0,112538.56202835386,-26414.706156720145,london_grid_408,-0.1,51.4,15.09,1015.7,83.32,206.73,7.23
CR8,2017-08-20 21:00:00,9.0,112530.54734782879,-26411.59435249223,london_grid_408,-0.1,51.4,14.9,1015.83,85.33,187.45,6.23
CR8,2017-08-20 22:00:00,12.0,112522.52781698391,-26408.481866994265,london_grid_408,-0.1,51.4,14.79,1015.33,86.11,172.92,8.14
CR8,2017-08-20 23:00:00,12.0,112514.50343581922,-26405.368700226238,london_grid_408,-0.1,51.4,14.69,1014.83,86.89,164.25,10.36
CR8,2017-08-21 00:00:00,10.0,112506.4742043347,-26402.254852188158,london_grid_408,-0.1,51.4,14.58,1014.33,87.68,158.73,12.74
CR8,2017-08-21 01:00:00,8.0,112498.44012253033,-26399.14032288002,london_grid_408,-0.1,51.4,14.53,1013.97,87.7,156.88,13.01
CR8,2017-08-21 02:00:00,8.0,112490.4011904061,-26396.025112301813,london_grid_408,-0.1,51.4,14.48,1013.6,87.72,155.11,13.29
CR8,2017-08-21 03:00:00,8.0,112482.35740796204,-26392.909220453555,london_grid_408,-0.1,51.4,14.44,1013.24,87.75,153.42,13.59
CR8,2017-08-21 04:00:00,7.0,112474.30877519818,-26389.792647335238,london_grid_408,-0.1,51.4,14.61,1013.0,88.97,147.64,12.74
CR8,2017-08-21 05:00:00,6.0,112466.25529211447,-26386.675392946865,london_grid_408,-0.1,51.4,14.78,1012.76,90.2,141.12,12.05
CR8,2017-08-21 06:00:00,6.0,112458.19695871093,-26383.55745728843,london_grid_408,-0.1,51.4,14.96,1012.52,91.43,133.92,11.53
CR8,2017-08-21 07:00:00,6.0,112450.13377498755,-26380.438840359937,london_grid_408,-0.1,51.4,15.42,1012.86,89.13,131.17,10.65
CR8,2017-08-21 08:00:00,6.0,112442.06574094435,-26377.31954216139,london_grid_408,-0.1,51.4,15.88,1013.2,86.83,127.95,9.81
CR8,2017-08-21 09:00:00,9.0,112433.9928565813,-26374.19956269278,london_grid_408,-0.1,51.4,16.34,1013.53,84.53,124.13,9.01
CR8,2017-08-21 10:00:00,9.0,112425.91512189843,-26371.07890195411,london_grid_408,-0.1,51.4,17.44,1013.43,80.74,123.23,7.66
CR8,2017-08-21 11:00:00,8.0,112417.83253689572,-26367.95755994539,london_grid_408,-0.1,51.4,18.53,1013.32,76.95,121.95,6.32
CR8,2017-08-21 12:00:00,8.0,112409.7451015732,-26364.835536666604,london_grid_408,-0.1,51.4,19.63,1013.22,73.16,119.98,4.99
CR8,2017-08-21 13:00:00,13.0,112401.65281593078,-26361.712832117762,london_grid_408,-0.1,51.4,19.84,1013.16,72.02,131.91,4.96
CR8,2017-08-21 14:00:00,8.0,112393.55567996857,-26358.589446298865,london_grid_408,-0.1,51.4,20.05,1013.09,70.89,143.49,5.14
CR8,2017-08-21 15:00:00,7.0,112385.45369368655,-26355.46537920991,london_grid_408,-0.1,51.4,20.26,1013.03,69.75,153.9,5.51
CR8,2017-08-21 16:00:00,11.0,112377.34685708465,-26352.34063085089,london_grid_408,-0.1,51.4,20.13,1012.91,71.73,156.08,4.71
CR8,2017-08-21 17:00:00,15.0,112369.23517016294,-26349.215201221814,london_grid_408,-0.1,51.4,20.0,1012.79,73.7,159.15,3.91
CR8,2017-08-21 18:00:00,14.0,112361.1186329214,-26346.089090322683,london_grid_408,-0.1,51.4,19.87,1012.67,75.68,163.77,3.14
CR8,2017-08-21 19:00:00,18.0,112352.99724536,-26342.96229815349,london_grid_408,-0.1,51.4,19.1,1012.87,79.19,153.62,4.05
CR8,2017-08-21 20:00:00,14.0,112344.8710074788,-26339.834824714242,london_grid_408,-0.1,51.4,18.32,1013.07,82.71,147.33,5.04
CR8,2017-08-21 21:00:00,19.0,112336.73991927774,-26336.706670004933,london_grid_408,-0.1,51.4,17.55,1013.27,86.23,143.13,6.07
CR8,2017-08-21 22:00:00,11.0,112328.60398075687,-26333.57783402557,london_grid_408,-0.1,51.4,17.24,1013.15,88.08,143.77,6.07
CR8,2017-08-21 23:00:00,18.0,112320.46319191616,-26330.448316776146,london_grid_408,-0.1,51.4,16.93,1013.04,89.94,144.42,6.07
CR8,2017-08-22 00:00:00,13.0,112312.3175527556,-26327.318118256662,london_grid_408,-0.1,51.4,16.62,1012.93,91.8,145.06,6.07
CR8,2017-08-22 01:00:00,12.0,112304.16706327524,-26324.187238467126,london_grid_408,-0.1,51.4,16.45,1012.69,91.94,142.6,5.86
CR8,2017-08-22 02:00:00,8.0,112296.01172347502,-26321.055677407523,london_grid_408,-0.1,51.4,16.28,1012.45,92.08,139.96,5.67
CR8,2017-08-22 03:00:00,13.0,112287.85153335493,-26317.923435077864,london_grid_408,-0.1,51.4,16.11,1012.22,92.22,137.13,5.48
CR8,2017-08-22 04:00:00,11.0,112279.68649291508,-26314.79051147815,london_grid_408,-0.1,51.4,16.28,1012.24,91.3,137.15,5.44
CR8,2017-08-22 05:00:00,16.0,112271.51660215536,-26311.65690660838,london_grid_408,-0.1,51.4,16.44,1012.26,90.39,137.17,5.4
CR8,2017-08-22 06:00:00,14.0,112263.3418610758,-26308.522620468542,london_grid_408,-0.1,51.4,16.6,1012.28,89.48,137.19,5.36
CR8,2017-08-22 07:00:00,18.0,112255.1622696764,-26305.38765305865,london_grid_408,-0.1,51.4,17.68,1012.16,85.26,135.02,5.05
CR8,2017-08-22 08:00:00,12.0,112246.9778279572,-26302.252004378708,london_grid_408,-0.1,51.4,18.76,1012.04,81.04,132.58,4.76
CR8,2017-08-22 09:00:00,14.0,112238.78853591814,-26299.115674428696,london_grid_408,-0.1,51.4,19.84,1011.91,76.82,129.83,4.48
CR8,2017-08-22 10:00:00,14.0,112230.59439355925,-26295.978663208632,london_grid_408,-0.1,51.4,21.14,1011.52,71.68,115.83,5.62
CR8,2017-08-22 11:00:00,10.0,112222.39540088052,-26292.84097071851,london_grid_408,-0.1,51.4,22.45,1011.12,66.54,106.92,6.99
CR8,2017-08-22 12:00:00,12.0,112214.19155788199,-26289.702596958334,london_grid_408,-0.1,51.4,23.75,1010.72,61.39,101.01,8.46
CR8,2017-08-22 13:00:00,11.0,112205.9828645636,-26286.563541928088,london_grid_408,-0.1,51.4,23.2,1010.38,63.63,106.6,10.05
CR8,2017-08-22 14:00:00,11.0,112197.76932092538,-26283.42380562779,london_grid_408,-0.1,51.4,22.66,1010.04,65.87,110.63,11.71
CR8,2017-08-22 15:00:00,19.0,112189.55092696729,-26280.28338805743,london_grid_408,-0.1,51.4,22.11,1009.7,68.11,113.65,13.41
CR8,2017-08-22 16:00:00,19.0,112181.32768268943,-26277.142289217016,london_grid_408,-0.1,51.4,21.69,1009.33,69.05,114.69,13.08
CR8,2017-08-22 17:00:00,22.0,112173.0995880917,-26274.000509106543,london_grid_408,-0.1,51.4,21.26,1008.97,69.99,115.77,12.76
CR8,2017-08-22 18:00:00,19.0,112164.86664317414,-26270.858047726007,london_grid_408,-0.1,51.4,20.83,1008.6,70.93,116.91,12.45
CR8,2017-08-22 19:00:00,20.0,112156.62884793678,-26267.714905075427,london_grid_408,-0.1,51.4,19.76,1008.34,74.61,110.66,12.33
CR8,2017-08-22 20:00:00,18.0,112148.38620237954,-26264.571081154776,london_grid_408,-0.1,51.4,18.69,1008.07,78.29,104.36,12.37
CR8,2017-08-22 21:00:00,26.0,112140.13870650246,-26261.426575964066,london_grid_408,-0.1,51.4,17.62,1007.81,81.98,98.17,12.55
CR8,2017-08-22 22:00:00,23.0,112131.88636030557,-26258.2813895033,london_grid_408,-0.1,51.4,17.55,1007.41,82.79,100.95,12.29
CR8,2017-08-22 23:00:00,23.0,112123.62916378884,-26255.135521772478,london_grid_408,-0.1,51.4,17.47,1007.0,83.61,103.85,12.06
CR8,2017-08-23 00:00:00,26.0,112115.36711695229,-26251.988972771596,london_grid_408,-0.1,51.4,17.4,1006.6,84.42,106.85,11.87
CR8,2017-08-23 01:00:00,31.0,112107.1002197959,-26248.84174250066,london_grid_408,-0.1,51.4,17.39,1005.99,85.14,113.47,11.81
CR8,2017-08-23 02:00:00,31.0,112098.82847231966,-26245.69383095966,london_grid_408,-0.1,51.4,17.39,1005.37,85.86,120.05,11.91
CR8,2017-08-23 03:00:00,29.0,112090.5518745236,-26242.545238148607,london_grid_408,-0.1,51.4,17.39,1004.76,86.58,126.45,12.16
CR8,2017-08-23 04:00:00,23.0,112082.27042640772,-26239.39596406749,london_grid_408,-0.1,51.4,17.48,1004.52,87.02,132.97,11.72
CR8,2017-08-23 05:00:00,18.0,112073.98412797198,-26236.246008716316,london_grid_408,-0.1,51.4,17.57,1004.28,87.46,139.9,11.44
CR8,2017-08-23 06:00:00,13.0,112065.69297921644,-26233.09537209509,london_grid_408,-0.1,51.4,17.66,1004.04,87.9,147.06,11.33
CR8,2017-08-23 07:00:00,12.0,112057.39698014103,-26229.9440542038,london_grid_408,-0.1,51.4,18.92,1004.2,83.69,165.32,8.73
CR8,2017-08-23 08:00:00,24.0,112049.09613074579,-26226.79205504245,london_grid_408,-0.1,51.4,20.19,1004.37,79.48,193.26,7.58
CR8,2017-08-23 09:00:00,25.0,112040.79043103075,-26223.639374611048,london_grid_408,-0.1,51.4,21.46,1004.53,75.26,222.05,8.49
CR8,2017-08-23 10:00:00,18.0,112032.47988099584,-26220.486012909587,london_grid_408,-0.1,51.4,21.79,1004.72,73.58,245.31,10.29
CR8,2017-08-23 11:00:00,15.0,112024.16448064112,-26217.33196993806,london_grid_408,-0.1,51.4,22.12,1004.91,71.9,260.02,13.21
CR8,2017-08-23 12:00:00,15.0,112015.84422996653,-26214.177245696475,london_grid_408,-0.1,51.4,22.45,1005.1,70.22,269.03,16.68
CR8,2017-08-23 13:00:00,10.0,112007.51912897214,-26211.02184018484,london_grid_408,-0.1,51.4,22.16,1005.37,66.78,267.08,16.72
CR8,2017-08-23 14:00:00,9.0,111999.18917765793,-26207.865753403144,london_grid_408,-0.1,51.4,21.86,1005.63,63.33,265.15,16.79
CR8,2017-08-23 15:00:00,6.0,111990.85437602387,-26204.70898535139,london_grid_408,-0.1,51.4,21.57,1005.9,59.89,263.23,16.88
CR8,2017-08-23 16:00:00,13.0,111982.51472406996,-26201.551536029576,london_grid_408,-0.1,51.4,21.02,1005.95,60.82,262.31,16.4
CR8,2017-08-23 17:00:00,11.0,111974.17022179623,-26198.393405437706,london_grid_408,-0.1,51.4,20.47,1006.01,61.74,261.34,15.93
CR8,2017-08-23 18:00:00,10.0,111965.82086920268,-26195.234593575777,london_grid_408,-0.1,51.4,19.91,1006.07,62.67,260.31,15.46
CR8,2017-08-23 19:00:00,12.0,111957.46666628926,-26192.075100443784,london_grid_408,-0.1,51.4,19.18,1006.48,64.54,261.76,14.83
CR8,2017-08-23 20:00:00,12.0,111949.10761305604,-26188.91492604174,london_grid_408,-0.1,51.4,18.45,1006.9,66.41,263.34,14.21
CR8,2017-08-23 21:00:00,18.0,111940.74370950297,-26185.754070369636,london_grid_408,-0.1,51.4,17.72,1007.31,68.28,265.06,13.6
CR8,2017-08-23 22:00:00,13.0,111932.37495563008,-26182.592533427473,london_grid_408,-0.1,51.4,17.06,1007.44,70.49,265.91,13.22
CR8,2017-08-23 23:00:00,14.0,111924.00135143733,-26179.430315215246,london_grid_408,-0.1,51.4,16.41,1007.57,72.69,266.81,12.84
CR8,2017-08-24 00:00:00,13.0,111915.62289692476,-26176.267415732967,london_grid_408,-0.1,51.4,15.75,1007.7,74.89,267.76,12.47
CR8,2017-08-24 01:00:00,15.0,111907.23959209239,-26173.103834980633,london_grid_408,-0.1,51.4,15.27,1007.79,77.83,263.19,11.7
CR8,2017-08-24 02:00:00,13.0,111898.85143694012,-26169.939572958236,london_grid_408,-0.1,51.4,14.79,1007.87,80.76,258.02,11.03
CR8,2017-08-24 03:00:00,9.0,111890.45843146805,-26166.774629665782,london_grid_408,-0.1,51.4,14.3,1007.95,83.7,252.23,10.45
CR8,2017-08-24 04:00:00,7.0,111882.06057567615,-26163.609005103266,london_grid_408,-0.1,51.4,14.2,1008.01,84.44,252.73,10.32
CR8,2017-08-24 05:00:00,12.0,111873.6578695644,-26160.442699270694,london_grid_408,-0.1,51.4,14.1,1008.08,85.18,253.24,10.19
CR8,2017-08-24 06:00:00,17.0,111865.25031313286,-26157.275712168066,london_grid_408,-0.1,51.4,13.99,1008.15,85.92,253.77,10.06
CR8,2017-08-24 07:00:00,10.0,111856.83790638146,-26154.10804379538,london_grid_408,-0.1,51.4,15.34,1008.43,79.32,252.43,10.99
CR8,2017-08-24 08:00:00,10.0,111848.4206493102,-26150.939694152632,london_grid_408,-0.1,51.4,16.7,1008.7,72.71,251.3,11.92
CR8,2017-08-24 09:00:00,11.0,111839.99854191912,-26147.770663239826,london_grid_408,-0.1,51.4,18.05,1008.98,66.11,250.33,12.85
CR8,2017-08-24 10:00:00,9.0,111831.57158420824,-26144.600951056967,london_grid_408,-0.1,51.4,18.77,1008.99,62.72,249.31,13.58
CR8,2017-08-24 11:00:00,7.0,111823.13977617749,-26141.430557604046,london_grid_408,-0.1,51.4,19.5,1008.99,59.32,248.38,14.32
