station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
CD1,2017-08-20 23:00:00,20.475806451612904,23.0803738317757,28.8,london_grid_388,-0.2,51.5,15.49,1018.65,81.39,166.97,10.8
CD1,2017-08-21 00:00:00,20.608870967741936,23.21682242990654,28.0,london_grid_388,-0.2,51.5,15.36,1018.13,82.24,160.87,13.12
CD1,2017-08-21 01:00:00,20.741935483870968,23.353271028037383,13.6,london_grid_388,-0.2,51.5,15.25,1017.79,82.47,157.17,13.06
CD1,2017-08-21 02:00:00,20.875,23.489719626168224,10.9,london_grid_388,-0.2,51.5,15.15,1017.46,82.71,153.45,13.05
CD1,2017-08-21 03:00:00,21.008064516129032,23.626168224299064,9.8,london_grid_388,-0.2,51.5,15.05,1017.12,82.95,149.75,13.1
CD1,2017-08-21 04:00:00,21.141129032258064,23.762616822429905,14.4,london_grid_388,-0.2,51.5,15.18,1016.9,84.4,144.55,12.34
CD1,2017-08-21 05:00:00,21.274193548387096,23.899065420560746,41.2,london_grid_388,-0.2,51.5,15.31,1016.67,85.85,138.73,11.69
CD1,2017-08-21 06:00:00,21.407258064516128,24.035514018691586,73.2,london_grid_388,-0.2,51.5,15.43,1016.45,87.3,132.3,11.18
CD1,2017-08-21 07:00:00,21.54032258064516,24.171962616822427,63.7,london_grid_388,-0.2,51.5,15.87,1016.8,84.58,129.92,10.36
CD1,2017-08-21 08:00:00,21.673387096774192,24.308411214953267,69.0,london_grid_388,-0.2,51.5,16.3,1017.16,81.86,127.13,9.56
CD1,2017-08-21 09:00:00,21.806451612903224,24.444859813084108,81.5,london_grid_388,-0.2,51.5,16.73,1017.52,79.15,123.85,8.79
CD1,2017-08-21 10:00:00,21.939516129032256,24.581308411214952,68.6,london_grid_388,-0.2,51.5,18.03,1017.4,74.51,123.8,7.57
CD1,2017-08-21 11:00:00,22.07258064516129,24.717757009345792,73.6,london_grid_388,-0.2,51.5,19.33,1017.27,69.88,123.73,6.36
CD1,2017-08-21 12:00:00,22.20564516129032,24.854205607476633,64.7,london_grid_388,-0.2,51.5,20.63,1017.15,65.24,123.62,5.15
CD1,2017-08-21 13:00:00,22.338709677419352,24.990654205607473,63.5,london_grid_388,-0.2,51.5,20.84,1017.07,64.18,134.9,4.92
CD1,2017-08-21 14:00:00,22.471774193548384,25.127102803738318,67.1,london_grid_388,-0.2,51.5,21.05,1016.99,63.12,146.75,4.9
CD1,2017-08-21 15:00:00,22.604838709677416,25.263551401869158,77.2,london_grid_388,-0.2,51.5,21.26,1016.91,62.06,158.22,5.09
CD1,2017-08-21 16:00:00,22.73790322580645,25.4,69.5,london_grid_388,-0.2,51.5,21.09,1016.78,63.98,159.16,4.55
CD1,2017-08-21 17:00:00,22.870967741935484,26.2,67.1,london_grid_388,-0.2,51.5,20.92,1016.65,65.9,160.37,4.0
CD1,2017-08-21 18:00:00,23.004032258064516,18.7,64.4,london_grid_388,-0.2,51.5,20.75,1016.53,67.82,161.94,3.46
CD1,2017-08-21 19:00:00,23.137096774193548,18.7,63.2,london_grid_388,-0.2,51.5,20.01,1016.73,71.74,152.49,4.3
CD1,2017-08-21 20:00:00,23.27016129032258,23.8,68.0,london_grid_388,-0.2,51.5,19.28,1016.93,75.65,146.24,5.22
CD1,2017-08-21 21:00:00,23.403225806451612,25.4,61.9,london_grid_388,-0.2,51.5,18.55,1017.14,79.57,141.89,6.18
CD1,2017-08-21 22:00:00,23.536290322580644,21.6,56.5,london_grid_388,-0.2,51.5,18.24,1017.02,82.31,142.9,6.14
CD1,2017-08-21 23:00:00,23.669354838709676,24.3,53.2,london_grid_388,-0.2,51.5,17.92,1016.91,85.04,143.92,6.1
CD1,2017-08-22 00:00:00,23.802419354838708,21.7,40.4,london_grid_388,-0.2,51.5,17.61,1016.79,87.78,144.96,6.07
CD1,2017-08-22 01:00:00,23.93548387096774,15.7,21.9,london_grid_388,-0.2,51.5,17.42,1016.57,88.29,143.28,5.88
CD1,2017-08-22 02:00:00,24.068548387096776,11.8,16.7,london_grid_388,-0.2,51.5,17.23,1016.34,88.81,141.5,5.7
CD1,2017-08-22 03:00:00,24.201612903225808,10.3,21.9,london_grid_388,-0.2,51.5,17.03,1016.12,89.32,139.59,5.52
CD1,2017-08-22 04:00:00,24.33467741935484,12.0,24.8,london_grid_388,-0.2,51.5,17.13,1016.14,88.49,140.51,5.54
CD1,2017-08-22 05:00:00,24.467741935483872,16.5,36.5,london_grid_388,-0.2,51.5,17.22,1016.16,87.67,141.42,5.57
CD1,2017-08-22 06:00:00,24.600806451612904,23.4,49.5,london_grid_388,-0.2,51.5,17.32,1016.19,86.84,142.32,5.59
CD1,2017-08-22 07:00:00,24.733870967741936,31.4,58.8,london_grid_388,-0.2,51.5,18.13,1016.08,83.25,143.05,5.02
CD1,2017-08-22 08:00:00,24.866935483870968,30.4,61.7,london_grid_388,-0.2,51.5,18.95,1015.97,79.66,143.96,4.45
CD1,2017-08-22 09:00:00,25.0,28.2,65.2,london_grid_388,-0.2,51.5,19.76,1015.86,76.07,145.14,3.89
CD1,2017-08-22 10:00:00,22.6,31.3,72.4,london_grid_388,-0.2,51.5,21.37,1015.44,69.33,123.18,4.8
CD1,2017-08-22 11:00:00,20.5,27.0,64.5,london_grid_388,-0.2,51.5,22.98,1015.02,62.58,109.56,6.17
CD1,2017-08-22 12:00:00,16.6,24.6,56.3,london_grid_388,-0.2,51.5,24.59,1014.6,55.83,101.17,7.76
CD1,2017-08-22 13:00:00,18.9,17.7,53.3,london_grid_388,-0.2,51.5,24.02,1014.24,58.02,106.85,9.23
CD1,2017-08-22 14:00:00,19.6,19.4,62.6,london_grid_388,-0.2,51.5,23.45,1013.88,60.21,110.93,10.77
CD1,2017-08-22 15:00:00,21.9,26.0,65.3,london_grid_388,-0.2,51.5,22.88,1013.52,62.4,113.98,12.35
CD1,2017-08-22 16:00:00,16.4,21.8,51.6,london_grid_388,-0.2,51.5,22.55,1013.16,62.98,115.74,12.46
CD1,2017-08-22 17:00:00,20.6,26.3,64.9,london_grid_388,-0.2,51.5,22.22,1012.8,63.56,117.46,12.59
CD1,2017-08-22 18:00:00,18.3,20.6,55.8,london_grid_388,-0.2,51.5,21.88,1012.44,64.13,119.15,12.72
CD1,2017-08-22 19:00:00,21.4,26.9,52.6,london_grid_388,-0.2,51.5,20.92,1012.19,67.7,113.79,12.72
CD1,2017-08-22 20:00:00,25.8,30.8,49.7,london_grid_388,-0.2,51.5,19.96,1011.94,71.27,108.48,12.82
CD1,2017-08-22 21:00:00,22.2,27.0,37.2,london_grid_388,-0.2,51.5,19.0,1011.69,74.84,103.29,13.03
CD1,2017-08-22 22:00:00,23.9,29.4,35.0,london_grid_388,-0.2,51.5,18.83,1011.3,75.96,105.0,12.73
CD1,2017-08-22 23:00:00,31.9,39.6,35.0,london_grid_388,-0.2,51.5,18.65,1010.91,77.08,106.8,12.44
CD1,2017-08-23 00:00:00,41.2,48.9,35.0,london_grid_388,-0.2,51.5,18.48,1010.52,78.2,108.67,12.16
CD1,2017-08-23 01:00:00,46.3,54.5,27.4,london_grid_388,-0.2,51.5,18.41,1009.88,79.3,114.39,11.81
CD1,2017-08-23 02:00:00,48.0,55.7,27.8,london_grid_388,-0.2,51.5,18.33,1009.25,80.4,120.38,11.58
CD1,2017-08-23 03:00:00,46.7,56.7,28.2,london_grid_388,-0.2,51.5,18.26,1008.62,81.5,126.55,11.49
CD1,2017-08-23 04:00:00,44.4,53.8,36.7,london_grid_388,-0.2,51.5,18.27,1008.38,82.18,133.84,10.99
CD1,2017-08-23 05:00:00,43.6,51.9,44.7,london_grid_388,-0.2,51.5,18.28,1008.13,82.86,141.67,10.69
CD1,2017-08-23 06:00:00,47.1,57.3,70.3,london_grid_388,-0.2,51.5,18.29,1007.89,83.54,149.79,10.6
CD1,2017-08-23 07:00:00,33.2,42.7,62.9,london_grid_388,-0.2,51.5,19.41,1008.06,79.45,168.19,7.96
CD1,2017-08-23 08:00:00,18.3,26.8,38.9,london_grid_388,-0.2,51.5,20.52,1008.23,75.35,197.92,6.75
CD1,2017-08-23 09:00:00,22.0,28.5,41.0,london_grid_388,-0.2,51.5,21.64,1008.4,71.25,228.86,7.68
CD1,2017-08-23 10:00:00,23.5,28.8,42.7,london_grid_388,-0.2,51.5,21.85,1008.61,70.03,248.95,9.65
CD1,2017-08-23 11:00:00,15.3,21.8,26.5,london_grid_388,-0.2,51.5,22.06,1008.82,68.8,261.25,12.38
CD1,2017-08-23 12:00:00,10.1,15.7,21.2,london_grid_388,-0.2,51.5,22.27,1009.04,67.57,268.89,15.47
CD1,2017-08-23 13:00:00,10.3,9.1,22.5,london_grid_388,-0.2,51.5,22.24,1009.26,63.17,266.42,15.61
CD1,2017-08-23 14:00:00,11.6,11.7,21.7,london_grid_388,-0.2,51.5,22.21,1009.49,58.77,264.0,15.79
CD1,2017-08-23 15:00:00,10.4,9.3,16.1,london_grid_388,-0.2,51.5,22.18,1009.72,54.37,261.64,15.99
CD1,2017-08-23 16:00:00,11.4,10.9,18.4,london_grid_388,-0.2,51.5,21.76,1009.77,54.68,262.33,16.15
CD1,2017-08-23 17:00:00,7.8,7.6,18.5,london_grid_388,-0.2,51.5,21.33,1009.82,55.0,263.01,16.3
CD1,2017-08-23 18:00:00,8.5,10.2,25.1,london_grid_388,-0.2,51.5,20.9,1009.87,55.31,263.67,16.46
CD1,2017-08-23 19:00:00,6.2,10.9,43.7,london_grid_388,-0.2,51.5,20.15,1010.29,57.29,265.76,16.01
CD1,2017-08-23 20:00:00,11.3,12.5,67.4,london_grid_388,-0.2,51.5,19.4,1010.72,59.27,267.97,15.58
CD1,2017-08-23 21:00:00,9.1,12.2,64.9,london_grid_388,-0.2,51.5,18.65,1011.15,61.26,270.3,15.18
CD1,2017-08-23 22:00:00,10.7,10.4,44.6,london_grid_388,-0.2,51.5,17.96,1011.29,64.05,269.46,14.66
CD1,2017-08-23 23:00:00,8.3,9.6,22.9,london_grid_388,-0.2,51.5,17.26,1011.43,66.83,268.56,14.15
CD1,2017-08-24 00:00:00,7.2,8.4,16.4,london_grid_388,-0.2,51.5,16.57,1011.56,69.62,267.59,13.64
CD1,2017-08-24 01:00:00,7.0,9.7,29.6,london_grid_388,-0.2,51.5,16.13,1011.65,72.67,262.69,12.73
CD1,2017-08-24 02:00:00,7.5,7.5,16.8,london_grid_388,-0.2,51.5,15.69,1011.73,75.72,257.08,11.92
CD1,2017-08-24 03:00:00,7.6,9.1,23.8,london_grid_388,-0.2,51.5,15.25,1011.81,78.77,250.74,11.25
CD1,2017-08-24 04:00:00,7.8,11.0,27.0,london_grid_388,-0.2,51.5,15.09,1011.88,79.55,251.54,11.12
CD1,2017-08-24 05:00:00,10.6,11.5,31.9,london_grid_388,-0.2,51.5,14.93,1011.95,80.34,252.37,10.99
CD1,2017-08-24 06:00:00,12.9,13.4,31.3,london_grid_388,-0.2,51.5,14.77,1012.02,81.12,253.21,10.87
CD1,2017-08-24 07:00:00,10.3,16.9,35.0,london_grid_388,-0.2,51.5,15.97,1012.29,74.8,251.81,11.35
CD1,2017-08-24 08:00:00,11.2,13.1,27.6,london_grid_388,-0.2,51.5,17.18,1012.56,68.48,250.53,11.83
CD1,2017-08-24 09:00:00,7.9,13.3,21.8,london_grid_388,-0.2,51.5,18.39,1012.83,62.16,249.35,12.31
CD1,2017-08-24 10:00:00,7.9,16.4,23.6,london_grid_388,-0.2,51.5,19.31,1012.83,57.86,249.27,13.12
CD1,2017-08-24 11:00:00,7.8,9.9,31.2,london_grid_388,-0.2,51.5,20.24,1012.82,53.55,249.2,13.92
CD1,2017-08-24 12:00:00,8.3,10.7,26.8,london_grid_388,-0.2,51.5,21.16,1012.81,49.25,249.14,14.72
CD1,2017-08-24 13:00:00,8.8,9.9,23.0,london_grid_388,-0.2,51.5,20.8,1012.91,50.52,248.25,14.41
CD1,2017-08-24 14:00:00,7.7,7.8,17.4,london_grid_388,-0.2,51.5,20.45,1013.01,51.79,247.33,14.11
CD1,2017-08-24 15:00:00,7.8,10.0,21.5,london_grid_388,-0.2,51.5,20.09,1013.12,53.06,246.36,13.81
CD1,2017-08-24 16:00:00,7.9,11.4,22.4,london_grid_388,-0.2,51.5,20.03,1013.05,53.67,247.58,13.29
CD1,2017-08-24 17:00:00,8.7,10.6,36.8,london_grid_388,-0.2,51.5,19.96,1012.99,54.28,248.89,12.78
CD1,2017-08-24 18:00:00,11.4,12.0,34.5,london_grid_388,-0.2,51.5,19.9,1012.93,54.89,250.32,12.27
CD1,2017-08-24 19:00:00,13.0,16.4,52.4,london_grid_388,-0.2,51.5,19.29,1013.26,58.31,251.4,10.95
CD1,2017-08-24 20:00:00,14.6,21.8,65.8,london_grid_388,-0.2,51.5,18.68,1013.58,61.72,252.77,9.63
CD1,2017-08-24 21:00:00,16.8,21.8,50.3,london_grid_388,-0.2,51.5,18.08,1013.91,65.14,254.58,8.32
CD1,2017-08-24 22:00:00,14.8,23.6,50.2,london_grid_388,-0.2,51.5,17.59,1013.9,67.04,259.01,7.63
CD1,2017-08-24 23:00:00,15.9,22.2,52.2,london_grid_388,-0.2,51.5,17.1,1013.89,68.95,264.28,7.0
CD1,2017-08-25 00:00:00,15.6,18.0,48.2,london_grid_388,-0.2,51.5,16.61,1013.89,70.86,270.53,6.43
CD1,2017-08-25 01:00:00,14.8,18.8,50.5,london_grid_388,-0.2,51.5,16.2,1013.82,71.44,272.97,5.47
CD1,2017-08-25 02:00:00,15.8,15.5,46.4,london_grid_388,-0.2,51.5,15.79,1013.75,72.02,276.45,4.52
CD1,2017-08-25 03:00:00,13.8,17.1,38.7,london_grid_388,-0.2,51.5,15.37,1013.67,72.6,281.75,3.59
CD1,2017-08-25 04:00:00,12.7,18.0,33.7,london_grid_388,-0.2,51.5,15.29,1013.73,72.03,285.11,3.34
CD1,2017-08-25 05:00:00,17.7,24.1,47.9,london_grid_388,-0.2,51.5,15.22,1013.78,71.46,289.0,3.1
CD1,2017-08-25 06:00:00,18.7,24.2,48.9,london_grid_388,-0.2,51.5,15.14,1013.84,70.9,293.52,2.88
CD1,2017-08-25 07:00:00,19.4,26.0,54.5,london_grid_388,-0.2,51.5,16.62,1013.88,65.13,290.54,1.86
CD1,2017-08-25 08:00:00,24.6,32.1,53.63333333333333,london_grid_388,-0.2,51.5,18.11,1013.93,59.37,280.53,0.86
CD1,2017-08-25 09:00:00,14.1,20.1,52.766666666666666,london_grid_388,-0.2,51.5,19.6,1013.97,53.61,172.12,0.34
CD1,2017-08-25 10:00:00,11.0,19.8,51.9,london_grid_388,-0.2,51.5,21.0,1013.72,49.63,166.89,1.67
CD1,2017-08-25 11:00:00,12.0,17.0,52.3,london_grid_388,-0.2,51.5,22.39,1013.47,45.65,166.3,3.0
CD1,2017-08-25 12:00:00,10.7,25.5,55.4,london_grid_388,-0.2,51.5,23.79,1013.22,41.66,166.07,4.33
CD1,2017-08-25 13:00:00,11.9,22.6,68.1,london_grid_388,-0.2,51.5,24.31,1012.94,40.77,164.63,4.11
CD1,2017-08-25 14:00:00,13.0,18.5,54.4,london_grid_388,-0.2,51.5,24.83,1012.66,39.87,163.03,3.91
CD1,2017-08-25 15:00:00,12.5,17.0,63.6,london_grid_388,-0.2,51.5,25.35,1012.38,38.97,161.26,3.7
CD1,2017-08-25 16:00:00,12.7,19.5,67.1,london_grid_388,-0.2,51.5,24.73,1012.21,41.2,174.76,3.38
CD1,2017-08-25 17:00:00,15.4,17.5,72.0,london_grid_388,-0.2,51.5,24.11,1012.05,43.42,190.03,3.29
CD1,2017-08-25 18:00:00,14.5,20.2,70.2,london_grid_388,-0.2,51.5,23.49,1011.88,45.65,205.11,3.42
CD1,2017-08-25 19:00:00,17.0,22.3,76.6,london_grid_388,-0.2,51.5,22.53,1012.08,49.41,196.02,3.58
CD1,2017-08-25 20:00:00,19.3,38.1,90.5,london_grid_388,-0.2,51.5,21.57,1012.29,53.17,187.87,3.82
CD1,2017-08-25 21:00:00,21.5,28.2,82.0,london_grid_388,-0.2,51.5,20.62,1012.5,56.92,180.8,4.12
CD1,2017-08-25 22:00:00,19.0,26.2,83.4,london_grid_388,-0.2,51.5,19.98,1012.42,59.46,188.84,4.59
CD1,2017-08-25 23:00:00,22.7,30.4,77.0,london_grid_388,-0.2,51.5,19.34,1012.35,62.0,195.31,5.12
CD1,2017-08-26 00:00:00,22.6,28.0,65.7,london_grid_388,-0.2,51.5,18.7,1012.28,64.53,200.5,5.71
CD1,2017-08-26 01:00:00,18.0,22.8,52.6,london_grid_388,-0.2,51.5,18.32,1012.05,66.4,206.94,5.3
CD1,2017-08-26 02:00:00,16.6,20.6,40.3,london_grid_388,-0.2,51.5,17.94,1011.82,68.28,214.35,4.97
CD1,2017-08-26 03:00:00,16.7,19.0,43.9,london_grid_388,-0.2,51.5,17.56,1011.59,70.15,222.64,4.74
CD1,2017-08-26 04:00:00,16.6,19.0,50.4,london_grid_388,-0.2,51.5,17.37,1011.63,70.82,233.41,4.63
CD1,2017-08-26 05:00:00,18.7,21.6,48.7,london_grid_388,-0.2,51.5,17.18,1011.67,71.49,244.3,4.69
CD1,2017-08-26 06:00:00,16.6,24.0,39.0,london_grid_388,-0.2,51.5,16.98,1011.71,72.17,254.55,4.91
CD1,2017-08-26 07:00:00,23.1,31.0,49.4,london_grid_388,-0.2,51.5,18.42,1011.87,66.83,258.23,4.29
CD1,2017-08-26 08:00:00,24.5,33.3,56.4,london_grid_388,-0.2,51.5,19.85,1012.02,61.48,263.12,3.69
CD1,2017-08-26 09:00:00,17.0,29.5,60.8,london_grid_388,-0.2,51.5,21.28,1012.17,56.14,269.84,3.13
CD1,2017-08-26 10:00:00,13.7,24.0,54.5,london_grid_388,-0.2,51.5,22.33,1012.15,51.53,291.41,4.0
CD1,2017-08-26 11:00:00,12.9,15.1,52.3,london_grid_388,-0.2,51.5,23.38,1012.12,46.92,304.15,5.22
CD1,2017-08-26 12:00:00,15.4,24.7,56.9,london_grid_388,-0.2,51.5,24.44,1012.09,42.3,311.84,6.59
CD1,2017-08-26 13:00:00,14.9,18.7,49.9,london_grid_388,-0.2,51.5,24.57,1012.0,42.34,318.19,7.25
CD1,2017-08-26 14:00:00,15.2,21.9,47.8,london_grid_388,-0.2,51.5,24.71,1011.91,42.37,323.42,7.98
CD1,2017-08-26 15:00:00,19.2,33.6,69.3,london_grid_388,-0.2,51.5,24.85,1011.83,42.4,327.76,8.76
CD1,2017-08-26 16:00:00,19.1,27.3,79.2,london_grid_388,-0.2,51.5,24.14,1011.96,45.08,333.33,9.58
CD1,2017-08-26 17:00:00,17.1,27.4,78.3,london_grid_388,-0.2,51.5,23.43,1012.09,47.75,337.99,10.47
CD1,2017-08-26 18:00:00,16.6,26.1,84.9,london_grid_388,-0.2,51.5,22.72,1012.22,50.42,341.9,11.42
CD1,2017-08-26 19:00:00,17.0,25.0,80.5,london_grid_388,-0.2,51.5,22.26,1012.48,51.04,346.56,10.0
CD1,2017-08-26 20:00:00,16.2,22.2,66.5,london_grid_388,-0.2,51.5,21.79,1012.73,51.65,352.73,8.66
CD1,2017-08-26 21:00:00,14.4,21.3,78.0,london_grid_388,-0.2,51.5,21.32,1012.98,52.26,1.0,7.46
CD1,2017-08-26 22:00:00,14.9,21.0,73.8,london_grid_388,-0.2,51.5,20.84,1013.15,54.82,355.3,6.59
CD1,2017-08-26 23:00:00,13.2,22.3,50.4,london_grid_388,-0.2,51.5,20.36,1013.33,57.38,347.97,5.8
CD1,2017-08-27 00:00:00,14.4,22.3,54.6,london_grid_388,-0.2,51.5,19.88,1013.5,59.94,338.55,5.14
CD1,2017-08-27 01:00:00,12.7,18.1,50.8,london_grid_388,-0.2,51.5,19.43,1013.42,62.52,352.68,5.68
CD1,2017-08-27 02:00:00,13.5,19.2,22.3,london_grid_388,-0.2,51.5,18.98,1013.33,65.1,3.81,6.5
CD1,2017-08-27 03:00:00,9.6,10.2,10.3,london_grid_388,-0.2,51.5,18.53,1013.25,67.68,12.21,7.51
CD1,2017-08-27 04:00:00,9.3,9.2,8.5,london_grid_388,-0.2,51.5,18.26,1013.48,68.66,16.68,7.52
CD1,2017-08-27 05:00:00,9.3,10.9,19.1,london_grid_388,-0.2,51.5,17.98,1013.7,69.64,21.1,7.57
CD1,2017-08-27 06:00:00,10.4,9.9,19.3,london_grid_388,-0.2,51.5,17.7,1013.92,70.62,25.44,7.68
CD1,2017-08-27 07:00:00,10.4,15.5,23.2,london_grid_388,-0.2,51.5,18.8,1014.11,66.31,29.74,7.38
CD1,2017-08-27 08:00:00,7.8,10.5,25.0,london_grid_388,-0.2,51.5,19.9,1014.29,62.0,34.37,7.14
CD1,2017-08-27 09:00:00,13.1,12.9,35.2,london_grid_388,-0.2,51.5,21.0,1014.47,57.68,39.3,6.94
CD1,2017-08-27 10:00:00,11.3,18.0,44.2,london_grid_388,-0.2,51.5,22.47,1014.47,51.98,31.74,6.09
CD1,2017-08-27 11:00:00,10.2,17.3,49.0,london_grid_388,-0.2,51.5,23.94,1014.46,46.27,21.95,5.38
CD1,2017-08-27 12:00:00,10.8,17.7,52.7,london_grid_388,-0.2,51.5,25.41,1014.46,40.56,9.67,4.87
CD1,2017-08-27 13:00:00,10.4,13.6,52.3,london_grid_388,-0.2,51.5,25.84,1014.3,39.04,3.9,4.63
CD1,2017-08-27 14:00:00,11.4,13.9,46.1,london_grid_388,-0.2,51.5,26.27,1014.14,37.51,357.59,4.45
CD1,2017-08-27 15:00:00,12.9,16.3,60.1,london_grid_388,-0.2,51.5,26.7,1013.98,35.98,350.84,4.33
CD1,2017-08-27 16:00:00,12.0,12.5,54.4,london_grid_388,-0.2,51.5,26.2,1013.89,37.44,355.59,3.66
CD1,2017-08-27 17:00:00,13.5,18.4,77.7,london_grid_388,-0.2,51.5,25.69,1013.8,38.9,2.42,3.02
CD1,2017-08-27 18:00:00,12.3,17.3,68.9,london_grid_388,-0.2,51.5,25.18,1013.71,40.35,12.66,2.45
CD1,2017-08-27 19:00:00,17.2,17.6,60.5,london_grid_388,-0.2,51.5,24.21,1014.04,44.43,51.41,1.42
CD1,2017-08-27 20:00:00,28.8,32.7,78.8,london_grid_388,-0.2,51.5,23.23,1014.36,48.52,110.17,1.79
CD1,2017-08-27 21:00:00,26.6,32.7,77.0,london_grid_388,-0.2,51.5,22.25,1014.68,52.6,133.24,3.1
CD1,2017-08-27 22:00:00,36.2,45.3,65.0,london_grid_388,-0.2,51.5,21.71,1014.69,55.84,143.67,3.63
CD1,2017-08-27 23:00:00,42.7,52.6,44.7,london_grid_388,-0.2,51.5,21.17,1014.7,59.08,151.27,4.24
CD1,2017-08-28 00:00:00,45.9,53.3,47.1,london_grid_388,-0.2,51.5,20.63,1014.7,62.32,156.87,4.91
CD1,2017-08-28 01:00:00,46.3,53.8,45.5,london_grid_388,-0.2,51.5,20.17,1014.65,64.03,155.79,5.29
CD1,2017-08-28 02:00:00,47.1,51.8,39.6,london_grid_388,-0.2,51.5,19.7,1014.59,65.75,154.85,5.67
CD1,2017-08-28 03:00:00,44.8,49.8,32.5,london_grid_388,-0.2,51.5,19.23,1014.53,67.46,154.03,6.05
CD1,2017-08-28 04:00:00,45.4,51.4,34.3,london_grid_388,-0.2,51.5,19.0,1014.48,67.04,153.89,5.61
CD1,2017-08-28 05:00:00,45.5,51.1,38.5,london_grid_388,-0.2,51.5,18.78,1014.43,66.62,153.72,5.17
CD1,2017-08-28 06:00:00,47.8,56.9,45.5,london_grid_388,-0.2,51.5,18.55,1014.37,66.2,153.51,4.73
CD1,2017-08-28 07:00:00,34.6,43.1,60.0,london_grid_388,-0.2,51.5,19.86,1014.46,61.52,154.53,5.54
CD1,2017-08-28 08:00:00,20.8,27.8,55.1,london_grid_388,-0.2,51.5,21.17,1014.56,56.84,155.29,6.35
CD1,2017-08-28 09:00:00,20.0,23.8,48.7,london_grid_388,-0.2,51.5,22.48,1014.65,52.17,155.88,7.17
CD1,2017-08-28 10:00:00,20.5,25.5,47.5,london_grid_388,-0.2,51.5,23.9,1014.34,48.54,167.9,6.8
CD1,2017-08-28 11:00:00,20.4,25.2,58.1,london_grid_388,-0.2,51.5,25.31,1014.03,44.92,180.67,6.75
CD1,2017-08-28 12:00:00,20.4,26.0,49.3,london_grid_388,-0.2,51.5,26.72,1013.72,41.3,193.0,7.04
CD1,2017-08-28 13:00:00,19.7,24.2,53.5,london_grid_388,-0.2,51.5,27.13,1013.23,40.57,201.85,7.26
CD1,2017-08-28 14:00:00,17.6,21.9,51.0,london_grid_388,-0.2,51.5,27.54,1012.74,39.84,209.99,7.65
CD1,2017-08-28 15:00:00,15.7,17.6,52.2,london_grid_388,-0.2,51.5,27.96,1012.25,39.11,217.22,8.17
CD1,2017-08-28 16:00:00,14.5,18.2,53.0,london_grid_388,-0.2,51.5,27.38,1012.03,41.91,221.16,8.69
CD1,2017-08-28 17:00:00,17.1,18.9,54.2,london_grid_388,-0.2,51.5,26.79,1011.8,44.71,224.64,9.25
CD1,2017-08-28 18:00:00,18.2,20.3,49.8,london_grid_388,-0.2,51.5,26.21,1011.57,47.51,227.71,9.85
CD1,2017-08-28 19:00:00,20.8,25.8,53.8,london_grid_388,-0.2,51.5,25.14,1011.7,53.0,229.33,9.65
CD1,2017-08-28 20:00:00,25.8,29.5,62.0,london_grid_388,-0.2,51.5,24.07,1011.82,58.49,231.02,9.47
CD1,2017-08-28 21:00:00,26.1,29.2,50.7,london_grid_388,-0.2,51.5,23.0,1011.94,63.98,232.77,9.29
CD1,2017-08-28 22:00:00,27.3,34.9,63.2,london_grid_388,-0.2,51.5,22.39,1011.83,65.14,242.55,8.18
CD1,2017-08-28 23:00:00,26.3,30.5,54.4,london_grid_388,-0.2,51.5,21.77,1011.73,66.31,254.91,7.38
CD1,2017-08-29 00:00:00,25.2,27.0,37.8,london_grid_388,-0.2,51.5,21.15,1011.62,67.48,269.42,6.99
CD1,2017-08-29 01:00:00,23.2,26.4,32.1,london_grid_388,-0.2,51.5,20.7,1011.45,67.07,267.27,6.57
CD1,2017-08-29 02:00:00,23.3,27.7,28.1,london_grid_388,-0.2,51.5,20.24,1011.28,66.65,264.83,6.17
CD1,2017-08-29 03:00:00,26.4,30.3,36.1,london_grid_388,-0.2,51.5,19.78,1011.11,66.23,262.06,5.78
CD1,2017-08-29 04:00:00,25.0,27.9,34.7,london_grid_388,-0.2,51.5,19.48,1011.09,65.87,267.69,5.92
CD1,2017-08-29 05:00:00,23.3,27.7,38.9,london_grid_388,-0.2,51.5,19.17,1011.07,65.5,273.0,6.12
CD1,2017-08-29 06:00:00,15.5,20.0,45.3,london_grid_388,-0.2,51.5,18.87,1011.05,65.13,277.95,6.36
CD1,2017-08-29 07:00:00,15.8,28.2,55.7,london_grid_388,-0.2,51.5,20.04,1010.74,60.17,269.1,6.14
CD1,2017-08-29 08:00:00,16.0,30.1,47.2,london_grid_388,-0.2,51.5,21.21,1010.43,55.21,259.82,6.07
CD1,2017-08-29 09:00:00,16.1,21.5,51.1,london_grid_388,-0.2,51.5,22.38,1010.11,50.26,250.58,6.16
CD1,2017-08-29 10:00:00,14.2,24.5,57.6,london_grid_388,-0.2,51.5,23.7,1009.72,47.8,250.61,7.29
CD1,2017-08-29 11:00:00,15.2,27.5,59.7,london_grid_388,-0.2,51.5,25.02,1009.33,45.35,250.64,8.42
CD1,2017-08-29 12:00:00,16.0,26.3,68.3,london_grid_388,-0.2,51.5,26.34,1008.94,42.89,250.66,9.55
CD1,2017-08-29 13:00:00,14.6,25.1,66.0,london_grid_388,-0.2,51.5,26.57,1008.43,43.63,252.33,9.6
