station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
GR4,2017-07-19 12:00:00,9.9,16.8,9.6,london_grid_451,0.1,51.5,22.11,1002.37,75.82,208.15,30.29
GR4,2017-07-19 13:00:00,10.2,14.9,9.4,london_grid_451,0.1,51.5,22.47,1002.12,71.72,210.12,27.58
GR4,2017-07-19 14:00:00,10.1,16.1,9.3,london_grid_451,0.1,51.5,22.84,1001.87,67.63,212.51,24.91
GR4,2017-07-19 15:00:00,11.5,17.8,10.9,london_grid_451,0.1,51.5,23.21,1001.62,63.53,215.47,22.3
GR4,2017-07-19 16:00:00,9.6,13.9,11.2,london_grid_451,0.1,51.5,22.94,1001.53,63.77,220.6,21.7
GR4,2017-07-19 17:00:00,14.3,19.9,13.1,london_grid_451,0.1,51.5,22.67,1001.44,64.02,225.98,21.29
GR4,2017-07-19 18:00:00,8.0,16.8,11.2,london_grid_451,0.1,51.5,22.41,1001.35,64.26,231.51,21.08
GR4,2017-07-19 19:00:00,8.5,16.4,10.2,london_grid_451,0.1,51.5,21.55,1001.79,66.95,231.84,19.3
GR4,2017-07-19 20:00:00,9.8,17.4,11.1,london_grid_451,0.1,51.5,20.7,1002.22,69.64,232.24,17.52
GR4,2017-07-19 21:00:00,9.9,18.8,10.5,london_grid_451,0.1,51.5,19.84,1002.66,72.33,232.72,15.75
GR4,2017-07-19 22:00:00,9.1,16.7,11.6,london_grid_451,0.1,51.5,19.44,1002.63,74.52,226.72,13.84
GR4,2017-07-19 23:00:00,8.4,15.7,12.9,london_grid_451,0.1,51.5,19.03,1002.6,76.71,218.91,12.14
GR4,2017-07-20 00:00:00,10.5,17.1,12.4,london_grid_451,0.1,51.5,18.62,1002.57,78.9,208.81,10.72
GR4,2017-07-20 01:00:00,9.4,15.3,12.3,london_grid_451,0.1,51.5,18.34,1002.17,81.94,199.01,11.21
GR4,2017-07-20 02:00:00,9.1,13.9,8.5,london_grid_451,0.1,51.5,18.06,1001.77,84.98,190.26,12.0
GR4,2017-07-20 03:00:00,8.0,13.3,9.4,london_grid_451,0.1,51.5,17.78,1001.37,88.02,182.74,13.03
GR4,2017-07-20 04:00:00,7.8,13.8,11.8,london_grid_451,0.1,51.5,18.01,1001.17,86.83,189.14,13.37
GR4,2017-07-20 05:00:00,6.9,14.5,16.5,london_grid_451,0.1,51.5,18.24,1000.98,85.63,195.14,13.87
GR4,2017-07-20 06:00:00,8.4,14.7,17.2,london_grid_451,0.1,51.5,18.47,1000.78,84.44,200.67,14.51
GR4,2017-07-20 07:00:00,5.9,10.5,15.1,london_grid_451,0.1,51.5,19.51,1000.97,77.54,211.9,14.16
GR4,2017-07-20 08:00:00,8.4,14.0,11.0,london_grid_451,0.1,51.5,20.56,1001.17,70.65,223.24,14.36
GR4,2017-07-20 09:00:00,6.8,13.9,13.2,london_grid_451,0.1,51.5,21.61,1001.37,63.75,233.86,15.11
GR4,2017-07-20 10:00:00,5.6,13.6,15.7,london_grid_451,0.1,51.5,20.67,1002.21,62.58,251.7,15.75
GR4,2017-07-20 11:00:00,5.2,9.9,17.2,london_grid_451,0.1,51.5,19.74,1003.04,61.41,266.81,17.74
GR4,2017-07-20 12:00:00,5.5,8.7,16.5,london_grid_451,0.1,51.5,18.8,1003.88,60.24,278.27,20.68
GR4,2017-07-20 13:00:00,4.8,15.6,15.9,london_grid_451,0.1,51.5,19.55,1004.34,52.79,272.71,20.31
GR4,2017-07-20 14:00:00,4.4,10.3,14.1,london_grid_451,0.1,51.5,20.3,1004.8,45.33,266.98,20.12
GR4,2017-07-20 15:00:00,6.6,18.7,14.7,london_grid_451,0.1,51.5,21.05,1005.25,37.88,261.22,20.15
GR4,2017-07-20 16:00:00,6.4,14.4,14.1,london_grid_451,0.1,51.5,20.62,1005.6,39.36,257.12,19.75
GR4,2017-07-20 17:00:00,5.1,11.4,16.9,london_grid_451,0.1,51.5,20.18,1005.94,40.84,252.87,19.45
GR4,2017-07-20 18:00:00,8.1,19.5,12.9,london_grid_451,0.1,51.5,19.75,1006.28,42.31,248.52,19.27
GR4,2017-07-20 19:00:00,6.6,16.2,11.0,london_grid_451,0.1,51.5,18.83,1006.79,47.51,242.15,18.47
GR4,2017-07-20 20:00:00,5.8,16.9,9.8,london_grid_451,0.1,51.5,17.91,1007.3,52.71,235.3,17.93
GR4,2017-07-20 21:00:00,7.8,18.3,8.7,london_grid_451,0.1,51.5,16.98,1007.81,57.91,228.12,17.65
GR4,2017-07-20 22:00:00,5.2,18.4,10.7,london_grid_451,0.1,51.5,16.47,1007.91,58.97,225.58,16.54
GR4,2017-07-20 23:00:00,8.5,18.4,12.6,london_grid_451,0.1,51.5,15.95,1008.01,60.03,222.67,15.47
GR4,2017-07-21 00:00:00,4.1,15.8,10.1,london_grid_451,0.1,51.5,15.43,1008.11,61.1,219.35,14.45
GR4,2017-07-21 01:00:00,5.5,12.1,12.9,london_grid_451,0.1,51.5,15.22,1007.81,63.17,213.06,14.41
GR4,2017-07-21 02:00:00,5.1,14.1,8.3,london_grid_451,0.1,51.5,15.0,1007.51,65.25,206.81,14.55
GR4,2017-07-21 03:00:00,5.8,14.1,7.6,london_grid_451,0.1,51.5,14.78,1007.21,67.32,200.75,14.85
GR4,2017-07-21 04:00:00,5.5,13.6,11.1,london_grid_451,0.1,51.5,15.06,1007.02,67.44,194.81,15.8
GR4,2017-07-21 05:00:00,6.9,15.8,19.4,london_grid_451,0.1,51.5,15.34,1006.83,67.57,189.6,16.9
GR4,2017-07-21 06:00:00,6.6,14.8,16.0,london_grid_451,0.1,51.5,15.61,1006.64,67.69,185.05,18.12
GR4,2017-07-21 07:00:00,4.1,15.9,8.5,london_grid_451,0.1,51.5,16.83,1006.48,62.59,181.62,19.38
GR4,2017-07-21 08:00:00,6.2,16.8,8.5,london_grid_451,0.1,51.5,18.05,1006.32,57.49,178.61,20.7
GR4,2017-07-21 09:00:00,5.2,16.7,7.8,london_grid_451,0.1,51.5,19.27,1006.16,52.4,175.98,22.07
GR4,2017-07-21 10:00:00,8.5,20.5,7.5,london_grid_451,0.1,51.5,20.0,1005.91,49.67,176.79,22.15
GR4,2017-07-21 11:00:00,7.6,16.6,6.5,london_grid_451,0.1,51.5,20.74,1005.65,46.94,177.6,22.24
GR4,2017-07-21 12:00:00,7.5,14.5,5.8,london_grid_451,0.1,51.5,21.48,1005.4,44.21,178.41,22.33
GR4,2017-07-21 13:00:00,7.6,14.3,6.3,london_grid_451,0.1,51.5,21.69,1005.11,43.7,177.27,21.92
GR4,2017-07-21 14:00:00,7.9,13.8,6.2,london_grid_451,0.1,51.5,21.91,1004.82,43.19,176.09,21.52
GR4,2017-07-21 15:00:00,5.8,10.3,5.6,london_grid_451,0.1,51.5,22.13,1004.53,42.68,174.87,21.13
GR4,2017-07-21 16:00:00,6.8,13.1,6.5,london_grid_451,0.1,51.5,21.82,1004.25,45.09,172.85,20.87
GR4,2017-07-21 17:00:00,7.7,12.8,6.7,london_grid_451,0.1,51.5,21.52,1003.97,47.51,170.78,20.64
GR4,2017-07-21 18:00:00,6.3,14.6,7.4,london_grid_451,0.1,51.5,21.21,1003.69,49.93,168.67,20.43
GR4,2017-07-21 19:00:00,7.6,13.9,9.1,london_grid_451,0.1,51.5,20.35,1003.48,53.83,164.33,19.92
GR4,2017-07-21 20:00:00,7.9,12.6,11.5,london_grid_451,0.1,51.5,19.49,1003.27,57.73,159.78,19.53
GR4,2017-07-21 21:00:00,9.8,15.4,10.8,london_grid_451,0.1,51.5,18.64,1003.06,61.63,155.09,19.27
GR4,2017-07-21 22:00:00,6.6,14.0,11.1,london_grid_451,0.1,51.5,18.18,1002.96,67.46,163.01,18.52
GR4,2017-07-21 23:00:00,7.9,9.8,10.2,london_grid_451,0.1,51.5,17.73,1002.85,73.29,171.43,18.16
GR4,2017-07-22 00:00:00,10.6,16.4,10.8,london_grid_451,0.1,51.5,17.28,1002.74,79.12,179.99,18.19
GR4,2017-07-22 01:00:00,7.4,12.7,11.4,london_grid_451,0.1,51.5,17.03,1002.6,79.75,188.49,15.22
GR4,2017-07-22 02:00:00,5.6,11.3,6.2,london_grid_451,0.1,51.5,16.78,1002.45,80.38,200.67,12.73
GR4,2017-07-22 03:00:00,5.3,11.7,6.1,london_grid_451,0.1,51.5,16.54,1002.3,81.0,217.55,11.06
GR4,2017-07-22 04:00:00,4.3,6.5,8.4,london_grid_451,0.1,51.5,16.33,1002.75,78.05,220.38,10.77
GR4,2017-07-22 05:00:00,3.0,8.1,9.2,london_grid_451,0.1,51.5,16.12,1003.2,75.09,223.36,10.5
GR4,2017-07-22 06:00:00,4.9,12.9,11.2,london_grid_451,0.1,51.5,15.91,1003.65,72.14,226.5,10.26
GR4,2017-07-22 07:00:00,2.9,14.7,10.8,london_grid_451,0.1,51.5,16.73,1003.9,65.99,213.65,11.16
GR4,2017-07-22 08:00:00,4.7,12.0,9.0,london_grid_451,0.1,51.5,17.55,1004.15,59.84,203.17,12.53
GR4,2017-07-22 09:00:00,8.4,13.8,9.9,london_grid_451,0.1,51.5,18.37,1004.4,53.69,194.96,14.23
GR4,2017-07-22 10:00:00,1.5,9.9,7.5,london_grid_451,0.1,51.5,18.91,1004.46,51.7,196.28,16.16
GR4,2017-07-22 11:00:00,3.1,8.4,9.7,london_grid_451,0.1,51.5,19.45,1004.52,49.71,197.33,18.1
GR4,2017-07-22 12:00:00,2.6,10.0,10.2,london_grid_451,0.1,51.5,19.99,1004.58,47.71,198.17,20.04
GR4,2017-07-22 13:00:00,5.8,9.8,11.5,london_grid_451,0.1,51.5,18.78,1004.95,52.98,197.97,19.21
GR4,2017-07-22 14:00:00,7.2,14.3,12.0,london_grid_451,0.1,51.5,17.57,1005.32,58.24,197.75,18.37
GR4,2017-07-22 15:00:00,4.7,8.9,10.5,london_grid_451,0.1,51.5,16.35,1005.68,63.51,197.52,17.54
GR4,2017-07-22 16:00:00,5.6,9.7,11.6,london_grid_451,0.1,51.5,16.39,1005.54,63.4,201.2,17.22
GR4,2017-07-22 17:00:00,3.7,9.1,11.4,london_grid_451,0.1,51.5,16.42,1005.4,63.29,205.01,16.97
GR4,2017-07-22 18:00:00,5.1,12.6,11.9,london_grid_451,0.1,51.5,16.45,1005.26,63.18,208.91,16.8
GR4,2017-07-22 19:00:00,5.6,10.6,13.8,london_grid_451,0.1,51.5,15.96,1005.45,65.3,203.12,14.7
GR4,2017-07-22 20:00:00,7.0,11.8,13.3,london_grid_451,0.1,51.5,15.47,1005.65,67.42,195.51,12.8
GR4,2017-07-22 21:00:00,5.7,10.3,11.9,london_grid_451,0.1,51.5,14.98,1005.84,69.54,185.51,11.21
GR4,2017-07-22 22:00:00,7.4,12.6,12.3,london_grid_451,0.1,51.5,14.78,1005.74,71.91,185.44,9.74
GR4,2017-07-22 23:00:00,6.4,11.6,17.7,london_grid_451,0.1,51.5,14.58,1005.64,74.29,185.34,8.28
GR4,2017-07-23 00:00:00,4.5,8.3,13.4,london_grid_451,0.1,51.5,14.38,1005.53,76.67,185.2,6.82
GR4,2017-07-23 01:00:00,3.4,10.7,16.8,london_grid_451,0.1,51.5,14.14,1005.64,78.07,206.35,5.23
GR4,2017-07-23 02:00:00,2.9,11.3,23.8,london_grid_451,0.1,51.5,13.9,1005.75,79.47,237.28,4.78
GR4,2017-07-23 03:00:00,5.7,10.7,19.6,london_grid_451,0.1,51.5,13.66,1005.85,80.87,265.17,5.75
GR4,2017-07-23 04:00:00,4.7,10.4,17.2,london_grid_451,0.1,51.5,13.79,1006.3,79.66,266.5,6.69
GR4,2017-07-23 05:00:00,7.1,11.3,17.4,london_grid_451,0.1,51.5,13.92,1006.75,78.45,267.5,7.64
GR4,2017-07-23 06:00:00,7.9,14.9,12.6,london_grid_451,0.1,51.5,14.05,1007.2,77.24,268.28,8.58
GR4,2017-07-23 07:00:00,8.5,17.3,11.3,london_grid_451,0.1,51.5,15.37,1007.39,70.64,264.13,9.75
GR4,2017-07-23 08:00:00,12.5,19.1,12.7,london_grid_451,0.1,51.5,16.69,1007.59,64.03,260.88,10.95
GR4,2017-07-23 09:00:00,8.9,14.9,12.1,london_grid_451,0.1,51.5,18.01,1007.78,57.43,258.28,12.19
GR4,2017-07-23 10:00:00,9.3,17.6,11.7,london_grid_451,0.1,51.5,19.06,1007.74,52.7,258.86,13.86
GR4,2017-07-23 11:00:00,6.3,10.8,10.5,london_grid_451,0.1,51.5,20.1,1007.71,47.97,259.32,15.53
GR4,2017-07-23 12:00:00,8.5,14.4,11.4,london_grid_451,0.1,51.5,21.15,1007.67,43.23,259.69,17.21
GR4,2017-07-23 13:00:00,6.3,12.0,11.1,london_grid_451,0.1,51.5,20.34,1007.72,48.18,255.78,18.07
GR4,2017-07-23 14:00:00,4.6,10.4,8.8,london_grid_451,0.1,51.5,19.52,1007.77,53.13,252.24,19.0
GR4,2017-07-23 15:00:00,5.1,10.7,7.8,london_grid_451,0.1,51.5,18.71,1007.82,58.09,249.05,20.01
GR4,2017-07-23 16:00:00,7.9,9.5,9.2,london_grid_451,0.1,51.5,18.58,1007.68,59.34,251.74,18.49
GR4,2017-07-23 17:00:00,4.9,12.8,11.3,london_grid_451,0.1,51.5,18.46,1007.53,60.6,254.9,17.03
GR4,2017-07-23 18:00:00,6.4,11.4,13.9,london_grid_451,0.1,51.5,18.34,1007.39,61.86,258.65,15.63
GR4,2017-07-23 19:00:00,6.3,12.9,15.3,london_grid_451,0.1,51.5,17.88,1007.6,63.51,262.75,13.55
GR4,2017-07-23 20:00:00,7.6,12.0,18.9,london_grid_451,0.1,51.5,17.42,1007.81,65.15,268.3,11.56
GR4,2017-07-23 21:00:00,5.6,12.3,20.3,london_grid_451,0.1,51.5,16.97,1008.02,66.8,276.03,9.73
GR4,2017-07-23 22:00:00,7.1,11.4,19.0,london_grid_451,0.1,51.5,16.62,1007.96,68.05,281.91,10.21
GR4,2017-07-23 23:00:00,8.2,15.7,23.0,london_grid_451,0.1,51.5,16.27,1007.89,69.29,287.22,10.78
GR4,2017-07-24 00:00:00,3.8,10.9,20.7,london_grid_451,0.1,51.5,15.91,1007.83,70.54,291.96,11.44
GR4,2017-07-24 01:00:00,7.5,13.6,18.6,london_grid_451,0.1,51.5,15.68,1007.4,71.69,286.0,12.02
GR4,2017-07-24 02:00:00,8.4,14.6,15.6,london_grid_451,0.1,51.5,15.44,1006.96,72.84,280.65,12.73
GR4,2017-07-24 03:00:00,5.6,10.7,10.8,london_grid_451,0.1,51.5,15.2,1006.53,74.0,275.9,13.54
GR4,2017-07-24 04:00:00,9.2,14.3,12.2,london_grid_451,0.1,51.5,15.35,1006.68,77.1,293.02,11.8
GR4,2017-07-24 05:00:00,5.7,11.4,21.0,london_grid_451,0.1,51.5,15.49,1006.82,80.21,313.53,11.38
GR4,2017-07-24 06:00:00,8.0,12.2,22.9,london_grid_451,0.1,51.5,15.63,1006.97,83.32,332.97,12.42
GR4,2017-07-24 07:00:00,4.9,10.4,18.9,london_grid_451,0.1,51.5,15.91,1007.59,81.3,333.63,14.66
GR4,2017-07-24 08:00:00,5.4,12.1,16.4,london_grid_451,0.1,51.5,16.19,1008.2,79.28,334.12,16.91
GR4,2017-07-24 09:00:00,5.7,8.2,12.7,london_grid_451,0.1,51.5,16.46,1008.82,77.25,334.5,19.16
GR4,2017-07-24 10:00:00,4.0,8.7,13.4,london_grid_451,0.1,51.5,16.37,1009.37,76.39,333.48,19.81
GR4,2017-07-24 11:00:00,6.5,11.2,11.7,london_grid_451,0.1,51.5,16.28,1009.92,75.53,332.53,20.47
GR4,2017-07-24 12:00:00,6.3,10.0,13.1,london_grid_451,0.1,51.5,16.2,1010.47,74.67,331.63,21.13
GR4,2017-07-24 13:00:00,7.5,10.5,14.6,london_grid_451,0.1,51.5,16.38,1010.85,73.29,331.91,20.82
GR4,2017-07-24 14:00:00,6.2,12.9,16.1,london_grid_451,0.1,51.5,16.57,1011.24,71.91,332.2,20.5
GR4,2017-07-24 15:00:00,4.5,11.1,18.1,london_grid_451,0.1,51.5,16.75,1011.62,70.54,332.5,20.19
GR4,2017-07-24 16:00:00,7.3,12.4,16.6,london_grid_451,0.1,51.5,16.82,1011.74,70.74,334.73,19.45
GR4,2017-07-24 17:00:00,6.0,12.1,15.6,london_grid_451,0.1,51.5,16.89,1011.86,70.94,337.14,18.75
GR4,2017-07-24 18:00:00,6.6,13.2,17.7,london_grid_451,0.1,51.5,16.96,1011.99,71.15,339.73,18.08
GR4,2017-07-24 19:00:00,8.8,13.3,15.3,london_grid_451,0.1,51.5,16.73,1012.26,72.19,340.95,16.35
GR4,2017-07-24 20:00:00,3.9,10.1,14.0,london_grid_451,0.1,51.5,16.5,1012.54,73.24,342.45,14.63
GR4,2017-07-24 21:00:00,7.6,14.3,14.9,london_grid_451,0.1,51.5,16.27,1012.82,74.29,344.36,12.93
GR4,2017-07-24 22:00:00,8.3,15.2,14.4,london_grid_451,0.1,51.5,16.02,1012.88,75.7,343.05,13.04
GR4,2017-07-24 23:00:00,8.5,13.7,14.6,london_grid_451,0.1,51.5,15.77,1012.94,77.11,341.76,13.15
GR4,2017-07-25 00:00:00,11.8,20.6,14.7,london_grid_451,0.1,51.5,15.51,1013.0,78.51,340.49,13.27
GR4,2017-07-25 01:00:00,8.5,16.6,16.2,london_grid_451,0.1,51.5,15.05,1012.86,79.33,335.18,12.9
GR4,2017-07-25 02:00:00,6.9,14.9,11.7,london_grid_451,0.1,51.5,14.58,1012.71,80.14,329.61,12.65
GR4,2017-07-25 03:00:00,11.7,17.0,10.5,london_grid_451,0.1,51.5,14.12,1012.57,80.96,323.86,12.51
GR4,2017-07-25 04:00:00,9.1,12.5,10.7,london_grid_451,0.1,51.5,14.1,1012.59,80.91,326.88,12.09
GR4,2017-07-25 05:00:00,9.9,17.2,13.7,london_grid_451,0.1,51.5,14.09,1012.61,80.86,330.1,11.7
GR4,2017-07-25 06:00:00,11.6,15.2,18.9,london_grid_451,0.1,51.5,14.07,1012.64,80.81,333.54,11.35
GR4,2017-07-25 07:00:00,11.4,17.7,20.0,london_grid_451,0.1,51.5,15.5,1012.57,74.81,333.63,11.01
GR4,2017-07-25 08:00:00,7.4,12.6,17.2,london_grid_451,0.1,51.5,16.92,1012.51,68.81,333.72,10.68
GR4,2017-07-25 09:00:00,4.9,11.9,14.3,london_grid_451,0.1,51.5,18.35,1012.44,62.8,333.83,10.34
GR4,2017-07-25 10:00:00,6.8,10.5,14.4,london_grid_451,0.1,51.5,19.49,1012.15,58.03,332.98,10.92
GR4,2017-07-25 11:00:00,4.9,11.9,12.1,london_grid_451,0.1,51.5,20.62,1011.86,53.25,332.22,11.49
GR4,2017-07-25 12:00:00,11.6,16.1,12.0,london_grid_451,0.1,51.5,21.76,1011.56,48.48,331.53,12.07
GR4,2017-07-25 13:00:00,9.1,13.2,12.0,london_grid_451,0.1,51.5,21.91,1011.29,48.43,327.82,12.0
GR4,2017-07-25 14:00:00,6.6,13.1,13.0,london_grid_451,0.1,51.5,22.05,1011.01,48.38,324.09,11.98
GR4,2017-07-25 15:00:00,12.4,17.6,13.6,london_grid_451,0.1,51.5,22.2,1010.73,48.33,320.35,12.01
GR4,2017-07-25 16:00:00,9.7,14.9,14.0,london_grid_451,0.1,51.5,21.96,1010.45,50.23,328.73,10.37
GR4,2017-07-25 17:00:00,8.9,15.6,13.5,london_grid_451,0.1,51.5,21.71,1010.16,52.14,339.9,9.02
GR4,2017-07-25 18:00:00,6.3,13.7,13.9,london_grid_451,0.1,51.5,21.47,1009.87,54.04,354.22,8.13
GR4,2017-07-25 19:00:00,7.9,15.0,17.5,london_grid_451,0.1,51.5,20.7,1009.77,57.52,12.99,4.64
GR4,2017-07-25 20:00:00,11.6,16.7,33.1,london_grid_451,0.1,51.5,19.93,1009.66,61.0,71.97,3.05
GR4,2017-07-25 21:00:00,13.8,20.6,27.1,london_grid_451,0.1,51.5,19.17,1009.55,64.48,118.87,5.44
GR4,2017-07-25 22:00:00,9.7,15.2,15.8,london_grid_451,0.1,51.5,18.63,1009.23,68.17,135.24,5.3
GR4,2017-07-25 23:00:00,11.1,17.5,16.8,london_grid_451,0.1,51.5,18.08,1008.92,71.86,151.14,5.59
GR4,2017-07-26 00:00:00,11.1,17.7,16.0,london_grid_451,0.1,51.5,17.54,1008.6,75.55,164.55,6.26
GR4,2017-07-26 01:00:00,10.7,14.6,20.0,london_grid_451,0.1,51.5,17.17,1008.03,78.36,175.62,6.84
GR4,2017-07-26 02:00:00,11.5,19.0,16.3,london_grid_451,0.1,51.5,16.8,1007.45,81.17,184.7,7.62
GR4,2017-07-26 03:00:00,13.2,17.9,11.7,london_grid_451,0.1,51.5,16.42,1006.88,83.98,191.94,8.56
GR4,2017-07-26 04:00:00,10.9,18.8,11.5,london_grid_451,0.1,51.5,16.49,1006.48,83.19,194.89,9.98
GR4,2017-07-26 05:00:00,10.1,18.5,19.5,london_grid_451,0.1,51.5,16.56,1006.08,82.4,197.1,11.42
GR4,2017-07-26 06:00:00,8.8,14.9,11.5,london_grid_451,0.1,51.5,16.63,1005.69,81.61,198.82,12.88
GR4,2017-07-26 07:00:00,9.0,13.5,11.2,london_grid_451,0.1,51.5,17.18,1005.4,79.76,195.92,14.77
GR4,2017-07-26 08:00:00,7.5,14.8,11.4,london_grid_451,0.1,51.5,17.74,1005.11,77.9,193.68,16.69
GR4,2017-07-26 09:00:00,8.1,10.5,8.7,london_grid_451,0.1,51.5,18.29,1004.82,76.05,191.91,18.64
GR4,2017-07-26 10:00:00,9.038704797175534,8.9,6.554985958193319,london_grid_451,0.1,51.5,18.1,1004.43,78.43,195.04,18.35
GR4,2017-07-26 11:00:00,9.8837084985813,8.020540952932494,5.597245922769211,london_grid_451,0.1,51.5,17.91,1004.04,80.82,198.27,18.11
GR4,2017-07-26 12:00:00,10.635011104217309,7.236168398146728,5.692873099535985,london_grid_451,0.1,51.5,17.73,1003.65,83.2,201.56,17.93
GR4,2017-07-26 13:00:00,11.29261261408356,6.546882335642706,6.03842672334348,london_grid_451,0.1,51.5,18.94,1003.12,78.43,208.57,19.81
GR4,2017-07-26 14:00:00,11.856513028180043,5.952682765420426,6.5,london_grid_451,0.1,51.5,20.15,1002.59,73.65,214.3,21.93
GR4,2017-07-26 15:00:00,12.326712346506765,5.453569687479889,7.3,london_grid_451,0.1,51.5,21.36,1002.06,68.88,218.98,24.22
GR4,2017-07-26 16:00:00,12.70321056906373,5.0495431018210954,9.4,london_grid_451,0.1,51.5,20.76,1001.76,71.64,222.25,23.1
GR4,2017-07-26 17:00:00,12.98600769585093,4.740603008444042,10.6,london_grid_451,0.1,51.5,20.16,1001.45,74.39,225.85,22.07
GR4,2017-07-26 18:00:00,13.175103726868372,4.526749407348733,9.9,london_grid_451,0.1,51.5,19.57,1001.15,77.15,229.78,21.13
GR4,2017-07-26 19:00:00,13.27049866211605,4.407982298535167,9.8,london_grid_451,0.1,51.5,19.23,1001.51,74.74,239.77,21.14
GR4,2017-07-26 20:00:00,13.272192501593967,4.384301682003343,10.1,london_grid_451,0.1,51.5,18.89,1001.88,72.33,249.47,21.77
GR4,2017-07-26 21:00:00,13.180185245302122,4.455707557753262,12.3,london_grid_451,0.1,51.5,18.55,1002.24,69.93,258.38,22.99
GR4,2017-07-26 22:00:00,12.99447689324052,4.622199925784921,7.4,london_grid_451,0.1,51.5,17.62,1002.66,68.8,261.08,21.62
GR4,2017-07-26 23:00:00,12.715067445409149,4.8837787860983255,7.7,london_grid_451,0.1,51.5,16.68,1003.07,67.67,264.13,20.31
GR4,2017-07-27 00:00:00,12.34195690180802,5.240444138693472,5.8,london_grid_451,0.1,51.5,15.75,1003.49,66.55,267.6,19.06
GR4,2017-07-27 01:00:00,11.875145262437131,5.69219598357036,8.2,london_grid_451,0.1,51.5,15.47,1003.45,67.8,264.25,17.69
GR4,2017-07-27 02:00:00,11.314632527296478,6.239034320728992,5.6,london_grid_451,0.1,51.5,15.18,1003.4,69.04,260.37,16.4
GR4,2017-07-27 03:00:00,10.660418696386067,6.880959150169366,5.4,london_grid_451,0.1,51.5,14.9,1003.36,70.29,255.84,15.19
GR4,2017-07-27 04:00:00,9.912503769705893,7.617970471891482,10.3,london_grid_451,0.1,51.5,14.92,1003.5,70.38,254.53,14.74
GR4,2017-07-27 05:00:00,9.070887747255956,8.450068285895341,13.6,london_grid_451,0.1,51.5,14.94,1003.63,70.47,253.14,14.3
GR4,2017-07-27 06:00:00,8.135570629036263,9.377252592180945,15.4,london_grid_451,0.1,51.5,14.97,1003.76,70.56,251.66,13.86
GR4,2017-07-27 07:00:00,7.106552415046801,10.399523390748286,14.5,london_grid_451,0.1,51.5,16.01,1003.57,65.31,249.13,14.88
GR4,2017-07-27 08:00:00,5.983833105287582,11.516880681597371,14.9,london_grid_451,0.1,51.5,17.04,1003.37,60.05,246.93,15.92
GR4,2017-07-27 09:00:00,4.790351477060486,12.729324464728201,11.9,london_grid_451,0.1,51.5,18.08,1003.18,54.8,245.0,16.98
GR4,2017-07-27 10:00:00,3.6637401941768157,14.036854740140774,10.5,london_grid_451,0.1,51.5,18.99,1002.9,51.47,243.06,18.03
GR4,2017-07-27 11:00:00,2.626938033938458,15.439471507835089,9.8,london_grid_451,0.1,51.5,19.9,1002.63,48.13,241.33,19.1
GR4,2017-07-27 12:00:00,1.6799449963454123,16.837961966704334,15.8,london_grid_451,0.1,51.5,20.81,1002.36,44.8,239.79,20.18
GR4,2017-07-27 13:00:00,0.8227610813976789,18.133113315641687,8.4,london_grid_451,0.1,51.5,20.31,1002.28,48.45,240.79,20.07
GR4,2017-07-27 14:00:00,0.055386289095255975,19.32492555464715,10.4,london_grid_451,0.1,51.5,19.81,1002.2,52.1,241.79,19.97
GR4,2017-07-27 15:00:00,-0.6221793805618522,20.413398683720732,12.4,london_grid_451,0.1,51.5,19.31,1002.11,55.75,242.81,19.87
GR4,2017-07-27 16:00:00,-1.2099359275736514,21.39853270286243,13.6,london_grid_451,0.1,51.5,19.26,1002.09,56.93,242.75,20.07
GR4,2017-07-27 17:00:00,-1.707883351940137,22.28032761207223,15.1,london_grid_451,0.1,51.5,19.22,1002.06,58.1,242.7,20.28
GR4,2017-07-27 18:00:00,-2.1160216536613117,23.058783411350156,17.5,london_grid_451,0.1,51.5,19.17,1002.03,59.28,242.64,20.48
GR4,2017-07-27 19:00:00,-2.4343508327371737,23.73390010069619,17.7,london_grid_451,0.1,51.5,18.42,1002.43,62.98,241.4,20.01
GR4,2017-07-27 20:00:00,-2.662870889167724,24.305677680110332,12.0,london_grid_451,0.1,51.5,17.66,1002.84,66.69,240.1,19.55
GR4,2017-07-27 21:00:00,-2.8015818229529628,24.774116149592587,11.5,london_grid_451,0.1,51.5,16.91,1003.24,70.39,238.74,19.09
GR4,2017-07-27 22:00:00,-2.8504836340928903,25.139215509142957,11.0,london_grid_451,0.1,51.5,16.46,1003.52,71.44,242.0,18.81
GR4,2017-07-27 23:00:00,-2.809576322587504,25.400975758761444,10.1,london_grid_451,0.1,51.5,16.0,1003.8,72.48,245.34,18.59
GR4,2017-07-28 00:00:00,-2.678859888436807,25.559396898448036,8.1,london_grid_451,0.1,51.5,15.55,1004.07,73.53,248.75,18.44
GR4,2017-07-28 01:00:00,-2.4583343316407973,25.614478928202747,11.2,london_grid_451,0.1,51.5,15.29,1004.06,73.8,245.64,18.81
GR4,2017-07-28 02:00:00,-2.1479996521994753,25.56622184802557,7.9,london_grid_451,0.1,51.5,15.03,1004.06,74.07,242.65,19.23
GR4,2017-07-28 03:00:00,-1.7478558501128434,25.414625657916503,7.3,london_grid_451,0.1,51.5,14.77,1004.05,74.33,239.8,19.7
