station_id,utc_time,PM2.5 (ug-m3),PM10 (ug-m3),NO2 (ug-m3),stationName,longitude,latitude,temperature,pressure,humidity,wind_direction,wind_speed/kph
BX1,2017-08-29 10:00:00,-4471.454292219859,13.4,38.9,london_grid_472,0.2,51.5,24.5,1009.79,45.98,245.49,7.15
BX1,2017-08-29 11:00:00,-4472.025632417003,9.8,24.3,london_grid_472,0.2,51.5,25.71,1009.4,43.77,246.24,8.23
BX1,2017-08-29 12:00:00,-4472.5933685848895,14.7,19.0,london_grid_472,0.2,51.5,26.92,1009.02,41.57,246.8,9.32
BX1,2017-08-29 13:00:00,-4473.157500723519,16.8,24.8,london_grid_472,0.2,51.5,27.15,1008.5,42.28,247.69,9.2
BX1,2017-08-29 14:00:00,-4473.718028832893,14.5,31.0,london_grid_472,0.2,51.5,27.38,1007.99,42.99,248.6,9.08
BX1,2017-08-29 15:00:00,-4474.274952913011,13.7,28.1,london_grid_472,0.2,51.5,27.62,1007.48,43.7,249.53,8.96
BX1,2017-08-29 16:00:00,-4474.828272963869,12.1,21.7,london_grid_472,0.2,51.5,26.68,1007.29,47.43,272.6,7.19
BX1,2017-08-29 17:00:00,-4475.377988985472,15.0,46.8,london_grid_472,0.2,51.5,25.75,1007.11,51.16,302.42,7.06
BX1,2017-08-29 18:00:00,-4475.92410097782,29.9,28.8,london_grid_472,0.2,51.5,24.81,1006.93,54.89,326.79,8.66
BX1,2017-08-29 19:00:00,-4476.466608940911,21.1,23.6,london_grid_472,0.2,51.5,23.45,1007.12,59.18,343.06,9.81
BX1,2017-08-29 20:00:00,-4477.005512874746,11.8,21.9,london_grid_472,0.2,51.5,22.08,1007.3,63.47,355.18,11.56
BX1,2017-08-29 21:00:00,-4477.540812779323,11.8,16.4,london_grid_472,0.2,51.5,20.72,1007.49,67.76,3.83,13.69
BX1,2017-08-29 22:00:00,-4478.072508654644,10.4,11.8,london_grid_472,0.2,51.5,19.96,1007.5,70.48,6.06,13.83
BX1,2017-08-29 23:00:00,-4478.600600500709,8.9,8.5,london_grid_472,0.2,51.5,19.2,1007.51,73.2,8.23,13.99
BX1,2017-08-30 00:00:00,-4479.125088317516,2.3,7.9,london_grid_472,0.2,51.5,18.44,1007.52,75.92,10.36,14.17
BX1,2017-08-30 01:00:00,-4479.645972105068,3.4,9.6,london_grid_472,0.2,51.5,17.72,1007.37,74.04,9.12,15.1
BX1,2017-08-30 02:00:00,-4480.163251863362,3.1,8.0,london_grid_472,0.2,51.5,17.0,1007.23,72.16,8.02,16.03
BX1,2017-08-30 03:00:00,-4480.676927592402,7.2,8.6,london_grid_472,0.2,51.5,16.28,1007.08,70.27,7.04,16.97
BX1,2017-08-30 04:00:00,-4481.186999292183,13.6,13.1,london_grid_472,0.2,51.5,15.93,1007.34,67.54,4.43,16.83
BX1,2017-08-30 05:00:00,-4481.693466962708,10.2,23.2,london_grid_472,0.2,51.5,15.58,1007.59,64.8,1.79,16.73
BX1,2017-08-30 06:00:00,-4482.196330603976,15.3,32.0,london_grid_472,0.2,51.5,15.23,1007.85,62.06,359.12,16.66
BX1,2017-08-30 07:00:00,-4482.695590215989,26.4,29.3,london_grid_472,0.2,51.5,15.12,1008.13,59.67,356.39,15.85
BX1,2017-08-30 08:00:00,-4483.1912457987455,19.8,25.1,london_grid_472,0.2,51.5,15.02,1008.42,57.27,353.38,15.07
BX1,2017-08-30 09:00:00,-4483.683297352245,14.7,24.6,london_grid_472,0.2,51.5,14.91,1008.7,54.87,350.06,14.34
BX1,2017-08-30 10:00:00,-4484.171744876487,16.1,20.9,london_grid_472,0.2,51.5,14.81,1008.88,56.92,347.68,14.71
BX1,2017-08-30 11:00:00,-4484.656588371472,13.9,26.6,london_grid_472,0.2,51.5,14.7,1009.07,58.97,345.43,15.1
BX1,2017-08-30 12:00:00,-4485.137827837202,11.5,29.9,london_grid_472,0.2,51.5,14.6,1009.25,61.01,343.29,15.52
BX1,2017-08-30 13:00:00,-4485.615463273676,12.0,40.518771703650266,london_grid_472,0.2,51.5,14.2,1009.42,65.09,346.29,13.93
BX1,2017-08-30 14:00:00,-4486.089494680892,13.8,44.9,london_grid_472,0.2,51.5,13.8,1009.59,69.17,350.04,12.39
BX1,2017-08-30 15:00:00,-4486.559922058853,10.8,32.6,london_grid_472,0.2,51.5,13.41,1009.76,73.25,354.83,10.92
BX1,2017-08-30 16:00:00,-4487.026745407556,9.0,32.0,london_grid_472,0.2,51.5,13.24,1009.94,73.5,351.16,8.87
BX1,2017-08-30 17:00:00,-4487.489964727001,8.9,33.1,london_grid_472,0.2,51.5,13.07,1010.13,73.75,345.34,6.88
BX1,2017-08-30 18:00:00,-4487.949580017193,10.5,40.0,london_grid_472,0.2,51.5,12.91,1010.31,74.0,335.0,5.02
BX1,2017-08-30 19:00:00,-4488.405591278126,11.6,40.2,london_grid_472,0.2,51.5,13.15,1010.51,74.26,302.88,3.9
BX1,2017-08-30 20:00:00,-4488.857998509804,13.9,46.3,london_grid_472,0.2,51.5,13.38,1010.72,74.52,265.96,4.44
BX1,2017-08-30 21:00:00,-4489.306801712224,14.0,46.5,london_grid_472,0.2,51.5,13.62,1010.93,74.77,243.84,6.22
BX1,2017-08-30 22:00:00,-4489.752000885389,11.4,46.2,london_grid_472,0.2,51.5,13.43,1010.91,75.79,244.2,7.14
BX1,2017-08-30 23:00:00,-4490.193596029296,10.2,39.8,london_grid_472,0.2,51.5,13.25,1010.89,76.8,244.48,8.06
BX1,2017-08-31 00:00:00,-4490.6315871439465,9.8,30.3,london_grid_472,0.2,51.5,13.07,1010.88,77.81,244.71,8.98
BX1,2017-08-31 01:00:00,-4491.065974229342,10.8,24.3,london_grid_472,0.2,51.5,12.9,1010.98,78.02,247.59,8.25
BX1,2017-08-31 02:00:00,-4491.496757285479,10.7,21.4,london_grid_472,0.2,51.5,12.74,1011.07,78.22,251.02,7.54
BX1,2017-08-31 03:00:00,-4491.92393631236,8.6,21.1,london_grid_472,0.2,51.5,12.58,1011.17,78.43,255.16,6.86
BX1,2017-08-31 04:00:00,-4492.347511309987,9.9,27.7,london_grid_472,0.2,51.5,12.53,1011.51,77.91,252.01,6.52
BX1,2017-08-31 05:00:00,-4492.767482278355,14.3,31.8,london_grid_472,0.2,51.5,12.47,1011.84,77.4,248.53,6.2
BX1,2017-08-31 06:00:00,-4493.183849217465,18.1,32.5,london_grid_472,0.2,51.5,12.42,1012.17,76.89,244.68,5.9
BX1,2017-08-31 07:00:00,-4493.596612127321,16.3,30.5,london_grid_472,0.2,51.5,13.86,1012.5,69.91,240.05,5.81
BX1,2017-08-31 08:00:00,-4494.00577100792,16.2,24.9,london_grid_472,0.2,51.5,15.31,1012.84,62.94,235.3,5.76
BX1,2017-08-31 09:00:00,-4494.411325859262,5.3,16.0,london_grid_472,0.2,51.5,16.75,1013.17,55.96,230.5,5.75
BX1,2017-08-31 10:00:00,-4494.813276681348,6.3,11.5,london_grid_472,0.2,51.5,17.9,1013.25,51.66,223.96,5.95
BX1,2017-08-31 11:00:00,-4495.211623474177,15.1,12.6,london_grid_472,0.2,51.5,19.05,1013.34,47.36,217.91,6.22
BX1,2017-08-31 12:00:00,-4495.606366237749,7.9,16.5,london_grid_472,0.2,51.5,20.2,1013.42,43.07,212.42,6.55
BX1,2017-08-31 13:00:00,-4495.997504972066,9.3,11.2,london_grid_472,0.2,51.5,20.4,1013.35,42.43,217.94,6.52
BX1,2017-08-31 14:00:00,-4496.385039677126,6.0,13.7,london_grid_472,0.2,51.5,20.6,1013.28,41.8,223.46,6.55
BX1,2017-08-31 15:00:00,-4496.768970352929,8.1,13.5,london_grid_472,0.2,51.5,20.81,1013.21,41.17,228.88,6.65
BX1,2017-08-31 16:00:00,-4497.149296999474,12.0,17.9,london_grid_472,0.2,51.5,20.2,1013.38,43.27,233.81,7.17
BX1,2017-08-31 17:00:00,-4497.526019616765,11.2,19.6,london_grid_472,0.2,51.5,19.59,1013.56,45.37,238.04,7.75
BX1,2017-08-31 18:00:00,-4497.899138204797,12.9,25.4,london_grid_472,0.2,51.5,18.98,1013.73,47.48,241.67,8.36
BX1,2017-08-31 19:00:00,-4498.268652763574,10.3,25.0,london_grid_472,0.2,51.5,18.25,1014.29,50.5,239.02,8.11
BX1,2017-08-31 20:00:00,-4498.634563293096,9.6,28.7,london_grid_472,0.2,51.5,17.51,1014.86,53.52,236.21,7.88
BX1,2017-08-31 21:00:00,-4498.99686979336,11.8,34.2,london_grid_472,0.2,51.5,16.77,1015.42,56.54,233.24,7.67
BX1,2017-08-31 22:00:00,-4499.355572264367,13.7,49.4,london_grid_472,0.2,51.5,16.29,1015.57,58.47,235.56,6.9
BX1,2017-08-31 23:00:00,-4499.710670706117,14.0,49.3,london_grid_472,0.2,51.5,15.81,1015.71,60.39,238.46,6.13
BX1,2017-09-01 00:00:00,-4500.062165118611,12.1,34.4,london_grid_472,0.2,51.5,15.33,1015.85,62.32,242.17,5.39
BX1,2017-09-01 01:00:00,-4500.410055501849,11.9,30.5,london_grid_472,0.2,51.5,15.05,1015.86,62.79,257.14,4.17
BX1,2017-09-01 02:00:00,-4500.754341855831,11.5,25.7,london_grid_472,0.2,51.5,14.77,1015.88,63.26,281.09,3.43
BX1,2017-09-01 03:00:00,-4501.095024180554,11.4,24.3,london_grid_472,0.2,51.5,14.49,1015.89,63.73,310.12,3.49
BX1,2017-09-01 04:00:00,-4501.432102476023,12.1,24.0,london_grid_472,0.2,51.5,14.32,1016.12,64.29,331.17,3.86
BX1,2017-09-01 05:00:00,-4501.765576742235,17.1,28.7,london_grid_472,0.2,51.5,14.16,1016.36,64.85,346.88,4.63
BX1,2017-09-01 06:00:00,-4502.095446979189,30.0,33.9,london_grid_472,0.2,51.5,14.0,1016.6,65.41,357.54,5.65
BX1,2017-09-01 07:00:00,-4502.421713186888,31.3,51.0,london_grid_472,0.2,51.5,15.16,1016.94,62.03,358.45,6.33
BX1,2017-09-01 08:00:00,-4502.74437536533,13.8,36.3,london_grid_472,0.2,51.5,16.31,1017.28,58.65,359.19,7.01
BX1,2017-09-01 09:00:00,-4503.063433514515,12.7,26.3,london_grid_472,0.2,51.5,17.47,1017.63,55.28,359.79,7.69
BX1,2017-09-01 10:00:00,-4503.378887634444,11.4,18.1,london_grid_472,0.2,51.5,18.46,1017.58,50.34,357.64,8.49
BX1,2017-09-01 11:00:00,-4503.690737725116,9.6,13.6,london_grid_472,0.2,51.5,19.46,1017.53,45.39,355.85,9.3
BX1,2017-09-01 12:00:00,-4503.998983786531,5.4,11.0,london_grid_472,0.2,51.5,20.45,1017.48,40.45,354.36,10.12
BX1,2017-09-01 13:00:00,-4504.303625818691,9.7,11.3,london_grid_472,0.2,51.5,20.76,1017.22,38.8,351.49,9.77
BX1,2017-09-01 14:00:00,-4504.604663821593,6.8,10.1,london_grid_472,0.2,51.5,21.07,1016.97,37.15,348.41,9.44
BX1,2017-09-01 15:00:00,-4504.90209779524,9.5,12.1,london_grid_472,0.2,51.5,21.38,1016.71,35.5,345.12,9.14
BX1,2017-09-01 16:00:00,-4505.195927739629,12.5,14.6,london_grid_472,0.2,51.5,20.76,1016.85,38.07,349.8,10.2
BX1,2017-09-01 17:00:00,-4505.486153654761,16.8,15.9,london_grid_472,0.2,51.5,20.13,1017.0,40.63,353.57,11.32
BX1,2017-09-01 18:00:00,-4505.7727755406395,19.9,23.2,london_grid_472,0.2,51.5,19.5,1017.14,43.2,356.64,12.48
BX1,2017-09-01 19:00:00,-4506.055793397258,23.9,32.9,london_grid_472,0.2,51.5,18.88,1017.51,47.12,2.74,10.67
BX1,2017-09-01 20:00:00,-4506.335207224622,23.9,34.8,london_grid_472,0.2,51.5,18.26,1017.88,51.03,11.19,9.02
BX1,2017-09-01 21:00:00,-4506.611017022729,16.0,26.6,london_grid_472,0.2,51.5,17.64,1018.25,54.95,23.01,7.65
BX1,2017-09-01 22:00:00,-4506.883222791579,11.5,23.2,london_grid_472,0.2,51.5,17.19,1018.39,57.14,11.8,6.6
BX1,2017-09-01 23:00:00,-4507.151824531173,4.9,10.3,london_grid_472,0.2,51.5,16.75,1018.52,59.33,357.17,5.89
BX1,2017-09-02 00:00:00,-4507.41682224151,5.1,23.2,london_grid_472,0.2,51.5,16.3,1018.66,61.53,339.98,5.64
BX1,2017-09-02 01:00:00,-4507.678215922591,6.4,20.7,london_grid_472,0.2,51.5,15.79,1018.62,63.72,339.68,5.82
BX1,2017-09-02 02:00:00,-4507.936005574415,6.0,24.9,london_grid_472,0.2,51.5,15.28,1018.58,65.91,339.4,6.0
BX1,2017-09-02 03:00:00,-4508.1901911969835,7.5,29.0,london_grid_472,0.2,51.5,14.77,1018.54,68.1,339.14,6.18
BX1,2017-09-02 04:00:00,-4508.440772790294,10.3,33.6,london_grid_472,0.2,51.5,14.5,1018.55,69.31,346.5,6.03
BX1,2017-09-02 05:00:00,-4508.687750354347,13.8,42.0,london_grid_472,0.2,51.5,14.23,1018.56,70.53,354.11,5.99
BX1,2017-09-02 06:00:00,-4508.931123889146,14.3,34.2,london_grid_472,0.2,51.5,13.97,1018.56,71.75,1.7,6.05
BX1,2017-09-02 07:00:00,-4509.170893394688,13.7,25.2,london_grid_472,0.2,51.5,15.02,1018.62,66.14,6.15,5.97
BX1,2017-09-02 08:00:00,-4509.407058870972,18.8,28.0,london_grid_472,0.2,51.5,16.08,1018.68,60.54,10.69,5.93
BX1,2017-09-02 09:00:00,-4509.639620318002,6.5,11.0,london_grid_472,0.2,51.5,17.14,1018.74,54.93,15.26,5.93
BX1,2017-09-02 10:00:00,-4509.868577735773,1.5,11.0,london_grid_472,0.2,51.5,18.53,1018.6,49.52,7.44,5.1
BX1,2017-09-02 11:00:00,-4510.093931124288,4.8,10.5,london_grid_472,0.2,51.5,19.93,1018.46,44.12,356.84,4.39
BX1,2017-09-02 12:00:00,-4510.315680483547,8.1,14.5,london_grid_472,0.2,51.5,21.32,1018.31,38.71,342.91,3.89
BX1,2017-09-02 13:00:00,-4510.53382581355,5.9,11.8,london_grid_472,0.2,51.5,21.72,1017.85,37.08,354.88,1.91
BX1,2017-09-02 14:00:00,-4510.748367114295,9.5,14.3,london_grid_472,0.2,51.5,22.12,1017.39,35.46,83.52,0.81
BX1,2017-09-02 15:00:00,-4510.959304385785,7.3,13.2,london_grid_472,0.2,51.5,22.52,1016.93,33.83,134.15,2.47
BX1,2017-09-02 16:00:00,-4511.166637628018,10.5,13.3,london_grid_472,0.2,51.5,21.51,1016.56,38.16,161.04,4.51
BX1,2017-09-02 17:00:00,-4511.370366840992,9.7,18.1,london_grid_472,0.2,51.5,20.5,1016.2,42.49,170.37,6.9
BX1,2017-09-02 18:00:00,-4511.570492024713,21.3,32.1,london_grid_472,0.2,51.5,19.49,1015.83,46.82,174.84,9.38
BX1,2017-09-02 19:00:00,-4511.767013179175,21.3,26.5,london_grid_472,0.2,51.5,18.61,1015.74,52.66,180.58,10.35
BX1,2017-09-02 20:00:00,-4511.959930304382,16.6,23.3,london_grid_472,0.2,51.5,17.73,1015.65,58.5,185.31,11.4
BX1,2017-09-02 21:00:00,-4512.149243400333,14.2,19.6,london_grid_472,0.2,51.5,16.85,1015.56,64.34,189.22,12.51
BX1,2017-09-02 22:00:00,-4512.334952467027,13.8,21.6,london_grid_472,0.2,51.5,16.35,1015.38,66.71,191.0,11.72
BX1,2017-09-02 23:00:00,-4512.517057504461,12.2,25.5,london_grid_472,0.2,51.5,15.84,1015.19,69.08,193.04,10.93
BX1,2017-09-03 00:00:00,-4512.695558512643,11.8,29.9,london_grid_472,0.2,51.5,15.33,1015.01,71.46,195.38,10.17
BX1,2017-09-03 01:00:00,-4512.870455491567,11.3,27.5,london_grid_472,0.2,51.5,15.02,1014.36,72.32,184.3,9.65
BX1,2017-09-03 02:00:00,-4513.041748441233,9.7,22.3,london_grid_472,0.2,51.5,14.71,1013.71,73.18,172.45,9.52
BX1,2017-09-03 03:00:00,-4513.209437361644,10.2,31.2,london_grid_472,0.2,51.5,14.39,1013.06,74.04,160.79,9.8
BX1,2017-09-03 04:00:00,-4513.373522252799,10.6,33.5,london_grid_472,0.2,51.5,14.37,1012.53,73.57,159.65,10.47
BX1,2017-09-03 05:00:00,-4513.534003114696,11.7,33.7,london_grid_472,0.2,51.5,14.34,1012.0,73.1,158.65,11.14
BX1,2017-09-03 06:00:00,-4513.690879947337,17.8,32.2,london_grid_472,0.2,51.5,14.32,1011.47,72.63,157.76,11.82
BX1,2017-09-03 07:00:00,-4513.844152750722,7.6,23.7,london_grid_472,0.2,51.5,15.33,1011.09,69.41,161.9,12.85
BX1,2017-09-03 08:00:00,-4513.993821524849,11.5,15.0,london_grid_472,0.2,51.5,16.35,1010.72,66.2,165.42,13.94
BX1,2017-09-03 09:00:00,-4514.139886269722,9.4,10.6,london_grid_472,0.2,51.5,17.37,1010.34,62.98,168.42,15.07
BX1,2017-09-03 10:00:00,-4514.282346985337,8.8,10.9,london_grid_472,0.2,51.5,17.89,1009.89,60.06,174.9,15.63
BX1,2017-09-03 11:00:00,-4514.4212036716945,6.1,9.8,london_grid_472,0.2,51.5,18.4,1009.44,57.13,180.87,16.38
BX1,2017-09-03 12:00:00,-4514.556456328797,7.0,8.0,london_grid_472,0.2,51.5,18.92,1008.99,54.21,186.25,17.29
BX1,2017-09-03 13:00:00,-4514.688104956642,6.3,6.9,london_grid_472,0.2,51.5,18.2,1008.75,54.19,185.81,17.92
BX1,2017-09-03 14:00:00,-4514.816149555231,3.7,7.3,london_grid_472,0.2,51.5,17.47,1008.52,54.18,185.39,18.54
BX1,2017-09-03 15:00:00,-4514.940590124563,9.4,7.5,london_grid_472,0.2,51.5,16.75,1008.28,54.16,185.0,19.17
BX1,2017-09-03 16:00:00,-4515.061426664639,10.2,7.4,london_grid_472,0.2,51.5,15.95,1008.09,60.44,181.42,18.43
BX1,2017-09-03 17:00:00,-4515.178659175459,10.3,7.8,london_grid_472,0.2,51.5,15.15,1007.9,66.73,177.55,17.78
BX1,2017-09-03 18:00:00,-4515.292287657021,5.2,7.4,london_grid_472,0.2,51.5,14.36,1007.7,73.01,173.4,17.21
BX1,2017-09-03 19:00:00,-4515.402312109327,11.1,8.7,london_grid_472,0.2,51.5,14.53,1007.51,75.42,169.47,17.44
BX1,2017-09-03 20:00:00,-4515.508732532377,8.5,8.1,london_grid_472,0.2,51.5,14.7,1007.32,77.82,165.66,17.76
BX1,2017-09-03 21:00:00,-4515.611548926169,5.3,7.2,london_grid_472,0.2,51.5,14.87,1007.12,80.22,162.0,18.15
BX1,2017-09-03 22:00:00,-4515.710761290707,5.4,7.5,london_grid_472,0.2,51.5,15.04,1007.02,81.56,162.56,16.87
BX1,2017-09-03 23:00:00,-4515.806369625986,5.9,9.9,london_grid_472,0.2,51.5,15.21,1006.92,82.91,163.21,15.59
BX1,2017-09-04 00:00:00,-4515.898373932008,7.0,7.3,london_grid_472,0.2,51.5,15.38,1006.81,84.25,163.98,14.32
BX1,2017-09-04 01:00:00,-4515.986774208776,5.5,9.2,london_grid_472,0.2,51.5,15.35,1006.64,84.77,164.52,14.39
BX1,2017-09-04 02:00:00,-4516.071570456287,4.9,11.4,london_grid_472,0.2,51.5,15.32,1006.47,85.29,165.07,14.47
BX1,2017-09-04 03:00:00,-4516.152762674541,7.5,9.2,london_grid_472,0.2,51.5,15.28,1006.3,85.82,165.6,14.55
BX1,2017-09-04 04:00:00,-4516.230350863538,9.3,29.5,london_grid_472,0.2,51.5,15.38,1006.4,86.31,169.75,13.79
BX1,2017-09-04 05:00:00,-4516.304335023278,9.4,31.1,london_grid_472,0.2,51.5,15.48,1006.49,86.81,174.37,13.11
BX1,2017-09-04 06:00:00,-4516.374715153763,10.3,32.5,london_grid_472,0.2,51.5,15.58,1006.59,87.3,179.44,12.52
BX1,2017-09-04 07:00:00,-4516.441491254991,9.8,22.9,london_grid_472,0.2,51.5,16.31,1006.98,85.54,184.02,11.91
BX1,2017-09-04 08:00:00,-4516.50466332696,9.8,18.0,london_grid_472,0.2,51.5,17.03,1007.37,83.78,189.05,11.38
BX1,2017-09-04 09:00:00,-4516.564231369675,10.5,15.9,london_grid_472,0.2,51.5,17.75,1007.76,82.02,194.52,10.94
BX1,2017-09-04 10:00:00,-4516.620195383133,6.5,12.3,london_grid_472,0.2,51.5,18.89,1008.05,78.79,199.06,11.24
BX1,2017-09-04 11:00:00,-4516.672555367335,8.3,13.6,london_grid_472,0.2,51.5,20.02,1008.34,75.55,203.35,11.6
BX1,2017-09-04 12:00:00,-4516.721311322281,8.4,10.8,london_grid_472,0.2,51.5,21.15,1008.63,72.31,207.35,12.02
BX1,2017-09-04 13:00:00,-4516.766463247969,7.6,13.9,london_grid_472,0.2,51.5,21.6,1008.55,70.99,206.92,12.53
BX1,2017-09-04 14:00:00,-4516.808011144401,7.4,10.6,london_grid_472,0.2,51.5,22.05,1008.48,69.67,206.52,13.03
BX1,2017-09-04 15:00:00,-4516.845955011576,9.9,12.9,london_grid_472,0.2,51.5,22.5,1008.4,68.35,206.15,13.53
BX1,2017-09-04 16:00:00,-4516.880294849495,8.2,14.9,london_grid_472,0.2,51.5,22.11,1008.69,70.25,211.54,13.84
BX1,2017-09-04 17:00:00,-4516.911030658157,5.8,14.8,london_grid_472,0.2,51.5,21.71,1008.97,72.15,216.65,14.26
BX1,2017-09-04 18:00:00,-4516.938162437563,4.7,14.0,london_grid_472,0.2,51.5,21.32,1009.26,74.05,221.43,14.78
BX1,2017-09-04 19:00:00,-4516.9616901877125,4.6,11.7,london_grid_472,0.2,51.5,20.36,1009.78,77.11,222.76,14.79
BX1,2017-09-04 20:00:00,-4516.981613908604,5.2,9.6,london_grid_472,0.2,51.5,19.41,1010.31,80.17,224.09,14.81
BX1,2017-09-04 21:00:00,-4516.99793360024,6.4,7.1,london_grid_472,0.2,51.5,18.45,1010.83,83.22,225.42,14.84
BX1,2017-09-04 22:00:00,-4517.01064926262,5.5,5.7,london_grid_472,0.2,51.5,18.3,1010.91,83.41,224.84,14.47
BX1,2017-09-04 23:00:00,-4517.019760895744,5.8,5.2,london_grid_472,0.2,51.5,18.15,1010.98,83.6,224.23,14.11
BX1,2017-09-05 00:00:00,-4517.025268499609,4.1,5.3,london_grid_472,0.2,51.5,18.0,1011.06,83.79,223.59,13.74
BX1,2017-09-05 01:00:00,-4517.0271720742185,3.4,3.6,london_grid_472,0.2,51.5,17.73,1010.86,84.46,222.79,13.43
BX1,2017-09-05 02:00:00,-4517.025471619572,2.8,4.2,london_grid_472,0.2,51.5,17.47,1010.67,85.14,221.96,13.11
BX1,2017-09-05 03:00:00,-4517.020167135671,3.4,5.2,london_grid_472,0.2,51.5,17.2,1010.47,85.81,221.08,12.8
BX1,2017-09-05 04:00:00,-4517.011258622511,2.0,7.0,london_grid_472,0.2,51.5,17.2,1010.37,85.54,220.43,13.21
BX1,2017-09-05 05:00:00,-4516.998746080095,4.6,11.3,london_grid_472,0.2,51.5,17.2,1010.26,85.26,219.82,13.62
BX1,2017-09-05 06:00:00,-4516.982629508421,8.9,12.4,london_grid_472,0.2,51.5,17.2,1010.16,84.99,219.24,14.03
BX1,2017-09-05 07:00:00,-4516.962908907492,3.5,15.9,london_grid_472,0.2,51.5,17.32,1010.08,83.83,218.64,15.07
BX1,2017-09-05 08:00:00,-4516.9395842773065,3.2,13.8,london_grid_472,0.2,51.5,17.45,1010.0,82.67,218.12,16.12
BX1,2017-09-05 09:00:00,-4516.9126556178635,6.3,10.0,london_grid_472,0.2,51.5,17.57,1009.92,81.51,217.66,17.16
BX1,2017-09-05 10:00:00,-4516.882122929166,10.2,11.8,london_grid_472,0.2,51.5,18.22,1009.8,78.66,219.82,17.62
BX1,2017-09-05 11:00:00,-4516.84798621121,10.8,10.3,london_grid_472,0.2,51.5,18.86,1009.69,75.81,221.86,18.09
BX1,2017-09-05 12:00:00,-4516.8102454639975,8.3,12.0,london_grid_472,0.2,51.5,19.51,1009.57,72.97,223.81,18.59
BX1,2017-09-05 13:00:00,-4516.768900687531,6.8,12.7,london_grid_472,0.2,51.5,19.53,1009.36,72.57,220.74,19.08
BX1,2017-09-05 14:00:00,-4516.723951881805,14.6,11.3,london_grid_472,0.2,51.5,19.55,1009.15,72.18,217.84,19.63
BX1,2017-09-05 15:00:00,-4516.675399046822,4.8,12.6,london_grid_472,0.2,51.5,19.57,1008.93,71.79,215.11,20.22
BX1,2017-09-05 16:00:00,-4516.623242182586,9.9,12.0,london_grid_472,0.2,51.5,19.35,1008.87,73.69,218.42,18.4
BX1,2017-09-05 17:00:00,-4516.567481289092,6.2,13.5,london_grid_472,0.2,51.5,19.12,1008.8,75.59,222.44,16.66
BX1,2017-09-05 18:00:00,-4516.508116366339,7.7,12.4,london_grid_472,0.2,51.5,18.9,1008.74,77.49,227.37,15.02
BX1,2017-09-05 19:00:00,-4516.445147414332,6.4,15.1,london_grid_472,0.2,51.5,18.58,1009.06,79.69,244.75,14.04
BX1,2017-09-05 20:00:00,-4516.378574433067,7.6,16.0,london_grid_472,0.2,51.5,18.26,1009.39,81.9,262.83,14.46
BX1,2017-09-05 21:00:00,-4516.3083974225465,2.2,10.5,london_grid_472,0.2,51.5,17.93,1009.72,84.1,278.47,16.16
BX1,2017-09-05 22:00:00,-4516.234616382769,4.5,8.8,london_grid_472,0.2,51.5,17.33,1010.55,81.32,285.08,16.74
BX1,2017-09-05 23:00:00,-4516.157231313735,6.5,9.8,london_grid_472,0.2,51.5,16.74,1011.38,78.54,291.18,17.53
BX1,2017-09-06 00:00:00,-4516.076242215445,4.8,12.0,london_grid_472,0.2,51.5,16.14,1012.21,75.76,296.7,18.49
BX1,2017-09-06 01:00:00,-4515.991649087898,7.5,11.0,london_grid_472,0.2,51.5,15.47,1012.7,73.73,289.39,16.74
BX1,2017-09-06 02:00:00,-4515.903451931094,7.4,9.3,london_grid_472,0.2,51.5,14.81,1013.2,71.7,280.57,15.32
BX1,2017-09-06 03:00:00,-4515.811650745034,8.4,8.2,london_grid_472,0.2,51.5,14.15,1013.7,69.66,270.25,14.34
BX1,2017-09-06 04:00:00,-4515.716245529718,14.2,12.9,london_grid_472,0.2,51.5,13.97,1013.87,70.4,267.71,14.13
BX1,2017-09-06 05:00:00,-4515.617236285145,19.9,20.2,london_grid_472,0.2,51.5,13.78,1014.04,71.14,265.11,13.95
BX1,2017-09-06 06:00:00,-4515.514623011315,21.5,21.3,london_grid_472,0.2,51.5,13.6,1014.21,71.88,262.44,13.8
BX1,2017-09-06 07:00:00,-4515.408405708229,21.3,21.1,london_grid_472,0.2,51.5,14.23,1014.45,67.85,265.84,13.98
BX1,2017-09-06 08:00:00,-4515.298584375887,24.0,23.6,london_grid_472,0.2,51.5,14.86,1014.69,63.81,269.13,14.21
BX1,2017-09-06 09:00:00,-4515.185159014287,19.9,16.8,london_grid_472,0.2,51.5,15.48,1014.93,59.78,272.32,14.49
BX1,2017-09-06 10:00:00,-4515.068129623432,22.4,16.4,london_grid_472,0.2,51.5,16.15,1014.96,56.35,273.98,14.66
BX1,2017-09-06 11:00:00,-4514.94749620332,19.4,15.0,london_grid_472,0.2,51.5,16.82,1014.99,52.91,275.6,14.84
BX1,2017-09-06 12:00:00,-4514.82325875395,20.4,14.1,london_grid_472,0.2,51.5,17.48,1015.02,49.48,277.18,15.04
BX1,2017-09-06 13:00:00,-4514.695417275325,21.3,13.1,london_grid_472,0.2,51.5,17.62,1014.93,49.4,275.43,15.02
BX1,2017-09-06 14:00:00,-4514.563971767442,23.4,18.9,london_grid_472,0.2,51.5,17.75,1014.84,49.32,273.67,15.02
BX1,2017-09-06 15:00:00,-4514.428922230305,26.0,17.2,london_grid_472,0.2,51.5,17.88,1014.74,49.25,271.92,15.03
